accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201015|FDCFF|Forum Energy Metals Corp Ordin|S|OTC|15894|2094||110521|1.00||659.03|13800|2020-10-15
20201015|FDCHF|Funding Circle Hldgs Ltd Ordin|S|OTC|169937|169937||2175|78.13||0.00|0|2020-10-15
20201015|FDD|First Trust STOXX European Sel|E|ARCA|12116|37255||65297|1.00||-67.48|-25139|2020-10-15
20201015|FDDMF|Fdm Group Plc Brighton Ordinar|S|OTC|8000|9114||289|27.68||-12.22|-1114|2020-10-15
20201015|FDEI|Fidelis Energy, Inc. Common St|S|OTC|506800|506800||59479|8.52||0.00|0|2020-10-15
20201015|FDEM|Fidelity Targeted Emerging Mar|H|BZX|1989|4637||975|2.04||-57.11|-2648|2020-10-15
20201015|FDEU|First Trust Dynamic Europe Equ|A|NYSE|10809|4033||36015|1.00||168.01|6776|2020-10-15
20201015|FDEV|Fidelity Targeted Internationa|H|BZX|56|504||575|1.00||-88.89|-448|2020-10-15
20201015|FDG|American Century Focused Dynam|H|BZX|18147|19841||31528|1.00||-8.54|-1694|2020-10-15
20201015|FDGMF|SOUTHSTONE MINERALS LTD Common|S|OTC|27000|27000||0|999.99||0.00|0|2020-10-15
20201015|FDHY|Fidelity High Yield Factor ETF|E|ARCA|16386|10157||20574|1.00||61.33|6229|2020-10-15
20201015|FDIS|Fidelity MSCI Consumer Discret|E|ARCA|104582|25277||267083|1.00||313.74|79305|2020-10-15
20201015|FDIT|Findit, Inc. Common Stock|S|OTC|4529|1085||1233300|1.00||317.42|3444|2020-10-15
20201015|FDIV|First Trust Exchange-Traded Fu|R|NNM|7|0||3702|1.00||100.00|7|2020-10-15
20201015|FDL|First Trust Morningstar Divide|E|ARCA|29893|78875||213099|1.00||-62.10|-48982|2020-10-15
20201015|FDLB|Fidelity Federal Bancorp New C|S|OTC|1000|1000||0|999.99||0.00|0|2020-10-15
20201015|FDLO|Fidelity Low Volatility Factor|E|ARCA|18634|3678||64958|1.00||406.63|14956|2020-10-15
20201015|FDM|First Trust Dow Jones Select M|E|ARCA|335|1033||39166|1.00||-67.57|-698|2020-10-15
20201015|FDMO|Fidelity Momentum Factor ETF|E|ARCA|5960|16682||24514|1.00||-64.27|-10722|2020-10-15
20201015|FDMSF|Fandom Sports Media Corp. Ordi|S|OTC|8015|7079||35367|1.00||13.22|936|2020-10-15
20201015|FDN|First Trust Dow Jones Internet|E|ARCA|574456|536303||334740|1.72||7.11|38153|2020-10-15
20201015|FDNI|First Trust Exchange-Traded Fu|R|NNM|8552|74147||17881|1.00||-88.47|-65595|2020-10-15
20201015|FDP|Fresh Del Monte Produce Inc.|A|NYSE|963662|885122||103681|9.29||8.87|78540|2020-10-15
20201015|FDRVF|First Derivatives PLC Ordinary|S|OTC|78417|94712||1218|64.38||-17.20|-16295|2020-10-15
20201015|FDS|Factset Research Systems|A|NYSE|1069687|1081275||241005|4.44||-1.07|-11588|2020-10-15
20201015|FDT|First Trust Developed Markets|R|NNM|32575|4080||62543|1.00||698.41|28495|2020-10-15
20201015|FDTS|First Trust Developed Markets|R|NNM|290|0||681|1.00||100.00|290|2020-10-15
20201015|FDUS|Fidus Investment Corporation C|R|NNM|113634|109840||112587|1.01||3.45|3794|2020-10-15
20201015|FDUSG|Fidus Investment Corporation 5|R|NNM|2227|827||3974|1.00||169.29|1400|2020-10-15
20201015|FDUSL|Fidus Investment Corporation 5|R|NNM|1331|0||3241|1.00||100.00|1331|2020-10-15
20201015|FDUSZ|Fidus Investment Corporation 6|R|NNM|3440|152||6358|1.00||2163.16|3288|2020-10-15
20201015|FDVA|Freedom Bank of Virginia Commo|S|OTC|16|0||4065|1.00||100.00|16|2020-10-15
20201015|FDVRF|Facedrive Inc. Common Shares (|S|OTC|84068|80467||34620|2.43||4.48|3601|2020-10-15
20201015|FDVV|Fidelity High Dividend ETF|E|ARCA|33882|9380||101908|1.00||261.22|24502|2020-10-15
20201015|FDVXF|FENIXORO GOLD CORP Common Shar|S|OTC|14766|2545||189549|1.00||480.20|12221|2020-10-15
20201015|FDX|FedEx Corporation|A|NYSE|3622227|3837037||2219138|1.63||-5.60|-214810|2020-10-15
20201015|FE|FirstEnergy Corp.|A|NYSE|12006694|10448102||3727904|3.22||14.92|1558592|2020-10-15
20201015|FEAC|Flying Eagle Acquisition Corp.|A|NYSE|1282166|974357||3201508|1.00||31.59|307809|2020-10-15
20201015|FEACU|Flying Eagle Acquisition Corp.|A|NYSE|229434|996||35815|6.41||22935.54|228438|2020-10-15
20201015|FEACWS|Flying Eagle Acquisition Corp.|A|NYSE|59407|30109||213121|1.00||97.31|29298|2020-10-15
20201015|FECCF|Frontera Energy Corp Ordinary|S|OTC|213737|320237||8929|23.94||-33.26|-106500|2020-10-15
20201015|FECHF|Fidelity China Special Situati|S|OTC|11|11||0|999.99||0.00|0|2020-10-15
20201015|FEDOF|FEED ONE CO LTD Common Stock (|S|OTC|2900|0||0|999.99||100.00|2900|2020-10-15
20201015|FEDU|Four Seasons Education (Cayman|A|NYSE|3499|43505||259998|1.00||-91.96|-40006|2020-10-15
20201015|FEEXF|Ferrexpo plc, London Ordinary|S|OTC|483555|488225||395|999.99||-0.96|-4670|2020-10-15
20201015|FEHTF|FAR EAST HOSPITALITY TR Staple|S|OTC|93500|66300||0|999.99||41.03|27200|2020-10-15
20201015|FEI|FIRST TRUST MLP AND ENERGY INC|A|NYSE|250715|22040||369659|1.00||1037.55|228675|2020-10-15
20201015|FEIM|Frequency Electronics, Inc. Co|R|NNM|5036|4949||5007|1.01||1.76|87|2020-10-15
20201015|FEIOF|Feintool International Holding|S|OTC|41|1||0|999.99||4000.00|40|2020-10-15
20201015|FELE|Franklin Electric Co., Inc. Co|R|NNM|700129|613349||163290|4.29||14.15|86780|2020-10-15
20201015|FELTF|Fuji Electric Holdings Co Ltd|S|OTC|370043|415621||0|999.99||-10.97|-45578|2020-10-15
20201015|FELTY|Fuji Electric Holdings Co Ltd|S|OTC|2098|2098||587|3.57||0.00|0|2020-10-15
20201015|FEM|First Trust Emerging Markets A|R|NNM|5381|7621||109822|1.00||-29.39|-2240|2020-10-15
20201015|FEMB|First Trust Exchange-Traded Fu|R|NNM|4222|9511||33140|1.00||-55.61|-5289|2020-10-15
20201015|FEMPF|Food Empire Holdings Ltd Ordin|S|OTC|1|1||0|999.99||0.00|0|2020-10-15
20201015|FEMS|First Trust Developed Markets|R|NNM|1980|1351||20598|1.00||46.56|629|2020-10-15
20201015|FEN|First Trust Energy Income and|B|AMEX|9848|3277||94683|1.00||200.52|6571|2020-10-15
20201015|FENC|Fennec Pharmaceuticals Inc. Co|R|SC|1257279|1395199||178070|7.06||-9.89|-137920|2020-10-15
20201015|FENG|PHOENIX NEW MEDIA LIMITED|A|NYSE|148041|100376||123966|1.19||47.49|47665|2020-10-15
20201015|FENY|Fidelity MSCI Energy Index ETF|E|ARCA|220618|191699||566131|1.00||15.09|28919|2020-10-15
20201015|FEO|First Trust/Aberdeen Emerging|A|NYSE|2861|544||9672|1.00||425.92|2317|2020-10-15
20201015|FEP|First Trust Europe AlphaDEX Fu|R|NNM|833|143482||34564|1.00||-99.42|-142649|2020-10-15
20201015|FEQT|First Equities Corp Common Sto|S|OTC|45501|45501||0|999.99||0.00|0|2020-10-15
20201015|FERGY|Ferguson plc American Deposita|S|OTC|10187|19322||92104|1.00||-47.28|-9135|2020-10-15
20201015|FERL|FEARLESS FILMS, INC. Common St|S|OTC|100|100||1751001|1.00||0.00|0|2020-10-15
20201015|FESNF|First Real Estate Investment T|S|OTC|6|6||0|999.99||0.00|0|2020-10-15
20201015|FESTF|Hybrid Kinetic Group Ltd Ordin|S|OTC|1314349|1314349||0|999.99||0.00|0|2020-10-15
20201015|FET|FORUM ENERGY TECHNOLOGIES, INC|A|NYSE|2763657|2470082||922060|3.00||11.89|293575|2020-10-15
20201015|FEX|First Trust Large Cap Core Alp|R|NNM|2366|21497||29788|1.00||-88.99|-19131|2020-10-15
20201015|FEYE|FireEye, Inc. Common Stock|R|NNM|23209628|23832725||3322030|6.99||-2.61|-623097|2020-10-15
20201015|FEZ|SPDR EURO STOXX 50 ETF|E|ARCA|2291515|2437494||2539094|1.00||-5.99|-145979|2020-10-15
20201015|FEZHF|Far East Horizon Ltd, Hong Kon|S|OTC|323008|225025||0|999.99||43.54|97983|2020-10-15
20201015|FF|Future Fuel Corporation|A|NYSE|308188|454056||108026|2.85||-32.13|-145868|2020-10-15
20201015|FFA|First Trust Enhanced Equity In|A|NYSE|15739|7015||32756|1.00||124.36|8724|2020-10-15
20201015|FFBC|First Financial Bancorp. Commo|R|NNM|1197605|1327766||375741|3.19||-9.80|-130161|2020-10-15
20201015|FFBW|FFBW, Inc. Common Stock (MD)|R|SC|6667|9582||3066|2.17||-30.42|-2915|2020-10-15
20201015|FFC|Flaherty & Crumrine Preferred|A|NYSE|144277|161487||71664|2.01||-10.66|-17210|2020-10-15
20201015|FFEB|FT Cboe Vest U.S. Equity Buffe|H|BZX|11229|50328||36952|1.00||-77.69|-39099|2020-10-15
20201015|FFEU|Barclays ETN+ FI Enhanced Euro|E|ARCA|512|132||1271|1.00||287.88|380|2020-10-15
20201015|FFG|FBL Financial Group|A|NYSE|206689|229462||78430|2.64||-9.92|-22773|2020-10-15
20201015|FFHL|Fuwei Films (Holdings) Co., Lt|R|SC|5794|5197||17251|1.00||11.49|597|2020-10-15
20201015|FFIC|Flushing Financial Corporation|R|NNM|319906|320144||90216|3.55||-0.07|-238|2020-10-15
20201015|FFIN|First Financial Bankshares, In|R|NNM|4760078|4956299||407915|11.67||-3.96|-196221|2020-10-15
20201015|FFIU|UVA Unconstrained Medium-Term|E|ARCA|26642|8162||8974|2.97||226.42|18480|2020-10-15
20201015|FFIV|F5 Networks, Inc. Common Stock|R|NNM|3738777|3864278||530618|7.05||-3.25|-125501|2020-10-15
20201015|FFLWF|Fire & Flower Holdings Corpora|S|OTC|1381718|1587518||57247|24.14||-12.96|-205800|2020-10-15
20201015|FFMGF|First Mining Gold Corp. Ordina|S|OTC|2440315|2359569||1085603|2.25||3.42|80746|2020-10-15
20201015|FFNTF|4Front Ventures Corp Ordinary|S|OTC|1137452|1164893||681372|1.67||-2.36|-27441|2020-10-15
20201015|FFNW|First Financial Northwest, Inc|R|NNM|84951|89948||4605|18.45||-5.56|-4997|2020-10-15
20201015|FFOXF|Firefox Gold Corp Ordinary Sha|S|OTC|5424|852||85205|1.00||536.62|4572|2020-10-15
20201015|FFR|First Trust FTSE EPRA/NAREIT G|E|ARCA|300|50||1596|1.00||500.00|250|2020-10-15
20201015|FFRMF|Future Farm Technologies Inc O|S|OTC|19384|0||235659|1.00||100.00|19384|2020-10-15
20201015|FFTG|FormulaFolios Tactical Growth|H|BZX|100|1605||8970|1.00||-93.77|-1505|2020-10-15
20201015|FFTTF|Fatfish Group Ltd Ordinary Sha|S|OTC|9499|2699||3418|2.78||251.95|6800|2020-10-15
20201015|FFTY|Innovator IBD 50 ETF|E|ARCA|53787|10538||72157|1.00||410.41|43249|2020-10-15
20201015|FFWC|FFW Corporation Common Stock|S|OTC|21|1||131|1.00||2000.00|20|2020-10-15
20201015|FFWM|First Foundation Inc. Common S|R|NNM|545941|587924||127515|4.28||-7.14|-41983|2020-10-15
20201015|FFXDF|FAIRFAX INDIA HLDGS CORP Ordin|S|OTC|117029|117299||33971|3.44||-0.23|-270|2020-10-15
20201015|FGB|First Trust Specialty Finance|A|NYSE|44266|3883||130802|1.00||1039.99|40383|2020-10-15
20201015|FGBDF|First Global Data Ltd. Common|S|OTC|5500|5500||836|6.58||0.00|0|2020-10-15
20201015|FGBI|First Guaranty Bancshares, Inc|R|NNM|50612|50513||3267|15.49||0.20|99|2020-10-15
20201015|FGCO|Financial Gravity Companies, I|S|OTC|1019|1039||1458|1.00||-1.92|-20|2020-10-15
20201015|FGD|First Trust Dow Jones Global S|E|ARCA|11469|59895||88851|1.00||-80.85|-48426|2020-10-15
20201015|FGELF|Fujitsu General Ltd Ordinary S|S|OTC|182252|160020||0|999.99||13.89|22232|2020-10-15
20201015|FGEN|FibroGen, Inc Common Stock|R|NNM|8519338|7586004||565975|15.05||12.30|933334|2020-10-15
20201015|FGETF|FLIGHT CENTRE TRAVEL GROUP LTD|S|OTC|1640245|1448534||0|999.99||13.23|191711|2020-10-15
20201015|FGFH|Foresight Financial Group, Inc|S|OTC|37|160||712|1.00||-76.88|-123|2020-10-15
20201015|FGHQF|Frontage Hldgs Corp Common Sha|S|OTC|4652000|4770000||0|999.99||-2.47|-118000|2020-10-15
20201015|FGLDF|Falcon Gold Corp Common Stock|S|OTC|3000|2874||118386|1.00||4.38|126|2020-10-15
20201015|FGM|First Trust Germany AlphaDex F|R|NNM|2357|4980||1218|1.94||-52.67|-2623|2020-10-15
20201015|FGNAU|FG New America Acquisition Cor|A|NYSE|23011|0||260432|1.00||100.00|23011|2020-10-15
20201015|FGOVF|Freegold Ventures, Ltd. Ordina|S|OTC|143306|67601||331024|1.00||111.99|75705|2020-10-15
20201015|FGPHF|First Graphene Ltd Ordinary Sh|S|OTC|110290|179081||497851|1.00||-38.41|-68791|2020-10-15
20201015|FGPR|FERRELLGAS PARTNERS LP Unit|S|OTC|201752|198476||118676|1.70||1.65|3276|2020-10-15
20201015|FGROF|Firstgroup Plc Ordinary Shares|S|OTC|3195|9255||0|999.99||-65.48|-6060|2020-10-15
20201015|FGRRF|Fingerprint Cards AB Ordinary|S|OTC|14160583|13967278||0|999.99||1.38|193305|2020-10-15
20201015|FGSGF|FLAT GLASS GROUP CO LTD, Flat|S|OTC|696480|649041||0|999.99||7.31|47439|2020-10-15
20201015|FHB|First Hawaiian, Inc. Common St|R|NNM|6351740|7358429||1018518|6.24||-13.68|-1006689|2020-10-15
20201015|FHBI|First Home Bancorp, Inc Common|S|OTC|300|300||191|1.57||0.00|0|2020-10-15
20201015|FHI|Federated Hermes, Inc.|A|NYSE|1765548|1825078||683126|2.58||-3.26|-59530|2020-10-15
20201015|FHK|First Trust Hong Kong AlphaDex|R|NNM|21|31||80|1.00||-32.26|-10|2020-10-15
20201015|FHLC|Fidelity MSCI Health Care Inde|E|ARCA|75145|83399||195886|1.00||-9.90|-8254|2020-10-15
20201015|FHN|First Horizon National Corpora|A|NYSE|23651885|18958506||5110214|4.63||24.76|4693379|2020-10-15
20201015|FHNIY|The Foschini Group Ltd America|S|OTC|101|101||0|999.99||0.00|0|2020-10-15
20201015|FHNPRA|FIRST HORIZON NATIONAL CORPORA|A|NYSE|13306|5722||3447|3.86||132.54|7584|2020-10-15
20201015|FHNPRB|First Horizon National Corpora|A|NYSE|2241|4433||10541|1.00||-49.45|-2192|2020-10-15
20201015|FHNPRC|First Horizon National Corpora|A|NYSE|5645|2911||996|5.67||93.92|2734|2020-10-15
20201015|FHNPRD|First Horizon National Corpora|A|NYSE|18807|20699||11329|1.66||-9.14|-1892|2020-10-15
20201015|FHNPRE|First Horizon National Corpora|A|NYSE|9103|5665||13829|1.00||60.69|3438|2020-10-15
20201015|FI|FRANK'S INTERNATIONAL N.V.|A|NYSE|2484657|2619341||648445|3.83||-5.14|-134684|2020-10-15
20201015|FIBK|First Interstate BancSystem, I|R|NNM|1960634|1736638||198933|9.86||12.90|223996|2020-10-15
20201015|FIBR|iShares U.S. Fixed Income Bala|H|BZX|339|24||5850|1.00||1312.50|315|2020-10-15
20201015|FICO|Fair Isaac Corporation|A|NYSE|668875|693231||125362|5.34||-3.51|-24356|2020-10-15
20201015|FID|First Trust Exchange-Traded Fu|R|NNM|4448|5853||2784|1.60||-24.00|-1405|2020-10-15
20201015|FIDI|Fidelity International High Di|E|ARCA|461|497||57706|1.00||-7.24|-36|2020-10-15
20201015|FIDU|Fidelity MSCI Industrials Inde|E|ARCA|136579|41583||71892|1.90||228.45|94996|2020-10-15
20201015|FIEB|First IC Corporation Common St|S|OTC|92|92||110|1.00||0.00|0|2020-10-15
20201015|FIEE|FI Enhanced Europe 50 ETN|E|ARCA|10|10||92|1.00||0.00|0|2020-10-15
20201015|FIF|FIRST TRUST ENERGY INFRASTRUCT|A|NYSE|9541|7773||111977|1.00||22.75|1768|2020-10-15
20201015|FIHD|UBS AG FI Enhanced Global High|E|ARCA|162|2||927|1.00||8000.00|160|2020-10-15
20201015|FIII|Forum Merger III Corporation C|R|SC|50759|51256||142745|1.00||-0.97|-497|2020-10-15
20201015|FIIIU|Forum Merger III Corporation U|R|SC|4051|24247||83299|1.00||-83.29|-20196|2020-10-15
20201015|FIIIW|Forum Merger III Corporation W|R|SC|11711|19029||48663|1.00||-38.46|-7318|2020-10-15
20201015|FILL|iShares MSCI Global Energy Pro|E|ARCA|14458|326||65440|1.00||4334.97|14132|2020-10-15
20201015|FINGF|Finning Intl Inc Ordinary Shar|S|OTC|549558|195049||788|697.41||181.75|354509|2020-10-15
20201015|FINMF|Leonardo SPA Ordinary Shares|S|OTC|7241779|5312145||3349|999.99||36.32|1929634|2020-10-15
20201015|FINMY|Leonardo S.P.A. American Depos|S|OTC|1827|9682||14875|1.00||-81.13|-7855|2020-10-15
20201015|FINS|Angel Oak Financial Strategies|A|NYSE|44998|4747||23636|1.90||847.93|40251|2020-10-15
20201015|FINV|FinVolution Group American dep|A|NYSE|1064325|1413501||529489|2.01||-24.70|-349176|2020-10-15
20201015|FINX|Global X Funds Global X FinTec|R|NNM|168718|272900||163956|1.03||-38.18|-104182|2020-10-15
20201015|FIRRF|First Tractor Co Ltd Cny Ordin|S|OTC|2019|2019||0|999.99||0.00|0|2020-10-15
20201015|FIRRY|First Tractor Co Ltd Cny Unspo|S|OTC|2|2||0|999.99||0.00|0|2020-10-15
20201015|FIS|Fidelity National Information|A|NYSE|6949299|7599974||2432794|2.86||-8.56|-650675|2020-10-15
20201015|FISI|Financial Institutions, Inc. C|R|NNM|123364|126940||44225|2.79||-2.82|-3576|2020-10-15
20201015|FISK|Empire State Realty OP, L.P. S|E|ARCA|3|2580||1960|1.00||-99.88|-2577|2020-10-15
20201015|FISR|SPDR SSGA Fixed Income Sector|E|ARCA|33768|27193||19606|1.72||24.18|6575|2020-10-15
20201015|FISV|Fiserv, Inc. Common Stock|R|NNM|11477054|14762862||3398341|3.38||-22.26|-3285808|2020-10-15
20201015|FIT|Fitbit, Inc. Class A common st|A|NYSE|51891690|56711406||4473021|11.60||-8.50|-4819716|2020-10-15
20201015|FITB|Fifth Third Bancorp Common Sto|R|NNM|13931570|14663976||4996485|2.79||-4.99|-732406|2020-10-15
20201015|FITBI|Fifth Third Bancorp Depositary|R|NNM|11834|12778||46635|1.00||-7.39|-944|2020-10-15
20201015|FITBO|Fifth Third Bancorp Depositary|R|NNM|743|11781||18179|1.00||-93.69|-11038|2020-10-15
20201015|FITBP|Fifth Third Bancorp Depositary|R|NNM|998|5076||5937|1.00||-80.34|-4078|2020-10-15
20201015|FITE|SPDR S&P Kensho Future Securit|E|ARCA|2305|269||1803|1.28||756.88|2036|2020-10-15
20201015|FITGF|Foxconn Interconnect Technolog|S|OTC|7496107|8107107||0|999.99||-7.54|-611000|2020-10-15
20201015|FIV|First Trust Senior Floating Ra|A|NYSE|16771|139001||87094|1.00||-87.93|-122230|2020-10-15
20201015|FIVA|Fidelity International Value F|E|ARCA|707|1867||953|1.00||-62.13|-1160|2020-10-15
20201015|FIVE|Five Below, Inc. Common Stock|R|NNM|5196619|5040289||554063|9.38||3.10|156330|2020-10-15
20201015|FIVG|Defiance Next Gen Connectivity|E|ARCA|451780|152698||197978|2.28||195.87|299082|2020-10-15
20201015|FIVN|Five9, Inc. Common Stock|R|NNM|3523980|3388572||509080|6.92||4.00|135408|2020-10-15
20201015|FIW|First Trust Water ETF|E|ARCA|24009|1342||23070|1.04||1689.05|22667|2020-10-15
20201015|FIX|Comfort Systems USA, Inc.|A|NYSE|687906|712700||198976|3.46||-3.48|-24794|2020-10-15
20201015|FIXD|First Trust Exchange-Traded Fu|R|NNM|44676|44195||870300|1.00||1.09|481|2020-10-15
20201015|FIXX|Homology Medicines, Inc. Commo|R|NNM|4682393|4428781||318422|14.70||5.73|253612|2020-10-15
20201015|FIYY|Barclays ETN+ FI Enhanced Glob|E|ARCA|657|652||2028|1.00||0.77|5|2020-10-15
20201015|FIZZ|National Beverage Corp. Common|R|NNM|7592350|7323749||278218|27.29||3.67|268601|2020-10-15
20201015|FJIOF|Fujicco Co., Ltd. Ordinary Sha|S|OTC|100|100||0|999.99||0.00|0|2020-10-15
20201015|FJJKF|Fuji Kyuko Co Ltd Ordinary Sha|S|OTC|104888|123776||0|999.99||-15.26|-18888|2020-10-15
20201015|FJLLF|Fuji Oil Holdings Inc Common S|S|OTC|22453|17900||0|999.99||25.44|4553|2020-10-15
20201015|FJNK|Pacific Global Focused High Yi|E|ARCA|8|7||18|1.00||14.29|1|2020-10-15
20201015|FJP|First Trust Japan AlphaDEX Fun|R|NNM|9|24||1228|1.00||-62.50|-15|2020-10-15
20201015|FJTCF|FUJITEC CO LTD SHS (Japan)|S|OTC|59257|38457||0|999.99||54.09|20800|2020-10-15
20201015|FJTCY|Fujitec Co Ltd  American Depos|S|OTC|65|96||1275|1.00||-32.29|-31|2020-10-15
20201015|FJTNF|Fuji Media Holdings Inc Ordina|S|OTC|258765|271676||73|999.99||-4.75|-12911|2020-10-15
20201015|FJTSF|Fujitsu Ltd Ordinary Shares|S|OTC|88142|104060||153|576.09||-15.30|-15918|2020-10-15
20201015|FJTSY|Fujitsu Ltd ADR|S|OTC|28392|20012||35823|1.00||41.87|8380|2020-10-15
20201015|FJUL|FT Cboe Vest U.S. Equity Buffe|H|BZX|40157|43040||82011|1.00||-6.70|-2883|2020-10-15
20201015|FJUN|FT Cboe Vest U.S. Equity Buffe|H|BZX|395|7174||3161|1.00||-94.49|-6779|2020-10-15
20201015|FKCIF|Fukui Computer Holdings Inc Or|S|OTC|3500|7300||0|999.99||-52.05|-3800|2020-10-15
20201015|FKDNF|FUJITSU FRONTECH LTD SHS (Japa|S|OTC|3844|8600||0|999.99||-55.30|-4756|2020-10-15
20201015|FKKFF|Fukuoka Financial Group Inc, F|S|OTC|212487|221290||0|999.99||-3.98|-8803|2020-10-15
20201015|FKO|First Trust South Korea AlphaD|R|NNM|5125|501||2601|1.97||922.95|4624|2020-10-15
20201015|FKRAF|Fiskars OY Ordinary Shares|S|OTC|343|340||105|3.27||0.88|3|2020-10-15
20201015|FKU|First Trust United Kingdom Alp|R|NNM|4447|4277||3926|1.13||3.97|170|2020-10-15
20201015|FKWL|Franklin Wireless Corp. Common|S|OTC|20021|4044||9036|2.22||395.08|15977|2020-10-15
20201015|FKYS|First Keystone Corp Common Sto|S|OTC|45|0||1095|1.00||100.00|45|2020-10-15
20201015|FL|Foot Locker, Inc.|A|NYSE|6801177|9151375||2075374|3.28||-25.68|-2350198|2020-10-15
20201015|FLAU|Franklin FTSE Australia ETF|E|ARCA|280|455||2840|1.00||-38.46|-175|2020-10-15
20201015|FLAX|Franklin FTSE Asia ex Japan ET|E|ARCA|480|377||1304|1.00||27.32|103|2020-10-15
20201015|FLBL|Franklin Liberty Senior Loan E|H|BZX|5783|6196||154|37.55||-6.67|-413|2020-10-15
20201015|FLBR|Franklin FTSE Brazil ETF|E|ARCA|1383|1646||4545|1.00||-15.98|-263|2020-10-15
20201015|FLC|Flaherty & Crumrine Total Retu|A|NYSE|24562|32333||25348|1.00||-24.03|-7771|2020-10-15
20201015|FLCA|Franklin FTSE Canada ETF|E|ARCA|2392|2250||1635|1.46||6.31|142|2020-10-15
20201015|FLCB|Franklin Liberty U.S. Core Bon|E|ARCA|47114|45669||17853|2.64||3.16|1445|2020-10-15
20201015|FLCH|Franklin FTSE China ETF|E|ARCA|2599|407||7872|1.00||538.57|2192|2020-10-15
20201015|FLCO|Franklin Liberty Investment Gr|E|ARCA|16316|43500||8684|1.88||-62.49|-27184|2020-10-15
20201015|FLCX|flooidCX Corp. Common Shares|S|OTC|6550|6550||1382|4.74||0.00|0|2020-10-15
20201015|FLDM|Fluidigm Corporation Common St|R|NNM|7905616|8264814||2171095|3.64||-4.35|-359198|2020-10-15
20201015|FLDR|Fidelity Low Duration Bond Fac|H|BZX|8917|10531||32884|1.00||-15.33|-1614|2020-10-15
20201015|FLEE|Franklin FTSE Europe ETF|E|ARCA|924|1888||1727|1.00||-51.06|-964|2020-10-15
20201015|FLEH|Franklin FTSE Europe Hedged ET|E|ARCA|8002|3581||2735|2.93||123.46|4421|2020-10-15
20201015|FLES|The 4 Less Group Inc. Common S|S|OTC|7990|1020||84125|1.00||683.33|6970|2020-10-15
20201015|FLEU|Barclays ETN+ FI Enhanced Euro|E|ARCA|20|0||369|1.00||100.00|20|2020-10-15
20201015|FLEW|Fleetwood Bk Corp Common Stock|S|OTC|48|158||20|2.40||-69.62|-110|2020-10-15
20201015|FLEX|Flex Ltd. Ordinary Shares|R|NNM|7377911|8665086||2036214|3.62||-14.85|-1287175|2020-10-15
20201015|FLFR|Franklin FTSE France ETF|E|ARCA|1139|30||491|2.32||3696.67|1109|2020-10-15
20201015|FLGB|Franklin FTSE United Kingdom E|E|ARCA|8243|575||4793|1.72||1333.57|7668|2020-10-15
20201015|FLGE|Credit Suisse FI Large Cap Gro|E|ARCA|3627|262||3068|1.18||1284.35|3365|2020-10-15
20201015|FLGR|Franklin FTSE Germany ETF|E|ARCA|2159|391||579|3.73||452.17|1768|2020-10-15
20201015|FLGT|Fulgent Genetics, Inc. Common|R|NNM|1786460|1922205||697277|2.56||-7.06|-135745|2020-10-15
20201015|FLGV|Franklin Liberty U.S. Treasury|E|ARCA|3336|128||2886|1.16||2506.25|3208|2020-10-15
20201015|FLGZY|Flughafen Zuerich AG Unsponsor|S|OTC|4387|6106||15162|1.00||-28.15|-1719|2020-10-15
20201015|FLHK|Franklin FTSE Hong Kong ETF|E|ARCA|91|0||309|1.00||100.00|91|2020-10-15
20201015|FLHY|Franklin Liberty High Yield Co|H|BZX|10510|10739||4982|2.11||-2.13|-229|2020-10-15
20201015|FLIA|Franklin Liberty International|H|BZX|4024|879||1018|3.95||357.79|3145|2020-10-15
20201015|FLIC|First of Long Island Corporati|R|SC|217798|211713||50186|4.34||2.87|6085|2020-10-15
20201015|FLIDF|FLSmidth & Co. A/S Shares -B-|S|OTC|121094|157206||0|999.99||-22.97|-36112|2020-10-15
20201015|FLIDY|FLSmidth & Co A/S Sponsored AD|S|OTC|1755|2337||0|999.99||-24.90|-582|2020-10-15
20201015|FLIN|Franklin FTSE India ETF|E|ARCA|293|1079||1994|1.00||-72.85|-786|2020-10-15
20201015|FLIR|FLIR Systems, Inc. (DE) Common|R|NNM|3213931|3316576||858322|3.74||-3.09|-102645|2020-10-15
20201015|FLIY|Franklin FTSE Italy ETF|E|ARCA|44|154||109|1.00||-71.43|-110|2020-10-15
20201015|FLJP|Franklin FTSE Japan ETF|E|ARCA|15962|27471||81181|1.00||-41.90|-11509|2020-10-15
20201015|FLKI|Falken Industries Ltd Common S|S|OTC|19419|27419||16736|1.16||-29.18|-8000|2020-10-15
20201015|FLKR|Franklin FTSE South Korea ETF|E|ARCA|11684|7316||3995|2.92||59.70|4368|2020-10-15
20201015|FLL|Full House Resorts, Inc. Commo|R|SC|135712|118440||178473|1.00||14.58|17272|2020-10-15
20201015|FLLA|Franklin FTSE Latin America|E|ARCA|457|14||5020|1.00||3164.29|443|2020-10-15
20201015|FLLIY|Folli Follie Group Unsponsored|S|OTC|2200|2200||0|999.99||0.00|0|2020-10-15
