accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180731|ECOP|Eco-Shift Power Corp. Common S|S|OTC|771|3555||213084|1.00||-78.31|-2784|2018-07-31
20180731|ECOR|electroCore, Inc. Common Stock|R|NNM|376669|161126||98273|3.83||133.77|215543|2018-07-31
20180731|ECORF|Elcora Advanced Materials Corp|S|OTC|14100|17233||20296|1.00||-18.18|-3133|2018-07-31
20180731|ECPCY|Estacio Participacoes SA Spons|S|OTC|33588|25764||14219|2.36||30.37|7824|2018-07-31
20180731|ECPG|Encore Capital Group Inc Commo|R|NNM|7153031|6114569||511939|13.97||16.98|1038462|2018-07-31
20180731|ECPN|El Capitan Precious Metals, In|S|OTC|1900|10240||719711|1.00||-81.45|-8340|2018-07-31
20180731|ECR|Eclipse Resources Corporation|A|NYSE|5385646|4649970||802657|6.71||15.82|735676|2018-07-31
20180731|ECSIF|eCobalt Solutions, Inc. Ordina|S|OTC|1179849|1184342||365223|3.23||-0.38|-4493|2018-07-31
20180731|ECSL|Ecare Solutions Inc Common Sto|S|OTC|7977|4038||120501|1.00||97.55|3939|2018-07-31
20180731|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|164116|164116||0|999.99||0.00|0|2018-07-31
20180731|ECSTF|ETFS Commodity Securities Ltd,|S|OTC|1550|1500||0|999.99||3.33|50|2018-07-31
20180731|ECT|ECA Marcellus Trust 1 Interest|A|NYSE|21562|12796||36678|1.00||68.51|8766|2018-07-31
20180731|ECTE|ECHO THERAPEUTICS INC Common S|S|OTC|10517|10517||23328|1.00||0.00|0|2018-07-31
20180731|ECYAF|Etfs Commodity Securities Ltd|S|OTC|281|281||0|999.99||0.00|0|2018-07-31
20180731|ECYCF|Etfs Commodity Securities Ltd|S|OTC|135|210||173|1.00||-35.71|-75|2018-07-31
20180731|ECYGF|Etfs Commodity Securities Ltd|S|OTC|245|240||0|999.99||2.08|5|2018-07-31
20180731|ECYT|Endocyte, Inc.|R|NNM|7471032|7320192||867098|8.62||2.06|150840|2018-07-31
20180731|ED|Consolidated Edison, Inc.|A|NYSE|14260291|14097115||1547749|9.21||1.16|163176|2018-07-31
20180731|EDAP|EDAP TMS S.A. American Deposit|R|NNM|502125|410637||81239|6.18||22.28|91488|2018-07-31
20180731|EDBI|Legg Mason ETF Investment Trus|R|NNM|11328|8705||417|27.17||30.13|2623|2018-07-31
20180731|EDC|Direxion Daily Emerging Market|E|ARCA|250927|113162||189852|1.32||121.74|137765|2018-07-31
20180731|EDCI|EDCI Holdings, Inc. Common Sto|S|OTC|1050|1050||336|3.13||0.00|0|2018-07-31
20180731|EDD|Morgan Stanley Emerging Market|A|NYSE|36070|35739||130965|1.00||0.93|331|2018-07-31
20180731|EDEN|iShares MSCI Denmark ETF|H|BZX|3192|1204||22878|1.00||165.12|1988|2018-07-31
20180731|EDEYF|Eden Energy Ltd Ordinary Share|S|OTC|7000|0||1167|6.00||100.00|7000|2018-07-31
20180731|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|277240|217680||75420|3.68||27.36|59560|2018-07-31
20180731|EDGE|Edge Therapeutics, Inc. Common|R|NNM|1148812|1236681||193864|5.93||-7.11|-87869|2018-07-31
20180731|EDGW|Edgewater Technology, Inc. Com|R|NNM|17973|29786||8493|2.12||-39.66|-11813|2018-07-31
20180731|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|56350|23512||40282|1.40||139.66|32838|2018-07-31
20180731|EDIG|e.Digital Corporation Common S|S|OTC|310300|310300||240906|1.29||0.00|0|2018-07-31
20180731|EDIT|Editas Medicine, Inc. Common S|R|NNM|5595665|5560220||959163|5.83||0.64|35445|2018-07-31
20180731|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|10978|25337||52066|1.00||-56.67|-14359|2018-07-31
20180731|EDMCQ|Education Management Corporati|S|OTC|39493|39493||90243|1.00||0.00|0|2018-07-31
20180731|EDN|Empresa Distribuidora Y Comerc|A|NYSE|30169|74937||184811|1.00||-59.74|-44768|2018-07-31
20180731|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|1211748|1385696||0|999.99||-12.55|-173948|2018-07-31
20180731|EDNMY|Edenred S A Unsponsored ADR (F|S|OTC|7694|12338||30451|1.00||-37.64|-4644|2018-07-31
20180731|EDOG|ALPS Emerging Sector Dividend|E|ARCA|787|896||5334|1.00||-12.17|-109|2018-07-31
20180731|EDOM|WisdomTree Europe Domestic Eco|H|BZX|193|193||2131|1.00||0.00|0|2018-07-31
20180731|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|3648|3484||605|6.03||4.71|164|2018-07-31
20180731|EDPFY|Energias De Portugal, S.A.|S|OTC|7068|5109||11686|1.00||38.34|1959|2018-07-31
20180731|EDR|Education Realty Trust, Inc.|A|NYSE|1537220|1178306||1202123|1.28||30.46|358914|2018-07-31
20180731|EDRSF|ELDERS LTD Ordinary Shares (Au|S|OTC|4129|0||0|999.99||100.00|4129|2018-07-31
20180731|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|1507|100||235|6.41||1407.00|1407|2018-07-31
20180731|EDRVY|EDP Renovaveis SA Unsponsored|S|OTC|8|8||0|999.99||0.00|0|2018-07-31
20180731|EDRY|EuroDry Ltd. Common Shares|R|SC|6039|4963||4098|1.47||21.68|1076|2018-07-31
20180731|EDSFF|Exceed Company Ltd.|S|OTC|8|8||0|999.99||0.00|0|2018-07-31
20180731|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|200750|198860||13696|14.66||0.95|1890|2018-07-31
20180731|EDU|New Oriental Education and Tec|A|NYSE|1652160|1660364||1750115|1.00|R|-0.49|-8204|2018-07-31
20180731|EDUC|Educational Development Corpor|R|NNM|45999|48154||13739|3.35||-4.48|-2155|2018-07-31
20180731|EDV|Vanguard World Funds Extended|E|ARCA|22503|14705||62297|1.00||53.03|7798|2018-07-31
20180731|EDVMF|Endeavour Mining Corporation O|S|OTC|1239875|1150383||11140|111.30||7.78|89492|2018-07-31
20180731|EDXC|Endexx Corporation Common Stoc|S|OTC|17220|7255||998628|1.00||137.35|9965|2018-07-31
20180731|EDZ|Direxion Daily Emerging Market|E|ARCA|390320|268374||168262|2.32||45.44|121946|2018-07-31
20180731|EE|El Paso Electric Company|A|NYSE|1752276|1770577||239747|7.31||-1.03|-18301|2018-07-31
20180731|EEA|The European Equity Fund, Inc.|A|NYSE|3066|2602||6699|1.00||17.83|464|2018-07-31
20180731|EEB|Invesco BRIC ETF|E|ARCA|6788|9328||5563|1.22||-27.23|-2540|2018-07-31
20180731|EEFT|Euronet Worldwide, Inc. Common|R|NNM|3726435|3677877||584796|6.37||1.32|48558|2018-07-31
20180731|EEGC|Empire Energy Corporation Inte|S|OTC|12500|0||172334|1.00||100.00|12500|2018-07-31
20180731|EEI|Ecology and Environment, Inc.|R|NNM|2076|4469||3778|1.00||-53.55|-2393|2018-07-31
20180731|EELV|Invesco S&P Emerging Markets L|E|ARCA|24725|61763||91589|1.00||-59.97|-37038|2018-07-31
20180731|EEM|iShares MSCI Emerging Markets|E|ARCA|124646079|125824985||60986411|2.04||-0.94|-1178906|2018-07-31
20180731|EEMA|iShares MSCI Emerging Markets|R|NNM|27250|1019||23650|1.15||2574.19|26231|2018-07-31
20180731|EEMD|AAM S&P Emerging Markets High|E|ARCA|572|475||255|2.24||20.42|97|2018-07-31
20180731|EEMO|Invesco S&P Emerging Markets M|E|ARCA|396|593||4948|1.00||-33.22|-197|2018-07-31
20180731|EEMS|iShares MSCI Emerging Markets|E|ARCA|31647|2272||30125|1.05||1292.91|29375|2018-07-31
20180731|EEMV|iShares Edge MSCI Min Vol Emer|H|BZX|141350|127197||279856|1.00||11.13|14153|2018-07-31
20180731|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|225|308||782|1.00||-26.95|-83|2018-07-31
20180731|EENEF|Electrocomponents Ordinary Sha|S|OTC|227024|227024||500|454.05||0.00|0|2018-07-31
20180731|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|373735|429313||0|999.99||-12.95|-55578|2018-07-31
20180731|EEP|Enbridge Energy Partners,|A|NYSE|3867762|4211443||1599677|2.42||-8.16|-343681|2018-07-31
20180731|EEPPF|EPH II As Ordinary Shares (Nor|S|OTC|14200|14200||0|999.99||0.00|0|2018-07-31
20180731|EEQ|Enbridge Energy Management L.L|A|NYSE|2459429|2151476||466577|5.27||14.31|307953|2018-07-31
20180731|EES|WisdomTree U.S. SmallCap Earni|E|ARCA|40957|42688||54337|1.00||-4.06|-1731|2018-07-31
20180731|EESE|Energy & Environmental Service|S|OTC|501|214||10204|1.00||134.11|287|2018-07-31
20180731|EESO|Enzyme Environmental Solutions|S|OTC|1|1||7500|1.00||0.00|0|2018-07-31
20180731|EET|ProShares Ultra MSCI Emerging|E|ARCA|3347|1905||5786|1.00||75.70|1442|2018-07-31
20180731|EEV|ProShares Trust UltraShort MSC|E|ARCA|22145|29694||11792|1.88||-25.42|-7549|2018-07-31
20180731|EEX|Emerald Expositions Events, In|A|NYSE|438209|399398||131013|3.34||9.72|38811|2018-07-31
20180731|EEYMF|Birimian Ltd Ordinary Shares|S|OTC|545|990||11667|1.00||-44.95|-445|2018-07-31
20180731|EEYUF|Essential Energy Services Ltd.|S|OTC|72900|65559||192|379.69||11.20|7341|2018-07-31
20180731|EFA|iShares MSCI EAFE ETF|E|ARCA|35362370|34224005||21100258|1.68||3.33|1138365|2018-07-31
20180731|EFAD|ProShares MSCI EAFE Dividend G|H|BZX|7752|10782||6968|1.11||-28.10|-3030|2018-07-31
20180731|EFAS|Global X Funds Global X MSCI S|R|NNM|527|916||23037|1.00||-42.47|-389|2018-07-31
20180731|EFAV|iShares Edge MSCI Min Vol EAFE|H|BZX|387396|46548||352328|1.10||732.25|340848|2018-07-31
20180731|EFAX|SPDR MSCI EAFE Fossil Fuel Res|E|ARCA|1837|1597||1271|1.45||15.03|240|2018-07-31
20180731|EFBI|Eagle Financial Bancorp, Inc.|R|SC|12|10||3860|1.00||20.00|2|2018-07-31
20180731|EFC|Ellington Financial LLC|A|NYSE|20755|34441||41272|1.00||-39.74|-13686|2018-07-31
20180731|EFF|EATON VANCE FLOATING-RATE INCO|A|NYSE|15125|17001||18609|1.00||-11.03|-1876|2018-07-31
20180731|EFFE|Global X  JPMorgan Efficiente|E|ARCA|12860|13367||1994|6.45||-3.79|-507|2018-07-31
20180731|EFFI|EffTec International, Inc. Com|S|OTC|475|0||18029434|1.00||100.00|475|2018-07-31
20180731|EFG|iShares MSCI EAFE Growth ETF|H|BZX|60505|42244||115279|1.00||43.23|18261|2018-07-31
20180731|EFGIF|EFG International Zuerich Name|S|OTC|395930|434070||1|999.99||-8.79|-38140|2018-07-31
20180731|EFGSF|Eiffage Sa Ordinary Shares (Fr|S|OTC|925|935||6|154.17||-1.07|-10|2018-07-31
20180731|EFGSY|Eiffage Sa Unsponsored ADR (Fr|S|OTC|4234|3021||397|10.66||40.15|1213|2018-07-31
20180731|EFGXY|EFG International AG ADR (Swit|S|OTC|100|100||0|999.99||0.00|0|2018-07-31
20180731|EFII|Electronics for Imaging, Inc.|R|NNM|6019946|5990442||338000|17.81||0.49|29504|2018-07-31
20180731|EFL|Eaton Vance Floating-Rate 2022|A|NYSE|7092|15804||52605|1.00||-55.13|-8712|2018-07-31
20180731|EFLI|Cell Tech International Inc Co|S|OTC|2|0||0|999.99||100.00|2|2018-07-31
20180731|EFLN|eFUEL EFN Corp Common Stock|S|OTC|50000|50000||2666585|1.00||0.00|0|2018-07-31
20180731|EFLVF|Electrovaya, Inc. Ordinary Sha|S|OTC|600212|609400||16383|36.64||-1.51|-9188|2018-07-31
20180731|EFNL|iShares MSCI Finland ETF|H|BZX|3611|2361||39133|1.00||52.94|1250|2018-07-31
20180731|EFO|ProShares Ultra MSCI EAFE|E|ARCA|560|1069||468|1.20||-47.61|-509|2018-07-31
20180731|EFOI|Energy Focus, Inc. Common Stoc|R|SC|153620|157010||6330|24.27||-2.16|-3390|2018-07-31
20180731|EFR|Eaton Vance Senior Floating-Ra|A|NYSE|25613|30459||90506|1.00||-15.91|-4846|2018-07-31
20180731|EFSC|Enterprise Financial Services|R|NNM|285246|324033||129761|2.20||-11.97|-38787|2018-07-31
20180731|EFSI|Eagle Financial Services, Inc.|S|OTC|17|217||3149|1.00||-92.17|-200|2018-07-31
20180731|EFT|Eaton Vance Floating-Rate Inco|A|NYSE|170697|60048||99033|1.72||184.27|110649|2018-07-31
20180731|EFU|ProShares Trust UltraShort MSC|E|ARCA|4977|5003||1254|3.97||-0.52|-26|2018-07-31
20180731|EFV|iShares MSCI EAFE Value ETF|H|BZX|94350|1688166||216096|1.00||-94.41|-1593816|2018-07-31
20180731|EFX|Equifax, Incorporated|A|NYSE|2881951|3421683||1026118|2.81||-15.77|-539732|2018-07-31
20180731|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|7027|19289||11755|1.00||-63.57|-12262|2018-07-31
20180731|EGAN|eGain Corporation Common Stock|R|SC|1713895|1405153||611805|2.80||21.97|308742|2018-07-31
20180731|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|571778|371455||158127|3.62||53.93|200323|2018-07-31
20180731|EGC|Energy XXI Gulf Coast, Inc. Co|R|NNM|592491|815630||439841|1.35||-27.36|-223139|2018-07-31
20180731|EGDFF|Energold Drilling Corp Ordinar|S|OTC|1200|1200||43464|1.00||0.00|0|2018-07-31
20180731|EGF|Blackrock Enhanced Government|A|NYSE|353|96||6420|1.00||267.71|257|2018-07-31
20180731|EGFEF|Eurobank Ergasias SA Ordinary|S|OTC|25185|3421||1015|24.81||636.19|21764|2018-07-31
20180731|EGFEY|E F G Eurobank Ergasias SA Ame|S|OTC|2902779|36613||656142|4.42||7828.27|2866166|2018-07-31
20180731|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|14647|17708||0|999.99||-17.29|-3061|2018-07-31
20180731|EGHT|8x8, Inc. Common Stock|A|NYSE|2367945|3701780||1256730|1.88||-36.03|-1333835|2018-07-31
20180731|EGI|Entree Resources Ltd. Common S|B|AMEX|209375|215649||46488|4.50||-2.91|-6274|2018-07-31
20180731|EGIEY|Engie Brasil Energia S A Ameri|S|OTC|1316|2416||1056|1.25||-45.53|-1100|2018-07-31
20180731|EGIF|Eagle Growth and Income Opport|A|NYSE|109393|99338||22870|4.78||10.12|10055|2018-07-31
20180731|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|26366|88353||14|999.99||-70.16|-61987|2018-07-31
20180731|EGKPF|EAGLE BULK SHIPPING INC Warran|S|OTC|12596|12596||6892|1.83||0.00|0|2018-07-31
20180731|EGL|Engility Holdings, Inc|A|NYSE|281615|297742||102912|2.74||-5.42|-16127|2018-07-31
20180731|EGLE|Eagle Bulk Shipping Inc. Commo|R|NNM|644294|854392||295190|2.18||-24.59|-210098|2018-07-31
20180731|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|379158|380158||0|999.99||-0.26|-1000|2018-07-31
20180731|EGLT|Egalet Corporation Common Stoc|R|SC|5369571|5263754||404279|13.28||2.01|105817|2018-07-31
20180731|EGMCF|Emgold Mining Corp Ordinary Sh|S|OTC|51|51||2507|1.00||0.00|0|2018-07-31
20180731|EGN|Energen Corporation|A|NYSE|2307284|3138100||659350|3.50||-26.48|-830816|2018-07-31
20180731|EGO|Eldorado Gold Corporation|A|NYSE|35258706|33778503||3844102|9.17||4.38|1480203|2018-07-31
20180731|EGOV|NIC Inc Common Stock|R|NNM|8995810|9161119||356931|25.20||-1.80|-165309|2018-07-31
20180731|EGP|EastGroup Properties Inc.|A|NYSE|1369418|1157830||242878|5.64||18.27|211588|2018-07-31
20180731|EGPT|VanEck Vectors Egypt Index ETF|E|ARCA|3873|5401||10984|1.00||-28.29|-1528|2018-07-31
20180731|EGRKH|Entergy Arkansas, Inc. $4.56 (|S|OTC|1|0||52|1.00||100.00|1|2018-07-31
20180731|EGRNF|China Evergrande Group Ordinar|S|OTC|26915817|27698716||107|999.99||-2.83|-782899|2018-07-31
20180731|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|2436030|2396262||218982|11.12||1.66|39768|2018-07-31
20180731|EGTYF|Eguana Technologies Inc Ordina|S|OTC|63864|10493||95762|1.00||508.63|53371|2018-07-31
20180731|EGXGW|Energy XXI Gulf Coast Inc Warr|S|OTC|43|43||250|1.00||0.00|0|2018-07-31
20180731|EGY|Vaalco Energy, Inc.|A|NYSE|855338|910333||780670|1.10||-6.04|-54995|2018-07-31
20180731|EGYF|Energy Finders, Inc. Common St|S|OTC|57480|36437||109866|1.00||57.75|21043|2018-07-31
20180731|EGYH|Energy Holdings International,|S|OTC|1015|1015||0|999.99||0.00|0|2018-07-31
20180731|EHC|Encompass Health Corporation C|A|NYSE|1653887|1471593||797897|2.07||12.39|182294|2018-07-31
20180731|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|20|4352||0|999.99||-99.54|-4332|2018-07-31
20180731|EHI|Western Asset Global High Inco|A|NYSE|15809|28032||84410|1.00||-43.60|-12223|2018-07-31
20180731|EHIC|eHi Car Services Limited|A|NYSE|909604|849626||65856|13.81||7.06|59978|2018-07-31
20180731|EHMEF|GOEASY LTD Common Shares|S|OTC|332885|333185||173|999.99||-0.09|-300|2018-07-31
20180731|EHOS|Ehouse Global, Inc. Common Sto|S|OTC|115551|0||1219502|1.00||100.00|115551|2018-07-31
20180731|EHSK|Enhance Skin Products Inc. Com|S|OTC|93|93||138976|1.00||0.00|0|2018-07-31
20180731|EHT|Eaton Vance High Income 2021 T|A|NYSE|7155|5220||54760|1.00||37.07|1935|2018-07-31
20180731|EHTH|eHealth, Inc. Common Stock|R|NNM|935103|843044||140229|6.67||10.92|92059|2018-07-31
20180731|EHVVF|Ehave Inc Ordinary Shares (Can|S|OTC|986|0||588982|1.00||100.00|986|2018-07-31
20180731|EIA|Eaton Vance California Municip|B|AMEX|12976|5600||12629|1.03||131.71|7376|2018-07-31
20180731|EIDO|iShares MSCI Indonesia ETF|E|ARCA|2770457|3573516||1014590|2.73||-22.47|-803059|2018-07-31
20180731|EIDX|Eidos Therapeutics, Inc. Commo|R|NNM|521450|258401||75375|6.92||101.80|263049|2018-07-31
20180731|EIFZF|Exchange Income Corp. Ordinary|S|OTC|3012114|2834948||285|999.99||6.25|177166|2018-07-31
20180731|EIG|Employers Holdings, Inc.|A|NYSE|585929|529249||116075|5.05||10.71|56680|2018-07-31
20180731|EIGI|Endurance International Group|R|NNM|3837482|3940963||840143|4.57||-2.63|-103481|2018-07-31
20180731|EIGR|Eiger BioPharmaceuticals, Inc.|R|NNM|150488|88033||81298|1.85||70.94|62455|2018-07-31
20180731|EIM|Eaton Vance Municipal Bond Fun|B|AMEX|25269|18748||123364|1.00||34.78|6521|2018-07-31
20180731|EIO|Eaton Vance  Ohio Municipal Bo|B|AMEX|244|329||5438|1.00||-25.84|-85|2018-07-31
20180731|EIP|Eaton Vance  Pennsylvania Muni|B|AMEX|5356|4374||6335|1.00||22.45|982|2018-07-31
20180731|EIPAF|Eni Spa Roma Ordinary Shares|S|OTC|1120071|688059||338|999.99||62.79|432012|2018-07-31
20180731|EIRL|iShares MSCI Ireland ETF|E|ARCA|73404|79644||19385|3.79||-7.83|-6240|2018-07-31
20180731|EIS|iShares MSCI Israel ETF|E|ARCA|8077|17327||13693|1.00||-53.38|-9250|2018-07-31
20180731|EIV|Eaton Vance  Municipal Bond Fu|B|AMEX|37727|41089||16201|2.33||-8.18|-3362|2018-07-31
20180731|EIX|Edison International|A|NYSE|6298797|6218423||1940909|3.25||1.29|80374|2018-07-31
20180731|EJPRF|East Japan Railway Co Ordinary|S|OTC|159817|147717||0|999.99||8.19|12100|2018-07-31
20180731|EJPRY|East Japan Railway Co Unsponso|S|OTC|2619|5179||66153|1.00||-49.43|-2560|2018-07-31
20180731|EJTTF|Easyjet Plc Ordinary Shares GB|S|OTC|300591|271229||58|999.99||10.83|29362|2018-07-31
20180731|EKAR|Innovation Shares NextGen Vehi|E|ARCA|1920|1975||614|3.13||-2.78|-55|2018-07-31
20180731|EKDHF|EKF Diagnostics Holdings PLC O|S|OTC|1|2110||0|999.99||-99.95|-2109|2018-07-31
20180731|EKKGF|Emlak Konut Gayrimenkul Yatiri|S|OTC|14555590|14555590||0|999.99||0.00|0|2018-07-31
20180731|EKRNF|Ekornes Asa Nok 1 Ord Ordinary|S|OTC|186|1386||32|5.81||-86.58|-1200|2018-07-31
20180731|EKSO|Ekso Bionics Holdings, Inc. Co|R|SC|3281808|2885022||532470|6.16||13.75|396786|2018-07-31
20180731|EKTAF|Elekta B Shs Ordinary Shares|S|OTC|5977165|6559505||1603|999.99||-8.88|-582340|2018-07-31
20180731|EKTAY|Elekta B Shs Unsponsored ADR r|S|OTC|136|949||6048|1.00||-85.67|-813|2018-07-31
20180731|EKTQF|EKITAN & CO LTD, TOKYO Ordinar|S|OTC|12200|13000||0|999.99||-6.15|-800|2018-07-31
20180731|EL|The Estee Lauder Companies Inc|A|NYSE|10106075|9030560||1864684|5.42||11.91|1075515|2018-07-31
20180731|ELALF|El Al Ltd Ordinary Shares (Isr|S|OTC|153|153||26|5.88||0.00|0|2018-07-31
20180731|ELAY|eLayaway, Inc. Common Stock|S|OTC|355237|0||411973|1.00||100.00|355237|2018-07-31
20180731|ELBSF|Engagement Labs Inc Ordinary S|S|OTC|1021|4562||1268|1.00||-77.62|-3541|2018-07-31
20180731|ELC|Entergy Louisiana, LLC Collate|A|NYSE|4471|7000||11472|1.00||-36.13|-2529|2018-07-31
20180731|ELCMF|Elecom Company Ltd Osaka Ordin|S|OTC|31076|18416||0|999.99||68.74|12660|2018-07-31
20180731|ELCPF|EDP Energias de Portugal SA Or|S|OTC|199192|145931||0|999.99||36.50|53261|2018-07-31
20180731|ELD|WisdomTree Emerging Markets Lo|E|ARCA|27978|68684||23972|1.17||-59.27|-40706|2018-07-31
20180731|ELEAF|EL.EN. SPA FIRENZE Ordinary Sh|S|OTC|43987|43787||0|999.99||0.46|200|2018-07-31
20180731|ELEEF|Element Financial Corporation|S|OTC|5125278|5405065||4097|999.99||-5.18|-279787|2018-07-31
20180731|ELEZF|Endesa S.A. Ordinary Shares|S|OTC|54005|109451||2039|26.49||-50.66|-55446|2018-07-31
20180731|ELF|e.l.f. Beauty, Inc.|A|NYSE|6472353|6775973||498567|12.98||-4.48|-303620|2018-07-31
20180731|ELFIF|E L Finl Corporation Ltd Ordin|S|OTC|2|65||10|1.00||-96.92|-63|2018-07-31
20180731|ELGL|Element Global, Inc. Common St|S|OTC|7004|319||119046|1.00||2095.61|6685|2018-07-31
20180731|ELGX|Endologix, Inc.|R|NNM|5211753|5450571||283662|18.37||-4.38|-238818|2018-07-31
20180731|ELIO|Elio Motors Inc Common Stock|S|OTC|30409|31149||6574|4.63||-2.38|-740|2018-07-31
20180731|ELJ|ENTERGY LOUISIANA, LLC  First|A|NYSE|777|49||4239|1.00||1485.71|728|2018-07-31
20180731|ELKMF|Gold Road Resources Ltd. Ordin|S|OTC|378|0||1600|1.00||100.00|378|2018-07-31
20180731|ELLH|Elah Hldgs Inc Common Stock|S|OTC|1209|1158||1126|1.07||4.40|51|2018-07-31
20180731|ELLI|ELLIE MAE, INC.|A|NYSE|6990522|6481102||725531|9.64||7.86|509420|2018-07-31
20180731|ELLMF|Elementia SA De CV Ordinary Sh|S|OTC|23613|23613||15|999.99||0.00|0|2018-07-31
20180731|ELLO|Ellomay Capital LTD|B|AMEX|38|16||893|1.00||137.50|22|2018-07-31
20180731|ELMD|Electromed, Inc.|B|AMEX|2737|2102||3632|1.00||30.21|635|2018-07-31
20180731|ELMUF|Elisa Corporation Ordinary Sha|S|OTC|573514|457036||0|999.99||25.49|116478|2018-07-31
20180731|ELMUY|Elisa OYJ Unsponsored ADR repr|S|OTC|17|16||84|1.00||6.25|1|2018-07-31
20180731|ELNOF|El Nino Ventures Inc. New Ordi|S|OTC|1000|1000||0|999.99||0.00|0|2018-07-31
20180731|ELON|Echelon Corporation Common Sto|R|NNM|23912|32207||20770|1.15||-25.76|-8295|2018-07-31
20180731|ELOX|Eloxx Pharmaceuticals, Inc. Co|R|NNM|1344890|1115833||52610|25.56||20.53|229057|2018-07-31
20180731|ELP|Companhia Paranaense de Energi|A|NYSE|1808311|2252418||489528|3.69||-19.72|-444107|2018-07-31
20180731|ELPQF|El Puerto Liverpool Sa Shs 1 O|S|OTC|1293585|1220357||0|999.99||6.00|73228|2018-07-31
20180731|ELRE|Yinfu Gold Corp Common Stock|S|OTC|39|0||1884|1.00||100.00|39|2018-07-31
20180731|ELRFF|Eastern Platinum Limited New O|S|OTC|59303|39057||2983|19.88||51.84|20246|2018-07-31
20180731|ELRN|Greenwood Hall, Inc. Common St|S|OTC|394|394||21317|1.00||0.00|0|2018-07-31
20180731|ELROF|Elior Group Ordinary Shares|S|OTC|52579|35121||0|999.99||49.71|17458|2018-07-31
20180731|ELS|Equity Lifestyle Properties, I|A|NYSE|1119026|1162769||444354|2.52||-3.76|-43743|2018-07-31
20180731|ELSE|Electro-Sensors, Inc. Common S|R|SC|2930|1641||747|3.92||78.55|1289|2018-07-31
20180731|ELSSF|ELIS  Ordinary Shares Eur 0,50|S|OTC|449774|390732||47|999.99||15.11|59042|2018-07-31
20180731|ELST|Electronic Systems Technology|S|OTC|565|0||6042|1.00||100.00|565|2018-07-31
20180731|ELTK|Eltek Ltd. Ordinary Shares|R|SC|21445|24915||35466|1.00||-13.93|-3470|2018-07-31
20180731|ELTLF|Elementos Ltd. Ordinary Shares|S|OTC|7975|7975||0|999.99||0.00|0|2018-07-31
20180731|ELTP|Elite Pharmaceuticals, Inc. Co|S|OTC|866|134316||1411836|1.00||-99.36|-133450|2018-07-31
20180731|ELU|ENTERGY LOUISIANA, LLC FIRST M|A|NYSE|2090|4207||3794|1.00||-50.32|-2117|2018-07-31
20180731|ELUXF|AB Electrolux Ordinary Shares|S|OTC|685026|573783||100|999.99||19.39|111243|2018-07-31
20180731|ELUXY|AB Electrolux Class B American|S|OTC|9344|10988||20540|1.00||-14.96|-1644|2018-07-31
20180731|ELVAF|Evolva Holding AG Namen -AKT-|S|OTC|5173233|5451214||7734|668.89||-5.10|-277981|2018-07-31
20180731|ELVT|Elevate Credit, Inc.|A|NYSE|1256014|1000452||450771|2.79||25.54|255562|2018-07-31
20180731|ELXMF|Ellex Medical Lasers Ltd Ordin|S|OTC|15530|10530||833|18.64||47.48|5000|2018-07-31
20180731|ELY|Callaway Golf Company|A|NYSE|7179545|7764954||958623|7.49||-7.54|-585409|2018-07-31
20180731|ELYGF|Ely Gold Royalties Inc Ordinar|S|OTC|4063|364||69083|1.00||1016.21|3699|2018-07-31
20180731|EMAG|VanEck Vectors Emerging Market|E|ARCA|1082|301||24904|1.00||259.47|781|2018-07-31
20180731|EMAN|eMagin Corporation|B|AMEX|1142757|1232324||37254|30.67||-7.27|-89567|2018-07-31
20180731|EMB|iShares J,P. Morgan USD Emergi|R|NNM|8056690|9931658||2393861|3.37||-18.88|-1874968|2018-07-31
20180731|EMBA|eMamba International Corp. Com|S|OTC|999|0||248203|1.00||100.00|999|2018-07-31
20180731|EMBH|iShares Interest Rate Hedged E|E|ARCA|352|859||1358|1.00||-59.02|-507|2018-07-31
20180731|EMBT|Ember Therapeutics, Inc. Commo|S|OTC|5|5||2633|1.00||0.00|0|2018-07-31
20180731|EMBU|Direxion Daily Emerging Market|E|ARCA|388|626||91|4.26||-38.02|-238|2018-07-31
