accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230315|BATRB|Liberty Media Corp Del Com Ser|S|OTC|32|32||20|1.60||0.00|0|2023-03-15
20230315|BATRK|Liberty Media Corporation Seri|R|NNM|578894|499950||137061|4.22||15.79|78944|2023-03-15
20230315|BATT|Amplify Lithium & Battery Tech|E|ARCA|16833|30544||51590|1.00||-44.89|-13711|2023-03-15
20230315|BAUG|Innovator U.S. Equity Buffer E|H|BZX|26542|8137||12777|2.08||226.19|18405|2023-03-15
20230315|BAX|Baxter International Inc.|A|NYSE|6362110|4168905||5407287|1.18||52.61|2193205|2023-03-15
20230315|BAYP|Bayport International Holdings|S|OTC|1478|1478||700|2.11||0.00|0|2023-03-15
20230315|BAYRY|Bayer Aktiengesellschaft Ameri|S|OTC|299116|304003||2214045|1.00||-1.61|-4887|2023-03-15
20230315|BAYZF|Bayer AG Ordinary Shares|S|OTC|383271|422343||93360|4.11||-9.25|-39072|2023-03-15
20230315|BB|BlackBerry Limited|A|NYSE|20884654|24715997||7199082|2.90||-15.50|-3831343|2023-03-15
20230315|BBAG|JPMorgan BetaBuilders U.S. Agg|E|ARCA|627414|193330||95963|6.54||224.53|434084|2023-03-15
20230315|BBAGF|BB Biotech AG Schaffhausen Nam|S|OTC|75068|76000||0|999.99||-1.23|-932|2023-03-15
20230315|BBAI|BigBear.ai Holdings, Inc.|A|NYSE|3272439|1152971||6575041|1.00||183.83|2119468|2023-03-15
20230315|BBAIWS|BigBear.ai Holdings, Inc. Rede|A|NYSE|23345|72875||59530|1.00||-67.97|-49530|2023-03-15
20230315|BBAJF|Banco Del Bajio Shares of Bank|S|OTC|6903101|9955351||0|999.99||-30.66|-3052250|2023-03-15
20230315|BBAR|Banco BBVA Argentina S.A.|A|NYSE|952465|789844||874821|1.09||20.59|162621|2023-03-15
20230315|BBAX|JPMorgan BetaBuilders Develope|H|BZX|39092|182784||176754|1.00||-78.61|-143692|2023-03-15
20230315|BBBK|Baker Boyer Bancorp Common Sto|S|OTC|28|1||358|1.00||2700.00|27|2023-03-15
20230315|BBBXF|Brixton Metals Corp. Ordinary|S|OTC|143210|9436||358237|1.00||1417.70|133774|2023-03-15
20230315|BBBY|Bed Bath & Beyond Inc. Common|R|NNM|82349518|82582182||54097286|1.52||-0.28|-232664|2023-03-15
20230315|BBC|Virtus LifeSci Biotech Clinica|E|ARCA|73|252||3911|1.00||-71.03|-179|2023-03-15
20230315|BBCA|JPMorgan BetaBuilders Canada E|H|BZX|151634|166041||120295|1.26||-8.68|-14407|2023-03-15
20230315|BBCB|JPMorgan BetaBuilders USD Inve|E|ARCA|458|7326||1701|1.00||-93.75|-6868|2023-03-15
20230315|BBCP|Concrete Pumping Holdings, Inc|R|SC|683739|812555||107421|6.37||-15.85|-128816|2023-03-15
20230315|BBCPW|Concrete Pumping Cm Stk Warran|S|OTC|170|170||145|1.17||0.00|0|2023-03-15
20230315|BBD|Banco Bradesco S.A. American D|A|NYSE|53136392|89122874||33024660|1.61||-40.38|-35986482|2023-03-15
20230315|BBDC|Barings BDC, Inc.|A|NYSE|806310|460649||809561|1.00||75.04|345661|2023-03-15
20230315|BBDO|Banco Bradesco S.A. American D|A|NYSE|94106|65914||39791|2.37||42.77|28192|2023-03-15
20230315|BBEU|JPMorgan BetaBuilders Europe E|H|BZX|3682707|2182852||377623|9.75||68.71|1499855|2023-03-15
20230315|BBGI|Beasley Broadcast Group, Inc.|R|NNM|13180|24933||25189|1.00||-47.14|-11753|2023-03-15
20230315|BBH|VanEck Biotech ETF|R|NNM|2304|2223||5325|1.00||3.64|81|2023-03-15
20230315|BBHY|JPMorgan BetaBuilders USD High|H|BZX|493514|9139||59727|8.26||5300.09|484375|2023-03-15
20230315|BBIG|Vinco Ventures, Inc. Common St|R|SC|36095814|33803355||5514345|6.55||6.78|2292459|2023-03-15
20230315|BBIN|JPMorgan BetaBuilders Internat|H|BZX|20529|133943||47694|1.00||-84.67|-113414|2023-03-15
20230315|BBIO|BridgeBio Pharma, Inc. Common|R|NNM|17521994|16746088||7062082|2.48||4.63|775906|2023-03-15
20230315|BBIXF|Bonus Biogroup Ltd Ordinary Sh|S|OTC|41990|41990||4545|9.24||0.00|0|2023-03-15
20230315|BBJP|JPMorgan BetaBuilders Japan ET|H|BZX|159366|182991||380517|1.00||-12.91|-23625|2023-03-15
20230315|BBKCF|BIGG DIGITAL ASSETS INC Ordina|S|OTC|422579|494914||311000|1.36||-14.62|-72335|2023-03-15
20230315|BBLC|Blockchain Loyalty Corp. Commo|S|OTC|376|1000||8960|1.00||-62.40|-624|2023-03-15
20230315|BBLG|Bone Biologics Corp Common Sto|R|SC|101894|61318||76629|1.33||66.17|40576|2023-03-15
20230315|BBLGW|Bone Biologics Corp Warrants|R|SC|582|582||2406|1.00||0.00|0|2023-03-15
20230315|BBLN|Babylon Holdings Limited|A|NYSE|262440|271448||48885|5.37||-3.32|-9008|2023-03-15
20230315|BBLU|EA Bridgeway Blue Chip ETF|E|ARCA|20312|32356||33629|1.00||-37.22|-12044|2023-03-15
20230315|BBMC|JPMorgan BetaBuilders U.S. Mid|E|ARCA|1882|4111||3185|1.00||-54.22|-2229|2023-03-15
20230315|BBN|BlackRock Taxable Municipal Bo|A|NYSE|94929|133935||148708|1.00||-29.12|-39006|2023-03-15
20230315|BBP|Virtus LifeSci Biotech Product|E|ARCA|91|777||1139|1.00||-88.29|-686|2023-03-15
20230315|BBRDF|Blackbird PLC Ordinary Shares|S|OTC|800|800||0|999.99||0.00|0|2023-03-15
20230315|BBRE|JPMorgan BetaBuilders MSCI U.S|H|BZX|9348|8457||13315|1.00||10.54|891|2023-03-15
20230315|BBRW|BREWBILT MFG INC Common Stock|S|OTC|81271|81271||239895997|1.00||0.00|0|2023-03-15
20230315|BBRYF|Burberry Group Plc Ordinary Sh|S|OTC|652629|576131||103|999.99||13.28|76498|2023-03-15
20230315|BBSA|JPMorgan BetaBuilders 1-5 Year|H|BZX|28258|33459||38246|1.00||-15.54|-5201|2023-03-15
20230315|BBSC|JPMorgan BetaBuilders U.S. Sma|E|ARCA|1076|2577||26781|1.00||-58.25|-1501|2023-03-15
20230315|BBSEY|BB Seguridade Participacoes SA|S|OTC|28278|57154||134722|1.00||-50.52|-28876|2023-03-15
20230315|BBSI|Barrett Business Services, Inc|R|NNM|75898|83989||116748|1.00||-9.63|-8091|2023-03-15
20230315|BBSRF|Bluestone Resources, Inc. Comm|S|OTC|12658|3872||37297|1.00||226.91|8786|2023-03-15
20230315|BBTVF|BBTV Holdings Inc Com Sub Voti|S|OTC|7787|7765||1145|6.80||0.28|22|2023-03-15
20230315|BBU|Brookfield Business Partners L|A|NYSE|136765|128516||22020|6.21||6.42|8249|2023-03-15
20230315|BBUC|Brookfield Business Corporatio|A|NYSE|199909|340727||40763|4.90||-41.33|-140818|2023-03-15
20230315|BBUS|JPMorgan BetaBuilders U.S. Equ|H|BZX|8047|16066||77836|1.00||-49.91|-8019|2023-03-15
20230315|BBVA|Banco Bilbao Vizcaya Argentari|A|NYSE|1456816|1285172||2083622|1.00||13.36|171644|2023-03-15
20230315|BBVXF|Banco Bilbao Vizcaya Pfd B Ord|S|OTC|3745982|3469653||33561|111.62||7.96|276329|2023-03-15
20230315|BBW|Build-A-Bear Workshop, Inc.|A|NYSE|1654473|1778501||560017|2.95||-6.97|-124028|2023-03-15
20230315|BBWI|Bath & Body Works, Inc.|A|NYSE|11702543|9998266||2944704|3.97||17.05|1704277|2023-03-15
20230315|BBXIA|BBX Capital, Inc. Common Stock|S|OTC|6333|4604||9458|1.00||37.55|1729|2023-03-15
20230315|BBY|Best Buy Company, Inc.|A|NYSE|12180204|11733612||2971589|4.10||3.81|446592|2023-03-15
20230315|BC|Brunswick Corporation|A|NYSE|2451983|2908334||531132|4.62||-15.69|-456351|2023-03-15
20230315|BCAB|BioAtla, Inc. Common Stock|R|NNM|3271310|3287711||464313|7.05||-0.50|-16401|2023-03-15
20230315|BCAN|BYND Cannasoft Enterprises Inc|R|SC|60085|35236||427947|1.00||70.52|24849|2023-03-15
20230315|BCAT|BlackRock Capital Allocation T|A|NYSE|34118|30927||268045|1.00||10.32|3191|2023-03-15
20230315|BCAUF|Brilliance China Automotive Or|S|OTC|6273828|6545828||18182|345.06||-4.16|-272000|2023-03-15
20230315|BCBNF|BASE CARBON INC COM (Canada)|S|OTC|120044|119787||67605|1.78||0.21|257|2023-03-15
20230315|BCBP|BCB Bancorp, Inc. (NJ) Common|R|NNM|285169|276123||109469|2.61||3.28|9046|2023-03-15
20230315|BCC|Boise Cascade Company|A|NYSE|987288|911460||292725|3.37||8.32|75828|2023-03-15
20230315|BCCEF|Bactech Environmental Corp Ord|S|OTC|18588|13456||19573|1.00||38.14|5132|2023-03-15
20230315|BCCLF|Becle SAB De CV Ordinary Share|S|OTC|1612711|936609||20383|79.12||72.19|676102|2023-03-15
20230315|BCCMY|BAIC MTR CORP LTD American Dep|S|OTC|686|336||37|18.54||104.17|350|2023-03-15
20230315|BCD|abrdn Bloomberg All Commodity|E|ARCA|33598|38181||77595|1.00||-12.00|-4583|2023-03-15
20230315|BCDA|BioCardia, Inc. Common Stock|R|SC|37538|35811||27362|1.37||4.82|1727|2023-03-15
20230315|BCDAW|BioCardia, Inc. Warrant|R|SC|95|100||2017|1.00||-5.00|-5|2023-03-15
20230315|BCDF|Horizon Kinetics Blockchain De|E|ARCA|523|4592||636|1.00||-88.61|-4069|2023-03-15
20230315|BCDMF|Kuuhubb Inc Ordinary Shares|S|OTC|5040|40||926|5.44||12500.00|5000|2023-03-15
20230315|BCDRF|Banco Santander S A New Reg Sh|S|OTC|933032|1052245||435748|2.14||-11.33|-119213|2023-03-15
20230315|BCE|BCE, Inc.|A|NYSE|26496296|19377533||1554393|17.05||36.74|7118763|2023-03-15
20230315|BCEKF|Bear Creek Mining Corp Common|S|OTC|49274|27642||123221|1.00||78.26|21632|2023-03-15
20230315|BCEL|Atreca, Inc. Class A Common St|R|NNM|2475315|2456553||171398|14.44||0.76|18762|2023-03-15
20230315|BCH|Banco de ChileAmerican Deposit|A|NYSE|352067|463470||234558|1.50||-24.04|-111403|2023-03-15
20230315|BCHEY|Beach Energy Ltd. Unsponsored|S|OTC|53|53||22|2.41||0.00|0|2023-03-15
20230315|BCHG|GRAYSCALE BITCOIN CASH TR BCH|S|OTC|12607|13000||135361|1.00||-3.02|-393|2023-03-15
20230315|BCHHF|Bucher Holding Ag Niederwening|S|OTC|5502|1933||0|999.99||184.64|3569|2023-03-15
20230315|BCHMF|Bachem Holding, Ltd. Common Sh|S|OTC|317130|331397||282|999.99||-4.31|-14267|2023-03-15
20230315|BCHPY|Brainchip Holdings Limited Ame|S|OTC|361|344||124|2.91||4.94|17|2023-03-15
20230315|BCI|abrdn Bloomberg All Commodity|E|ARCA|13483|71024||437630|1.00||-81.02|-57541|2023-03-15
20230315|BCII|BCII Enterprises Inc. Common S|S|OTC|6109|2522||21508|1.00||142.23|3587|2023-03-15
20230315|BCIM|abrdn Bloomberg Industrial Met|E|ARCA|26789|4429||827|32.39||504.85|22360|2023-03-15
20230315|BCINF|Bando Chemical Industries Ltd|S|OTC|114|114||0|999.99||0.00|0|2023-03-15
20230315|BCKIF|Babcock International Group pl|S|OTC|96843|96890||87|999.99||-0.05|-47|2023-03-15
20230315|BCLI|Brainstorm Cell Therapeutics I|R|SC|2393298|2371055||181278|13.20||0.94|22243|2023-03-15
20230315|BCLYF|Barclays Plc Ord Ordinary Shar|S|OTC|1657898|6162443||38517|43.04||-73.10|-4504545|2023-03-15
20230315|BCM|iPath Pure Beta Broad Commodit|E|ARCA|6291|8512||1104|5.70||-26.09|-2221|2023-03-15
20230315|BCML|BayCom Corp Common Stock|R|NNM|157113|80556||44580|3.52||95.04|76557|2023-03-15
20230315|BCMXY|Bank of Communications Co Ltd|S|OTC|407|407||23|17.70||0.00|0|2023-03-15
20230315|BCNAF|BARCO NV Ordinary Shares|S|OTC|503077|506339||1273|395.19||-0.64|-3262|2023-03-15
20230315|BCNAY|Barco NV Unsponsored ADR repre|S|OTC|25|25||0|999.99||0.00|0|2023-03-15
20230315|BCNN|Balincan USA, Inc. Common Stoc|S|OTC|1500|0||4979551|1.00||100.00|1500|2023-03-15
20230315|BCO|The Brink's Company|A|NYSE|1894754|1900932||198632|9.54||-0.32|-6178|2023-03-15
20230315|BCOMF|B Communications Ltd Ordinary|S|OTC|2395|2395||0|999.99||0.00|0|2023-03-15
20230315|BCOV|Brightcove Inc. Common Stock|R|NNM|374666|372395||204331|1.83||0.61|2271|2023-03-15
20230315|BCOW|1895 Bancorp of Wisconsin, Inc|R|SC|15564|19737||5101|3.05||-21.14|-4173|2023-03-15
20230315|BCPC|Balchem Corporation Common Sto|R|NNM|315322|251958||90784|3.47||25.15|63364|2023-03-15
20230315|BCPRA|Brunswick Corporation 6.500% S|A|NYSE|2089|3920||9787|1.00||-46.71|-1831|2023-03-15
20230315|BCPRB|Brunswick Corporation 6.625% S|A|NYSE|5784|8406||4516|1.28||-31.19|-2622|2023-03-15
20230315|BCPRC|Brunswick Corporation 6.375% N|A|NYSE|5625|12871||9011|1.00||-56.30|-7246|2023-03-15
20230315|BCRHF|BLUE CAP REINS HLDGS LTD Commo|S|OTC|1253|1253||0|999.99||0.00|0|2023-03-15
20230315|BCRX|BioCryst Pharmaceuticals, Inc.|R|NNM|30805757|29477638||3286061|9.37||4.51|1328119|2023-03-15
20230315|BCS|Barclays PLC|A|NYSE|6712708|6623757||9195128|1.00||1.34|88951|2023-03-15
20230315|BCSA|Blockchain Coinvestors Acquisi|R|NNM|1683|1684||19314|1.00||-0.06|-1|2023-03-15
20230315|BCSAU|Blockchain Coinvestors Acquisi|R|NNM|260|454||10|26.00||-42.73|-194|2023-03-15
20230315|BCSAW|Blockchain Coinvestors Acquisi|R|NNM|5686|5786||49882|1.00||-1.73|-100|2023-03-15
20230315|BCSF|Bain Capital Specialty Finance|A|NYSE|273874|184732||214393|1.28||48.25|89142|2023-03-15
20230315|BCTCF|BC TECHNOLOGY GROUP LTD HKD OR|S|OTC|113683|113683||0|999.99||0.00|0|2023-03-15
20230315|BCTF|BANCORP 34 INC Common Stock|S|OTC|3|3||5143|1.00||0.00|0|2023-03-15
20230315|BCTX|BriaCell Therapeutics Corp. Co|R|SC|1499142|1599725||171969|8.72||-6.29|-100583|2023-03-15
20230315|BCTXW|BriaCell Therapeutics Corp. Wa|R|SC|6336|7316||9453|1.00||-13.40|-980|2023-03-15
20230315|BCUCF|Brunello Cucinelli S P A Ordin|S|OTC|87967|89545||0|999.99||-1.76|-1578|2023-03-15
20230315|BCUCY|Brunello Cucinelli S P A Unspo|S|OTC|2423|530||1614|1.50||357.17|1893|2023-03-15
20230315|BCUFF|Bell Copper Corporation Ordina|S|OTC|108796|0||65591|1.66||100.00|108796|2023-03-15
20230315|BCV|Bancroft Fund Ltd.|B|AMEX|1624|4300||17134|1.00||-62.23|-2676|2023-03-15
20230315|BCVPRA|Bancroft Fund Ltd 5.375% Serie|B|AMEX|2424|3141||4602|1.00||-22.83|-717|2023-03-15
20230315|BCVVF|Boc Aviation Ltd Ordinary Shar|S|OTC|279000|524737||322|866.46||-46.83|-245737|2023-03-15
20230315|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|41259|45101||266768|1.00||-8.52|-3842|2023-03-15
20230315|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|3052753|3140749||305087|10.01||-2.80|-87996|2023-03-15
20230315|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|15889723|16088628||15670|999.99||-1.24|-198905|2023-03-15
20230315|BDC|Belden Inc.|A|NYSE|1136989|1127294||277173|4.10||0.86|9695|2023-03-15
20230315|BDCM|Broadcast Marketing Group, Inc|S|OTC|399|300||104299|1.00||33.00|99|2023-03-15
20230315|BDCO|Blue Dolphin Energy Company Co|S|OTC|12983|14207||17454|1.00||-8.62|-1224|2023-03-15
20230315|BDCX|ETRACS Quarterly Pay 1.5X Leve|E|ARCA|5402|4573||10060|1.00||18.13|829|2023-03-15
20230315|BDCZ|ETRACS MVIS Business Developme|E|ARCA|829|564||3159|1.00||46.99|265|2023-03-15
20230315|BDDDY|BID Corp Ltd Sponsored ADR (S.|S|OTC|50|0||836|1.00||100.00|50|2023-03-15
20230315|BDDXF|DB Base Metals Double Long Exc|S|OTC|289|289||0|999.99||0.00|0|2023-03-15
20230315|BDEC|Innovator U.S. Equity Buffer E|H|BZX|14016|24786||9854|1.42||-43.45|-10770|2023-03-15
20230315|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|2|0||9|1.00||100.00|2|2023-03-15
20230315|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|9423|8333||3038|3.10||13.08|1090|2023-03-15
20230315|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|790637|554735||460111|1.72||42.53|235902|2023-03-15
20230315|BDL|Flanigan's Enterprises Inc|B|AMEX|3988|2610||6450|1.00||52.80|1378|2023-03-15
20230315|BDN|Brandywine Realty Trust|A|NYSE|11087573|9599380||2731425|4.06||15.50|1488193|2023-03-15
20230315|BDNNY|Boliden AB Unsponsored ADR (Sw|S|OTC|2440|2557||7589|1.00||-4.58|-117|2023-03-15
20230315|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|995355|974451||627796|1.59||2.15|20904|2023-03-15
20230315|BDOUF|BDO Unibank Inc Ordinary Share|S|OTC|62|62||36|1.72||0.00|0|2023-03-15
20230315|BDOUY|BDO Unibank Inc Sponsored ADR|S|OTC|3798|1190||2810|1.35||219.16|2608|2023-03-15
20230315|BDRAF|BOMBARDIER INC Common Shares|S|OTC|26130|25781||714|36.60||1.35|349|2023-03-15
20230315|BDRBF|BOMBARDIER INC Common Shares|S|OTC|289716|256054||44465|6.52||13.15|33662|2023-03-15
20230315|BDRFF|Beiersdorf A G Ordinary Shares|S|OTC|73434|71587||2207|33.27||2.58|1847|2023-03-15
20230315|BDRFY|Beiersdorf A G Unsponsored ADR|S|OTC|20482|2||254453|1.00||1024000.00|20480|2023-03-15
20230315|BDRL|BLONDER TONGUE LABORATORIES IN|S|OTC|101|101||11642|1.00||0.00|0|2023-03-15
20230315|BDRY|Breakwave Dry Bulk Shipping ET|E|ARCA|526900|210680||511096|1.03||150.09|316220|2023-03-15
20230315|BDSX|Biodesix, Inc. Common Stock|R|NNM|241848|235748||134223|1.80||2.59|6100|2023-03-15
20230315|BDTX|Black Diamond Therapeutics, In|R|NNM|2025421|1971483||195931|10.34||2.74|53938|2023-03-15
20230315|BDVB|Bagger Dave's Burger Tavern, I|S|OTC|47941|47941||10041|4.77||0.00|0|2023-03-15
20230315|BDVC|Business Development Corporati|S|OTC|935|9827||4328|1.00||-90.49|-8892|2023-03-15
20230315|BDVSF|Bidvest Group Ltd Ordinary Sha|S|OTC|17257|49378||18|958.72||-65.05|-32121|2023-03-15
20230315|BDVSY|Bidvest Group Ltd Sponsored AD|S|OTC|931|499||5791|1.00||86.57|432|2023-03-15
20230315|BDWBF|BUDWEISER BREWING CO APAC LTD|S|OTC|2201370|3889471||2673|823.56||-43.40|-1688101|2023-03-15
20230315|BDWBY|Budweiser Brewing Company APAC|S|OTC|6013|4325||9713|1.00||39.03|1688|2023-03-15
20230315|BDX|Becton, Dickinson and Co.|A|NYSE|1971014|2083227||951552|2.07||-5.39|-112213|2023-03-15
20230315|BDXB|Becton, Dickinson and Company|A|NYSE|655149|593895||231416|2.83||10.31|61254|2023-03-15
20230315|BE|Bloom Energy Corporation|A|NYSE|16403125|16590268||2030352|8.08||-1.13|-187143|2023-03-15
20230315|BEAM|Beam Therapeutics Inc. Common|R|NNM|13907132|12481158||1210357|11.49||11.43|1425974|2023-03-15
20230315|BEAT|Heartbeam, Inc. Common Stock|R|SC|183649|218321||38240|4.80||-15.88|-34672|2023-03-15
20230315|BEATW|Heartbeam, Inc. Warrant|R|SC|2780|3238||2672|1.04||-14.14|-458|2023-03-15
20230315|BEBE|BEBE STORES INC Common Stock|S|OTC|453|477||1017|1.00||-5.03|-24|2023-03-15
20230315|BECBF|iShares III PLC BARCLAYS EURO|S|OTC|88958|88958||0|999.99||0.00|0|2023-03-15
20230315|BECN|Beacon Roofing Supply, Inc. Co|R|NNM|2000608|2316370||489482|4.09||-13.63|-315762|2023-03-15
20230315|BECO|BlackRock Future Climate and S|E|ARCA|131|132||308|1.00||-0.76|-1|2023-03-15
20230315|BECVY|BEC World Public Co Ltd Americ|S|OTC|8|8||0|999.99||0.00|0|2023-03-15
20230315|BEDU|Bright Scholar Education Holdi|A|NYSE|8592|6900||5677|1.51||24.52|1692|2023-03-15
20230315|BEDZ|AdvisorShares Hotel ETF|E|ARCA|32|207||1300|1.00||-84.54|-175|2023-03-15
20230315|BEEI|Bald Eagle Energy Inc. Common|S|OTC|431460|431460||0|999.99||0.00|0|2023-03-15
20230315|BEEM|Beam Global Common Stock|R|SC|1123281|1362175||116967|9.60||-17.54|-238894|2023-03-15
20230315|BEEMW|Beam Global Warrant|R|SC|157|171||553|1.00||-8.19|-14|2023-03-15
20230315|BEIGF|BEIGENE LTD SHS (Cayman Island|S|OTC|418216|318367||0|999.99||31.36|99849|2023-03-15
20230315|BEIJF|Beijing North Star Co Ltd H Or|S|OTC|2000|2000||0|999.99||0.00|0|2023-03-15
20230315|BEJRF|BEIJER REF AB SUBSCRIPTION RIG|S|OTC|494136|0||0|999.99||100.00|494136|2023-03-15
20230315|BEKE|KE Holdings Inc. American Depo|A|NYSE|28802106|31865358||7541261|3.82||-9.61|-3063252|2023-03-15
20230315|BEKSF|NV Bekaert SA Ordinary Shares|S|OTC|1891|1891||0|999.99||0.00|0|2023-03-15
20230315|BELFA|Bel Fuse Inc. Class A Common S|R|NNM|10230|13546||3235|3.16||-24.48|-3316|2023-03-15
20230315|BELFB|Bel Fuse Inc. Class B Common S|R|NNM|200968|147767||94576|2.12||36.00|53201|2023-03-15
20230315|BELGF|Bellevue Gold, Ltd Ordinary Sh|S|OTC|1668827|1349593||0|999.99||23.65|319234|2023-03-15
20230315|BEMB|iShares J.P. Morgan Broad USD|H|BZX|16|3||21|1.00||433.33|13|2023-03-15
20230315|BEN|Franklin Resources, Inc.|A|NYSE|19546510|17193622||4067692|4.81||13.68|2352888|2023-03-15
20230315|BENCF|BENS CREEK GROUP PLC ORD GBP0.|S|OTC|2525|2525||0|999.99||0.00|0|2023-03-15
20230315|BENZF|Benz Mng Corp Ordinary Shares|S|OTC|12044|12044||455|26.47||0.00|0|2023-03-15
20230315|BEP|Brookfield Renewable Partners|A|NYSE|679341|1196577||451068|1.51||-43.23|-517236|2023-03-15
20230315|BEPC|Brookfield Renewable Corporati|A|NYSE|4398157|5759354||807523|5.45||-23.63|-1361197|2023-03-15
20230315|BEPH|Brookfield BRP Holdings (Canad|A|NYSE|9951|12930||20669|1.00||-23.04|-2979|2023-03-15
20230315|BEPI|Brookfield BRP Holdings (Canad|A|NYSE|71156|61004||18113|3.93||16.64|10152|2023-03-15
20230315|BEPPRA|Brookfield Renewable Partners|A|NYSE|19350|21784||8302|2.33||-11.17|-2434|2023-03-15
20230315|BEPTF|Beach Petroleum Ltd Ordinary S|S|OTC|2074444|2219862||1536|999.99||-6.55|-145418|2023-03-15
20230315|BERI|Blue Earth Resources, Inc. Com|S|OTC|200|0||11187|1.00||100.00|200|2023-03-15
20230315|BERY|Berry Global Group, Inc.|A|NYSE|2369423|2388408||950759|2.49||-0.79|-18985|2023-03-15
20230315|BERZ|MicroSectors FANG & Innovation|E|ARCA|17435|39859||257394|1.00||-56.26|-22424|2023-03-15
20230315|BESIY|BE Semiconductor Industries NV|S|OTC|137|36||1437|1.00||280.56|101|2023-03-15
20230315|BEST|BEST Inc. American Depositary|A|NYSE|316764|235954||264933|1.20||34.25|80810|2023-03-15
20230315|BESVF|BE Semiconductor Industries NV|S|OTC|687322|627267||55|999.99||9.57|60055|2023-03-15
20230315|BETRF|BETTERLIFE PHARMA INC Common S|S|OTC|49313|87252||92700|1.00||-43.48|-37939|2023-03-15
20230315|BETZ|Roundhill Sports Betting & iGa|E|ARCA|124634|31517||40220|3.10||295.45|93117|2023-03-15
20230315|BEVFF|Diversified Royalty Corp.  Ord|S|OTC|604931|795307||4178|144.79||-23.94|-190376|2023-03-15
20230315|BEVVF|BEE VECTORING TECHNOLOGIES INT|S|OTC|11764|3358||41890|1.00||250.33|8406|2023-03-15
20230315|BEWFF|BeWhere Hldgs Inc. Ordinary Sh|S|OTC|2174|27174||24065|1.00||-92.00|-25000|2023-03-15
20230315|BFA|Brown-Forman Corporation Class|A|NYSE|223734|223643||29989|7.46||0.04|91|2023-03-15
20230315|BFAC|Battery Future Acquisition Cor|A|NYSE|3883|6619||198507|1.00||-41.34|-2736|2023-03-15
20230315|BFACU|Battery Future Acquisition Cor|A|NYSE|25|25||349|1.00||0.00|0|2023-03-15
20230315|BFACWS|Battery Future Acquisition Cor|A|NYSE|14087|14787||28850|1.00||-4.73|-700|2023-03-15
20230315|BFAM|BRIGHT HORIZONS FAMILY SOLUTIO|A|NYSE|1529317|1069159||510280|3.00||43.04|460158|2023-03-15
20230315|BFB|Brown-Forman Corporation Class|A|NYSE|3839347|2332376||1482789|2.59||64.61|1506971|2023-03-15
20230315|BFC|Bank First Corporation Common|R|SC|236093|241265||19606|12.04||-2.14|-5172|2023-03-15
20230315|BFCC|BankFirst Capital Corp Common|S|OTC|155|105||12320|1.00||47.62|50|2023-03-15
20230315|BFEB|Innovator U.S. Equity Buffer E|H|BZX|21944|58523||15545|1.41||-62.50|-36579|2023-03-15
20230315|BFFAF|BASF SE Ordinary Shares (Germa|S|OTC|3961896|3751206||5099|776.99||5.62|210690|2023-03-15
20230315|BFH|Bread Financial Holdings, Inc.|A|NYSE|4805622|4421871||876758|5.48||8.68|383751|2023-03-15
20230315|BFI|BurgerFi International, Inc. C|R|NNM|482257|409680||46894|10.28||17.72|72577|2023-03-15
20230315|BFIIW|BurgerFi International, Inc. W|R|NNM|87306|87242||6211|14.06||0.07|64|2023-03-15
20230315|BFIN|BankFinancial Corporation Comm|R|NNM|53279|10696||19468|2.74||398.12|42583|2023-03-15
20230315|BFIT|Global X Funds Global X Health|R|NNM|2739|10778||1316|2.08||-74.59|-8039|2023-03-15
20230315|BFIX|Build Bond Innovation ETF|E|ARCA|6695|8410||542|12.35||-20.39|-1715|2023-03-15
20230315|BFK|BlackRock Municipal Income Tru|A|NYSE|82651|29535||148389|1.00||179.84|53116|2023-03-15
20230315|BFLBF|Bilfinger Berger SE. Ordinary|S|OTC|14632|8448||13|999.99||73.20|6184|2023-03-15
20230315|BFLBY|Bilfinger SE Unsponsored ADR (|S|OTC|105|745||659|1.00||-85.91|-640|2023-03-15
20230315|BFLD|Broadcast Live Digital Corp. C|S|OTC|162800|162800||0|999.99||0.00|0|2023-03-15
20230315|BFLY|Butterfly Network, Inc.|A|NYSE|18045417|18154527||1680103|10.74||-0.60|-109110|2023-03-15
20230315|BFLYWS|Butterfly Network, Inc. Redeem|A|NYSE|11401|13363||14784|1.00||-14.68|-1962|2023-03-15
20230315|BFOR|Barron's 400 ETF|E|ARCA|12163|9880||1154|10.54||23.11|2283|2023-03-15
20230315|BFRG|Bullfrog AI Holdings, Inc. Com|R|SC|94140|8600||833568|1.00||994.65|85540|2023-03-15
20230315|BFRGW|Bullfrog AI Holdings, Inc. War|R|SC|6519|300||16096|1.00||2073.00|6219|2023-03-15
20230315|BFRI|Biofrontera Inc. Common Stock|R|SC|219777|236459||154908|1.42||-7.05|-16682|2023-03-15
