accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200131|DUSCF|Deutsche Euroshop Ag Eschborn|S|OTC|593467|527503||0|999.99||12.50|65964|2020-01-31
20200131|DUSL|Direxion Daily Industrials Bul|E|ARCA|239|839||4942|1.00||-71.51|-600|2020-01-31
20200131|DUST|Direxion Daily Gold Miners Bea|E|ARCA|8724868|8228091||10724421|1.00||6.04|496777|2020-01-31
20200131|DUSXF|Dustin Group AB Ordinary Share|S|OTC|30522|53261||0|999.99||-42.69|-22739|2020-01-31
20200131|DVA|DaVita Inc.|A|NYSE|6810026|7750310||919741|7.40||-12.13|-940284|2020-01-31
20200131|DVAX|Dynavax Technologies Corporati|R|SC|15883743|16086103||1291923|12.29||-1.26|-202360|2020-01-31
20200131|DVCR|Diversicare Healthcare Service|S|OTC|1535|1535||863|1.78||0.00|0|2020-01-31
20200131|DVD|Dover Motorsports|A|NYSE|9969|15540||13745|1.00||-35.85|-5571|2020-01-31
20200131|DVDCF|Davide Campari-Milano SPA Comm|S|OTC|3406576|4226750||1798|999.99||-19.40|-820174|2020-01-31
20200131|DVDCY|Davide Campari Spa Unsponsored|S|OTC|1243|1089||3632|1.00||14.14|154|2020-01-31
20200131|DVDDF|Dividend 15 Split Corp II Ordi|S|OTC|200|0||70|2.86||100.00|200|2020-01-31
20200131|DVEM|WisdomTree Emerging Markets Di|H|BZX|2978|13722||8187|1.00||-78.30|-10744|2020-01-31
20200131|DVHL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|14090|12832||9288|1.52||9.80|1258|2020-01-31
20200131|DVLU|First Trust Exchange-Traded Fu|R|NNM|6200|2231||2643|2.35||177.90|3969|2020-01-31
20200131|DVN|Devon Energy Corporation|A|NYSE|12242163|15856973||5503762|2.22||-22.80|-3614810|2020-01-31
20200131|DVNHF|Frontier Services Group Ltd Or|S|OTC|2944|0||4110|1.00||100.00|2944|2020-01-31
20200131|DVOL|First Trust Exchange-Traded Fu|R|NNM|15445|101||10706|1.44||15192.08|15344|2020-01-31
20200131|DVOP|Source Dividend Opportunity ET|H|BZX|947|1448||11126|1.00||-34.60|-501|2020-01-31
20200131|DVP|Deep Value ETF|E|ARCA|3973|1123||28589|1.00||253.78|2850|2020-01-31
20200131|DVSPF|Dividend 15 Split Corp Ordinar|S|OTC|1036|1386||1307|1.00||-25.25|-350|2020-01-31
20200131|DVXIF|DVX Inc. Ordinary Shares (Japa|S|OTC|300|300||0|999.99||0.00|0|2020-01-31
20200131|DVY|iShares Select Dividend ETF|R|NNM|521092|538192||510408|1.02||-3.18|-17100|2020-01-31
20200131|DVYA|iShares Asia/Pacific Dividend|E|ARCA|538|1072||4192|1.00||-49.81|-534|2020-01-31
20200131|DVYE|iShares Emerging Markets Divid|E|ARCA|44288|209189||149439|1.00||-78.83|-164901|2020-01-31
20200131|DWAHF|Daiwa House Ind Ltd Ordinary S|S|OTC|104647|180876||0|999.99||-42.14|-76229|2020-01-31
20200131|DWAHY|Daiwa House Ind Ltd American D|S|OTC|17323|39033||38758|1.00||-55.62|-21710|2020-01-31
20200131|DWAQ|Invesco Exchange-Traded Fund T|R|NNM|105|5||3460|1.00||2000.00|100|2020-01-31
20200131|DWAS|Invesco Exchange-Traded Fund T|R|NNM|3240|2050||15295|1.00||58.05|1190|2020-01-31
20200131|DWAW|AdvisorShares Trust AdvisorSha|R|NNM|5433|16046||2770|1.96||-66.14|-10613|2020-01-31
20200131|DWEQ|AdvisorShares Trust AdvisorSha|R|NNM|16878|24685||2003|8.43||-31.63|-7807|2020-01-31
20200131|DWFI|SPDR Series Trust SPDR Dorsey|R|NNM|32934|36717||7210|4.57||-10.30|-3783|2020-01-31
20200131|DWHHF|Deutsche Wohnen AG Ordinary Sh|S|OTC|406409|241046||8|999.99||68.60|165363|2020-01-31
20200131|DWIN|Invesco Exchange-Traded Fund T|R|NNM|4729|5816||16633|1.00||-18.69|-1087|2020-01-31
20200131|DWIS|Dinewise, Inc. Common Stock|S|OTC|300|300||23018|1.00||0.00|0|2020-01-31
20200131|DWLD|Davis Fundamental ETF Trust Da|R|NNM|45084|19101||30800|1.46||136.03|25983|2020-01-31
20200131|DWM|WisdomTree International Equit|E|ARCA|13923|1158||36024|1.00||1102.33|12765|2020-01-31
20200131|DWMC|AdvisorShares Trust AdvisorSha|R|NNM|2391|2766||99|24.15||-13.56|-375|2020-01-31
20200131|DWMF|WisdomTree International Multi|E|ARCA|4374|7844||5046|1.00||-44.24|-3470|2020-01-31
20200131|DWMNF|Dowa Holdings Co Ltd Ordinary|S|OTC|183515|144954||0|999.99||26.60|38561|2020-01-31
20200131|DWNX|Delhi Bank Corporation Common|S|OTC|5|0||553|1.00||100.00|5|2020-01-31
20200131|DWPP|First Trust Dorsey Wright Peop|R|NNM|78314|36646||11879|6.59||113.70|41668|2020-01-31
20200131|DWSH|AdvisorShares Trust AdvisorSha|R|NNM|35505|3472||54075|1.00||922.61|32033|2020-01-31
20200131|DWSN|Dawson Geophysical Company Com|R|NNM|98765|368920||31710|3.11||-73.23|-270155|2020-01-31
20200131|DWT|VelocityShares 3x Inverse Crud|E|ARCA|17446730|16815611||18401757|1.00||3.75|631119|2020-01-31
20200131|DWTIF|CREDIT SUISSE AG NASSAU BRH Ot|S|OTC|3330|3214||3134|1.06||3.61|116|2020-01-31
20200131|DWUS|AdvisorShares Trust AdvisorSha|R|NNM|7248|40717||2146|3.38||-82.20|-33469|2020-01-31
20200131|DWVYF|Derwent Valley Holdings Ord Or|S|OTC|41680|41530||0|999.99||0.36|150|2020-01-31
20200131|DWX|SPDR S&P International Dividen|E|ARCA|71819|102650||60711|1.18||-30.04|-30831|2020-01-31
20200131|DX|Dynex Capital, Inc.|A|NYSE|979432|995180||213333|4.59||-1.58|-15748|2020-01-31
20200131|DXB|Deutsche Bank Contingent Capit|A|NYSE|106403|125599||47334|2.25||-15.28|-19196|2020-01-31
20200131|DXBRF|DIXIE BRANDS INC Common Shares|S|OTC|479109|510460||607137|1.00||-6.14|-31351|2020-01-31
20200131|DXC|DXC Technology Company|A|NYSE|18971956|19375451||2942901|6.45||-2.08|-403495|2020-01-31
20200131|DXCM|DexCom, Inc. Common Stock|R|NNM|4642783|4752578||569076|8.16||-2.31|-109795|2020-01-31
20200131|DXD|ProShares UltraShort Dow 30|E|ARCA|156490|102614||665947|1.00||52.50|53876|2020-01-31
20200131|DXF|Dunxin Financial Holdings Limi|B|AMEX|952|1521||45720|1.00||-37.41|-569|2020-01-31
20200131|DXGE|WisdomTree Trust WisdomTree Ge|R|NNM|4|4||1785|1.00||0.00|0|2020-01-31
20200131|DXJ|WisdomTree Japan Hedged Equity|E|ARCA|560064|1020001||964221|1.00||-45.09|-459937|2020-01-31
20200131|DXJS|WisdomTree Trust WisdomTree Ja|R|NNM|195|385||3482|1.00||-49.35|-190|2020-01-31
20200131|DXLG|Destination XL Group, Inc. Com|R|NNM|1012992|1019450||149289|6.79||-0.63|-6458|2020-01-31
20200131|DXPE|DXP Enterprises, Inc. Common S|R|NNM|467876|520222||54309|8.62||-10.06|-52346|2020-01-31
20200131|DXPRA|Dynex Capital, Inc. 8.50% Seri|A|NYSE|9266|6154||1696|5.46||50.57|3112|2020-01-31
20200131|DXPRB|Dynex Capital, Inc. 7.625% Ser|A|NYSE|2450|704||4318|1.00||248.01|1746|2020-01-31
20200131|DXR|Daxor Corporation|B|AMEX|48028|51390||1143|42.02||-6.54|-3362|2020-01-31
20200131|DXSPF|Dexus Property Group Ordinary|S|OTC|22059|22656||1358|16.24||-2.64|-597|2020-01-31
20200131|DXYN|Dixie Group, Inc. (The) Common|R|NNM|47743|45638||15225|3.14||4.61|2105|2020-01-31
20200131|DY|Dycom Industries, Inc.|A|NYSE|4025928|3355830||355321|11.33||19.97|670098|2020-01-31
20200131|DYAI|Dyadic International, Inc. Com|R|SC|1418610|1386631||152314|9.31||2.31|31979|2020-01-31
20200131|DYFSF|Dynacert Inc Common Shares (Ca|S|OTC|17256|138277||157389|1.00||-87.52|-121021|2020-01-31
20200131|DYLLF|Deep Yellow Limited Ordinary S|S|OTC|16859|5854||88246|1.00||187.99|11005|2020-01-31
20200131|DYLS|WisdomTree Dynamic Long/Short|H|BZX|894|0||14633|1.00||100.00|894|2020-01-31
20200131|DYMEF|Dionymed Brands Inc Common Sha|S|OTC|37503|37503||0|999.99||0.00|0|2020-01-31
20200131|DYNF|BlackRock U.S. Equity Factor R|E|ARCA|55774|27380||18628|2.99||103.70|28394|2020-01-31
20200131|DYNT|Dynatronics Corporation Common|R|SC|18183|26665||26956|1.00||-31.81|-8482|2020-01-31
20200131|DYSL|DYNASIL CORP AMERICA Common St|S|OTC|2563|3007||3248|1.00||-14.77|-444|2020-01-31
20200131|DYSOF|Greatcell Solar Ltd Ordinary S|S|OTC|55870|55870||0|999.99||0.00|0|2020-01-31
20200131|DYYXF|DB Commodity Double Long ETN d|S|OTC|1078|1078||560|1.93||0.00|0|2020-01-31
20200131|DZK|Direxion Daily Developed Marke|E|ARCA|936|908||2777|1.00||3.08|28|2020-01-31
20200131|DZSI|DASAN Zhone Solutions, Inc. Co|R|SC|336738|343684||56118|6.00||-2.02|-6946|2020-01-31
20200131|DZZ|DB Gold Double Short ETN due F|E|ARCA|35727|47121||5368|6.66||-24.18|-11394|2020-01-31
20200131|E|ENI S.p.A.|A|NYSE|2157088|2432490||211707|10.19||-11.32|-275402|2020-01-31
20200131|EA|Electronic Arts Inc. Common St|R|NNM|5216445|7158339||2272160|2.30||-27.13|-1941894|2020-01-31
20200131|EAB|Entergy Arkansas, LLC First Mo|A|NYSE|4062|3860||3553|1.14||5.23|202|2020-01-31
20200131|EABPF|Energy Absolute Pub Co Ltd. Un|S|OTC|10|10||0|999.99||0.00|0|2020-01-31
20200131|EAD|Wells Fargo Income Opportuniti|B|AMEX|26837|86668||165454|1.00||-69.03|-59831|2020-01-31
20200131|EADSF|Airbus SE Ordinary Shares|S|OTC|204293|182063||3809|53.63||12.21|22230|2020-01-31
20200131|EADSY|Airbus SE American Depositary|S|OTC|44735|56732||306823|1.00||-21.15|-11997|2020-01-31
20200131|EAE|Entergy Arkansas, LLC First Mo|A|NYSE|574|761||10059|1.00||-24.57|-187|2020-01-31
20200131|EAF|GrafTech International Ltd.|A|NYSE|17191598|15809030||2711722|6.34||8.75|1382568|2020-01-31
20200131|EAGG|iShares ESG US Aggregate Bond|E|ARCA|58329|14505||47153|1.24||302.13|43824|2020-01-31
20200131|EAI|Entergy Arkansas, LLC First Mo|A|NYSE|6874|6354||11332|1.00||8.18|520|2020-01-31
20200131|EAIAF|East Asia Minerals Corp Common|S|OTC|31398|31098||81973|1.00||0.96|300|2020-01-31
20200131|EANRF|Eastmain Res Inc Ordinary Shar|S|OTC|2231277|2230900||72514|30.77|R|0.02|377|2020-01-31
20200131|EARN|ELLINGTON RESIDENTIAL MORTGAGE|A|NYSE|215715|231766||50258|4.29||-6.93|-16051|2020-01-31
20200131|EARS|Auris Medical Holding Ltd. Com|R|SC|34453|144602||104089|1.00||-76.17|-110149|2020-01-31
20200131|EASG|Xtrackers MSCI EAFE ESG Leader|E|ARCA|2324|1312||673|3.45||77.13|1012|2020-01-31
20200131|EASI|Amplify EASI Tactical Growth E|E|ARCA|227|117||2935|1.00||94.02|110|2020-01-31
20200131|EAST|Eastside Distilling, Inc. Comm|R|SC|395108|402568||24212|16.32||-1.85|-7460|2020-01-31
20200131|EAT|Brinker International, Inc.|A|NYSE|9325169|8855567||1263561|7.38||5.30|469602|2020-01-31
20200131|EAUI|EAU Technologies, Inc. Common|S|OTC|3300|0||909|3.63||100.00|3300|2020-01-31
20200131|EAWD|ENERGY & WTR DEV CORP Common S|S|OTC|1570|0||11275|1.00||100.00|1570|2020-01-31
20200131|EB|Eventbrite, Inc. Class A Commo|A|NYSE|3591161|4020846||546936|6.57||-10.69|-429685|2020-01-31
20200131|EBAY|eBay Inc. Common Stock|R|NNM|29793986|33068566||10054321|2.96||-9.90|-3274580|2020-01-31
20200131|EBAYL|eBay Inc. 6.0% Notes Due 2056|R|NNM|13196|14335||34387|1.00||-7.95|-1139|2020-01-31
20200131|EBBGF|Enbridge Inc Cum Redeemable Pr|S|OTC|195|0||4095|1.00||100.00|195|2020-01-31
20200131|EBBNF|Enbridge Inc Cum Redeemable Pr|S|OTC|75|100||2869|1.00||-25.00|-25|2020-01-31
20200131|EBCOF|Ebara Corp Ord Ordinary Shares|S|OTC|23038|32738||0|999.99||-29.63|-9700|2020-01-31
20200131|EBCOY|Ebara Corp Ord American Deposi|S|OTC|670|3601||2217|1.00||-81.39|-2931|2020-01-31
20200131|EBF|Ennis, Inc.|A|NYSE|1693031|1526938||139375|12.15||10.88|166093|2020-01-31
20200131|EBGEF|ENBRIDGE INC Re Pref Shs Ser 5|S|OTC|285|47||5185|1.00||506.38|238|2020-01-31
20200131|EBIX|Ebix, Inc. Common Stock|R|NNM|6059548|5968085||267960|22.61||1.53|91463|2020-01-31
20200131|EBIZ|Global X Funds Global X E-comm|R|NNM|77|924||1576|1.00||-91.67|-847|2020-01-31
20200131|EBKDY|Erste Group Bank AG Sponsored|S|OTC|47992|47887||84872|1.00||0.22|105|2020-01-31
20200131|EBKOF|Erste Group Bank AG Ordinary S|S|OTC|620233|676965||2201|281.80||-8.38|-56732|2020-01-31
20200131|EBMT|Eagle Bancorp Montana, Inc. Co|R|NNM|14147|7107||18209|1.00||99.06|7040|2020-01-31
20200131|EBND|SPDR Bloomberg Barclays Emergi|E|ARCA|570233|569905||252758|2.26||0.06|328|2020-01-31
20200131|EBODF|New Energy Exchange Ltd. Commo|S|OTC|3141|0||5387|1.00||100.00|3141|2020-01-31
20200131|EBR|Centrais Eletricas Brasileiras|A|NYSE|1491756|1154676||459188|3.25||29.19|337080|2020-01-31
20200131|EBRB|Centrais Eletricas Brasileiras|A|NYSE|9843|6716||30508|1.00||46.56|3127|2020-01-31
20200131|EBRPF|Ebro Foods SA Barcelona (Spain|S|OTC|5294|5084||0|999.99||4.13|210|2020-01-31
20200131|EBS|Emergent Biosolutions, Inc.|A|NYSE|2566961|2605420||212918|12.06||-1.48|-38459|2020-01-31
20200131|EBSB|Meridian Bancorp, Inc. Common|R|NNM|1033646|1519981||189133|5.47||-32.00|-486335|2020-01-31
20200131|EBSH|Empire Bancshares Inc Common S|S|OTC|20|20||32|1.00||0.00|0|2020-01-31
20200131|EBTC|Enterprise Bancorp Inc Common|R|NNM|20046|25324||9507|2.11||-20.84|-5278|2020-01-31
20200131|EC|Ecopetrol S.A|A|NYSE|6829773|7037421||526389|12.97||-2.95|-207648|2020-01-31
20200131|ECAOF|Eco Atlantic Oil & Gas Ltd COM|S|OTC|89913|89800||44681|2.01||0.13|113|2020-01-31
20200131|ECC|EAGLE POINT CREDIT COMPANY INC|A|NYSE|689952|681162||146162|4.72||1.29|8790|2020-01-31
20200131|ECCB|Eagle Point Credit Company Inc|A|NYSE|3583|3896||3114|1.15||-8.03|-313|2020-01-31
20200131|ECCI|Ecoloclean Industries, Inc. Co|S|OTC|13985658|13516294||54958650|1.00||3.47|469364|2020-01-31
20200131|ECCX|Eagle Point Credit Company Inc|A|NYSE|1344|0||1622|1.00||100.00|1344|2020-01-31
20200131|ECCY|Eagle Point Credit Company Inc|A|NYSE|2532|3029||1885|1.34||-16.41|-497|2020-01-31
20200131|ECF|Ellsworth Growth and Income Fu|B|AMEX|39005|33524||45814|1.00||16.35|5481|2020-01-31
20200131|ECFPRA|Ellsworth Growth and Income Fu|B|AMEX|683|1473||1256|1.00||-53.63|-790|2020-01-31
20200131|ECGP|Envit Capital Group, Inc. Comm|S|OTC|2340|2340||1|999.99||0.00|0|2020-01-31
20200131|ECGS|Eco-Growth Strategies, Inc.. C|S|OTC|1460|1460||5300|1.00||0.00|0|2020-01-31
20200131|ECH|iShares MSCI Chile ETF|H|BZX|776058|580466||526857|1.47||33.70|195592|2020-01-31
20200131|ECHO|Echo Global Logistics, Inc. Co|R|NNM|1792634|1777234||225298|7.96||0.87|15400|2020-01-31
20200131|ECIFF|Electricite de France Edf Ordi|S|OTC|789253|757812||140|999.99||4.15|31441|2020-01-31
20200131|ECIFY|Electricite de France SA Unspo|S|OTC|4664|114347||56762|1.00||-95.92|-109683|2020-01-31
20200131|ECL|Ecolab, Inc.|A|NYSE|3616354|3205315||969985|3.73||12.82|411039|2020-01-31
20200131|ECLN|First Trust EIP Carbon Impact|E|ARCA|8622|2768||1875|4.60||211.49|5854|2020-01-31
20200131|ECNCF|ECN Capital Corp Ordinary Shar|S|OTC|1334361|1456964||46172|28.90|R|-8.41|-122603|2020-01-31
20200131|ECNRF|WORLDWIDE RES CORP  Common Sha|S|OTC|1000|1000||3636|1.00||0.00|0|2020-01-31
20200131|ECNS|iShares MSCI China Small-Cap E|E|ARCA|598|134554||8351|1.00||-99.56|-133956|2020-01-31
20200131|ECOGF|Econocom Group SA Ordinary Sha|S|OTC|330091|237021||46|999.99||39.27|93070|2020-01-31
20200131|ECOL|US Ecology, Inc Common Stock|R|NNM|1045327|1093956||117651|8.88||-4.45|-48629|2020-01-31
20200131|ECOLW|US Ecology, Inc. Warrant|R|SC|43193|42433||4775|9.05||1.79|760|2020-01-31
20200131|ECOM|CHANNELADVISOR CORPORATION|A|NYSE|89940|75164||81162|1.11||19.66|14776|2020-01-31
20200131|ECON|Columbia Emerging Markets Cons|E|ARCA|101561|124||49541|2.05||81804.03|101437|2020-01-31
20200131|ECOP|Eco-Shift Power Corp. Common S|S|OTC|1|1||18|1.00||0.00|0|2020-01-31
20200131|ECOR|electroCore, Inc. Common Stock|R|NNM|1293121|1343414||101160|12.78||-3.74|-50293|2020-01-31
20200131|ECORF|Elcora Advanced Materials Corp|S|OTC|22760|14760||20464|1.11||54.20|8000|2020-01-31
20200131|ECOW|Pacer Funds Pacer Emerging Mar|R|NNM|228|88||722|1.00||159.09|140|2020-01-31
20200131|ECPG|Encore Capital Group Inc Commo|R|NNM|6420251|6526292||189316|33.91||-1.62|-106041|2020-01-31
20200131|ECPL|EcoPlus Inc.  Common Stock|S|OTC|126387|0||594805|1.00||100.00|126387|2020-01-31
20200131|ECRD|ECARD INC. Common Stock|S|OTC|6|6||0|999.99||0.00|0|2020-01-31
20200131|ECRFF|Cartier Resources Inc. (Canada|S|OTC|7289|1500||52989|1.00||385.93|5789|2020-01-31
20200131|ECRTF|Atex Resources Inc Ordinary Sh|S|OTC|24|24||910|1.00||0.00|0|2020-01-31
20200131|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|104899|98999||182|576.37||5.96|5900|2020-01-31
20200131|ECSTF|ETFS Commodity Securities Ltd,|S|OTC|50|50||294|1.00||0.00|0|2020-01-31
20200131|ECT|ECA Marcellus Trust 1 Interest|A|NYSE|67584|33022||40033|1.69||104.66|34562|2020-01-31
20200131|ECTE|ECHO THERAPEUTICS INC Common S|S|OTC|10517|10517||10325|1.02||0.00|0|2020-01-31
20200131|ECXXF|Eclipx Group Ltd (Australia)|S|OTC|6291|3124||0|999.99||101.38|3167|2020-01-31
20200131|ED|Consolidated Edison, Inc.|A|NYSE|6294018|5409006||1612020|3.90||16.36|885012|2020-01-31
20200131|EDAP|EDAP TMS S.A. American Deposit|R|NNM|7266|160758||86295|1.00||-95.48|-153492|2020-01-31
20200131|EDC|Direxion Daily Emerging Market|E|ARCA|81510|93826||273499|1.00||-13.13|-12316|2020-01-31
20200131|EDCFF|Endesa Costanera SA Ordinary S|S|OTC|51474|51474||545|94.45|R|0.00|0|2020-01-31
20200131|EDCI|EDCI Holdings, Inc. Common Sto|S|OTC|1050|1050||0|999.99||0.00|0|2020-01-31
20200131|EDD|Morgan Stanley Emerging Market|A|NYSE|19833|22596||154743|1.00||-12.23|-2763|2020-01-31
20200131|EDDRF|Edreams Odigeo SA Ordinary Sha|S|OTC|75834|75834||129|587.86||0.00|0|2020-01-31
20200131|EDEN|iShares MSCI Denmark ETF|H|BZX|1813|2172||3670|1.00||-16.53|-359|2020-01-31
20200131|EDEYF|Eden Energy Ltd Ordinary Share|S|OTC|1000|1000||0|999.99||0.00|0|2020-01-31
20200131|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|887838|809324||195024|4.55||9.70|78514|2020-01-31
20200131|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|208318|184868||61941|3.36||12.68|23450|2020-01-31
20200131|EDIT|Editas Medicine, Inc. Common S|R|NNM|8942464|9053365||580362|15.41||-1.22|-110901|2020-01-31
20200131|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|35392|2213||66400|1.00||1499.28|33179|2020-01-31
20200131|EDMCQ|Education Management Corporati|S|OTC|673277|673277||186106|3.62||0.00|0|2020-01-31
20200131|EDN|Empresa Distribuidora Y Comerc|A|NYSE|157275|160240||56096|2.80||-1.85|-2965|2020-01-31
20200131|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|267526|268737||64|999.99||-0.45|-1211|2020-01-31
20200131|EDNMY|Edenred S A Unsponsored ADR (F|S|OTC|5736|7956||5783|1.00||-27.90|-2220|2020-01-31
20200131|EDNT|Edison Nation, Inc. Common Sto|R|SC|7233|6844||19348|1.00||5.68|389|2020-01-31
20200131|EDOG|ALPS Emerging Sector Dividend|E|ARCA|163|0||15436|1.00||100.00|163|2020-01-31
20200131|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|20104|300||12350|1.63||6601.33|19804|2020-01-31
20200131|EDPFY|Energias De Portugal, S.A.|S|OTC|10757|6446||11547|1.00||66.88|4311|2020-01-31
20200131|EDRSF|ELDERS LTD Ordinary Shares (Au|S|OTC|14986|54406||0|999.99||-72.46|-39420|2020-01-31
20200131|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|1964|1860||555|3.54||5.59|104|2020-01-31
20200131|EDRY|EuroDry Ltd. Common Shares|R|SC|3041|4523||479|6.35||-32.77|-1482|2020-01-31
20200131|EDSA|Edesa Biotech, Inc. Common Sha|R|SC|19231|23446||36107|1.00||-17.98|-4215|2020-01-31
20200131|EDSFF|Exceed Company Ltd.|S|OTC|8|8||27|1.00||0.00|0|2020-01-31
20200131|EDTX|EdtechX Holdings Acquisition C|R|SC|11028|10931||148|74.51||0.89|97|2020-01-31
20200131|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|63530|62091||45147|1.41||2.32|1439|2020-01-31
20200131|EDTXU|EdtechX Holdings Acquisition C|R|SC|4541|4541||0|999.99||0.00|0|2020-01-31
20200131|EDTXW|EdtechX Holdings Acquisition C|R|SC|3458|1500||8494|1.00||130.53|1958|2020-01-31
20200131|EDU|New Oriental Education and Tec|A|NYSE|2243278|1832493||2058920|1.09||22.42|410785|2020-01-31
20200131|EDUC|Educational Development Corpor|R|NNM|183|736||21592|1.00||-75.14|-553|2020-01-31
20200131|EDV|Vanguard World Funds Extended|E|ARCA|39375|15137||158940|1.00||160.12|24238|2020-01-31
20200131|EDVMF|Endeavour Mining Corporation O|S|OTC|1600189|1545410||13994|114.35|R|3.54|54779|2020-01-31
20200131|EDVR|Endeavor Bk Common Stock|S|OTC|200|0||3279|1.00||100.00|200|2020-01-31
20200131|EDXC|Endexx Corporation Common Stoc|S|OTC|31604|0||780117|1.00||100.00|31604|2020-01-31
20200131|EDZ|Direxion Daily Emerging Market|E|ARCA|101681|88883||478980|1.00||14.40|12798|2020-01-31
20200131|EE|El Paso Electric Company|A|NYSE|1095540|1060750||182257|6.01||3.28|34790|2020-01-31
20200131|EEA|The European Equity Fund, Inc.|A|NYSE|4431|7038||7274|1.00||-37.04|-2607|2020-01-31
20200131|EEB|Invesco BRIC ETF|E|ARCA|1344|1394||6357|1.00||-3.59|-50|2020-01-31
20200131|EEFT|Euronet Worldwide, Inc. Common|R|NNM|526513|528882||240355|2.19||-0.45|-2369|2020-01-31
20200131|EEIG|024 Pharma, Inc. Common Stock|S|OTC|1|0||4|1.00||100.00|1|2020-01-31
20200131|EELV|Invesco S&P Emerging Markets L|E|ARCA|96244|16176||75897|1.27||494.98|80068|2020-01-31
20200131|EEM|iShares MSCI Emerging Markets|E|ARCA|75534345|96224627||75828141|1.00||-21.50|-20690282|2020-01-31
20200131|EEMA|iShares MSCI Emerging Markets|R|NNM|343509|68585||63580|5.40||400.85|274924|2020-01-31
20200131|EEMD|AAM S&P Emerging Markets High|E|ARCA|1315|154||1461|1.00||753.90|1161|2020-01-31
20200131|EEMMF|E3 Metals Corp Ordinary Shares|S|OTC|425|55||5085|1.00||672.73|370|2020-01-31
20200131|EEMO|Invesco S&P Emerging Markets M|E|ARCA|32626|0||12174|2.68||100.00|32626|2020-01-31
20200131|EEMS|iShares MSCI Emerging Markets|E|ARCA|6576|8815||18762|1.00||-25.40|-2239|2020-01-31
20200131|EEMV|iShares Edge MSCI Min Vol Emer|H|BZX|394652|151200||584218|1.00||161.01|243452|2020-01-31
20200131|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|1367|815||2282|1.00||67.73|552|2020-01-31
20200131|EENEF|Electrocomponents Ordinary Sha|S|OTC|22500|22500||0|999.99||0.00|0|2020-01-31
20200131|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|444975|436147||0|999.99||2.02|8828|2020-01-31
20200131|EERGF|ENERGEAN OIL AND GAS PLC Ord G|S|OTC|11339|32288||0|999.99||-64.88|-20949|2020-01-31
20200131|EES|WisdomTree U.S. SmallCap Fund|E|ARCA|10123|6918||114582|1.00||46.33|3205|2020-01-31
20200131|EESE|Energy & Environmental Service|S|OTC|2392|4392||6665|1.00||-45.54|-2000|2020-01-31
20200131|EET|ProShares Ultra MSCI Emerging|E|ARCA|3917|6595||4837|1.00||-40.61|-2678|2020-01-31
20200131|EEV|ProShares Trust UltraShort MSC|E|ARCA|14750|12700||39185|1.00||16.14|2050|2020-01-31
20200131|EEVVF|Eve & Co Inc Ordinary Shares (|S|OTC|121|3223||51970|1.00||-96.25|-3102|2020-01-31
20200131|EEX|Emerald Expositions Events, In|A|NYSE|518593|524604||84117|6.17||-1.15|-6011|2020-01-31
20200131|EEYUF|Essential Energy Services Ltd.|S|OTC|417154|463890||15600|26.74|R|-10.07|-46736|2020-01-31
20200131|EFA|iShares MSCI EAFE ETF|E|ARCA|56215265|63141948||18202599|3.09||-10.97|-6926683|2020-01-31
20200131|EFAD|ProShares MSCI EAFE Dividend G|H|BZX|5773|9051||17009|1.00||-36.22|-3278|2020-01-31
20200131|EFAS|Global X Funds Global X MSCI S|R|NNM|1020|5387||45190|1.00||-81.07|-4367|2020-01-31
20200131|EFAV|iShares Edge MSCI Min Vol EAFE|H|BZX|379786|263170||836283|1.00||44.31|116616|2020-01-31
20200131|EFAX|SPDR MSCI EAFE Fossil Fuel Res|E|ARCA|11571|1790||3611|3.20||546.42|9781|2020-01-31
20200131|EFBI|Eagle Financial Bancorp, Inc.|S|OTC|69|447||221|1.00||-84.56|-378|2020-01-31
20200131|EFC|Ellington Financial Inc. Commo|A|NYSE|474853|571820||955964|1.00||-16.96|-96967|2020-01-31
20200131|EFCPRA|Ellington Financial Inc. 6.750|A|NYSE|4895|5913||11333|1.00||-17.22|-1018|2020-01-31
20200131|EFF|EATON VANCE FLOATING-RATE INCO|A|NYSE|6558|8456||17856|1.00||-22.45|-1898|2020-01-31
20200131|EFFDF|Legal & Gen UCITS ETF PLC Exch|S|OTC|62|0||1114|1.00||100.00|62|2020-01-31
20200131|EFG|iShares MSCI EAFE Growth ETF|H|BZX|247965|178754||277349|1.00||38.72|69211|2020-01-31
