accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230915|BTKRF|Q BATTERY METALS CORP Common S|S|OTC|19128|3278||7692|2.49||483.53|15850|2023-09-15
20230915|BTLLF|North Peak Resources Ltd.  Ord|S|OTC|5568|9973||4321|1.29||-44.17|-4405|2023-09-15
20230915|BTLWF|BTS GROUP HOLDINGS PUBLIC COMP|S|OTC|535440|535440||0|999.99||0.00|0|2023-09-15
20230915|BTM|Bitcoin Depot Inc. Class A Com|R|SC|169241|130586||124520|1.36||29.60|38655|2023-09-15
20230915|BTMD|Biote Corp. Class A Common Sto|R|NNM|497172|549409||164391|3.02||-9.51|-52237|2023-09-15
20230915|BTMWW|Bitcoin Depot Inc. Warrant|R|SC|401|144||183473|1.00||178.47|257|2023-09-15
20230915|BTO|John Hancock Financial Opportu|A|NYSE|45779|29691||54766|1.00||54.18|16088|2023-09-15
20230915|BTOG|Bit Origin Limited Ordinary Sh|R|SC|5964|22245||6441|1.00||-73.19|-16281|2023-09-15
20230915|BTOW|GTFN HLDGS INC Common Stock|S|OTC|60|60||44|1.36||0.00|0|2023-09-15
20230915|BTQQF|BTQ Technologies Corp COM (Can|S|OTC|1095|0||14338|1.00||100.00|1095|2023-09-15
20230915|BTR|Beacon Tactical Risk ETF|E|ARCA|2337|1726||60|38.95||35.40|611|2023-09-15
20230915|BTRCF|BETTER COLLECTIVE A S  Ordinar|S|OTC|1373|1553||681|2.02||-11.59|-180|2023-09-15
20230915|BTRMF|BATTERY MINERAL RES CORP Commo|S|OTC|10004|48489||2304|4.34||-79.37|-38485|2023-09-15
20230915|BTRYF|BATTERY MINERALS LTD Ordinary|S|OTC|4499|0||10594|1.00||100.00|4499|2023-09-15
20230915|BTSBF|BETSSON AB Ordinary Shares|S|OTC|1193|0||0|999.99||100.00|1193|2023-09-15
20230915|BTSDF|HEALTH & HAPPINESS H&H INTL HL|S|OTC|40500|40500||14|999.99||0.00|0|2023-09-15
20230915|BTSNY|Betsson AB ADR Repstg Cl B SHS|S|OTC|1201|0||260|4.62||100.00|1201|2023-09-15
20230915|BTSWF|BTS GROUP HOLDINGS PUBLIC COMP|S|OTC|267720|267720||0|999.99||0.00|0|2023-09-15
20230915|BTT|BlackRock Municipal 2030 Targe|A|NYSE|55846|39760||142231|1.00||40.46|16086|2023-09-15
20230915|BTTAY|Biotest AG Unsponsored ADR (Ge|S|OTC|1|1||0|999.99||0.00|0|2023-09-15
20230915|BTTC|BITECH TECHNOLOGIES CORPORATIO|S|OTC|3063|3133||2154|1.42||-2.23|-70|2023-09-15
20230915|BTTR|Better Choice Company Inc.|B|AMEX|472381|325174||1495671|1.00||45.27|147207|2023-09-15
20230915|BTTX|Better Therapeutics, Inc. Comm|R|SC|227122|267027||137296|1.65||-14.94|-39905|2023-09-15
20230915|BTU|Peabody Energy Corporation|A|NYSE|15977723|17228991||3342660|4.78||-7.26|-1251268|2023-09-15
20230915|BTVCF|Britvic plc Chelmsford Ordinar|S|OTC|121711|232545||140|869.36||-47.66|-110834|2023-09-15
20230915|BTWN|Bridgetown Holdings Limited Cl|R|SC|37697|35891||16256|2.32||5.03|1806|2023-09-15
20230915|BTWNW|Bridgetown Holdings Limited Wa|R|SC|12426|24523||46334|1.00||-49.33|-12097|2023-09-15
20230915|BTZ|BlackRock Credit Allocation In|A|NYSE|30254|17941||189844|1.00||68.63|12313|2023-09-15
20230915|BUBSF|Bubs Australia Ltd Ordinary Sh|S|OTC|1894209|1894209||0|999.99||0.00|0|2023-09-15
20230915|BUCK|Simplify Stable Income ETF|E|ARCA|1089|96||9577|1.00||1034.38|993|2023-09-15
20230915|BUD|Anheuser-Busch INBEV SA/NV|A|NYSE|3962820|4291939||2095039|1.89||-7.67|-329119|2023-09-15
20230915|BUDFF|Anheuser Busch Inbev SA NV Ord|S|OTC|3627843|4235494||264821|13.70||-14.35|-607651|2023-09-15
20230915|BUDZ|WEED, Inc. Common Stock|S|OTC|2759|0||281132|1.00||100.00|2759|2023-09-15
20230915|BUFB|Innovator Laddered Allocation|H|BZX|20086|15866||13187|1.52||26.60|4220|2023-09-15
20230915|BUFD|FT Cboe Vest Fund of Deep Buff|H|BZX|18450|3548||110737|1.00||420.01|14902|2023-09-15
20230915|BUFF|Innovator Laddered Allocation|H|BZX|14770|21152||22401|1.00||-30.17|-6382|2023-09-15
20230915|BUFG|FT Cboe Vest Buffered Allocati|H|BZX|24914|19327||25827|1.00||28.91|5587|2023-09-15
20230915|BUFQ|FT Cboe Vest Fund of Nasdaq-10|H|BZX|52672|7288||124049|1.00||622.72|45384|2023-09-15
20230915|BUFR|FT Cboe Vest Fund of Buffer ET|H|BZX|5607|24861||552673|1.00||-77.45|-19254|2023-09-15
20230915|BUFT|FT Cboe Vest Buffered Allocati|H|BZX|25122|407||19801|1.27||6072.48|24715|2023-09-15
20230915|BUG|Global X Funds Global X Cybers|R|NNM|394734|324731||215279|1.83||21.56|70003|2023-09-15
20230915|BUI|BlackRock Utilities, Infrastru|A|NYSE|34219|30161||45149|1.00||13.45|4058|2023-09-15
20230915|BUJA|Bukit Jalil Global Acquisition|R|SC|2157|65833||2666|1.00||-96.72|-63676|2023-09-15
20230915|BUJAU|Bukit Jalil Global Acquisition|R|SC|359|544||589|1.00||-34.01|-185|2023-09-15
20230915|BUJAW|Bukit Jalil Global Acquisition|R|SC|510|1||25116|1.00||50900.00|509|2023-09-15
20230915|BUKS|Butler National Corporation Co|S|OTC|308|674||86042|1.00||-54.30|-366|2023-09-15
20230915|BUL|Pacer US Cash Cows Growth ETF|E|ARCA|1083|311||4073|1.00||248.23|772|2023-09-15
20230915|BULD|Pacer Funds Pacer BlueStar Eng|R|NNM|176|175||123|1.43||0.57|1|2023-09-15
20230915|BULT|BULLET BLOCKCHAIN INC Common S|S|OTC|1|2||45493|1.00||-50.00|-1|2023-09-15
20230915|BULZ|MicroSectors FANG & Innovation|E|ARCA|172733|164080||187210|1.00||5.27|8653|2023-09-15
20230915|BUMTF|BUMITAMA AGRI LTD Ordinary Sha|S|OTC|20|50320||0|999.99||-99.96|-50300|2023-09-15
20230915|BUNNF|BWP TR Unit|S|OTC|664416|664416||0|999.99||0.00|0|2023-09-15
20230915|BUR|Burford Capital Limited|A|NYSE|2480152|2167728||1595522|1.55||14.41|312424|2023-09-15
20230915|BURBY|Burberry Group Plc Sponsored A|S|OTC|9927|48239||41495|1.00||-79.42|-38312|2023-09-15
20230915|BURCF|BASIN URANIUM CORP Common Stoc|S|OTC|6506|4437||14886|1.00||46.63|2069|2023-09-15
20230915|BURL|BURLINGTON STORES, INC.|A|NYSE|2061063|2152375||1021698|2.02||-4.24|-91312|2023-09-15
20230915|BURU|Nuburu, Inc.|B|AMEX|313097|321278||558334|1.00||-2.55|-8181|2023-09-15
20230915|BURUWS|Nuburu, Inc. Redeemable Warran|B|AMEX|27072|19562||9372|2.89||38.39|7510|2023-09-15
20230915|BUSE|First Busey Corporation Class|R|NNM|1033383|1056744||145118|7.12||-2.21|-23361|2023-09-15
20230915|BUXX|Strive Enhanced Income Short M|A|NYSE|14933|9833||3147|4.75||51.87|5100|2023-09-15
20230915|BUYW|Main BuyWrite ETF|H|BZX|50239|50509||63813|1.00||-0.53|-270|2023-09-15
20230915|BUYZ|Franklin Disruptive Commerce E|H|BZX|137|137||627|1.00||0.00|0|2023-09-15
20230915|BUZZ|VanEck Social Sentiment ETF|E|ARCA|35214|34978||7316|4.81||0.67|236|2023-09-15
20230915|BV|BrightView Holdings, Inc. Comm|A|NYSE|1333691|1165292||362728|3.68||14.45|168399|2023-09-15
20230915|BVAXF|BioVaxys Technology Corp Commo|S|OTC|249343|271736||155932|1.60||-8.24|-22393|2023-09-15
20230915|BVDRF|MARIE BRIZARD WINE & SPIRITS S|S|OTC|1354|156||0|999.99||767.95|1198|2023-09-15
20230915|BVFL|BV Financial, Inc. Common Stoc|R|SC|13520|11104||135111|1.00||21.76|2416|2023-09-15
20230915|BVH|Bluegreen Vacations Holding Co|A|NYSE|186982|207615||26503|7.06||-9.94|-20633|2023-09-15
20230915|BVHMF|VISTRY GROUP PLC Ordinary Shar|S|OTC|22749|21249||202|112.62||7.06|1500|2023-09-15
20230915|BVILF|Breville Group Ltd Ordinary Sh|S|OTC|1381313|1544223||0|999.99||-10.55|-162910|2023-09-15
20230915|BVN|Compania de Minas Buenaventura|A|NYSE|9208686|10671237||1345012|6.85||-13.71|-1462551|2023-09-15
20230915|BVNKF|BAVARIAN NORDIC A S Common Sha|S|OTC|1000206|970690||259|999.99||3.04|29516|2023-09-15
20230915|BVNRY|Bavarian Nordic A/S Sponsored|S|OTC|2116|2238||11082|1.00||-5.45|-122|2023-09-15
20230915|BVRDF|BUREAU VERITAS SA (France)|S|OTC|750838|754204||870|863.03||-0.45|-3366|2023-09-15
20230915|BVS|Bioventus Inc. Class A Common|R|NNM|1477164|1379539||246561|5.99||7.08|97625|2023-09-15
20230915|BVSFF|Bravura Solutions Ltd. Ordinar|S|OTC|13036|13036||0|999.99||0.00|0|2023-09-15
20230915|BVTEF|ICONIC MINERALS LTD NEW Ordina|S|OTC|267252|272252||66187|4.04||-1.84|-5000|2023-09-15
20230915|BVVBY|Bureau Veritas SA American Dep|S|OTC|1539|8603||26545|1.00||-82.11|-7064|2023-09-15
20230915|BW|Babcock & Wilcox Enterprises,|A|NYSE|1847932|1576670||607680|3.04||17.20|271262|2023-09-15
20230915|BWA|BorgWarner Inc.|A|NYSE|7829568|8370271||2074179|3.77||-6.46|-540703|2023-09-15
20230915|BWAGF|BAWAG Group AG Ordinary Shares|S|OTC|9035|7180||1|999.99||25.84|1855|2023-09-15
20230915|BWAQ|Blue World Acquisition Corpora|R|NNM|43|250||32880|1.00||-82.80|-207|2023-09-15
20230915|BWAQR|Blue World Acquisition Corpora|R|NNM|17366|19145||626|27.74||-9.29|-1779|2023-09-15
20230915|BWAQU|Blue World Acquisition Corpora|R|NNM|23|18||16|1.44||27.78|5|2023-09-15
20230915|BWAQW|Blue World Acquisition Corpora|R|NNM|526|1814||1307|1.00||-71.00|-1288|2023-09-15
20230915|BWAY|BrainsWay Ltd. American Deposi|R|NNM|107494|82814||145102|1.00||29.80|24680|2023-09-15
20230915|BWB|Bridgewater Bancshares, Inc. C|R|SC|209020|238688||55530|3.76||-12.43|-29668|2023-09-15
20230915|BWCGF|BLACKWOLF COPPER & GOLD LTD Co|S|OTC|1830|330||131402|1.00||454.55|1500|2023-09-15
20230915|BWEB|Bitwise Web3 ETF|E|ARCA|109|146||87|1.25||-25.34|-37|2023-09-15
20230915|BWEFF|BW ENERGY LTD Ordinary Shares|S|OTC|39345|67992||1466|26.84||-42.13|-28647|2023-09-15
20230915|BWEL|BOSWELL J G CO COM|S|OTC|1|0||121|1.00||100.00|1|2023-09-15
20230915|BWEN|Broadwind, Inc. Common Stock|R|SC|344868|316603||99717|3.46||8.93|28265|2023-09-15
20230915|BWERY|BW Energy American Depository|S|OTC|15|95||22|1.00||-84.21|-80|2023-09-15
20230915|BWET|Breakwave Tanker Shipping ETF|E|ARCA|6303|387||5028|1.25||1528.68|5916|2023-09-15
20230915|BWFG|Bankwell Financial Group, Inc.|R|NNM|98059|100043||17458|5.62||-1.98|-1984|2023-09-15
20230915|BWG|BrandywineGLOBAL Global Income|A|NYSE|16161|6295||34567|1.00||156.73|9866|2023-09-15
20230915|BWLKF|Boardwalktech Software Corpora|S|OTC|13767|26076||55470|1.00||-47.20|-12309|2023-09-15
20230915|BWLLF|BW Lpg Ltd. Ordinary Shares (B|S|OTC|15197|34435||10056|1.51||-55.87|-19238|2023-09-15
20230915|BWLLY|BW Lpg Ltd. American Depositar|S|OTC|1071|300||5588|1.00||257.00|771|2023-09-15
20230915|BWMN|Bowman Consulting Group Ltd. C|R|NNM|190265|198766||76837|2.48||-4.28|-8501|2023-09-15
20230915|BWMX|Betterware de Mexico, S.A.P.I.|R|SC|95118|66327||84648|1.12||43.41|28791|2023-09-15
20230915|BWNB|Babcock & Wilcox Enterprises,|A|NYSE|12102|12138||8993|1.35||-0.30|-36|2023-09-15
20230915|BWPC|Blue Water Petroleum Corp. Com|S|OTC|4529|5187||1157|3.91||-12.69|-658|2023-09-15
20230915|BWPRA|Babcock & Wilcox Enterprises,|A|NYSE|18703|18808||8805|2.12||-0.56|-105|2023-09-15
20230915|BWSN|Babcock & Wilcox Enterprises,|A|NYSE|655|1806||5112|1.00||-63.73|-1151|2023-09-15
20230915|BWTL|Bowlin Travel Centers Inc Comm|S|OTC|33|33||0|999.99||0.00|0|2023-09-15
20230915|BWV|Blue Water Biotech, Inc. Commo|R|SC|124697|127525||86489|1.44||-2.22|-2828|2023-09-15
20230915|BWVI|Blue Water Ventures Internatio|S|OTC|6135|14532||14371|1.00||-57.78|-8397|2023-09-15
20230915|BWVTF|Barclays Bk PLC iPath CBOE S&P|S|OTC|2|2||0|999.99||0.00|0|2023-09-15
20230915|BWX|SPDR Bloomberg International T|E|ARCA|995928|952277||452970|2.20||4.58|43651|2023-09-15
20230915|BWXT|BWX Technologies, Inc.|A|NYSE|2032677|1857818||578043|3.52||9.41|174859|2023-09-15
20230915|BWXXF|BWX LTD Ordinary Shares (Austr|S|OTC|14047|14047||0|999.99||0.00|0|2023-09-15
20230915|BWZ|SPDR Bloomberg Short Term Inte|E|ARCA|75319|727335||19205|3.92||-89.64|-652016|2023-09-15
20230915|BX|Blackstone Inc.|A|NYSE|21813678|17890324||19491159|1.12||21.93|3923354|2023-09-15
20230915|BXBLY|Brambles Ltd Sponsored ADR (Au|S|OTC|59320|6942||50253|1.18||754.51|52378|2023-09-15
20230915|BXC|BlueLinx Holdings Inc.|A|NYSE|386652|392681||75928|5.09||-1.54|-6029|2023-09-15
20230915|BXMPY|Beximco Pharmaceuticals Ltd. S|S|OTC|169684|0||0|999.99||100.00|169684|2023-09-15
20230915|BXMT|Blackstone Mortgage Trust, Inc|A|NYSE|23909956|20625910||6815760|3.51||15.92|3284046|2023-09-15
20230915|BXMX|NUVEEN S&P BUY-WRITE INCOME FU|A|NYSE|14696|20405||122676|1.00||-27.98|-5709|2023-09-15
20230915|BXP|Boston Properties, Inc.|A|NYSE|8151274|8827268||1400656|5.82||-7.66|-675994|2023-09-15
20230915|BXRBF|Bendigo and Adelaide Bank Ltd|S|OTC|4191467|3681341||0|999.99||13.86|510126|2023-09-15
20230915|BXRDF|AUSTRALIAN SILICA QUARTZ GROUP|S|OTC|1000|1000||272|3.68||0.00|0|2023-09-15
20230915|BXRX|Baudax Bio, Inc. Common Stock|R|SC|12988|41170||108579|1.00||-68.45|-28182|2023-09-15
20230915|BXSL|Blackstone Secured Lending Fun|A|NYSE|350375|304056||596292|1.00||15.23|46319|2023-09-15
20230915|BY|Byline Bancorp, Inc. Common St|A|NYSE|595007|645958||141449|4.21||-7.89|-50951|2023-09-15
20230915|BYAGF|Banyan Gold Corp. Class A Ordi|S|OTC|25628|16413||56711|1.00||56.14|9215|2023-09-15
20230915|BYCBF|Barry Callebaut Ag Reg Ordinar|S|OTC|8588|11395||22|390.36||-24.63|-2807|2023-09-15
20230915|BYCRF|BAYCURRENT CONSULTING INC COM|S|OTC|1075659|1327339||0|999.99||-18.96|-251680|2023-09-15
20230915|BYD|Boyd Gaming Corporation|A|NYSE|3919905|3263506||1064417|3.68||20.11|656399|2023-09-15
20230915|BYDDF|BYD Company Ltd H Shares|S|OTC|2493073|2669652||106927|23.32||-6.61|-176579|2023-09-15
20230915|BYDDY|BYD Company Ltd Unsponsored AD|S|OTC|142145|210809||397300|1.00||-32.57|-68664|2023-09-15
20230915|BYDGF|BOYD GROUP SVCS INC COM (Canad|S|OTC|14098|12742||1318|10.70||10.64|1356|2023-09-15
20230915|BYDIF|Byd Electronic International C|S|OTC|268536|386536||627|428.29||-30.53|-118000|2023-09-15
20230915|BYFC|Broadway Financial Corporation|R|SC|94028|88894||40111|2.34||5.78|5134|2023-09-15
20230915|BYFMF|SPROUT A I INC COM (Canada)|S|OTC|34832|34832||0|999.99||0.00|0|2023-09-15
20230915|BYLD|iShares Yield Optimized Bond E|E|ARCA|58729|50212||18258|3.22||16.96|8517|2023-09-15
20230915|BYLOF|Big Yellow Group PLC Ordinary|S|OTC|791284|762360||411|999.99||3.79|28924|2023-09-15
20230915|BYLTF|Baylin Technologies Inc Ordina|S|OTC|115700|120200||0|999.99||-3.74|-4500|2023-09-15
20230915|BYM|BLACKROCK MUNICIPAL INCOME QUA|A|NYSE|2115|5356||81714|1.00||-60.51|-3241|2023-09-15
20230915|BYMOF|Bayerische Motorenwerke AG Pre|S|OTC|7815|4180||234|33.40||86.96|3635|2023-09-15
20230915|BYN|Banyan Acquisition Corporation|A|NYSE|2014|1640||2729|1.00||22.80|374|2023-09-15
20230915|BYND|Beyond Meat, Inc. Common Stock|R|NNM|23230124|21975156||1925826|12.06||5.71|1254968|2023-09-15
20230915|BYNO|byNordic Acquisition Corporati|R|NNM|454|698||3839|1.00||-34.96|-244|2023-09-15
20230915|BYNOU|byNordic Acquisition Corporati|R|NNM|100|100||813|1.00||0.00|0|2023-09-15
20230915|BYNU|Banyan Acquisition Corporation|A|NYSE|51|251||70|1.00||-79.68|-200|2023-09-15
20230915|BYNWS|Banyan Acquisition Corporation|A|NYSE|7031|7331||389|18.07||-4.09|-300|2023-09-15
20230915|BYOB|Tidal ETF Trust SoFi Be Your O|R|NNM|203|20613||1083|1.00||-99.02|-20410|2023-09-15
20230915|BYPLF|Bodycote Plc, Macclesfield, Ch|S|OTC|10|1554||4110|1.00||-99.36|-1544|2023-09-15
20230915|BYRE|Principal Real Estate Active O|E|ARCA|1710|1713||117|14.62||-0.18|-3|2023-09-15
20230915|BYRG|Buyer Group International Inc.|S|OTC|288041|1386713||4702446|1.00||-79.23|-1098672|2023-09-15
20230915|BYRN|Byrna Technologies, Inc. Commo|R|SC|592257|600252||55904|10.59||-1.33|-7995|2023-09-15
20230915|BYROF|Byron Energy Ltd Ordinary Shar|S|OTC|3856|3856||0|999.99||0.00|0|2023-09-15
20230915|BYSI|BeyondSpring Inc. Ordinary Sha|R|SC|1915110|1931673||45569|42.03||-0.86|-16563|2023-09-15
20230915|BYTE|Roundhill IO Digital Infrastru|E|ARCA|9|330||66|1.00||-97.27|-321|2023-09-15
20230915|BYTS|BYTE Acquisition Corp. Class A|R|SC|1766|1480||2603|1.00||19.32|286|2023-09-15
20230915|BYTSU|BYTE Acquisition Corp. Units|R|SC|431|431||0|999.99||0.00|0|2023-09-15
20230915|BYTSW|BYTE Acquisition Corp. Warrant|R|SC|2522|5522||22992|1.00||-54.33|-3000|2023-09-15
20230915|BZ|KANZHUN LIMITED American Depos|R|NNM|17822530|17369982||3086973|5.77||2.61|452548|2023-09-15
20230915|BZAMF|BZAM LTD Common Stock|S|OTC|5351|52013||435302|1.00||-89.71|-46662|2023-09-15
20230915|BZFD|BuzzFeed, Inc. Class A Common|R|NNM|2347658|1963618||390668|6.01||19.56|384040|2023-09-15
20230915|BZFDW|BuzzFeed, Inc. Warrant|R|SC|27146|3198||19700|1.38||748.84|23948|2023-09-15
20230915|BZH|Beazer Homes USA, Inc. New|A|NYSE|1116588|1032175||365379|3.06||8.18|84413|2023-09-15
20230915|BZLFF|Bunzl Plc NEW Ordinary Shares|S|OTC|46908|52182||899|52.18||-10.11|-5274|2023-09-15
20230915|BZLFY|Bunzl Plc American Depositary|S|OTC|15706|27875||178534|1.00||-43.66|-12169|2023-09-15
20230915|BZLYF|Beazley PLC Ordinary Shares (U|S|OTC|357513|360955||1890|189.16||-0.95|-3442|2023-09-15
20230915|BZQ|ProShares UltraShort MSCI Braz|E|ARCA|25425|23308||15765|1.61||9.08|2117|2023-09-15
20230915|BZQIY|Bezeq The Israeli Telecommunic|S|OTC|24|0||136|1.00||100.00|24|2023-09-15
20230915|BZTAF|BOOZT AB Ordinary Shares|S|OTC|106515|81076||0|999.99||31.38|25439|2023-09-15
20230915|BZUN|Baozun Inc. American Depositar|R|NNM|2096803|2384364||590307|3.55||-12.06|-287561|2023-09-15
20230915|BZWR|Business Warrior Corporation C|S|OTC|100|600||168495|1.00||-83.33|-500|2023-09-15
20230915|BZZUF|Buzzi Unicem Spa Ordinary Shar|S|OTC|263696|362120||361|730.46||-27.18|-98424|2023-09-15
20230915|BZZUY|Buzzi SpA American Depositary|S|OTC|33|83||109|1.00||-60.24|-50|2023-09-15
20230915|C|Citigroup Inc.|A|NYSE|26697113|23850493||17901277|1.49||11.94|2846620|2023-09-15
20230915|CAAP|Corporacion America Airports S|A|NYSE|1387862|1419404||106789|13.00||-2.22|-31542|2023-09-15
20230915|CAAS|China Automotive Systems, Inc.|R|SC|45826|70806||33447|1.37||-35.28|-24980|2023-09-15
20230915|CABA|Cabaletta Bio, Inc. Common Sto|R|NNM|3137927|3255641||1356553|2.31||-3.62|-117714|2023-09-15
20230915|CABGY|Carlsberg AS Sponsored ADR Rep|S|OTC|1416|4004||410819|1.00||-64.64|-2588|2023-09-15
20230915|CABJF|Carlsburg As B Shares (Denmark|S|OTC|98007|67373||884|110.87||45.47|30634|2023-09-15
20230915|CABO|Cable One, Inc.|A|NYSE|358744|358975||58065|6.18||-0.06|-231|2023-09-15
20230915|CAC|Camden National Corporation Co|R|NNM|486042|509311||44497|10.92||-4.57|-23269|2023-09-15
20230915|CACC|Credit Acceptance Corporation|R|NNM|843455|776126||61255|13.77||8.68|67329|2023-09-15
20230915|CACG|Legg Mason ETF Investment Trus|R|NNM|666|0||4366|1.00||100.00|666|2023-09-15
20230915|CACH|CACHE Inc Common Stock|S|OTC|20593|20593||0|999.99||0.00|0|2023-09-15
20230915|CACI|CACI INTERNATIONAL CLA|A|NYSE|212206|183401||182997|1.16||15.71|28805|2023-09-15
20230915|CACO|Caravelle International Group|R|SC|122043|186560||30876|3.95||-34.58|-64517|2023-09-15
20230915|CADE|Cadence Bank|A|NYSE|9477593|8425120||1278387|7.41||12.49|1052473|2023-09-15
20230915|CADEPRA|Cadence Bank 5.50% Series A No|A|NYSE|15463|23318||8459|1.83||-33.69|-7855|2023-09-15
20230915|CADIF|Cadillac Ventures Inc Common S|S|OTC|190|190||0|999.99||0.00|0|2023-09-15
20230915|CADL|Candel Therapeutics, Inc. Comm|R|NNM|160349|163917||10321|15.54||-2.18|-3568|2023-09-15
20230915|CADLF|CADELER AS Ordinary Shares|S|OTC|333563|283850||10|999.99||17.51|49713|2023-09-15
20230915|CADNF|Cascades Inc Ordinary Shares|S|OTC|367107|285116||676|543.06||28.76|81991|2023-09-15
20230915|CAE|CAE INC|A|NYSE|3316785|2800817||189425|17.51||18.42|515968|2023-09-15
20230915|CAEEF|Career Design Center Co Ltd, T|S|OTC|1800|1300||0|999.99||38.46|500|2023-09-15
20230915|CAEN|California Engels Mng Co Commo|S|OTC|9|9||0|999.99||0.00|0|2023-09-15
20230915|CAETF|CHINA EAST ED HOLDINGS LTD Ord|S|OTC|372500|275000||0|999.99||35.45|97500|2023-09-15
20230915|CAF|MORGAN STANLEY CHINA A SHARE F|A|NYSE|3834|4124||14587|1.00||-7.03|-290|2023-09-15
20230915|CAFG|Pacer Funds Trust Pacer US Sma|R|NNM|143|1626||5131|1.00||-91.21|-1483|2023-09-15
20230915|CAG|Conagra Brands, Inc.|A|NYSE|12771576|13212897||3984120|3.21||-3.34|-441321|2023-09-15
20230915|CAH|Cardinal Health, Inc.|A|NYSE|8142785|10676883||2077577|3.92||-23.73|-2534098|2023-09-15
20230915|CAHI|Carrier Alliance Holdings, Inc|S|OTC|630|630||0|999.99||0.00|0|2023-09-15
20230915|CAHPF|Evolution Mining Ltd. Ordinary|S|OTC|3829431|3904421||15738|243.32||-1.92|-74990|2023-09-15
20230915|CAIAF|CA Immobilien Anlagen AG Ordin|S|OTC|277003|334606||163|999.99||-17.22|-57603|2023-09-15
20230915|CAIB|California International Bank|S|OTC|17|17||0|999.99||0.00|0|2023-09-15
20230915|CAIXY|Caixabank Unsponsored ADR (Spa|S|OTC|20610|12664||150073|1.00||62.74|7946|2023-09-15
20230915|CAJFF|Canon Inc (F) Ordinary Shares|S|OTC|3420074|2797466||250|999.99||22.26|622608|2023-09-15
20230915|CAJPY|Canon Inc. American Depositary|S|OTC|108835|94862||94636|1.15||14.73|13973|2023-09-15
20230915|CAJTF|CANADA JETLINES OPERATIONS LTD|S|OTC|219|219||1078|1.00||0.00|0|2023-09-15
20230915|CAKE|Cheesecake Factory Incorporate|R|NNM|7364307|7166998||893062|8.25||2.75|197309|2023-09-15
20230915|CAL|Caleres Inc|A|NYSE|3077572|2990035||677845|4.54||2.93|87537|2023-09-15
20230915|CALA|CALITHERA BIOSCIENCES INC Comm|S|OTC|20975|20976||1794|11.69||0.00|-1|2023-09-15
20230915|CALB|California BanCorp Common Stoc|R|NNM|28653|29214||7584|3.78||-1.92|-561|2023-09-15
20230915|CALC|CalciMedica, Inc. Common Stock|R|SC|5439|7998||9399|1.00||-32.00|-2559|2023-09-15
20230915|CALF|Pacer US Small Cap Cash Cows 1|H|BZX|17442|72424||589471|1.00||-75.92|-54982|2023-09-15
20230915|CALIQ|China Auto Logistics Inc. Comm|S|OTC|972|972||612|1.59||0.00|0|2023-09-15
20230915|CALM|Cal-Maine Foods, Inc. Common S|R|NNM|5087205|5102495||772597|6.58||-0.30|-15290|2023-09-15
20230915|CALT|Calliditas Therapeutics AB Ame|R|NNM|2691|4089||4124|1.00||-34.19|-1398|2023-09-15
20230915|CALX|CALIX, INC.|A|NYSE|2553723|2430571||527502|4.84||5.07|123152|2023-09-15
20230915|CALY|BlackRock ETF Trust II BlackRo|R|NNM|207|156||175|1.18||32.69|51|2023-09-15
20230915|CALZF|Polynovo Ltd.  Ordinary Shares|S|OTC|7428141|8296756||230|999.99||-10.47|-868615|2023-09-15
20230915|CAML|Congress Large Cap Growth ETF|E|ARCA|2|2||4|1.00||0.00|0|2023-09-15
20230915|CAMP|CalAmp Corp. Common Stock|R|NNM|455832|405422||262028|1.74||12.43|50410|2023-09-15
20230915|CAMRF|Camurus AB Ordinary Shares (Sw|S|OTC|34803|37526||0|999.99||-7.26|-2723|2023-09-15
20230915|CAMT|Camtek Ltd. Ordinary Shares|R|NNM|840293|986658||366678|2.29||-14.83|-146365|2023-09-15
20230915|CAMX|Cambiar Aggressive Value ETF|E|ARCA|98|98||79|1.24||0.00|0|2023-09-15
20230915|CAMZF|Camino Minerals Corp. Ordinary|S|OTC|25134|2147||50072|1.00||1070.66|22987|2023-09-15
20230915|CAN|Canaan Inc. American Depositar|R|NNM|12097979|10511932||2111584|5.73||15.09|1586047|2023-09-15
20230915|CANB|CAN B CORP Common Stock|S|OTC|150981|200||452232|1.00||75390.50|150781|2023-09-15
20230915|CANC|Tema ETF Trust Tema Oncology E|R|NNM|7|11||6444|1.00||-36.36|-4|2023-09-15
20230915|CANE|Teucrium Sugar Fund|E|ARCA|85258|57754||76805|1.11||47.62|27504|2023-09-15
20230915|CANF|Can-Fite BioPharma Ltd. Americ|B|AMEX|15306|30996||9586|1.60||-50.62|-15690|2023-09-15
20230915|CANG|Cango Inc. American Depositary|A|NYSE|41956|48635||35239|1.19||-13.73|-6679|2023-09-15
20230915|CANN|TREES Corporation Common Stock|S|OTC|5951|0||456232|1.00||100.00|5951|2023-09-15
20230915|CANO|Cano Health, Inc.|A|NYSE|32799630|30121208||9116457|3.60||8.89|2678422|2023-09-15
20230915|CANOF|California Nanotechnologies Co|S|OTC|3024|0||34569|1.00||100.00|3024|2023-09-15
