accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250915|ENNPF|ENBRIDGE INC CUM RED PREF SHS|S|OTC|100|0||240|1.00||100.00|100|2025-09-15
20250915|ENO|Entergy New Orleans, LLC First|A|NYSE|7439|5426||8132|1.00||37.10|2013|2025-09-15
20250915|ENOR|iShares MSCI Norway ETF|H|BZX|15979|13612||3809|4.20||17.39|2367|2025-09-15
20250915|ENOV|Enovis Corporation|A|NYSE|6931696|6897016||928301|7.47||0.50|34680|2025-09-15
20250915|ENPH|Enphase Energy, Inc. Common St|R|NNM|25370400|25626184||6806268|3.73||-1.00|-255784|2025-09-15
20250915|ENPSF|ENPLAS CORP SHS (Japan)|S|OTC|8062|8562||0|999.99||-5.84|-500|2025-09-15
20250915|ENQUF|Enquest Plc, London Ordinary S|S|OTC|87083|172659||164|530.99||-49.56|-85576|2025-09-15
20250915|ENR|Energizer Holdings, Inc|A|NYSE|5305728|5301747||722371|7.34||0.08|3981|2025-09-15
20250915|ENREF|ENERGIX RENEWABLE ENERGIES LTD|S|OTC|1556143|1503685||0|999.99||3.49|52458|2025-09-15
20250915|ENRT|Enertopia Corporation Common S|S|OTC|68|68||4779|1.00||0.00|0|2025-09-15
20250915|ENS|EnerSys, Inc.|A|NYSE|1001531|937390||303692|3.30||6.84|64141|2025-09-15
20250915|ENSC|Ensysce Biosciences, Inc. Comm|R|SC|239959|374602||62963|3.81||-35.94|-134643|2025-09-15
20250915|ENSCW|Ensysce Biosciences, Inc. Warr|S|OTC|58552|58552||14619|4.01||0.00|0|2025-09-15
20250915|ENSG|The Ensign Group, Inc. Common|R|NNM|1839801|1829280||317963|5.79||0.58|10521|2025-09-15
20250915|ENSPF|E SPLIT CORP CL A (Canada)|S|OTC|201|201||0|999.99||0.00|0|2025-09-15
20250915|ENSV|ENSERVCO CORP Common Stock|S|OTC|21223|21223||12281|1.73||0.00|0|2025-09-15
20250915|ENTA|Enanta Pharmaceuticals, Inc. C|R|NNM|2848661|2833975||206730|13.78||0.52|14686|2025-09-15
20250915|ENTBF|ENTHEON BIOMEDICAL CORP COM NE|S|OTC|9721|80||8009|1.21||12051.25|9641|2025-09-15
20250915|ENTG|Entegris, Inc. Common Stock|R|NNM|11572416|12032473||2145583|5.39||-3.82|-460057|2025-09-15
20250915|ENTO|Entero Therapeutics, Inc. Comm|R|SC|75748|27724||175316|1.00||173.22|48024|2025-09-15
20250915|ENTOF|Entra ASA Common Shares|S|OTC|1100|27||20|55.00||3974.07|1073|2025-09-15
20250915|ENTX|Entera Bio Ltd. Ordinary Share|R|SC|47685|36427||124551|1.00||30.91|11258|2025-09-15
20250915|ENVA|Enova International, Inc.|A|NYSE|1821640|1949842||269464|6.76||-6.57|-128202|2025-09-15
20250915|ENVB|Enveric Biosciences, Inc. Comm|R|SC|377872|397575||123230|3.07||-4.96|-19703|2025-09-15
20250915|ENVX|Enovix Corporation Common Stoc|R|NNM|54402406|46909135||9408191|5.78||15.97|7493271|2025-09-15
20250915|ENX|Eaton Vance New York Municipal|B|AMEX|7561|15702||27954|1.00||-51.85|-8141|2025-09-15
20250915|ENZC|Enzolytics Inc. Common Stock|S|OTC|209|439||14488110|1.00||-52.39|-230|2025-09-15
20250915|ENZL|iShares Trust iShares MSCI New|R|NNM|31227|10772||14054|2.22||189.89|20455|2025-09-15
20250915|ENZN|Enzon Pharmaceuticals, Inc. Co|S|OTC|1855|1841||34593|1.00||0.76|14|2025-09-15
20250915|EOCT|Innovator Emerging Markets Pow|E|ARCA|8145|4078||5138|1.59||99.73|4067|2025-09-15
20250915|EOD|Allspring Global Dividend Oppo|A|NYSE|27960|69224||130785|1.00||-59.61|-41264|2025-09-15
20250915|EOG|EOG Resources, Inc.|A|NYSE|14613517|14065088||2375232|6.15||3.90|548429|2025-09-15
20250915|EOGSF|Emerald Oil & Gas NL Ordinary|S|OTC|13415628|17179136||46926|285.89||-21.91|-3763508|2025-09-15
20250915|EOI|Eaton Vance Enhanced Equity In|A|NYSE|93588|120770||63497|1.47||-22.51|-27182|2025-09-15
20250915|EOLS|Evolus, Inc. Common Stock|R|NNM|11659585|11632162||850285|13.71||0.24|27423|2025-09-15
20250915|EOMFF|Endo Manufacturing Co Ltd Tsub|S|OTC|100|100||0|999.99||0.00|0|2025-09-15
20250915|EONGY|E.ON SE Sponsored ADR (Germany|S|OTC|36394|34806||271453|1.00||4.56|1588|2025-09-15
20250915|EONR|EON Resources Inc.|B|AMEX|1837299|1301466||1627974|1.13||41.17|535833|2025-09-15
20250915|EONRWS|EON Resources Inc. Warrants, e|B|AMEX|37106|48803||5146|7.21||-23.97|-11697|2025-09-15
20250915|EOPSF|Electro Optic Systems Ltd Ordi|S|OTC|9809|3681||36423|1.00||166.48|6128|2025-09-15
20250915|EORBF|Orbite Technologies Inc. Commo|S|OTC|59800|59800||7349|8.14||0.00|0|2025-09-15
20250915|EOS|Eaton Vance Enhance Equity Inc|A|NYSE|15614|11580||81885|1.00||34.84|4034|2025-09-15
20250915|EOSC|Electro-Optical Systems Cp Com|S|OTC|3000|3000||560|5.36||0.00|0|2025-09-15
20250915|EOSE|Eos Energy Enterprises, Inc. C|R|SC|82223577|81462716||14148111|5.81||0.93|760861|2025-09-15
20250915|EOSEW|Eos Energy Enterprises, Inc. W|R|SC|100|250||158445|1.00||-60.00|-150|2025-09-15
20250915|EOT|EATON VANCE NATIONAL MUNICIPAL|A|NYSE|6211|12351||64501|1.00||-49.71|-6140|2025-09-15
20250915|EOVBF|Airtrip Corp Common Stock|S|OTC|51802|39002||0|999.99||32.82|12800|2025-09-15
20250915|EOXFF|Euromax Resources Ltd Ordinary|S|OTC|3000|3000||667|4.50||0.00|0|2025-09-15
20250915|EP|Empire Petroleum Corporation|B|AMEX|1267165|1252927||31905|39.72||1.14|14238|2025-09-15
20250915|EPAC|Enerpac Tool Group Corp.|A|NYSE|830475|1009896||385082|2.16||-17.77|-179421|2025-09-15
20250915|EPAM|EPAM SYSTEMS, INC.|A|NYSE|1870170|2044442||912818|2.05||-8.52|-174272|2025-09-15
20250915|EPAZ|EPAZZ, Inc. Common Stock|S|OTC|1123|98||61683|1.00||1045.92|1025|2025-09-15
20250915|EPC|Edgewell Personal Care Company|A|NYSE|2567761|2458159||760354|3.38||4.46|109602|2025-09-15
20250915|EPCFF|Empiric Student Property PLC O|S|OTC|171343|12735||0|999.99||1245.45|158608|2025-09-15
20250915|EPD|Enterprise Products Partners L|A|NYSE|32835652|31147119||3563500|9.21||5.42|1688533|2025-09-15
20250915|EPEM|Harbor Emerging Markets Equity|E|ARCA|3|1011||61|1.00||-99.70|-1008|2025-09-15
20250915|EPFCF|EVERYDAY PEOPLE FINL CORP COM|S|OTC|7742|22578||58665|1.00||-65.71|-14836|2025-09-15
20250915|EPHE|iShares MSCI Philippines ETF|E|ARCA|73841|245893||101546|1.00||-69.97|-172052|2025-09-15
20250915|EPI|WisdomTree India Earnings Fund|E|ARCA|1283946|1171094||752805|1.71||9.64|112852|2025-09-15
20250915|EPIAF|EPIROC AKTIEBOLAG SHARE AK A (|S|OTC|1388956|1592557||10479|132.55||-12.78|-203601|2025-09-15
20250915|EPIN|Harbor International Equity ET|E|ARCA|1716|1718||16|107.25||-0.12|-2|2025-09-15
20250915|EPIPF|EPIROC AKTIEBOLAG SHARE AK B (|S|OTC|78266|82670||0|999.99||-5.33|-4404|2025-09-15
20250915|EPIX|ESSA Pharma Inc. Common Stock|R|SC|1352266|3659327||3616234|1.00||-63.05|-2307061|2025-09-15
20250915|EPM|Evolution Petroleum Corporatio|B|AMEX|1493025|1333390||138281|10.80||11.97|159635|2025-09-15
20250915|EPMLF|EMPIRE METALS LTD GBP ORD SHS|S|OTC|20000|8120||45782|1.00||146.31|11880|2025-09-15
20250915|EPMV|Harbor Mid Cap Value ETF|E|ARCA|11|11||2|5.50||0.00|0|2025-09-15
20250915|EPOAY|EPIROC AKTIEBOLAG CL A America|S|OTC|16216|8578||89377|1.00||89.04|7638|2025-09-15
20250915|EPOBY|EPIROC AKTIEBOLAG CL B America|S|OTC|600|600||0|999.99||0.00|0|2025-09-15
20250915|EPOL|iShares MSCI Poland ETF|E|ARCA|694867|643279||470902|1.48||8.02|51588|2025-09-15
20250915|EPOW|Sunrise New Energy Co., Ltd Cl|R|SC|12285|2690||30281|1.00||356.69|9595|2025-09-15
20250915|EPP|iShares MSCI Pacific ex Japan|E|ARCA|272882|68541||257778|1.06||298.13|204341|2025-09-15
20250915|EPPRC|El Paso Energy Capital Trust I|A|NYSE|2262|625||13707|1.00||261.92|1637|2025-09-15
20250915|EPR|EPR Properties|A|NYSE|4832414|4852819||1252311|3.86||-0.42|-20405|2025-09-15
20250915|EPRF|Innovator S&P Investment Grade|H|BZX|18839|991||10210|1.85||1801.01|17848|2025-09-15
20250915|EPRHF|CHINA CONCH ENVIRONMENT PROTN|S|OTC|425|425||0|999.99||0.00|0|2025-09-15
20250915|EPRPRC|EPR Properties 5.75% Series C|A|NYSE|2783|2672||4866|1.00||4.15|111|2025-09-15
20250915|EPRPRE|EPR Properties 9.00% Series E|A|NYSE|4424|4857||7231|1.00||-8.91|-433|2025-09-15
20250915|EPRPRG|EPR Properties 5.750% Series G|A|NYSE|1897|5302||12502|1.00||-64.22|-3405|2025-09-15
20250915|EPRT|Essential Properties Realty Tr|A|NYSE|12186300|11628074||1699467|7.17||4.80|558226|2025-09-15
20250915|EPRX|Eupraxia Pharmaceuticals Inc.|R|SC|185235|183350||14686|12.61||1.03|1885|2025-09-15
20250915|EPS|WisdomTree U.S. LargeCap Fund|E|ARCA|19192|37347||98122|1.00||-48.61|-18155|2025-09-15
20250915|EPSM|Epsium Enterprise Limited Clas|R|SC|547443|700754||406681|1.35||-21.88|-153311|2025-09-15
20250915|EPSN|Epsilon Energy Ltd. Common Sha|R|NNM|586271|451887||114253|5.13||29.74|134384|2025-09-15
20250915|EPU|iShares MSCI Peru and Global E|E|ARCA|78826|25936||23344|3.38||203.93|52890|2025-09-15
20250915|EPV|ProShares UltraShort FTSE Euro|E|ARCA|15904|15184||26004|1.00||4.74|720|2025-09-15
20250915|EPWDF|Electric Power Development Co|S|OTC|4095|21169||0|999.99||-80.66|-17074|2025-09-15
20250915|EPWK|EPWK Holdings Ltd. Class A Ord|R|NNM|624912|740850||2174910|1.00||-15.65|-115938|2025-09-15
20250915|EQ|Equillium, Inc. Common Stock|R|SC|1396579|2048068||1810602|1.00||-31.81|-651489|2025-09-15
20250915|EQAL|Invesco Russell 1000 Equal Wei|E|ARCA|44961|56119||18518|2.43||-19.88|-11158|2025-09-15
20250915|EQBBF|EQT AB SHARE AK Common Shares|S|OTC|4535214|4596229||272|999.99||-1.33|-61015|2025-09-15
20250915|EQBK|Equity Bancshares, Inc.|A|NYSE|261570|219635||97816|2.67||19.09|41935|2025-09-15
20250915|EQFN|Equitable Financial Corp. Comm|S|OTC|3068|1239||1205|2.55||147.62|1829|2025-09-15
20250915|EQGPF|EQB Inc Common Shares|S|OTC|650709|438322||22239|29.26||48.45|212387|2025-09-15
20250915|EQH|Equitable Holdings, Inc.|A|NYSE|7098877|6795969||2725936|2.60||4.46|302908|2025-09-15
20250915|EQHAW|EQ HEALTH ACQUISITION CORP War|S|OTC|600|600||0|999.99||0.00|0|2025-09-15
20250915|EQHPRA|Equitable Holdings, Inc. Depos|A|NYSE|28502|41415||83580|1.00||-31.18|-12913|2025-09-15
20250915|EQHPRC|Equitable Holdings, Inc. Depos|A|NYSE|19585|33216||34494|1.00||-41.04|-13631|2025-09-15
20250915|EQIN|Columbia U.S. Equity Income ET|E|ARCA|22214|14295||32532|1.00||55.40|7919|2025-09-15
20250915|EQIX|Equinix, Inc. Common Stock REI|R|NNM|2309033|2371782||428324|5.39||-2.65|-62749|2025-09-15
20250915|EQL|ALPS Equal Sector Weight ETF|E|ARCA|15547|20855||28445|1.00||-25.45|-5308|2025-09-15
20250915|EQLT|iShares MSCI Emerging Markets|H|BZX|392|225||559|1.00||74.22|167|2025-09-15
20250915|EQMEF|Equity Metals Corporation  Ord|S|OTC|2000|44320||1082817|1.00||-95.49|-42320|2025-09-15
20250915|EQNR|Equinor ASA American Depositar|A|NYSE|26545098|26255280||3641055|7.29||1.10|289818|2025-09-15
20250915|EQR|Equity Residential|A|NYSE|5413258|5594886||1639688|3.30||-3.25|-181628|2025-09-15
20250915|EQRR|ProShares Trust ProShares Equi|R|NNM|2905|2943||490|5.93||-1.29|-38|2025-09-15
20250915|EQS|Equus Total Return, Inc.|A|NYSE|108244|43412||71937|1.50||149.34|64832|2025-09-15
20250915|EQT|EQT CORP|A|NYSE|18832006|18247557||5597331|3.36||3.20|584449|2025-09-15
20250915|EQTRF|Altamire Gold Corp Ordinary Sh|S|OTC|107951|165295||848090|1.00||-34.69|-57344|2025-09-15
20250915|EQTXF|LAKE WINN RES CORP Common Stoc|S|OTC|10|0||2|5.00||100.00|10|2025-09-15
20250915|EQTY|Kovitz Core Equity ETF|E|ARCA|61286|72812||29731|2.06||-15.83|-11526|2025-09-15
20250915|EQUEY|Equatorial Energia S.A. Sponso|S|OTC|1227|1194||124|9.90||2.76|33|2025-09-15
20250915|EQV|EQV Ventures Acquisition Corp.|A|NYSE|987|877||44667|1.00||12.54|110|2025-09-15
20250915|EQVU|EQV Ventures Acquisition Corp.|A|NYSE|2|2447||3054|1.00||-99.92|-2445|2025-09-15
20250915|EQVWS|EQV Ventures Acquisition Redee|A|NYSE|7260|7135||2900|2.50||1.75|125|2025-09-15
20250915|EQWL|Invesco S&P 100 Equal Weight E|E|ARCA|56124|23422||64752|1.00||139.62|32702|2025-09-15
20250915|EQX|Equinox Gold Corp.|B|AMEX|23939408|20653467||19157342|1.25||15.91|3285941|2025-09-15
20250915|ERAS|Erasca, Inc. Common Stock|R|NNM|18621402|18717661||1282505|14.52||-0.51|-96259|2025-09-15
20250915|ERBB|American Green, Inc. Common St|S|OTC|1|1||4023371|1.00||0.00|0|2025-09-15
20250915|ERC|Allspring Multi-Sector Income|B|AMEX|39108|32076||91904|1.00||21.92|7032|2025-09-15
20250915|ERDCD|Erdene Resource Development Co|S|OTC|31146|77696|S|42120|1.00||-59.91|-46550|2025-09-15
20250915|ERELY|Eregli Demir Ve Celik Fabrikal|S|OTC|94|44||10|9.40||113.64|50|2025-09-15
20250915|ERET|iShares Trust iShares Environm|R|NNM|14568|258||17387|1.00||5546.51|14310|2025-09-15
20250915|EREUF|EUROPEAN RESIDENTIAL REAL ESTA|S|OTC|1704265|1723841||8432|202.12||-1.14|-19576|2025-09-15
20250915|ERFSF|EUROFINS SCIENTIFIC SA Ordinar|S|OTC|173039|96933||1748|98.99||78.51|76106|2025-09-15
20250915|ERH|Allspring Utilities and High I|B|AMEX|25764|35435||25479|1.01||-27.29|-9671|2025-09-15
20250915|ERIC|Ericsson American Depositary S|R|NNM|32214768|26159849||11144409|2.89||23.15|6054919|2025-09-15
20250915|ERIE|Erie Indemnity Company Class A|R|NNM|1856850|1841979||123973|14.98||0.81|14871|2025-09-15
20250915|ERII|Energy Recovery, Inc. Common S|R|NNM|1253263|1133405||410693|3.05||10.58|119858|2025-09-15
20250915|ERINQ|Erin Energy Corp Common Stock|S|OTC|65334|65334||455|143.59||0.00|0|2025-09-15
20250915|ERIXF|Telefon AB LM Ericsson Ordinar|S|OTC|4417775|3922635||1105651|4.00||12.62|495140|2025-09-15
20250915|ERJ|Embraer S.A.|A|NYSE|3089734|3551849||1479952|2.09||-13.01|-462115|2025-09-15
20250915|ERLFF|Entree Resources Ltd. Common S|S|OTC|89270|79860||22504|3.97||11.78|9410|2025-09-15
20250915|ERMAF|Eramet SA Ordinary Shares (Fra|S|OTC|40965|42247||10|999.99||-3.03|-1282|2025-09-15
20250915|ERMAY|Eramet SA Unsponsored ADR (Fra|S|OTC|3294|3340||432|7.63||-1.38|-46|2025-09-15
20250915|ERNA|Ernexa Therapeutics Inc. Commo|R|SC|37514|45294||125108|1.00||-17.18|-7780|2025-09-15
20250915|ERNXY|Euronext NV American Depositar|S|OTC|3511|805||1902|1.85||336.15|2706|2025-09-15
20250915|ERNZ|Elevation Series Trust TrueSha|R|NNM|5468|8860||9477|1.00||-38.28|-3392|2025-09-15
20250915|ERO|Ero Copper Corp.|A|NYSE|4132865|4331405||847055|4.88||-4.58|-198540|2025-09-15
20250915|ERTH|Invesco MSCI Sustainable Futur|E|ARCA|77|200||3991|1.00||-61.50|-123|2025-09-15
20250915|ERX|Direxion Daily Energy Bull 2X|E|ARCA|133586|115858||355069|1.00||15.30|17728|2025-09-15
20250915|ERXCF|EREX CO LTD Ordinary Shares|S|OTC|22337|24237||0|999.99||-7.84|-1900|2025-09-15
20250915|ERY|Direxion Daily Energy Bear 2X|E|ARCA|34774|73603||268274|1.00||-52.75|-38829|2025-09-15
20250915|ERYTF|EAGLE ROYALTIES LTD COM (Canad|S|OTC|2|2||0|999.99||0.00|0|2025-09-15
20250915|ES|Eversource Energy|A|NYSE|5537504|5455803||2435011|2.27||1.50|81701|2025-09-15
20250915|ESAB|ESAB Corporation|A|NYSE|1126519|1249009||356481|3.16||-9.81|-122490|2025-09-15
20250915|ESAIY|EISAI CO LTD American Deposita|S|OTC|257350|119495||295030|1.00||115.36|137855|2025-09-15
20250915|ESALF|Eisai Co Ltd Ordinary Shares|S|OTC|2220598|2202232||13037|170.33||0.83|18366|2025-09-15
20250915|ESAUF|ESGOLD CORP COM NEW (Canada)|S|OTC|616934|266036||816608|1.00||131.90|350898|2025-09-15
20250915|ESBA|EMPIRE STATE REALTY OP, L.P.|E|ARCA|3815|3673||3392|1.12||3.87|142|2025-09-15
20250915|ESBS|ES Bancshares, Inc. (MD) Commo|S|OTC|2429|2229||2677|1.00||8.97|200|2025-09-15
20250915|ESCA|Escalade, Incorporated Common|R|NNM|82108|80229||10688|7.68||2.34|1879|2025-09-15
20250915|ESCNF|ESCON JAPAN REIT INVT CORP REI|S|OTC|27|32||0|999.99||-15.63|-5|2025-09-15
20250915|ESCSQ|Escalera Resources Co. Series|S|OTC|1200|1200||0|999.99||0.00|0|2025-09-15
20250915|ESE|ESCO Technologies, Inc.|A|NYSE|366783|584891||204638|1.79||-37.29|-218108|2025-09-15
20250915|ESEA|Euroseas Ltd. Common Stock (Ma|R|SC|40859|25720||38653|1.06||58.86|15139|2025-09-15
20250915|ESEFF|Easyetf Epra Eurozone Fcp Unit|S|OTC|5687|5687||0|999.99||0.00|0|2025-09-15
20250915|ESG|FlexShares STOXX US ESG Select|H|BZX|52|65||2303|1.00||-20.00|-13|2025-09-15
20250915|ESGD|iShares Trust iShares ESG Awar|R|NNM|380638|17264||210106|1.81||2104.81|363374|2025-09-15
20250915|ESGE|iShares, Inc. iShares ESG Awar|R|NNM|234174|365633||474461|1.00||-35.95|-131459|2025-09-15
20250915|ESGFF|ORA BANDA MNG LTD ORDINARY FUL|S|OTC|5362963|5509722||17720|302.65||-2.66|-146759|2025-09-15
20250915|ESGG|FlexShares STOXX Global ESG Se|H|BZX|14|162||455|1.00||-91.36|-148|2025-09-15
20250915|ESGH|ESG, Inc. Common Stock|S|OTC|318|53||4194|1.00||500.00|265|2025-09-15
20250915|ESGL|ESGL Holdings Limited Ordinary|R|SC|109482|110662||37366|2.93||-1.07|-1180|2025-09-15
20250915|ESGLW|ESGL Holdings Limited Warrants|R|SC|1105|295||3513|1.00||274.58|810|2025-09-15
20250915|ESGOF|Enstar Group Limited Depositor|S|OTC|1592|1710||10924|1.00||-6.90|-118|2025-09-15
20250915|ESGRF|Enstar Group Limited Depositar|S|OTC|9182|30583||51540|1.00||-69.98|-21401|2025-09-15
20250915|ESGU|iShares Trust iShares ESG Awar|R|NNM|2304239|1941886||531241|4.34||18.66|362353|2025-09-15
20250915|ESGV|Vanguard ESG U.S. Stock ETF|H|BZX|71649|250342||228117|1.00||-71.38|-178693|2025-09-15
20250915|ESHA|ESH Acquisition Corp. Class A|R|NNM|502|3354||1770|1.00||-85.03|-2852|2025-09-15
20250915|ESHAR|ESH Acquisition Corp. Right|R|NNM|2348|2748||1356|1.73||-14.56|-400|2025-09-15
20250915|ESI|Element Solutions Inc.|A|NYSE|8427938|7880026||1963317|4.29||6.95|547912|2025-09-15
20250915|ESIFF|AI ARTIFICIAL INTELLIGENCE VEN|S|OTC|1301|3164||1397|1.00||-58.88|-1863|2025-09-15
20250915|ESINQ|ITT EDL SVCS INC Common Stock|S|OTC|639220|639220||0|999.99||0.00|0|2025-09-15
20250915|ESIX|SPDR S&P SmallCap 600 ESG ETF|E|ARCA|4583|4466||652|7.03||2.62|117|2025-09-15
20250915|ESKYF|Eskay Mining Corporation Ordin|S|OTC|29406|46854||80757|1.00||-37.24|-17448|2025-09-15
20250915|ESLA|Estrella Immunopharma, Inc. Co|R|SC|36681|118369||31792|1.15||-69.01|-81688|2025-09-15
20250915|ESLAW|Estrella Immunopharma, Inc. Wa|R|SC|5159|6362||3944|1.31||-18.91|-1203|2025-09-15
20250915|ESLGF|Logistics Development Group pl|S|OTC|20|20||0|999.99||0.00|0|2025-09-15
20250915|ESLOF|Essilor Luxottica Ordinary Sha|S|OTC|267060|244510||1137|234.88||9.22|22550|2025-09-15
20250915|ESLOY|EssilorLuxottica American Depo|S|OTC|146|1173||110846|1.00||-87.55|-1027|2025-09-15
20250915|ESLT|Elbit Systems Ltd. Ordinary Sh|R|NNM|131705|142517||94587|1.39||-7.59|-10812|2025-09-15
20250915|ESMC|ESCALON MED CORP Common Stock|S|OTC|132|80||6483|1.00||65.00|52|2025-09-15
20250915|ESML|iShares ESG Aware MSCI USA Sma|H|BZX|67190|59534||128892|1.00||12.86|7656|2025-09-15
20250915|ESMV|iShares Trust iShares ESG Opti|R|NNM|1919|1919||418|4.59||0.00|0|2025-09-15
20250915|ESN|Northern Lights Fund Trust II|R|NNM|57179|30988||31667|1.81||84.52|26191|2025-09-15
20250915|ESNC|EnSync, Inc. Common Shares|S|OTC|82|82||1409|1.00||0.00|0|2025-09-15
20250915|ESNT|Essent Group LTD|A|NYSE|2081215|2177405||506882|4.11||-4.42|-96190|2025-09-15
20250915|ESOA|Energy Services of America Cor|R|SC|1019092|1112358||133140|7.65||-8.38|-93266|2025-09-15
20250915|ESOCF|Enel-Societa Per Azioni Ordina|S|OTC|11042123|12567114||14154|780.14||-12.13|-1524991|2025-09-15
20250915|ESP|Espey Mfg. & Electronics Corp|B|AMEX|14685|17310||31976|1.00||-15.16|-2625|2025-09-15
20250915|ESPGY|Esprit Holdings Ltd-Hkd Sponso|S|OTC|9922|121457||2168757|1.00||-91.83|-111535|2025-09-15
20250915|ESPO|VanEck Video Gaming and eSport|R|NNM|122720|127044||53157|2.31||-3.40|-4324|2025-09-15
20250915|ESPR|Esperion Therapeutics, Inc. Co|R|NNM|24801814|22348965||7423790|3.34||10.98|2452849|2025-09-15
20250915|ESQ|Esquire Financial Holdings, In|R|SC|659205|651360||44248|14.90||1.20|7845|2025-09-15
20250915|ESRT|EMPIRE STATE REALTY TRUST, INC|A|NYSE|5891918|5327331||1272573|4.63||10.60|564587|2025-09-15
20250915|ESS|Essex Property Trust, Inc|A|NYSE|1247614|1332452||376320|3.32||-6.37|-84838|2025-09-15
20250915|ESSI|ECO SCIENCE SOLUTIONS INC COM|S|OTC|3390|3390||57500|1.00||0.00|0|2025-09-15
20250915|ESTA|Establishment Labs Holdings In|R|SC|5100871|5123959||224188|22.75||-0.45|-23088|2025-09-15
20250915|ESTC|Elastic N.V.|A|NYSE|4601755|4060450||2106046|2.19||13.33|541305|2025-09-15
20250915|ESUM|Eventide US Market ETF|E|ARCA|23611|9251||22922|1.03||155.23|14360|2025-09-15
20250915|ESVIF|Ensign Energy Services Inc. Or|S|OTC|1939932|2091355||73030|26.56||-7.24|-151423|2025-09-15
20250915|ET|Energy Transfer LP Common Unit|A|NYSE|25813465|26374464||9825709|2.63||-2.13|-560999|2025-09-15
20250915|ETAOF|ETAO International Co., Ltd. O|S|OTC|4704|4704||0|999.99||0.00|0|2025-09-15
20250915|ETB|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|90520|70230||45439|1.99||28.89|20290|2025-09-15
20250915|ETBI|Eastgate Biotech Corp. Common|S|OTC|2500|2500||0|999.99||0.00|0|2025-09-15
20250915|ETCC|Environmental Tectonics Corp.|S|OTC|13866|14476||3459|4.01||-4.21|-610|2025-09-15
20250915|ETCG|Grayscale Ethereum Classic Tru|S|OTC|317|366||60446|1.00||-13.39|-49|2025-09-15
20250915|ETCMY|Eutelsat Communications SA Spo|S|OTC|3097|100||54160|1.00||2997.00|2997|2025-09-15
20250915|ETCO|Grayscale Ethereum Covered Cal|E|ARCA|5805|0||18687|1.00||100.00|5805|2025-09-15
20250915|ETD|Ethan Allen Interiors Inc|A|NYSE|881820|814872||266881|3.30||8.22|66948|2025-09-15
20250915|ETEC|iShares Trust iShares Breakthr|R|NNM|838|667||361|2.32||25.64|171|2025-09-15
20250915|ETFLF|Eastfield Res Ltd Ordinary Sha|S|OTC|10568|0||58893|1.00||100.00|10568|2025-09-15
20250915|ETG|Eaton Vance Tax-Advantaged Glo|A|NYSE|81687|83929||80241|1.02||-2.67|-2242|2025-09-15
20250915|ETH|Grayscale Ethereum Mini Trust|E|ARCA|2026129|870370||4329951|1.00||132.79|1155759|2025-09-15
20250915|ETHA|iShares Ethereum Trust ETF|R|NNM|27686193|11979821||45182751|1.00||131.11|15706372|2025-09-15
20250915|ETHD|ProShares UltraShort Ether ETF|E|ARCA|2432246|88430||29454866|1.00||2650.48|2343816|2025-09-15
20250915|ETHE|Grayscale Ethereum Trust ETF|E|ARCA|2596633|1126879||5365261|1.00||130.43|1469754|2025-09-15
20250915|ETHM|Dynamix Corporation Class A Or|R|NNM|55676|70416||284509|1.00||-20.93|-14740|2025-09-15
20250915|ETHMU|Dynamix Corporation Unit|R|NNM|4527|8824||881|5.14||-48.70|-4297|2025-09-15
20250915|ETHMW|Dynamix Corporation Warrant|R|NNM|9411|9201||65452|1.00||2.28|210|2025-09-15
20250915|ETHO|Amplify Etho Climate Leadershi|E|ARCA|329|580||2721|1.00||-43.28|-251|2025-09-15
20250915|ETHT|ProShares Ultra Ether ETF|E|ARCA|184939|135078||1188351|1.00||36.91|49861|2025-09-15
20250915|ETHU|2x Ether ETF|H|BZX|2233456|1986114||4739484|1.00||12.45|247342|2025-09-15
20250915|ETHV|VanEck Ethereum ETF|H|BZX|20774|38466||255503|1.00||-45.99|-17692|2025-09-15
20250915|ETHW|Bitwise Ethereum ETF|E|ARCA|406894|156413||1005823|1.00||160.14|250481|2025-09-15
20250915|ETHXF|CI GALAXY ETHEREUM ETF UNIT US|S|OTC|4000|24600||1464|2.73||-83.74|-20600|2025-09-15
20250915|ETHZ|ETHZilla Corporation Common St|R|SC|7202729|1081352||12410843|1.00||566.09|6121377|2025-09-15
20250915|ETHZW|ETHZilla Corporation Warrant|R|SC|31835|175438||510038|1.00||-81.85|-143603|2025-09-15
20250915|ETIPR|Entergy Texas, Inc. 5.375% Ser|A|NYSE|496|277||1848|1.00||79.06|219|2025-09-15
20250915|ETJ|Eaton Vance Risk - Managed Div|A|NYSE|69819|38916||116046|1.00||79.41|30903|2025-09-15
20250915|ETMLF|WISDOMTREE METAL SECS LTD REGD|S|OTC|4260|3460||76|56.05||23.12|800|2025-09-15
20250915|ETN|Eaton Corporation, plc Ordinar|A|NYSE|7177547|6843795||2323830|3.09||4.88|333752|2025-09-15
20250915|ETNB|89bio, Inc. Common Stock|R|NNM|15364188|16382075||1235979|12.43||-6.21|-1017887|2025-09-15
