accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230731|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|3056|3056||0|999.99||0.00|0|2023-07-31
20230731|EGLE|Eagle Bulk Shipping Inc.|A|NYSE|1439679|1716711||174485|8.25||-16.14|-277032|2023-07-31
20230731|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|529941|499035||0|999.99||6.19|30906|2023-07-31
20230731|EGLX|Enthusiast Gaming Holdings Inc|R|SC|954815|1038543||178341|5.35||-8.06|-83728|2023-07-31
20230731|EGO|Eldorado Gold Corporation|A|NYSE|3149221|2889875||1354818|2.32||8.97|259346|2023-07-31
20230731|EGOC|Energy 1 Corp. Common Stock|S|OTC|52|284||2847|1.00||-81.69|-232|2023-07-31
20230731|EGP|EastGroup Properties Inc.|A|NYSE|890134|591010||276823|3.22||50.61|299124|2023-07-31
20230731|EGPT|VanEck Egypt Index ETF|E|ARCA|138014|151408||5814|23.74||-8.85|-13394|2023-07-31
20230731|EGRDF|E-Guardian Inc Ordinary Shares|S|OTC|2500|5100||0|999.99||-50.98|-2600|2023-07-31
20230731|EGRNF|China Evergrande Group Ordinar|S|OTC|3705617|3705617||15504|239.01||0.00|0|2023-07-31
20230731|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|653204|680167||99922|6.54||-3.96|-26963|2023-07-31
20230731|EGSE|Evergreen Sustainable Enterpri|S|OTC|999|0||1987|1.00||100.00|999|2023-07-31
20230731|EGTIF|Eguarantee Inc, SHS (Japan)|S|OTC|43228|36438||0|999.99||18.63|6790|2023-07-31
20230731|EGTYF|Eguana Technologies Inc Ordina|S|OTC|4244|3184||56530|1.00||33.29|1060|2023-07-31
20230731|EGUS|iShares ESG Aware MSCI USA Gro|H|BZX|3|12||8|1.00||-75.00|-9|2023-07-31
20230731|EGY|Vaalco Energy, Inc.|A|NYSE|3657877|4864190||703482|5.20||-24.80|-1206313|2023-07-31
20230731|EH|EHang Holdings Limited ADS|R|NNM|8041791|8409779||1239601|6.49||-4.38|-367988|2023-07-31
20230731|EHAB|Enhabit, Inc.|A|NYSE|6121438|5903870||473546|12.93||3.69|217568|2023-07-31
20230731|EHC|Encompass Health Corporation C|A|NYSE|2453162|2366675||560151|4.38||3.65|86487|2023-07-31
20230731|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|2351274|2361426||0|999.99||-0.43|-10152|2023-07-31
20230731|EHI|Western Asset Global High Inco|A|NYSE|131341|119001||49938|2.63||10.37|12340|2023-07-31
20230731|EHITF|Edinburgh Investment Trust Ord|S|OTC|3|0||0|999.99||100.00|3|2023-07-31
20230731|EHMEF|GOEASY LTD Common Shares|S|OTC|180080|193106||241|747.22||-6.75|-13026|2023-07-31
20230731|EHTH|eHealth, Inc. Common Stock|R|NNM|597075|593893||179431|3.33||0.54|3182|2023-07-31
20230731|EHVVF|Ehave Inc Ordinary Shares|S|OTC|9809|9833||52402|1.00||-0.24|-24|2023-07-31
20230731|EIC|Eagle Point Income Company Inc|A|NYSE|1472|698||31681|1.00||110.89|774|2023-07-31
20230731|EICA|Eagle Point Income Company Inc|A|NYSE|500|963||2867|1.00||-48.08|-463|2023-07-31
20230731|EIDO|iShares MSCI Indonesia ETF|E|ARCA|907388|364727||436189|2.08||148.79|542661|2023-07-31
20230731|EIFZF|Exchange Income Corp. Ordinary|S|OTC|71916|58342||213|337.63||23.27|13574|2023-07-31
20230731|EIG|Employers Holdings, Inc.|A|NYSE|184141|256929||113892|1.62||-28.33|-72788|2023-07-31
20230731|EIGR|Eiger BioPharmaceuticals, Inc.|R|NNM|1198254|1331568||176545|6.79||-10.01|-133314|2023-07-31
20230731|EIHDF|888 Holdings plc Ordinary Shar|S|OTC|829860|759334||6483|128.01||9.29|70526|2023-07-31
20230731|EIM|Eaton Vance Municipal Bond Fun|B|AMEX|17379|19227||157532|1.00||-9.61|-1848|2023-07-31
20230731|EINC|VanEck Energy Income ETF|E|ARCA|11704|8688||2775|4.22||34.71|3016|2023-07-31
20230731|EIPAF|Eni Spa Roma Ordinary Shares|S|OTC|11871408|10000447||198|999.99||18.71|1870961|2023-07-31
20230731|EIPX|FT Energy Income Partners Stra|E|ARCA|2766|12764||12625|1.00||-78.33|-9998|2023-07-31
20230731|EIRL|iShares MSCI Ireland ETF|E|ARCA|46198|53674||6155|7.51||-13.93|-7476|2023-07-31
20230731|EIS|iShares MSCI Israel ETF|E|ARCA|75541|40839||67326|1.12||84.97|34702|2023-07-31
20230731|EIX|Edison International|A|NYSE|6614163|6923445||1553260|4.26||-4.47|-309282|2023-07-31
20230731|EIZOF|EIZO NANAO CORP MATSUTOU Ordin|S|OTC|3627|3827||0|999.99||-5.23|-200|2023-07-31
20230731|EJAN|Innovator Emerging Markets Pow|E|ARCA|22792|9084||8533|2.67||150.90|13708|2023-07-31
20230731|EJH|E-Home Household Service Holdi|R|SC|2222980|1538535||5744829|1.00||44.49|684445|2023-07-31
20230731|EJPRF|East Japan Railway Co Ordinary|S|OTC|1275994|1443239||0|999.99||-11.59|-167245|2023-07-31
20230731|EJPRY|East Japan Railway Co Unsponso|S|OTC|2047|7238||46140|1.00||-71.72|-5191|2023-07-31
20230731|EJTTF|Easyjet Plc Ordinary Shares GB|S|OTC|306446|437631||199|999.99||-29.98|-131185|2023-07-31
20230731|EJUL|Innovator Emerging Markets Pow|E|ARCA|15766|39189||27003|1.00||-59.77|-23423|2023-07-31
20230731|EKG|First Trust Exchange-Traded Fu|R|NNM|9958|9859||201|49.54||1.00|99|2023-07-31
20230731|EKIVF|Enka Insaat Ve Sanayi AS Ordin|S|OTC|1|1||0|999.99||0.00|0|2023-07-31
20230731|EKIVY|Enka Insaat Ve Sanayi AS Unspo|S|OTC|25|25||5|5.00||0.00|0|2023-07-31
20230731|EKNPF|EKINOPS SA SHS (France)|S|OTC|100|100||0|999.99||0.00|0|2023-07-31
20230731|EKSO|Ekso Bionics Holdings, Inc. Co|R|SC|31811|35504||53941|1.00||-10.40|-3693|2023-07-31
20230731|EKTAF|Elekta B Shs Ordinary Shares|S|OTC|7410592|7209738||539|999.99||2.79|200854|2023-07-31
20230731|EKTAY|Elekta B Shs Unsponsored ADR r|S|OTC|2214|0||7011|1.00||100.00|2214|2023-07-31
20230731|EL|The Estee Lauder Companies Inc|A|NYSE|3402720|2702564||3026607|1.12||25.91|700156|2023-07-31
20230731|ELA|Envela Corporation|B|AMEX|152446|156964||19483|7.82||-2.88|-4518|2023-07-31
20230731|ELALF|EL AL ISRAEL AIRLS LTD Ordinar|S|OTC|669|0||18|37.17||100.00|669|2023-07-31
20230731|ELAN|Elanco Animal Health Incorpora|A|NYSE|10143983|6207089||6611520|1.53||63.43|3936894|2023-07-31
20230731|ELBM|Electra Battery Materials Corp|R|SC|1355779|719534||7131714|1.00||88.42|636245|2023-07-31
20230731|ELC|Entergy Louisiana, LLC Collate|A|NYSE|14773|29476||19791|1.00||-49.88|-14703|2023-07-31
20230731|ELCMF|ELECOM CO LTD OSAKA SHS (Japan|S|OTC|25538|9638||0|999.99||164.97|15900|2023-07-31
20230731|ELCPF|EDP Energias de Portugal SA Or|S|OTC|1367233|642495||18382|74.38||112.80|724738|2023-07-31
20230731|ELD|WisdomTree Emerging Markets Lo|E|ARCA|31529|76454||15048|2.10||-58.76|-44925|2023-07-31
20230731|ELDN|Eledon Pharmaceuticals, Inc. C|R|SC|41135|34834||50555|1.00||18.09|6301|2023-07-31
20230731|ELEAF|EL.EN. SPA FIRENZE Ordinary Sh|S|OTC|142571|164995||2|999.99||-13.59|-22424|2023-07-31
20230731|ELEEF|Element Fleet Mgmt Corp Common|S|OTC|1711747|2187529||1157|999.99||-21.75|-475782|2023-07-31
20230731|ELEK|Elektros, Inc. Common Stock|S|OTC|875|1175||65882|1.00||-25.53|-300|2023-07-31
20230731|ELEMF|ELEMENTAL ALTUS ROYALTIES CORP|S|OTC|15656|16813||18211|1.00||-6.88|-1157|2023-07-31
20230731|ELEV|Elevation Oncology, Inc. Commo|R|NNM|1261088|1316530||202025|6.24||-4.21|-55442|2023-07-31
20230731|ELEZF|Endesa S.A. Ordinary Shares|S|OTC|175907|104885||56|999.99||67.71|71022|2023-07-31
20230731|ELEZY|Endesa S.A. Unsponsored Americ|S|OTC|703|1887||9810|1.00||-62.75|-1184|2023-07-31
20230731|ELF|e.l.f. Beauty, Inc.|A|NYSE|1757869|1710062||983866|1.79||2.80|47807|2023-07-31
20230731|ELFIF|E L Finl Corporation Ltd Ordin|S|OTC|131|137||3|43.67||-4.38|-6|2023-07-31
20230731|ELIAF|Elia System Operator SA/NV, Br|S|OTC|151729|158450||22|999.99||-4.24|-6721|2023-07-31
20230731|ELKEF|Elkem Asa Ordinary Shares  (No|S|OTC|256900|14901||1|999.99||1624.05|241999|2023-07-31
20230731|ELKMF|Gold Road Resources Ltd. Ordin|S|OTC|2886594|2631446||321|999.99||9.70|255148|2023-07-31
20230731|ELLH|Elah Hldgs Inc Common Stock|S|OTC|747|747||613|1.22||0.00|0|2023-07-31
20230731|ELLKF|Ellaktor SA Ordinary Shares (G|S|OTC|25|25||0|999.99||0.00|0|2023-07-31
20230731|ELLO|Ellomay Capital LTD|B|AMEX|1776|269||2341|1.00||560.22|1507|2023-07-31
20230731|ELMD|Electromed, Inc.|B|AMEX|40066|39455||9266|4.32||1.55|611|2023-07-31
20230731|ELME|Elme Communities|A|NYSE|1287720|1208681||652102|1.97||6.54|79039|2023-07-31
20230731|ELMGF|ELEMENT79 GOLD CORP Common Sha|S|OTC|8013|7613||6180|1.30||5.25|400|2023-07-31
20230731|ELMSQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|246283|243628||16313|15.10||1.09|2655|2023-07-31
20230731|ELMUF|Elisa Corporation Ordinary Sha|S|OTC|323190|262512||0|999.99||23.11|60678|2023-07-31
20230731|ELMUY|Elisa OYJ Unsponsored ADR repr|S|OTC|139|292||2|69.50||-52.40|-153|2023-07-31
20230731|ELMWQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|2172|2238||1805|1.20||-2.95|-66|2023-07-31
20230731|ELNSF|ELEMENT NUTRITIONAL SCIENCES I|S|OTC|36814|13369||983505|1.00||175.37|23445|2023-07-31
20230731|ELNX|Elinx Corp. Common Stock|S|OTC|1|1||73|1.00||0.00|0|2023-07-31
20230731|ELOX|Eloxx Pharmaceuticals, Inc. Co|R|SC|55322|438808||145766|1.00||-87.39|-383486|2023-07-31
20230731|ELP|Companhia Paranaense de Energi|A|NYSE|899767|927215||271979|3.31||-2.96|-27448|2023-07-31
20230731|ELPKF|ELOPAK A S Ordinary Shares|S|OTC|34146|24502||0|999.99||39.36|9644|2023-07-31
20230731|ELPQF|El Puerto Liverpool Sa Shs 1 O|S|OTC|83630|121951||128|653.36||-31.42|-38321|2023-07-31
20230731|ELQD|iShares ESG Advanced Investmen|E|ARCA|62|70||100|1.00||-11.43|-8|2023-07-31
20230731|ELRE|Yinfu Gold Corp Common Stock|S|OTC|31|31||0|999.99||0.00|0|2023-07-31
20230731|ELRFF|Eastern Platinum Limited New O|S|OTC|12179|455||27861|1.00||2576.70|11724|2023-07-31
20230731|ELRNF|Elron Ventures Ltd Ordinary Sh|S|OTC|200|200||6119|1.00||0.00|0|2023-07-31
20230731|ELROF|Elior Group Ordinary Shares|S|OTC|61913|60913||556|111.35||1.64|1000|2023-07-31
20230731|ELRRF|Eloro Resources Ltd Ordinary S|S|OTC|344939|338067||64582|5.34||2.03|6872|2023-07-31
20230731|ELRXF|AKTIEBOLAGET ELECTROLUX SHARE|S|OTC|480317|519485||3|999.99||-7.54|-39168|2023-07-31
20230731|ELS|Equity Lifestyle Properties, I|A|NYSE|6696828|2217215||5015417|1.34||202.04|4479613|2023-07-31
20230731|ELSE|Electro-Sensors, Inc. Common S|R|SC|2042|192||1980|1.03||963.54|1850|2023-07-31
20230731|ELSSF|ELIS  Ordinary Shares Eur 0,50|S|OTC|3104|2876||0|999.99||7.93|228|2023-07-31
20230731|ELTK|Eltek Ltd. Ordinary Shares|R|SC|22800|31503||40824|1.00||-27.63|-8703|2023-07-31
20230731|ELTP|Elite Pharmaceuticals, Inc. Co|S|OTC|60261|29844||1353661|1.00||101.92|30417|2023-07-31
20230731|ELTTF|Elmos Semiconductor Ag Dortmun|S|OTC|14863|14568||0|999.99||2.02|295|2023-07-31
20230731|ELTX|Elicio Therapeutics, Inc. Comm|R|NNM|66662|69528||26239|2.54||-4.12|-2866|2023-07-31
20230731|ELV|Elevance Health, Inc.|A|NYSE|1614072|1666050||1500112|1.08||-3.12|-51978|2023-07-31
20230731|ELVA|Electrovaya Inc. Common Shares|R|SC|62962|84796||61803|1.02||-25.75|-21834|2023-07-31
20230731|ELVAF|EVOLVA HOLDING SA NAMEN AKT (S|S|OTC|116|116||6|19.33||0.00|0|2023-07-31
20230731|ELVN|Enliven Therapeutics, Inc. Com|R|NNM|5357950|5420294||82609|64.86||-1.15|-62344|2023-07-31
20230731|ELVUF|ELEVATE URANIUM LTD Ordinary S|S|OTC|1000|53308||40538|1.00||-98.12|-52308|2023-07-31
20230731|ELWS|Earlyworks Co., Ltd. American|R|SC|124362|0||779015|1.00||100.00|124362|2023-07-31
20230731|ELWSF|Electreon Wireless Ltd. Ord Sh|S|OTC|1166|1326||664|1.76||-12.07|-160|2023-07-31
20230731|ELYM|Eliem Therapeutics, Inc Common|R|NNM|62725|32700||129439|1.00||91.82|30025|2023-07-31
20230731|ELYS|Elys Game Technology, Corp. Co|R|SC|285935|661420||167294|1.71||-56.77|-375485|2023-07-31
20230731|EM|Smart Share Global Limited Ame|R|NNM|26263|10702||39087|1.00||145.40|15561|2023-07-31
20230731|EMAN|eMagin Corporation|B|AMEX|887984|958668||536754|1.65||-7.37|-70684|2023-07-31
20230731|EMB|iShares J,P. Morgan USD Emergi|R|NNM|14778568|18908156||5014157|2.95||-21.84|-4129588|2023-07-31
20230731|EMBC|Embecta Corp. Common Stock|R|NNM|2916453|2788951||575850|5.06||4.57|127502|2023-07-31
20230731|EMBD|Global X Emerging Markets Bond|E|ARCA|198148|175455||11097|17.86||12.93|22693|2023-07-31
20230731|EMBK|Embark Technology, Inc. Common|R|NNM|688980|818040||325441|2.12||-15.78|-129060|2023-07-31
20230731|EMBKW|Embark Technology, Inc. Warran|R|NNM|8727|15708||169656|1.00||-44.44|-6981|2023-07-31
20230731|EMBVF|Arca Continental SAB de CV Ord|S|OTC|94769|177244||2374|39.92||-46.53|-82475|2023-07-31
20230731|EMC|Global X Emerging Markets Grea|E|ARCA|23074|15439||55069|1.00||49.45|7635|2023-07-31
20230731|EMCB|WisdomTree Trust WisdomTree Em|R|NNM|37985|43558||1094|34.72||-12.79|-5573|2023-07-31
20230731|EMCG|Embrace Change Acquisition Cor|R|NNM|620|1349||16405|1.00||-54.04|-729|2023-07-31
20230731|EMCGR|Embrace Change Acquisition Cor|R|NNM|8212|8512||73|112.49||-3.52|-300|2023-07-31
20230731|EMCGW|Embrace Change Acquisition Cor|R|NNM|200|400||3394|1.00||-50.00|-200|2023-07-31
20230731|EMCHF|EML Payments Ltd. Ordinary Sha|S|OTC|1482811|1496789||7759|191.11||-0.93|-13978|2023-07-31
20230731|EMCR|Xtrackers Emerging Markets Car|E|ARCA|35612|38344||2154|16.53||-7.12|-2732|2023-07-31
20230731|EMD|Western Asset Emerging Markets|A|NYSE|14820|21747||175539|1.00||-31.85|-6927|2023-07-31
20230731|EMDM|First Trust Bloomberg Emerging|E|ARCA|1490|6148||5434|1.00||-75.76|-4658|2023-07-31
20230731|EMDV|ProShares MSCI Emerging Market|H|BZX|1105|1098||575|1.92||0.64|7|2023-07-31
20230731|EME|EMCOR Group, Inc.|A|NYSE|627640|669456||411343|1.53||-6.25|-41816|2023-07-31
20230731|EMF|Templeton Emerging Markets Fun|A|NYSE|6757|1781||26432|1.00||279.39|4976|2023-07-31
20230731|EMFM|Global X MSCI Next Emerging &|E|ARCA|6|1570||317|1.00||-99.62|-1564|2023-07-31
20230731|EMFQ|Amplify Emerging Markets FinTe|E|ARCA|496|1733||347|1.43||-71.38|-1237|2023-07-31
20230731|EMGD|Simplify Emerging Markets Equi|E|ARCA|1603|4311||896|1.79||-62.82|-2708|2023-07-31
20230731|EMGDF|EMINENT GOLD CORP Common Share|S|OTC|24473|22032||1278|19.15||11.08|2441|2023-07-31
20230731|EMGE|Emergent Health Corp. Common S|S|OTC|20650|0||10222445|1.00||100.00|20650|2023-07-31
20230731|EMGF|iShares Emerging Markets Equit|H|BZX|260933|1097169||75889|3.44||-76.22|-836236|2023-07-31
20230731|EMHC|SPDR Bloomberg Emerging Market|E|ARCA|249344|239125||1353|184.29||4.27|10219|2023-07-31
20230731|EMHLF|EUROPEAN METALS HLDGS LTD Ordi|S|OTC|17762|15170||8074|2.20||17.09|2592|2023-07-31
20230731|EMHY|iShares J.P. Morgan EM High Yi|H|BZX|68982|24124||41912|1.65||185.95|44858|2023-07-31
20230731|EMIF|iShares Emerging Markets Infra|R|NNM|23212|23212||1286|18.05||0.00|0|2023-07-31
20230731|EMITF|Elbit Imaging Ltd. Ordinary Sh|S|OTC|17|0||3296|1.00||100.00|17|2023-07-31
20230731|EMKAF|EM SYSTEMS CO LTD OSAKA SHS (J|S|OTC|36263|39358||0|999.99||-7.86|-3095|2023-07-31
20230731|EMKR|EMCORE Corporation Common Stoc|R|NNM|302486|378223||395631|1.00||-20.02|-75737|2023-07-31
20230731|EML|Eastern Company (The) Common S|R|NNM|37619|37257||3030|12.42||0.97|362|2023-07-31
20230731|EMLAF|Empire Ltd Class A (Canada)|S|OTC|242068|423527||634|381.81||-42.84|-181459|2023-07-31
20230731|EMLC|VanEck J. P. Morgan EM Local C|E|ARCA|14916512|10832370||1369182|10.89||37.70|4084142|2023-07-31
20230731|EMLD|FTAC Emerald Acquisition Corp.|R|NNM|14171|14206||145483|1.00||-0.25|-35|2023-07-31
20230731|EMLDU|FTAC Emerald Acquisition Corp.|R|NNM|161|159||1229|1.00||1.26|2|2023-07-31
20230731|EMLDW|FTAC Emerald Acquisition Corp.|R|NNM|389|281||1434|1.00||38.43|108|2023-07-31
20230731|EMLP|First Trust North American Ene|E|ARCA|119228|78191||200875|1.00||52.48|41037|2023-07-31
20230731|EMLZF|Emmi Ag Luzern Namen Akt Share|S|OTC|6176|6233||0|999.99||-0.91|-57|2023-07-31
20230731|EMMA|Emmaus Life Sciences, Inc Comm|S|OTC|1162|671||7776|1.00||73.17|491|2023-07-31
20230731|EMMF|WisdomTree Emerging Markets Mu|E|ARCA|6285|46||3658|1.72||13563.04|6239|2023-07-31
20230731|EMMS|EMMIS COMMUNICATIONS CORP COM|S|OTC|228|228||967|1.00||0.00|0|2023-07-31
20230731|EMN|Eastman Chemical Company|A|NYSE|1241450|1795388||1009734|1.23||-30.85|-553938|2023-07-31
20230731|EMNSF|Elementis 1998 Plc Ordinary Sh|S|OTC|1500|400||382|3.93||275.00|1100|2023-07-31
20230731|EMNT|PIMCO Enhanced Short Maturity|E|ARCA|62783|47768||5370|11.69||31.43|15015|2023-07-31
20230731|EMO|ClearBridge Energy Midstream O|A|NYSE|6261|5863||24290|1.00||6.79|398|2023-07-31
20230731|EMOR|Healixa, Inc. Common Stock|S|OTC|180|0||50271|1.00||100.00|180|2023-07-31
20230731|EMOTF|Emerita Resources Corp Common|S|OTC|314136|277636||45440|6.91||13.15|36500|2023-07-31
20230731|EMP|Entergy Mississippi, LLC First|A|NYSE|22702|32252||22912|1.00||-29.61|-9550|2023-07-31
20230731|EMPHF|EMPATHO HLDGS INC CL A (Canada|S|OTC|100|100||485|1.00||0.00|0|2023-07-31
20230731|EMPPF|EMP Metals Corp Common Shares|S|OTC|1030|1030||11556|1.00||0.00|0|2023-07-31
20230731|EMPYF|EMPRESS RTY CORP COM (Canada)|S|OTC|52726|30294||132039|1.00||74.05|22432|2023-07-31
20230731|EMQQ|EMQQ The Emerging Markets Inte|E|ARCA|357233|243029||82305|4.34||46.99|114204|2023-07-31
20230731|EMR|Emerson Electric Co.|A|NYSE|5990585|5686708||2151236|2.78||5.34|303877|2023-07-31
20230731|EMRAF|Emera Incorporated Ordinary Sh|S|OTC|4693550|3243502||9931|472.62||44.71|1450048|2023-07-31
20230731|EMSG|Xtrackers MSCI Emerging Market|E|ARCA|34018|35028||2638|12.90||-2.88|-1010|2023-07-31
20230731|EMSHF|Ems Chemie Holding AG Domat EM|S|OTC|46823|47686||0|999.99||-1.81|-863|2023-07-31
20230731|EMSKF|MUSK METALS CORP Common Shares|S|OTC|6|6||5772|1.00||0.00|0|2023-07-31
20230731|EMTL|SPDR DoubleLine Emerging Marke|H|BZX|716|1441||9395|1.00||-50.31|-725|2023-07-31
20230731|EMTRF|ELEMENT 29 RES INC Common Stoc|S|OTC|5900|0||132984|1.00||100.00|5900|2023-07-31
20230731|EMTY|ProShares Decline of the Retai|E|ARCA|2762|6687||6679|1.00||-58.70|-3925|2023-07-31
20230731|EMUSF|ELECTRIC METALS USA LTD COM (C|S|OTC|26923|6446||155346|1.00||317.67|20477|2023-07-31
20230731|EMWPF|EROS MEDIA WORLD PLC Class A O|S|OTC|26777|26777||13954|1.92||0.00|0|2023-07-31
20230731|EMX|EMX Royalty Corporation|B|AMEX|42061|29835||109190|1.00||40.98|12226|2023-07-31
20230731|EMXC|iShares, Inc. iShares MSCI Eme|R|NNM|486512|355543||932164|1.00||36.84|130969|2023-07-31
20230731|EMXF|iShares Trust iShares ESG Adva|R|NNM|2992|48268||5314|1.00||-93.80|-45276|2023-07-31
20230731|EMYB|Embassy Bancorp Inc. Common St|S|OTC|94|163||5401|1.00||-42.33|-69|2023-07-31
20230731|EMYSF|Easy Technologies Inc Common S|S|OTC|235|235||0|999.99||0.00|0|2023-07-31
20230731|ENAKF|E ON Aktiengesellschaft EON Na|S|OTC|486629|418268||261|999.99||16.34|68361|2023-07-31
20230731|ENB|Enbridge, Inc|A|NYSE|61382859|40693900||4873670|12.59||50.84|20688959|2023-07-31
20230731|ENBFF|Enbridge Inc Preference Shares|S|OTC|31900|31900||2|999.99||0.00|0|2023-07-31
20230731|ENCP|Energem Corp Class A Ordinary|R|NNM|10653|10569||447|23.83||0.79|84|2023-07-31
20230731|ENCPW|Energem Corp Warrant|R|NNM|60504|60804||1277|47.38||-0.49|-300|2023-07-31
20230731|ENCVF|ENCAVIS AG Ordinary Shares (Ge|S|OTC|124334|146273||0|999.99||-15.00|-21939|2023-07-31
20230731|ENDGF|Endurance Gold Corp Common sha|S|OTC|12942|8942||909|14.24||44.73|4000|2023-07-31
20230731|ENDMF|Enduro Metals Corporation Comm|S|OTC|21574|6174||63282|1.00||249.43|15400|2023-07-31
20230731|ENDPQ|Endo International plc Ordinar|S|OTC|3745761|3745873||305836|12.25||0.00|-112|2023-07-31
20230731|ENDTF|Canoe EIT Income Fund Units (C|S|OTC|32423|43540||863|37.57||-25.53|-11117|2023-07-31
20230731|ENDV|Endonovo Therapeutics, Inc. Co|S|OTC|6303|0||60247|1.00||100.00|6303|2023-07-31
20230731|ENELF|POD PT GROUP HLDGS PLC Ordinar|S|OTC|34241|34241||0|999.99||0.00|0|2023-07-31
20230731|ENER|Accretion Acquisition Corp. Co|R|NNM|1785|2654||10910|1.00||-32.74|-869|2023-07-31
20230731|ENERR|Accretion Acquisition Corp. Ri|R|NNM|1065|2249||90055|1.00||-52.65|-1184|2023-07-31
20230731|ENERW|Accretion Acquisition Corp. Wa|R|NNM|3562|5096||3822|1.00||-30.10|-1534|2023-07-31
20230731|ENETF|ETHERNITY NETWORKS LTD SHARE (|S|OTC|250|250||0|999.99||0.00|0|2023-07-31
20230731|ENEVF|ENEREV5 METALS INC Common Shar|S|OTC|27727|25767||1091|25.41||7.61|1960|2023-07-31
20230731|ENFN|Enfusion, Inc.|A|NYSE|1113126|1200256||249490|4.46||-7.26|-87130|2023-07-31
20230731|ENFR|Alerian Energy Infrastructure|E|ARCA|34725|37303||18653|1.86||-6.91|-2578|2023-07-31
20230731|ENG|ENGlobal Corporation Common St|R|SC|28589|63875||181205|1.00||-55.24|-35286|2023-07-31
20230731|ENGCF|ENGCON HLDG AB SHARE AK B (Swe|S|OTC|2492|1941||0|999.99||28.39|551|2023-07-31
20230731|ENGGF|Enagas sa Ordinary Shares|S|OTC|333353|315814||491|678.93||5.55|17539|2023-07-31
20230731|ENGGY|Enagas sa Unsponsored ADR (Spa|S|OTC|23682|10079||34545|1.00||134.96|13603|2023-07-31
20230731|ENGH|ENERGY HBR CORP COM|S|OTC|97064|82064||107538|1.00||18.28|15000|2023-07-31
20230731|ENGIY|ENGIE  American Depositary Rec|S|OTC|15920|89684||530568|1.00||-82.25|-73764|2023-07-31
20230731|ENGQF|ENGIE SA Ordinary Shares (Fran|S|OTC|82219|112141||6901|11.91||-26.68|-29922|2023-07-31
20230731|ENIC|Enel Chile S.A. American Depos|A|NYSE|1340716|2519054||2486759|1.00||-46.78|-1178338|2023-07-31
20230731|ENIGF|ENIGMO INC Common Stock|S|OTC|145873|101373||0|999.99||43.90|44500|2023-07-31
20230731|ENJ|Entergy New Orleans, LLC First|A|NYSE|157|194||761|1.00||-19.07|-37|2023-07-31
20230731|ENJPY|EN-JAPAN INC ADR (Japan)|S|OTC|99|99||0|999.99||0.00|0|2023-07-31
20230731|ENLAY|Enel Societa Per Azioni Unspon|S|OTC|168869|74778||344138|1.00||125.83|94091|2023-07-31
20230731|ENLC|ENLINK MIDSTREAM, LLC|A|NYSE|13861832|12425518||2095928|6.61||11.56|1436314|2023-07-31
20230731|ENLT|Enlight Renewable Energy Ltd.|R|NNM|164043|144374||48844|3.36||13.62|19669|2023-07-31
20230731|ENLV|Enlivex Therapeutics Ltd. Ordi|R|SC|113565|104598||19247|5.90||8.57|8967|2023-07-31
20230731|ENMPY|Ensurge Micropower ASA America|S|OTC|16422|0||1638|10.03||100.00|16422|2023-07-31
20230731|ENO|Entergy New Orleans, LLC First|A|NYSE|15714|18813||3249|4.84||-16.47|-3099|2023-07-31
20230731|ENOB|Enochian Biosciences, Inc. Com|R|SC|801357|1440087||120438|6.65||-44.35|-638730|2023-07-31
20230731|ENOR|iShares MSCI Norway ETF|H|BZX|45638|48327||11607|3.93||-5.56|-2689|2023-07-31
20230731|ENOV|Enovis Corporation|A|NYSE|2359453|2327513||258738|9.12|R|1.37|31940|2023-07-31
20230731|ENPH|Enphase Energy, Inc. Common St|R|NNM|10040857|9320866||5606730|1.79||7.72|719991|2023-07-31
20230731|ENQUF|Enquest Plc, London Ordinary S|S|OTC|3038|32500||9950|1.00||-90.65|-29462|2023-07-31
20230731|ENR|Energizer Holdings, Inc|A|NYSE|2089817|2279362||479928|4.35||-8.32|-189545|2023-07-31
20230731|ENRG|SoFi Smart Energy ETF|E|ARCA|349|37||1150|1.00||843.24|312|2023-07-31
20230731|ENS|EnerSys, Inc.|A|NYSE|603001|583416||207067|2.91||3.36|19585|2023-07-31
20230731|ENSC|Ensysce Biosciences, Inc. Comm|R|SC|44633|24635||96194|1.00||81.18|19998|2023-07-31
20230731|ENSCW|Ensysce Biosciences, Inc. Warr|S|OTC|80744|80744||7959|10.14||0.00|0|2023-07-31
20230731|ENSG|The Ensign Group, Inc. Common|R|NNM|3200434|3306400||318492|10.05||-3.20|-105966|2023-07-31
20230731|ENSV|Enservco Corp.|B|AMEX|105293|335738||240928|1.00|R|-68.64|-230445|2023-07-31
20230731|ENTA|Enanta Pharmaceuticals, Inc. C|R|NNM|1435354|1359868||195872|7.33||5.55|75486|2023-07-31
