accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211115|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|103070|114043||269114|1.00||-9.62|-10973|2021-11-15
20211115|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|480770|443406||237486|2.02||8.43|37364|2021-11-15
20211115|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|25321384|25334348||823|999.99||-0.05|-12964|2021-11-15
20211115|BDC|Belden Inc.|A|NYSE|1289971|1296462||321365|4.01||-0.50|-6491|2021-11-15
20211115|BDCM|Broadcast Marketing Group, Inc|S|OTC|300|300||23988|1.00||0.00|0|2021-11-15
20211115|BDCO|Blue Dolphin Energy Company Co|S|OTC|6591|7239||45608|1.00||-8.95|-648|2021-11-15
20211115|BDCX|ETRACS Quarterly Pay 1.5X Leve|E|ARCA|8004|8046||1635|4.90||-0.52|-42|2021-11-15
20211115|BDCZ|ETRACS MVIS Business Developme|E|ARCA|371|0||14981|1.00||100.00|371|2021-11-15
20211115|BDEC|Innovator U.S. Equity Buffer E|H|BZX|10678|11365||5666|1.88||-6.04|-687|2021-11-15
20211115|BDGR|Black Dragon Resource Companie|S|OTC|50000|50000||117774356|1.00||0.00|0|2021-11-15
20211115|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|23853|23853||0|999.99||0.00|0|2021-11-15
20211115|BDGXF|Bertrandt AG (Germany)|S|OTC|1|1||0|999.99||0.00|0|2021-11-15
20211115|BDGY|Bridgeway National Corp. Commo|S|OTC|25|25||220|1.00||0.00|0|2021-11-15
20211115|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|1626|621||3585|1.00||161.84|1005|2021-11-15
20211115|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|37780|125393||276370|1.00||-69.87|-87613|2021-11-15
20211115|BDL|Flanigan's Enterprises Inc|B|AMEX|4084|5717||7109|1.00||-28.56|-1633|2021-11-15
20211115|BDN|Brandywine Realty Trust|A|NYSE|11052044|11335222||1160657|9.52||-2.50|-283178|2021-11-15
20211115|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|85054|76156||302151|1.00||11.68|8898|2021-11-15
20211115|BDOUY|BDO Unibank Inc Sponsored ADR|S|OTC|457|478||1908|1.00||-4.39|-21|2021-11-15
20211115|BDR|Blonder Tongue Laboratories In|B|AMEX|69306|87571||465517|1.00||-20.86|-18265|2021-11-15
20211115|BDRAF|Bombardier Inc. Convertible Cl|S|OTC|6926|2077||91431|1.00||233.46|4849|2021-11-15
20211115|BDRBF|Bombardier Inc. Class B Shares|S|OTC|12614550|15078124||2911229|4.33||-16.34|-2463574|2021-11-15
20211115|BDRFF|Beiersdorf A G Ordinary Shares|S|OTC|88521|98979||1106|80.04||-10.57|-10458|2021-11-15
20211115|BDRFY|Beiersdorf A G Unsponsored ADR|S|OTC|5781|3240||149841|1.00||78.43|2541|2021-11-15
20211115|BDRPF|Bombardier Inc. Series 2 Adjus|S|OTC|2|2||782|1.00||0.00|0|2021-11-15
20211115|BDRY|Breakwave Dry Bulk Shipping ET|E|ARCA|192568|163678||371858|1.00||17.65|28890|2021-11-15
20211115|BDSI|BioDelivery Sciences Internati|R|NNM|1692118|1761717||1865738|1.00||-3.95|-69599|2021-11-15
20211115|BDSX|Biodesix, Inc. Common Stock|R|NNM|477138|471766||43785|10.90||1.14|5372|2021-11-15
20211115|BDTX|Black Diamond Therapeutics, In|R|NNM|3076434|3261379||215234|14.29||-5.67|-184945|2021-11-15
20211115|BDUUY|Bangkok Dusit Medical Services|S|OTC|98|96||0|999.99||2.08|2|2021-11-15
20211115|BDVB|Bagger Dave's Burger Tavern, I|S|OTC|47674|47674||31167|1.53||0.00|0|2021-11-15
20211115|BDVSF|Bidvest Group Ltd Ordinary Sha|S|OTC|13385|13385||0|999.99||0.00|0|2021-11-15
20211115|BDVSY|Bidvest Group Ltd Sponsored AD|S|OTC|386|576||9120|1.00||-32.99|-190|2021-11-15
20211115|BDWBF|BUDWEISER BREWING CO APAC LTD|S|OTC|1452589|1245110||568|999.99||16.66|207479|2021-11-15
20211115|BDWBY|Budweiser Brewing Company APAC|S|OTC|4222|0||10866|1.00||100.00|4222|2021-11-15
20211115|BDX|Becton, Dickinson and Co.|A|NYSE|2487202|2227407||1471621|1.69||11.66|259795|2021-11-15
20211115|BDXB|Becton, Dickinson and Company|A|NYSE|4607000|4274487||93909|49.06||7.78|332513|2021-11-15
20211115|BE|Bloom Energy Corporation|A|NYSE|14388589|16644091||5021946|2.87||-13.55|-2255502|2021-11-15
20211115|BEAM|Beam Therapeutics Inc. Common|R|NNM|4848881|4674924||496807|9.76||3.72|173957|2021-11-15
20211115|BEAT|Heartbeam, Inc. Common Stock|R|SC|11974|0||344546|1.00||100.00|11974|2021-11-15
20211115|BEATW|Heartbeam, Inc. Warrant|R|SC|16796|0||183422|1.00||100.00|16796|2021-11-15
20211115|BEBE|BEBE STORES INC Common Stock|S|OTC|670|982||3298|1.00||-31.77|-312|2021-11-15
20211115|BECN|Beacon Roofing Supply, Inc. Co|R|NNM|1754754|1808728||305239|5.75||-2.98|-53974|2021-11-15
20211115|BECO|BlackRock Future Climate and S|E|ARCA|1528|1498||827|1.85||2.00|30|2021-11-15
20211115|BECVY|BEC World Public Co Ltd Americ|S|OTC|105|105||1|105.00||0.00|0|2021-11-15
20211115|BECXF|Bec World Plc (F) Ordinary Sha|S|OTC|316300|0||0|999.99||100.00|316300|2021-11-15
20211115|BEDU|Bright Scholar Education Holdi|A|NYSE|10812|13849||20236|1.00||-21.93|-3037|2021-11-15
20211115|BEDZ|AdvisorShares Hotel ETF|E|ARCA|4613|3472||13741|1.00||32.86|1141|2021-11-15
20211115|BEEI|Bald Eagle Energy Inc. Common|S|OTC|431460|431460||0|999.99||0.00|0|2021-11-15
20211115|BEEM|Beam Global Common Stock|R|SC|2669881|2788680||405717|6.58||-4.26|-118799|2021-11-15
20211115|BEHL|Biocentric Energy Holdings, In|S|OTC|50|50||115320|1.00||0.00|0|2021-11-15
20211115|BEIGF|BEIGENE LTD SHS (Cayman Island|S|OTC|210312|215312||0|999.99||-2.32|-5000|2021-11-15
20211115|BEIJF|Beijing North Star Co Ltd H Or|S|OTC|2373|2373||0|999.99||0.00|0|2021-11-15
20211115|BEKAY|Bekaert SA Unsponsored ADR (Be|S|OTC|10|10||0|999.99||0.00|0|2021-11-15
20211115|BEKE|KE Holdings Inc. American Depo|A|NYSE|21297899|18967992||11469497|1.86||12.28|2329907|2021-11-15
20211115|BEKSF|NV Bekaert SA Ordinary Shares|S|OTC|1501|1501||0|999.99||0.00|0|2021-11-15
20211115|BELDF|Batero Gold Corp. Ordinary Sha|S|OTC|700|700||16727|1.00||0.00|0|2021-11-15
20211115|BELFA|Bel Fuse Inc. Class A Common S|R|NNM|8778|12275||1073|8.18||-28.49|-3497|2021-11-15
20211115|BELFB|Bel Fuse Inc. Class B Common S|R|NNM|81737|71992||62943|1.30||13.54|9745|2021-11-15
20211115|BELGF|Bellevue Gold, Ltd Ordinary Sh|S|OTC|2474164|2546433||545|999.99||-2.84|-72269|2021-11-15
20211115|BEN|Franklin Resources, Inc.|A|NYSE|14201461|17514071||3524109|4.03||-18.91|-3312610|2021-11-15
20211115|BENE|Benessere Capital Acquisition|R|SC|50022|248380||1454811|1.00||-79.86|-198358|2021-11-15
20211115|BENER|Benessere Capital Acquisition|R|SC|26000|29672||147472|1.00||-12.38|-3672|2021-11-15
20211115|BENEU|Benessere Capital Acquisition|R|SC|415|100||679|1.00||315.00|315|2021-11-15
20211115|BENEW|Benessere Capital Acquisition|R|SC|12371|47551||479670|1.00||-73.98|-35180|2021-11-15
20211115|BENZF|Benz Mng Corp Ordinary Shares|S|OTC|33473|29698||8609|3.89||12.71|3775|2021-11-15
20211115|BEOB|BEO Bancorp (OR) Common Stock|S|OTC|22|22||0|999.99||0.00|0|2021-11-15
20211115|BEP|Brookfield Renewable Partners|A|NYSE|1005220|724041||240993|4.17||38.83|281179|2021-11-15
20211115|BEPC|Brookfield Renewable Corporati|A|NYSE|1316385|1295184||541867|2.43||1.64|21201|2021-11-15
20211115|BEPH|Brookfield BRP Holdings (Canad|A|NYSE|17461|11192||32662|1.00||56.01|6269|2021-11-15
20211115|BEPPRA|Brookfield Renewable Partners|A|NYSE|65467|87682||12496|5.24||-25.34|-22215|2021-11-15
20211115|BEPTF|Beach Petroleum Ltd Ordinary S|S|OTC|461819|237415||1357|340.32||94.52|224404|2021-11-15
20211115|BERI|Blue Earth Resources, Inc. Com|S|OTC|5041|4641||4384|1.15||8.62|400|2021-11-15
20211115|BERK|Berkshire Bancorp, Inc. Common|S|OTC|336|335||424|1.00||0.30|1|2021-11-15
20211115|BERY|Berry Global Group, Inc.|A|NYSE|2276771|3464063||639255|3.56||-34.27|-1187292|2021-11-15
20211115|BERZ|MicroSectors FANG & Innovation|E|ARCA|13954|12644||13769|1.01||10.36|1310|2021-11-15
20211115|BESIY|BE Semiconductor Industries NV|S|OTC|131|11||76|1.72||1090.91|120|2021-11-15
20211115|BEST|BEST Inc. American Depositary|A|NYSE|13601480|13904086||5933582|2.29||-2.18|-302606|2021-11-15
20211115|BESVF|BE Semiconductor Industries NV|S|OTC|1430745|1202570||0|999.99||18.97|228175|2021-11-15
20211115|BETRF|BETTERLIFE PHARMA INC Common S|S|OTC|100|8675||153801|1.00||-98.85|-8575|2021-11-15
20211115|BETZ|Roundhill Sports Betting & iGa|E|ARCA|84118|39712||190147|1.00||111.82|44406|2021-11-15
20211115|BEVFF|Diversified Royalty Corp.  Ord|S|OTC|1241938|1118912||5398|230.07||11.00|123026|2021-11-15
20211115|BEVVF|BEE VECTORING TECHNOLOGIES INT|S|OTC|16318|66795||50798|1.00||-75.57|-50477|2021-11-15
20211115|BEWFF|BeWhere Hldgs Inc. Ordinary Sh|S|OTC|120036|120860||15885|7.56||-0.68|-824|2021-11-15
20211115|BFA|Brown-Forman Corporation Class|A|NYSE|39020|41720||23765|1.64||-6.47|-2700|2021-11-15
20211115|BFAM|BRIGHT HORIZONS FAMILY SOLUTIO|A|NYSE|885507|1112058||395950|2.24||-20.37|-226551|2021-11-15
20211115|BFB|Brown-Forman Corporation Class|A|NYSE|2642108|3289843||666935|3.96||-19.69|-647735|2021-11-15
20211115|BFC|Bank First Corporation Common|R|SC|204317|204672||6513|31.37||-0.17|-355|2021-11-15
20211115|BFCH|BitFrontier Capital Holdings,|S|OTC|73589|26489||5674482|1.00||177.81|47100|2021-11-15
20211115|BFDE|Bedford Energy, Inc. Common St|S|OTC|99786|99786||110|907.15||0.00|0|2021-11-15
20211115|BFEB|Innovator U.S. Equity Buffer E|H|BZX|353|1225||25007|1.00||-71.18|-872|2021-11-15
20211115|BFEHF|Bachem Holding, Ltd. Namen AKT|S|OTC|14240|17240||2|999.99||-17.40|-3000|2021-11-15
20211115|BFFAF|BASF SE Ordinary Shares (Germa|S|OTC|2262171|2619944||2764|818.44||-13.66|-357773|2021-11-15
20211115|BFFBF|Biffa PLC Ordinary Shares (Uni|S|OTC|2500|0||455|5.49||100.00|2500|2021-11-15
20211115|BFI|BurgerFi International, Inc. C|R|NNM|930363|917585||130170|7.15||1.39|12778|2021-11-15
20211115|BFIIW|BurgerFi International, Inc. W|R|NNM|34508|24137||78852|1.00||42.97|10371|2021-11-15
20211115|BFIN|BankFinancial Corporation Comm|R|NNM|50459|68391||23074|2.19||-26.22|-17932|2021-11-15
20211115|BFIT|Global X Funds Global X Health|R|NNM|9610|8148||4911|1.96||17.94|1462|2021-11-15
20211115|BFK|BlackRock Municipal Income Tru|A|NYSE|50062|37120||57615|1.00||34.87|12942|2021-11-15
20211115|BFLBY|Bilfinger SE Unsponsored ADR (|S|OTC|1900|2359||72|26.39||-19.46|-459|2021-11-15
20211115|BFLD|Broadcast Live Digital Corp. C|S|OTC|162800|162800||0|999.99||0.00|0|2021-11-15
20211115|BFLY|Butterfly Network, Inc.|A|NYSE|18991044|19174049||2926068|6.49||-0.95|-183005|2021-11-15
20211115|BFLYWS|Butterfly Network, Inc. Redeem|A|NYSE|6628|6625||91163|1.00||0.05|3|2021-11-15
20211115|BFMOF|Befimmo SA Ordinary Shares (Be|S|OTC|583|1542||0|999.99||-62.19|-959|2021-11-15
20211115|BFOR|Barron's 400 ETF|E|ARCA|14505|13088||2524|5.75||10.83|1417|2021-11-15
20211115|BFRA|Biofrontera AG American Deposi|R|SC|2624|18||10522|1.00||14477.78|2606|2021-11-15
20211115|BFRI|Biofrontera Inc. Common Stock|R|SC|199906|0||2100088|1.00||100.00|199906|2021-11-15
20211115|BFRIW|Biofrontera Inc. Warrants|R|SC|1190|0||49268|1.00||100.00|1190|2021-11-15
20211115|BFS|Saul Centers, Inc.|A|NYSE|110401|102449||25336|4.36||7.76|7952|2021-11-15
20211115|BFSPRD|Saul Centers, Inc. Depositary|A|NYSE|320|2012||965|1.00||-84.10|-1692|2021-11-15
20211115|BFSPRE|Saul Centers, Inc. Depositary|A|NYSE|671|2128||4863|1.00||-68.47|-1457|2021-11-15
20211115|BFST|Business First Bancshares, Inc|R|NNM|102906|111839||40364|2.55||-7.99|-8933|2021-11-15
20211115|BFYW|Better For You Wellness, Inc.|S|OTC|20691|0||717641|1.00||100.00|20691|2021-11-15
20211115|BFZ|BLACKROCK CA MUNICIPAL INC TR|A|NYSE|17601|15190||36903|1.00||15.87|2411|2021-11-15
20211115|BG|Bunge Limited|A|NYSE|3166441|3737589||985484|3.21||-15.28|-571148|2021-11-15
20211115|BGADF|Brigadier Gold Limited Ordinar|S|OTC|39428|39428||46538|1.00||0.00|0|2021-11-15
20211115|BGAIF|Bio Gaia Biologics AB Shs B|S|OTC|57308|60323||18|999.99||-5.00|-3015|2021-11-15
20211115|BGAOF|Proximus SA DE Droit PUB Ordin|S|OTC|2663110|2158836||4308|618.18||23.36|504274|2021-11-15
20211115|BGAOY|Proximus Group American Deposi|S|OTC|884|288||4652|1.00||206.94|596|2021-11-15
20211115|BGAVF|Bravada Gold Corp. New Ordinar|S|OTC|9360|47545||89596|1.00||-80.31|-38185|2021-11-15
20211115|BGB|Blackstone Strategic Credit Fu|A|NYSE|61805|70832||155856|1.00||-12.74|-9027|2021-11-15
20211115|BGCP|BGC Partners, Inc Class A Comm|R|NNM|7770723|8121300||2869185|2.71||-4.32|-350577|2021-11-15
20211115|BGEPF|Bunge Limited 4.875% Perpetual|S|OTC|6629|6606||17488|1.00||0.35|23|2021-11-15
20211115|BGFGF|BEAUCE GOLD FIELDS INC Common|S|OTC|2|2||8136|1.00||0.00|0|2021-11-15
20211115|BGFV|Big 5 Sporting Goods Corporati|R|NNM|6792983|8162523||7287609|1.00||-16.78|-1369540|2021-11-15
20211115|BGH|Barings Global Short Duration|A|NYSE|1616|5153||63456|1.00||-68.64|-3537|2021-11-15
20211115|BGI|Birks Group Inc|B|AMEX|21262|175229||1373106|1.00||-87.87|-153967|2021-11-15
20211115|BGIO|BlackRock 2022 Global Income O|A|NYSE|13738|9026||125338|1.00||52.20|4712|2021-11-15
20211115|BGKKF|Bangkok Bank Public Co Ltd Ban|S|OTC|410198|396998||0|999.99||3.32|13200|2021-11-15
20211115|BGLC|Bionexus Gene Lab Corp  Common|S|OTC|5|0||299|1.00||100.00|5|2021-11-15
20211115|BGLD|FT Cboe Vest Gold Strategy Qua|H|BZX|10776|11869||23236|1.00||-9.21|-1093|2021-11-15
20211115|BGMD|BG Medicine, Inc. Common Stock|S|OTC|21|21||0|999.99||0.00|0|2021-11-15
20211115|BGMO|Bergamo Acquisition Corporatio|S|OTC|418412|418412||0|999.99||0.00|0|2021-11-15
20211115|BGNE|BeiGene, Ltd. American Deposit|R|NNM|2072644|3128837||176421|11.75||-33.76|-1056193|2021-11-15
20211115|BGOUF|Bang & Olufsen B Ord Ordinary|S|OTC|1864806|1865805||336|999.99||-0.05|-999|2021-11-15
20211115|BGR|Blackrock Energy and Resources|A|NYSE|7438|7244||110546|1.00||2.68|194|2021-11-15
20211115|BGRN|iShares Trust iShares Global G|R|NNM|5832|14740||24613|1.00||-60.43|-8908|2021-11-15
20211115|BGRP|Bluestem Group Inc. Common Sto|S|OTC|1841|1841||0|999.99||0.00|0|2021-11-15
20211115|BGRY|Berkshire Grey, Inc. Class A C|R|NNM|758928|695920||640045|1.19||9.05|63008|2021-11-15
20211115|BGRYW|Berkshire Grey, Inc. Warrant|R|NNM|8754|5418||49276|1.00||61.57|3336|2021-11-15
20211115|BGS|B&G Foods, Inc.|A|NYSE|9911508|11461684||1041292|9.52||-13.52|-1550176|2021-11-15
20211115|BGSF|BGSF, Inc.|A|NYSE|128869|117161||42485|3.03||9.99|11708|2021-11-15
20211115|BGSX|Build Acquisition Corp.|A|NYSE|2403|2492||2701|1.00||-3.57|-89|2021-11-15
20211115|BGSXU|Build Acquisition Corp. Units,|A|NYSE|4689|4624||32779|1.00||1.41|65|2021-11-15
20211115|BGSXWS|Build Acquisition Corp. Redeem|A|NYSE|1421|1092||9570|1.00||30.13|329|2021-11-15
20211115|BGT|BlackRock Floating Rate Income|A|NYSE|135579|100834||80081|1.69||34.46|34745|2021-11-15
20211115|BGTTF|Billy Goat Brands Ltd. Common|S|OTC|20|20||0|999.99||0.00|0|2021-11-15
20211115|BGX|Blackstone Long-Short Credit I|A|NYSE|107756|106169||37687|2.86||1.49|1587|2021-11-15
20211115|BGY|BlackRock Enhanced Internation|A|NYSE|44204|75852||226598|1.00||-41.72|-31648|2021-11-15
20211115|BH|Biglari Holdings Inc. Class B|A|NYSE|25453|29409||5229|4.87||-13.45|-3956|2021-11-15
20211115|BHA|Biglari Holdings Inc. Class A|A|NYSE|117|71||256|1.00||64.79|46|2021-11-15
20211115|BHACU|Crixus BH3 Acquisition Company|R|NNM|11135|745||309902|1.00||1394.63|10390|2021-11-15
20211115|BHAGF|Bossard Holding AG ZUG Ordinar|S|OTC|597|978||0|999.99||-38.96|-381|2021-11-15
20211115|BHAT|Blue Hat Interactive Entertain|R|SC|537176|1418411||1341151|1.00||-62.13|-881235|2021-11-15
20211115|BHB|Bar Harbor Bankshares|B|AMEX|110167|123257||17231|6.39||-10.62|-13090|2021-11-15
20211115|BHBCQ|Beverly Hills Bancorp Inc. Com|S|OTC|482|482||0|999.99||0.00|0|2021-11-15
20211115|BHC|Bausch Health Companies Inc.|A|NYSE|12809865|14582615||3329615|3.85||-12.16|-1772750|2021-11-15
20211115|BHE|Benchmark Electronics|A|NYSE|588314|731219||168295|3.50||-19.54|-142905|2021-11-15
20211115|BHF|Brighthouse Financial, Inc. Co|R|NNM|1875116|1617165||552729|3.39||15.95|257951|2021-11-15
20211115|BHFAL|Brighthouse Financial, Inc. 6.|R|NNM|6367|14058||13127|1.00||-54.71|-7691|2021-11-15
20211115|BHFAN|Brighthouse Financial, Inc. De|R|NNM|9691|22007||54301|1.00||-55.96|-12316|2021-11-15
20211115|BHFAO|Brighthouse Financial, Inc. De|R|NNM|6650|14742||23183|1.00||-54.89|-8092|2021-11-15
20211115|BHFAP|Brighthouse Financial, Inc. De|R|NNM|17781|28391||16218|1.10||-37.37|-10610|2021-11-15
20211115|BHFPV|BRIGHTHOUSE FINL INC DEPOSITAR|S|OTC|6530|0||326297|1.00||100.00|6530|2021-11-15
20211115|BHG|Bright Health Group, Inc.|A|NYSE|9026487|7030768||3456504|2.61||28.39|1995719|2021-11-15
20211115|BHGSF|BHG Group AB Ordinary Shares (|S|OTC|361474|307005||0|999.99||17.74|54469|2021-11-15
20211115|BHHOF|Boohoo Com PLC Ordinary Shares|S|OTC|5729980|4655806||22|999.99||23.07|1074174|2021-11-15
20211115|BHIL|Benson Hill, Inc.|A|NYSE|610844|658901||259000|2.36||-7.29|-48057|2021-11-15
20211115|BHILWS|Benson Hill, Inc. Warrants, ea|A|NYSE|691|919||47519|1.00||-24.81|-228|2021-11-15
20211115|BHK|BLACKROCK CORE BD TR|A|NYSE|91467|77600||109213|1.00||17.87|13867|2021-11-15
20211115|BHKLY|BOC Hong Kong (Holdings) Limit|S|OTC|1862|2931||11044|1.00||-36.47|-1069|2021-11-15
20211115|BHLB|Berkshire Hills Bancorp, Inc.|A|NYSE|1179467|1376564||185544|6.36||-14.32|-197097|2021-11-15
20211115|BHLL|Bunker Hill Mining Corp. Commo|S|OTC|40980|1672||65161|1.00||2350.96|39308|2021-11-15
20211115|BHMCF|BH Macro Ltd Units GBP Class (|S|OTC|1547|231||182|8.50||569.70|1316|2021-11-15
20211115|BHNFF|Bashneft Preference Shares (Ru|S|OTC|490|0||0|999.99||100.00|490|2021-11-15
20211115|BHNGF|Bhang Inc Common Stock|S|OTC|129240|156963||301089|1.00||-17.66|-27723|2021-11-15
20211115|BHOOY|Boohoo Group Plc American Depo|S|OTC|736|768||744|1.00||-4.17|-32|2021-11-15
20211115|BHP|BHP Group Limited American Dep|A|NYSE|28384864|26077579||3331378|8.52||8.85|2307285|2021-11-15
20211115|BHPBF|BHP Group plc Ordinary Shares|S|OTC|920525|555801||51|999.99||65.62|364724|2021-11-15
20211115|BHPLF|BHP Billiton Ltd. Ordinary Sha|S|OTC|18595326|17735133||147383|126.17||4.85|860193|2021-11-15
20211115|BHR|Braemar Hotels & Resorts Inc.|A|NYSE|1577432|1649528||413773|3.81||-4.37|-72096|2021-11-15
20211115|BHRPRB|Braemar Hotels & Resorts Inc.|A|NYSE|8392|8969||9528|1.00||-6.43|-577|2021-11-15
20211115|BHRPRD|Braemar Hotels & Resorts Inc.|A|NYSE|6486|6336||439|14.77||2.37|150|2021-11-15
20211115|BHSE|Bull Horn Holdings Corp. Ordin|R|SC|5380|4256||164083|1.00||26.41|1124|2021-11-15
20211115|BHSEW|Bull Horn Holdings Corp. Warra|R|SC|43801|51323||19067|2.30||-14.66|-7522|2021-11-15
20211115|BHSIF|Bayhorse Silver, Inc. Ordinary|S|OTC|1043|28208||234008|1.00||-96.30|-27165|2021-11-15
20211115|BHTG|BioHiTech Global, Inc. Common|R|SC|119137|83256||150369|1.00||43.10|35881|2021-11-15
20211115|BHTLF|Bechtle Ag Gaildorf Ordinary S|S|OTC|51156|37141||0|999.99||37.73|14015|2021-11-15
20211115|BHV|BlackRock Virginia Muni Bond T|A|NYSE|811|1484||1097|1.00||-45.35|-673|2021-11-15
20211115|BHVN|Biohaven Pharmaceutical Holdin|A|NYSE|3735739|3210077||686642|5.44||16.38|525662|2021-11-15
20211115|BIB|ProShares Trust ProShares Ultr|R|NNM|68993|61807||57342|1.20||11.63|7186|2021-11-15
20211115|BIBL|Inspire 100 ETF|E|ARCA|28592|5111||22064|1.30||459.42|23481|2021-11-15
20211115|BIBLF|Waterloo Brewing Ltd Common Sh|S|OTC|296|296||47|6.30||0.00|0|2021-11-15
20211115|BICB|BioCube, Inc. Common Stock|S|OTC|3802|30557||638185|1.00||-87.56|-26755|2021-11-15
20211115|BICEF|Bic Ste Ord Ordinary Shares|S|OTC|64290|65410||90|714.33||-1.71|-1120|2021-11-15
20211115|BICEY|BIC SA Unsponsored ADR (France|S|OTC|852|1010||2307|1.00||-15.64|-158|2021-11-15
20211115|BICK|First Trust Exchange-Traded Fu|R|NNM|101|215||3699|1.00||-53.02|-114|2021-11-15
20211115|BICX|BioCorRx Inc. Common Stock|S|OTC|2850|2970||4880|1.00||-4.04|-120|2021-11-15
20211115|BIDCF|Blockchaink2 Corp Ordinary Sha|S|OTC|3020|4657||20565|1.00||-35.15|-1637|2021-11-15
20211115|BIDS|Amplify Digital & Online Tradi|E|ARCA|579|292||780|1.00||98.29|287|2021-11-15
20211115|BIDU|Baidu, Inc. ADS|R|NNM|8969778|8885291||3059188|2.93||0.95|84487|2021-11-15
20211115|BIEI|Premier Biomedical Inc Common|S|OTC|59|59||9350794|1.00||0.00|0|2021-11-15
20211115|BIF|Boulder Growth & Income Fund,|A|NYSE|4262|4729||104752|1.00||-9.88|-467|2021-11-15
20211115|BIG|Big Lots, Inc.|A|NYSE|6228087|6119067||691916|9.00||1.78|109020|2021-11-15
20211115|BIGC|BigCommerce Holdings, Inc. Ser|R|NNM|7866026|9346350||2164869|3.63||-15.84|-1480324|2021-11-15
20211115|BIGY|Defiance Next Gen Big Data ETF|E|ARCA|727|1094||1625|1.00||-33.55|-367|2021-11-15
20211115|BIGZ|BlackRock Innovation and Growt|A|NYSE|98215|41871||765117|1.00||134.57|56344|2021-11-15
20211115|BIIB|Biogen Inc. Common Stock|R|NNM|2049474|2376734||979362|2.09||-13.77|-327260|2021-11-15
20211115|BIIO|Bionovate Technologies Corp. C|S|OTC|71|71||4759|1.00||0.00|0|2021-11-15
20211115|BIL|SPDR Bloomberg 1-3 Month T-Bil|E|ARCA|1330851|1189061||913601|1.46||11.92|141790|2021-11-15
20211115|BILI|Bilibili Inc. American Deposit|R|NNM|18314944|18996540||2615830|7.00||-3.59|-681596|2021-11-15
20211115|BILL|Bill.com Holdings, Inc.|A|NYSE|7547470|8074118||1421448|5.31||-6.52|-526648|2021-11-15
20211115|BILZF|Ignite Intl Brands Ltd Ordinar|S|OTC|10149|5510||54116|1.00||84.19|4639|2021-11-15
20211115|BIMI|BIMI International Medical Inc|R|SC|1624962|2774124||3747663|1.00||-41.42|-1149162|2021-11-15
20211115|BIO|Bio-Rad Laboratories, Inc.Clas|A|NYSE|398367|405136||115601|3.45||-1.67|-6769|2021-11-15
20211115|BIOAF|Bioasis Technologies, Inc. Ord|S|OTC|2822|56275||62943|1.00||-94.99|-53453|2021-11-15
20211115|BIOB|Bio-Rad Laboratories, Inc. Cla|A|NYSE|7|2||247|1.00||250.00|5|2021-11-15
20211115|BIOC|Biocept, Inc. Common Stock|R|SC|407848|461887||184021|2.22||-11.70|-54039|2021-11-15
20211115|BIOF|Blue Biofuels, Inc. Common Sto|S|OTC|17571|8449||455776|1.00||107.97|9122|2021-11-15
20211115|BIOGF|BIOCARTIS GROUP NV Ordinary Sh|S|OTC|832|0||0|999.99||100.00|832|2021-11-15
20211115|BIOGY|Biogaia AB Unsponsored ADR|S|OTC|5|5||0|999.99||0.00|0|2021-11-15
20211115|BIOIF|Biome Grow, Inc.  Ordinary Sha|S|OTC|5732|1544||14307|1.00||271.24|4188|2021-11-15
20211115|BIOL|Biolase, Inc. Common Stock|R|SC|5817377|5255322||2901534|2.00||10.69|562055|2021-11-15
20211115|BIOQ|BIOQUAL, Inc. Common Stock|S|OTC|86|0||220|1.00||100.00|86|2021-11-15
20211115|BIOT|Biotech Acquisition Company Cl|R|SC|51553|3342||368998|1.00||1442.58|48211|2021-11-15
20211115|BIOTU|Biotech Acquisition Company Un|R|SC|45|0||62722|1.00||100.00|45|2021-11-15
20211115|BIOTW|Biotech Acquisition Company Wa|R|SC|5430|2821||180237|1.00||92.48|2609|2021-11-15
20211115|BIOVF|Swedish Orphan Biovitrum AB Or|S|OTC|96799|105197||331|292.44||-7.98|-8398|2021-11-15
20211115|BIOX|Bioceres Crop Solutions Corp.|R|NNM|72156|47266||61698|1.17||52.66|24890|2021-11-15
20211115|BIOYF|BioSyent Inc Ordinary Shares (|S|OTC|1177|5559||2348|1.00||-78.83|-4382|2021-11-15
20211115|BIP|Brookfield Infrastructure Part|A|NYSE|2571000|2564469||407621|6.31||0.25|6531|2021-11-15
20211115|BIPC|Brookfield Infrastructure Corp|A|NYSE|1417793|786844||557145|2.54||80.19|630949|2021-11-15
20211115|BIPH|Brookfield Infrastructure Fina|A|NYSE|26021|24019||10070|2.58||8.34|2002|2021-11-15
20211115|BIPPRA|Brookfield Infrastructure Part|A|NYSE|4640|1821||21907|1.00||154.81|2819|2021-11-15
