accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211015|DWAHY|Daiwa House Ind Ltd American D|S|OTC|16937|19286||35013|1.00||-12.18|-2349|2021-10-15
20211015|DWAS|Invesco Exchange-Traded Fund T|R|NNM|10129|27407||74588|1.00||-63.04|-17278|2021-10-15
20211015|DWAT|Arrow Investments Trust Arrow|R|NNM|162|0||715|1.00||100.00|162|2021-10-15
20211015|DWAW|AdvisorShares Trust AdvisorSha|R|NNM|478|1345||5210|1.00||-64.46|-867|2021-10-15
20211015|DWCR|Arrow Investments Trust Arrow|R|NNM|946|1533||727|1.30||-38.29|-587|2021-10-15
20211015|DWEQ|AdvisorShares Trust AdvisorSha|R|NNM|487|1457||2665|1.00||-66.58|-970|2021-10-15
20211015|DWHHF|Deutsche Wohnen AG Ordinary Sh|S|OTC|35688|294029||234|152.51||-87.86|-258341|2021-10-15
20211015|DWIN|Delwinds Insurance Acquisition|A|NYSE|6079|4878||76181|1.00||24.62|1201|2021-10-15
20211015|DWINU|Delwinds Insurance Acquisition|A|NYSE|57|0||7266|1.00||100.00|57|2021-10-15
20211015|DWINWS|Delwinds Insurance Acquisition|A|NYSE|1635|887||5367|1.00||84.33|748|2021-10-15
20211015|DWLD|Davis Select Worldwide ETF|H|BZX|9922|25627||13105|1.00||-61.28|-15705|2021-10-15
20211015|DWM|WisdomTree International Equit|E|ARCA|38565|13520||17722|2.18||185.24|25045|2021-10-15
20211015|DWMC|AdvisorShares Trust AdvisorSha|R|NNM|134|0||2040|1.00||100.00|134|2021-10-15
20211015|DWMF|WisdomTree International Multi|E|ARCA|435|540||1991|1.00||-19.44|-105|2021-10-15
20211015|DWMNF|Dowa Holdings Co Ltd Ordinary|S|OTC|161641|127134||59|999.99||27.14|34507|2021-10-15
20211015|DWPP|First Trust Dorsey Wright Peop|R|NNM|5009|5000||378|13.25||0.18|9|2021-10-15
20211015|DWSH|AdvisorShares Trust AdvisorSha|R|NNM|12970|7564||35866|1.00||71.47|5406|2021-10-15
20211015|DWSN|Dawson Geophysical Company Com|R|NNM|48999|44586||73573|1.00||9.90|4413|2021-10-15
20211015|DWUS|AdvisorShares Trust AdvisorSha|R|NNM|206|460||4389|1.00||-55.22|-254|2021-10-15
20211015|DWVYF|Derwent Valley Holdings Ord Or|S|OTC|62607|147494||0|999.99||-57.55|-84887|2021-10-15
20211015|DWX|SPDR S&P International Dividen|E|ARCA|34429|4397||45557|1.00||683.01|30032|2021-10-15
20211015|DX|Dynex Capital, Inc.|A|NYSE|900888|906805||469962|1.92||-0.65|-5917|2021-10-15
20211015|DXBRF|BellRock Brands Inc Common Sha|S|OTC|46676|64394||100760|1.00||-27.51|-17718|2021-10-15
20211015|DXC|DXC Technology Company|A|NYSE|9620451|7589299||1528925|6.29||26.76|2031152|2021-10-15
20211015|DXCM|DexCom, Inc. Common Stock|R|NNM|3477040|3427474||455691|7.63||1.45|49566|2021-10-15
20211015|DXD|ProShares UltraShort Dow 30|E|ARCA|419161|217089||2060769|1.00||93.08|202072|2021-10-15
20211015|DXF|Dunxin Financial Holdings Limi|B|AMEX|228220|282836||47174|4.84||-19.31|-54616|2021-10-15
20211015|DXIEF|DXI Capital Corp Common Shares|S|OTC|215|0||115|1.87||100.00|215|2021-10-15
20211015|DXJ|WisdomTree Japan Hedged Equity|E|ARCA|659946|567997||479457|1.38||16.19|91949|2021-10-15
20211015|DXJS|WisdomTree Trust WisdomTree Ja|R|NNM|17325|7442||7714|2.25||132.80|9883|2021-10-15
20211015|DXLG|Destination XL Group, Inc. Com|R|NNM|877067|822874||323813|2.71||6.59|54193|2021-10-15
20211015|DXMEF|Xtrackers MSCI Europe UCITS ET|S|OTC|760|1063||237|3.21||-28.50|-303|2021-10-15
20211015|DXPE|DXP Enterprises, Inc. Common S|R|NNM|602356|517496||63492|9.49||16.40|84860|2021-10-15
20211015|DXPRC|Dynex Capital, Inc. 6.900% Ser|A|NYSE|4289|5804||9222|1.00||-26.10|-1515|2021-10-15
20211015|DXR|Daxor Corporation|B|AMEX|12742|12875||859|14.83||-1.03|-133|2021-10-15
20211015|DXYN|Dixie Group, Inc. (The) Common|R|NNM|200231|231359||44395|4.51||-13.45|-31128|2021-10-15
20211015|DY|Dycom Industries, Inc.|A|NYSE|1130850|1148560||191193|5.91||-1.54|-17710|2021-10-15
20211015|DYAI|Dyadic International, Inc. Com|R|SC|916449|976954||98221|9.33||-6.19|-60505|2021-10-15
20211015|DYFN|Angel Oak Dynamic Financial St|A|NYSE|314|3542||11456|1.00||-91.13|-3228|2021-10-15
20211015|DYFSF|Dynacert Inc Common Shares (Ca|S|OTC|158101|274393||87115|1.81||-42.38|-116292|2021-10-15
20211015|DYHG|Direxion Dynamic Hedge ETF|E|ARCA|196|25||109|1.80||684.00|171|2021-10-15
20211015|DYLD|LeaderShares Dynamic Yield ETF|E|ARCA|11155|13468||22674|1.00||-17.17|-2313|2021-10-15
20211015|DYLLF|Deep Yellow Limited Ordinary S|S|OTC|24904|71586||534338|1.00||-65.21|-46682|2021-10-15
20211015|DYN|Dyne Therapeutics, Inc. Common|R|NNM|2154012|2093348||160760|13.40||2.90|60664|2021-10-15
20211015|DYNDF|DYE & DURHAM LTD Common Shares|S|OTC|165345|152046||676|244.59||8.75|13299|2021-10-15
20211015|DYNE|DynTek Inc. Common Stock New|S|OTC|16|16||0|999.99||0.00|0|2021-10-15
20211015|DYNF|BlackRock U.S. Equity Factor R|E|ARCA|1006|251||4454|1.00||300.80|755|2021-10-15
20211015|DYNR|Dynaresource Inc Common Stock|S|OTC|200|250||2186|1.00||-20.00|-50|2021-10-15
20211015|DYNS|Dynamics Special Purpose Corp.|R|SC|19137|16234||21110|1.00||17.88|2903|2021-10-15
20211015|DYNT|Dynatronics Corporation Common|R|SC|212131|379817||189115|1.12||-44.15|-167686|2021-10-15
20211015|DYSL|DYNASIL CORP AMERICA Common St|S|OTC|91|91||15985|1.00||0.00|0|2021-10-15
20211015|DYYXF|DB Commodity Double Long ETN d|S|OTC|78|78||382|1.00||0.00|0|2021-10-15
20211015|DZSI|DZS Inc. Common Stock|R|SC|247343|297975||115083|2.15||-16.99|-50632|2021-10-15
20211015|DZZ|DB Gold Double Short ETN due F|E|ARCA|2926|3099||3877|1.00||-5.58|-173|2021-10-15
20211015|E|ENI S.p.A.|A|NYSE|2772791|1281568||641734|4.32||116.36|1491223|2021-10-15
20211015|EA|Electronic Arts Inc. Common St|R|NNM|4475967|4861820||3347658|1.34||-7.94|-385853|2021-10-15
20211015|EAATF|Earthworks Industries Inc Ordi|S|OTC|30|241||5814|1.00||-87.55|-211|2021-10-15
20211015|EAC|Edify Acquisition Corp. Class|R|SC|19075|13709||21554|1.00||39.14|5366|2021-10-15
20211015|EACO|EACO Corporation Common Stock|S|OTC|36|36||50|1.00||0.00|0|2021-10-15
20211015|EACPW|Edify Acquisition Corp. Warran|R|SC|7709|6648||20346|1.00||15.96|1061|2021-10-15
20211015|EAD|Wells Fargo Income Opportuniti|B|AMEX|26826|45634||117924|1.00||-41.21|-18808|2021-10-15
20211015|EADSF|Airbus SE Ordinary Shares|S|OTC|222605|227056||5168|43.07||-1.96|-4451|2021-10-15
20211015|EADSY|Airbus SE American Depositary|S|OTC|85907|141447||406003|1.00||-39.27|-55540|2021-10-15
20211015|EAF|GrafTech International Ltd.|A|NYSE|7516947|9000498||1786637|4.21||-16.48|-1483551|2021-10-15
20211015|EAGG|iShares ESG Aware U.S. Aggrega|E|ARCA|52442|53983||89778|1.00||-2.85|-1541|2021-10-15
20211015|EAI|Entergy Arkansas, LLC First Mo|A|NYSE|3823|21822||16805|1.00||-82.48|-17999|2021-10-15
20211015|EAOA|iShares ESG Aware Aggressive A|H|BZX|187|144||1346|1.00||29.86|43|2021-10-15
20211015|EAOK|iShares ESG Aware Conservative|H|BZX|124|1334||10744|1.00||-90.70|-1210|2021-10-15
20211015|EAOM|iShares ESG Aware Moderate All|H|BZX|6468|38||2598|2.49||16921.05|6430|2021-10-15
20211015|EAOR|iShares ESG Aware Growth Alloc|H|BZX|18945|229||3970|4.77||8172.93|18716|2021-10-15
20211015|EAPR|Innovator Emerging Markets Pow|E|ARCA|2310|292||2808|1.00||691.10|2018|2021-10-15
20211015|EAR|Eargo, Inc. Common Stock|R|NNM|1758459|1725309||1927242|1.00||1.92|33150|2021-10-15
20211015|EARI|Entertainment Arts Research In|S|OTC|1208|1308||16530|1.00||-7.65|-100|2021-10-15
20211015|EARN|ELLINGTON RESIDENTIAL MORTGAGE|A|NYSE|116517|108165||90470|1.29||7.72|8352|2021-10-15
20211015|EASG|Xtrackers MSCI EAFE ESG Leader|E|ARCA|2089|2378||1626|1.28||-12.15|-289|2021-10-15
20211015|EAST|Eastside Distilling, Inc. Comm|R|SC|370239|303922||71558|5.17||21.82|66317|2021-10-15
20211015|EAT|Brinker International, Inc.|A|NYSE|2915901|2579491||827523|3.52||13.04|336410|2021-10-15
20211015|EATBF|EAT BEYOND GLOBAL HLDGS INC Co|S|OTC|9620|2920||82433|1.00||229.45|6700|2021-10-15
20211015|EATZ|AdvisorShares Restaurant ETF|E|ARCA|887|382||1610|1.00||132.20|505|2021-10-15
20211015|EAXR|EALIXIR INC Common Stock|S|OTC|323|466||976|1.00||-30.69|-143|2021-10-15
20211015|EB|Eventbrite, Inc. Class A Commo|A|NYSE|10848085|11405236||706085|15.36||-4.89|-557151|2021-10-15
20211015|EBAC|European Biotech Acquisition C|R|SC|492|125||1132|1.00||293.60|367|2021-10-15
20211015|EBACU|European Biotech Acquisition C|R|SC|5787|7830||32825|1.00||-26.09|-2043|2021-10-15
20211015|EBAY|eBay Inc. Common Stock|R|NNM|24864571|25798915||4331136|5.74||-3.62|-934344|2021-10-15
20211015|EBBGF|Enbridge Inc Cum Redeemable Pr|S|OTC|50|50||1700|1.00||0.00|0|2021-10-15
20211015|EBBNF|Enbridge Inc Cum Redeemable Pr|S|OTC|93|93||3024|1.00||0.00|0|2021-10-15
20211015|EBC|Eastern Bankshares, Inc. Commo|R|NNM|2843779|2718003||517803|5.49||4.63|125776|2021-10-15
20211015|EBCOF|Ebara Corp Ord Ordinary Shares|S|OTC|19005|19141||36|527.92||-0.71|-136|2021-10-15
20211015|EBCOY|Ebara Corp Ord American Deposi|S|OTC|353|1072||1741|1.00||-67.07|-719|2021-10-15
20211015|EBET|Esports Technologies, Inc. Com|R|SC|437987|433238||168772|2.60||1.10|4749|2021-10-15
20211015|EBF|Ennis, Inc.|A|NYSE|388409|366546||76049|5.11||5.96|21863|2021-10-15
20211015|EBGEF|ENBRIDGE INC Re Pref Shs Ser 5|S|OTC|200|400||2499|1.00||-50.00|-200|2021-10-15
20211015|EBINF|EBOOK INITIATIVE JAPAN CO LTD,|S|OTC|1700|1600||0|999.99||6.25|100|2021-10-15
20211015|EBIX|Ebix, Inc. Common Stock|R|NNM|3533519|3480709||156027|22.65||1.52|52810|2021-10-15
20211015|EBIZ|Global X Funds Global X E-comm|R|NNM|5037|2419||14791|1.00||108.23|2618|2021-10-15
20211015|EBKDY|Erste Group Bank AG Sponsored|S|OTC|37099|34220||50404|1.00||8.41|2879|2021-10-15
20211015|EBKOF|Erste Group Bank AG Ordinary S|S|OTC|61657|18348||340|181.34||236.04|43309|2021-10-15
20211015|EBLU|Ecofin Global Water ESG Fund|E|ARCA|4347|2763||5116|1.00||57.33|1584|2021-10-15
20211015|EBMT|Eagle Bancorp Montana, Inc. Co|R|NNM|4778|6986||7544|1.00||-31.61|-2208|2021-10-15
20211015|EBND|SPDR Bloomberg Barclays Emergi|E|ARCA|4961723|3686408||291735|17.01||34.60|1275315|2021-10-15
20211015|EBODF|New Energy Exchange Ltd. Commo|S|OTC|300|300||0|999.99||0.00|0|2021-10-15
20211015|EBON|Ebang International Holdings I|R|NNM|9822607|10647882||4042699|2.43||-7.75|-825275|2021-10-15
20211015|EBR|Centrais Eletricas Brasileiras|A|NYSE|3925479|2716157||2521085|1.56||44.52|1209322|2021-10-15
20211015|EBRB|Centrais Eletricas Brasileiras|A|NYSE|436426|417518||11893|36.70||4.53|18908|2021-10-15
20211015|EBRPF|Ebro Foods SA Barcelona (Spain|S|OTC|348|3980||0|999.99||-91.26|-3632|2021-10-15
20211015|EBRPY|Ebro Foods SA Unsponsored ADR|S|OTC|216|4292||2|108.00||-94.97|-4076|2021-10-15
20211015|EBS|Emergent Biosolutions, Inc.|A|NYSE|3214966|3266590||354874|9.06||-1.58|-51624|2021-10-15
20211015|EBSB|Meridian Bancorp, Inc. Common|R|NNM|1354012|1041536||245934|5.51||30.00|312476|2021-10-15
20211015|EBTC|Enterprise Bancorp Inc Common|R|NNM|78496|68456||19283|4.07||14.67|10040|2021-10-15
20211015|EBYH|E-Buy Home Inc. Common Stock|S|OTC|1294|1474||198|6.54||-12.21|-180|2021-10-15
20211015|EC|Ecopetrol S.A|A|NYSE|5786074|5956774||670196|8.63||-2.87|-170700|2021-10-15
20211015|ECAOF|Eco Atlantic Oil & Gas Ltd COM|S|OTC|45143|33920||9949|4.54||33.09|11223|2021-10-15
20211015|ECAT|BlackRock ESG Capital Allocati|A|NYSE|10435|16548||435118|1.00||-36.94|-6113|2021-10-15
20211015|ECC|EAGLE POINT CREDIT COMPANY INC|A|NYSE|89718|112379||156991|1.00||-20.16|-22661|2021-10-15
20211015|ECCC|Eagle Point Credit Company Inc|A|NYSE|11438|2238||17188|1.00||411.08|9200|2021-10-15
20211015|ECCI|Ecoloclean Industries, Inc. Co|S|OTC|13497107|13497107||0|999.99||0.00|0|2021-10-15
20211015|ECCW|Eagle Point Credit Company Inc|A|NYSE|1113|3342||2393|1.00||-66.70|-2229|2021-10-15
20211015|ECCX|Eagle Point Credit Company Inc|A|NYSE|1615|0||3814|1.00||100.00|1615|2021-10-15
20211015|ECDD|Ecrid, Inc. Common Stock|S|OTC|875|0||15807|1.00||100.00|875|2021-10-15
20211015|ECDP|Eco Depot, Inc. Common Stock|S|OTC|13557|9695||164880|1.00||39.83|3862|2021-10-15
20211015|ECF|Ellsworth Growth and Income Fu|B|AMEX|106|3986||56503|1.00||-97.34|-3880|2021-10-15
20211015|ECFPRA|Ellsworth Growth and Income Fu|B|AMEX|1594|1506||363|4.39||5.84|88|2021-10-15
20211015|ECGFF|ECOGRAF LTD Ordinary Shares|S|OTC|30000|50000||0|999.99||-40.00|-20000|2021-10-15
20211015|ECGI|ECGI Holdings, Inc. Common Sto|S|OTC|1721|0||3269|1.00||100.00|1721|2021-10-15
20211015|ECGP|Envit Capital Group, Inc. Comm|S|OTC|2340|2340||3|780.00||0.00|0|2021-10-15
20211015|ECGS|Eco-Growth Strategies, Inc.. C|S|OTC|10768|7869||6590|1.63||36.84|2899|2021-10-15
20211015|ECH|iShares MSCI Chile ETF|H|BZX|2180648|1418186||487845|4.47||53.76|762462|2021-10-15
20211015|ECHO|Echo Global Logistics, Inc. Co|R|NNM|1049586|700606||627238|1.67||49.81|348980|2021-10-15
20211015|ECIFF|Electricite de France Edf Ordi|S|OTC|363277|329868||208|999.99||10.13|33409|2021-10-15
20211015|ECIFY|Electricite de France SA Unspo|S|OTC|1267|1678||30077|1.00||-24.49|-411|2021-10-15
20211015|ECL|Ecolab, Inc.|A|NYSE|2414104|2178305||1124546|2.15||10.82|235799|2021-10-15
20211015|ECLN|First Trust EIP Carbon Impact|E|ARCA|2332|772||1124|2.07||202.07|1560|2021-10-15
20211015|ECNCF|ECN Capital Corp Ordinary Shar|S|OTC|415749|379582||6056|68.65||9.53|36167|2021-10-15
20211015|ECNS|iShares MSCI China Small-Cap E|E|ARCA|1888|2203||21122|1.00||-14.30|-315|2021-10-15
20211015|ECOL|US Ecology, Inc Common Stock|R|NNM|638815|854114||208407|3.07||-25.21|-215299|2021-10-15
20211015|ECOLW|US Ecology, Inc. Warrant|R|SC|53183|55451||117|454.56||-4.09|-2268|2021-10-15
20211015|ECOM|CHANNELADVISOR CORPORATION|A|NYSE|380964|424586||89689|4.25||-10.27|-43622|2021-10-15
20211015|ECON|Columbia Emerging Markets Cons|E|ARCA|869|11341||20326|1.00||-92.34|-10472|2021-10-15
20211015|ECOR|electroCore, Inc. Common Stock|R|NNM|813972|990615||707453|1.15||-17.83|-176643|2021-10-15
20211015|ECORF|Elcora Advanced Materials Corp|S|OTC|11624|492||116097|1.00||2262.60|11132|2021-10-15
20211015|ECOW|Pacer Funds Pacer Emerging Mar|R|NNM|1020|0||999|1.02||100.00|1020|2021-10-15
20211015|ECOX|Eco Innovation Group, Inc. Com|S|OTC|23210|0||1712733|1.00||100.00|23210|2021-10-15
20211015|ECOZ|TrueShares ESG Active Opportun|E|ARCA|72|48||598|1.00||50.00|24|2021-10-15
20211015|ECPG|Encore Capital Group Inc Commo|R|NNM|4106360|4072443||190649|21.54||0.83|33917|2021-10-15
20211015|ECRO|ECC Capital Corp. comm stock|S|OTC|3569|4059||53744|1.00||-12.07|-490|2021-10-15
20211015|ECSL|Ecare Solutions Inc Common Sto|S|OTC|21264|20028||96036|1.00||6.17|1236|2021-10-15
20211015|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|76933|77354||64|999.99||-0.54|-421|2021-10-15
20211015|ECSTF|Wisdomtree Commodity Sec Ltd C|S|OTC|498|198||0|999.99||151.52|300|2021-10-15
20211015|ECTM|ECA MARCELLUS TR I Unit|S|OTC|85750|78890||57646|1.49||8.70|6860|2021-10-15
20211015|ECTXF|ELECTROLUX PROFESSIONAL AB SHA|S|OTC|11546|25107||185|62.41||-54.01|-13561|2021-10-15
20211015|ECVT|Ecovyst Inc.|A|NYSE|829738|862337||149310|5.56||-3.78|-32599|2021-10-15
20211015|ECXJ|CXJ Group Co., Limited Common|S|OTC|110|110||29|3.79||0.00|0|2021-10-15
20211015|ECYWF|Wisdomtree Commodity Sec Ltd W|S|OTC|2000|2000||0|999.99||0.00|0|2021-10-15
20211015|ED|Consolidated Edison, Inc.|A|NYSE|7255359|6556110||4438426|1.63||10.67|699249|2021-10-15
20211015|EDAP|EDAP TMS S.A. American Deposit|R|NNM|181286|93464||42304|4.29||93.96|87822|2021-10-15
20211015|EDC|Direxion Daily Emerging Market|E|ARCA|105071|80300||102351|1.03||30.85|24771|2021-10-15
20211015|EDD|Morgan Stanley Emerging Market|A|NYSE|129805|504944||124269|1.04||-74.29|-375139|2021-10-15
20211015|EDDRF|Edreams Odigeo SA Ordinary Sha|S|OTC|169224|162373||0|999.99||4.22|6851|2021-10-15
20211015|EDDYF|EDISON BATTERY METALS CORP Ord|S|OTC|615|8624||4827|1.00||-92.87|-8009|2021-10-15
20211015|EDEN|iShares MSCI Denmark ETF|H|BZX|6864|1470||20242|1.00||366.94|5394|2021-10-15
20211015|EDESY|Elders Ltd American Depositary|S|OTC|90|90||0|999.99||0.00|0|2021-10-15
20211015|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|54669|81298||101350|1.00||-32.75|-26629|2021-10-15
20211015|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|4407|1972||32747|1.00||123.48|2435|2021-10-15
20211015|EDINF|EDION CORP TOKYO SHS (Japan)|S|OTC|1084976|1103076||0|999.99||-1.64|-18100|2021-10-15
20211015|EDIT|Editas Medicine, Inc. Common S|R|NNM|10158628|6902424||1752456|5.80||47.17|3256204|2021-10-15
20211015|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|1389|567||19045|1.00||144.97|822|2021-10-15
20211015|EDMCQ|Education Management Corporati|S|OTC|659399|659399||6893|95.66||0.00|0|2021-10-15
20211015|EDN|Empresa Distribuidora Y Comerc|A|NYSE|44764|45079||33385|1.34||-0.70|-315|2021-10-15
20211015|EDNCU|Endurance Acquisition Corp. Un|R|SC|11978|14891||10462|1.14||-19.56|-2913|2021-10-15
20211015|EDNEF|EDEN EMPIRE INC COM (Canada)|S|OTC|21|21||0|999.99||0.00|0|2021-10-15
20211015|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|11217|185939||27|415.44||-93.97|-174722|2021-10-15
20211015|EDOC|Global X Funds Global X Teleme|R|NNM|7918|6064||116427|1.00||30.57|1854|2021-10-15
20211015|EDOG|ALPS Emerging Sector Dividend|E|ARCA|2463|2510||2437|1.01||-1.87|-47|2021-10-15
20211015|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|21775|69856||15436|1.41||-68.83|-48081|2021-10-15
20211015|EDPFY|Energias De Portugal, S.A.|S|OTC|1676|17372||52189|1.00||-90.35|-15696|2021-10-15
20211015|EDR|Endeavor Group Holdings, Inc.|A|NYSE|8680663|10766561||969351|8.96||-19.37|-2085898|2021-10-15
20211015|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|1177123|1560149||140|999.99||-24.55|-383026|2021-10-15
20211015|EDRWY|Electric Pwr Dev Co Ltd ADR (J|S|OTC|310|312||0|999.99||-0.64|-2|2021-10-15
20211015|EDRY|EuroDry Ltd. Common Shares|R|SC|5779|9228||36534|1.00||-37.38|-3449|2021-10-15
20211015|EDSA|Edesa Biotech, Inc. Common Sha|R|SC|593203|636991||304007|1.95||-6.87|-43788|2021-10-15
20211015|EDSFF|Exceed Company Ltd.|S|OTC|749|749||3636|1.00||0.00|0|2021-10-15
20211015|EDTK|Skillful Craftsman Education T|R|SC|185815|176466||381864|1.00||5.30|9349|2021-10-15
20211015|EDTX|EdtechX Holdings Acquisition C|R|SC|1620|2590||5326|1.00||-37.45|-970|2021-10-15
20211015|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|78757|88639||4352|18.10||-11.15|-9882|2021-10-15
20211015|EDTXU|EdtechX Holdings Acquisition C|R|SC|835|835||77|10.84||0.00|0|2021-10-15
20211015|EDTXW|EdtechX Holdings Acquisition C|R|SC|50|62||11640|1.00||-19.35|-12|2021-10-15
20211015|EDU|New Oriental Education and Tec|A|NYSE|105368548|106386963||42886321|2.46||-0.96|-1018415|2021-10-15
20211015|EDUC|Educational Development Corpor|R|NNM|44026|9574||35458|1.24||359.85|34452|2021-10-15
20211015|EDULF|EDULAB INC Common Stock|S|OTC|1200|1400||9|133.33||-14.29|-200|2021-10-15
20211015|EDUT|Global X Funds Global X Educat|R|NNM|1914|2244||2101|1.00||-14.71|-330|2021-10-15
20211015|EDV|Vanguard World Funds Extended|E|ARCA|168402|175197||329339|1.00||-3.88|-6795|2021-10-15
20211015|EDVGF|ENDEAVOUR GROUP LTD ORDINARY F|S|OTC|37888|8776||2|999.99||331.72|29112|2021-10-15
20211015|EDVMF|ENDEAVOUR MNG PLC Ordinary Sha|S|OTC|3485955|3620472||35795|97.39||-3.72|-134517|2021-10-15
20211015|EDXC|Endexx Corporation Common Stoc|S|OTC|33230|48824||1060049|1.00||-31.94|-15594|2021-10-15
20211015|EDYYF|Enerdynamic Hybrid Technologie|S|OTC|386|386||440|1.00||0.00|0|2021-10-15
20211015|EDZ|Direxion Daily Emerging Market|E|ARCA|180465|211003||210153|1.00||-14.47|-30538|2021-10-15
20211015|EEA|The European Equity Fund, Inc.|A|NYSE|5339|2100||4758|1.12||154.24|3239|2021-10-15
20211015|EEENF|88 Energy Ltd Ordinary Shares|S|OTC|8502100|7948198||77388458|1.00||6.97|553902|2021-10-15
20211015|EEFT|Euronet Worldwide, Inc. Common|R|NNM|1165222|1163806||393741|2.96||0.12|1416|2021-10-15
20211015|EEGI|Eline Entertainment Group, Inc|S|OTC|48189|73928||105951191|1.00||-34.82|-25739|2021-10-15
20211015|EEH|ELEMENTS Linked to the SPECTRU|E|ARCA|1|1||1|1.00||0.00|0|2021-10-15
20211015|EEIQ|Elite Education Group Internat|R|SC|135264|283320||1221631|1.00||-52.26|-148056|2021-10-15
20211015|EELV|Invesco S&P Emerging Markets L|E|ARCA|65946|3716||61715|1.07||1674.65|62230|2021-10-15
20211015|EEM|iShares MSCI Emerging Markets|E|ARCA|96124919|97398955||37913475|2.54||-1.31|-1274036|2021-10-15
20211015|EEMA|iShares MSCI Emerging Markets|R|NNM|47806|236001||66246|1.00||-79.74|-188195|2021-10-15
20211015|EEMD|AAM S&P Emerging Markets High|E|ARCA|8487|8616||781|10.87||-1.50|-129|2021-10-15
20211015|EEMMF|E3 Metals Corp Ordinary Shares|S|OTC|72575|11769||99743|1.00||516.66|60806|2021-10-15
20211015|EEMO|Invesco S&P Emerging Markets M|E|ARCA|716|40||361|1.98||1690.00|676|2021-10-15
20211015|EEMS|iShares MSCI Emerging Markets|E|ARCA|40991|202699||20826|1.97||-79.78|-161708|2021-10-15
20211015|EEMV|iShares MSCI Emerging Markets|H|BZX|578721|450667||123450|4.69||28.41|128054|2021-10-15
20211015|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|3756|2514||3377|1.11||49.40|1242|2021-10-15
20211015|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|849159|825285||0|999.99||2.89|23874|2021-10-15
20211015|EERGF|ENERGEAN OIL AND GAS PLC Ord G|S|OTC|144292|157582||0|999.99||-8.43|-13290|2021-10-15
20211015|EERN|DriveWealth Power Saver ETF|E|ARCA|2|7||22|1.00||-71.43|-5|2021-10-15
20211015|EES|WisdomTree U.S. SmallCap Fund|E|ARCA|4509|12041||74596|1.00||-62.55|-7532|2021-10-15
20211015|EESE|Energy & Environmental Service|S|OTC|95|0||57918|1.00||100.00|95|2021-10-15
20211015|EESH|EESTech, Inc. Common Stock|S|OTC|304|289||4125|1.00||5.19|15|2021-10-15
20211015|EESO|Enzyme Environmental Solutions|S|OTC|7138437|7138437||4722865|1.51||0.00|0|2021-10-15
20211015|EET|ProShares Ultra MSCI Emerging|E|ARCA|10379|9976||19173|1.00||4.04|403|2021-10-15
20211015|EEV|ProShares Trust UltraShort MSC|E|ARCA|12805|13288||13646|1.00||-3.63|-483|2021-10-15
20211015|EEVVF|Eve & Co Inc Ordinary Shares|S|OTC|2792|2163||20242|1.00||29.08|629|2021-10-15
20211015|EEX|Emerald Holding, Inc.|A|NYSE|325140|373321||87567|3.71||-12.91|-48181|2021-10-15
20211015|EEYMF|Firefinch Ltd Ordinary Shares|S|OTC|9910|856407||4112|2.41||-98.84|-846497|2021-10-15
20211015|EEYUF|Essential Energy Services Ltd.|S|OTC|319000|421000||98584|3.24||-24.23|-102000|2021-10-15
20211015|EFA|iShares MSCI EAFE ETF|E|ARCA|36274041|52729564||26609045|1.36||-31.21|-16455523|2021-10-15
20211015|EFAD|ProShares MSCI EAFE Dividend G|H|BZX|2588|2901||6669|1.00||-10.79|-313|2021-10-15
20211015|EFAS|Global X Funds Global X MSCI S|R|NNM|13289|5408||4079|3.26||145.73|7881|2021-10-15
20211015|EFAV|iShares MSCI EAFE Min Vol Fact|H|BZX|63016|176978||508439|1.00||-64.39|-113962|2021-10-15
20211015|EFAX|SPDR MSCI EAFE Fossil Fuel Res|E|ARCA|11603|9884||5444|2.13||17.39|1719|2021-10-15
20211015|EFBI|Eagle Financial Bancorp, Inc.|S|OTC|2|2||0|999.99||0.00|0|2021-10-15
20211015|EFC|Ellington Financial Inc. Commo|A|NYSE|810698|944460||834875|1.00||-14.16|-133762|2021-10-15
20211015|EFCPRA|Ellington Financial Inc. 6.750|A|NYSE|2577|2632||5841|1.00||-2.09|-55|2021-10-15
20211015|EFG|iShares MSCI EAFE Growth ETF|H|BZX|432949|257268||492947|1.00||68.29|175681|2021-10-15
20211015|EFGIF|EFG International Zuerich Name|S|OTC|32080|33763||0|999.99||-4.98|-1683|2021-10-15
20211015|EFGSF|Eiffage Sa Ordinary Shares (Fr|S|OTC|539|29||7|77.00||1758.62|510|2021-10-15
