accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220630|ESAC|ESGEN Acquisition Corporation|R|NNM|4887|1512||38891|1.00||223.21|3375|2022-06-30
20220630|ESACU|ESGEN Acquisition Corporation|R|NNM|853|735||3633|1.00||16.05|118|2022-06-30
20220630|ESALF|Eisai Co Ltd Ordinary Shares|S|OTC|225401|288962||753|299.34||-22.00|-63561|2022-06-30
20220630|ESALY|Eisai Co Ltd American Deposita|S|OTC|20831|967||50837|1.00||2054.19|19864|2022-06-30
20220630|ESBA|EMPIRE STATE REALTY OP, L.P.|E|ARCA|221|739||5932|1.00||-70.09|-518|2022-06-30
20220630|ESBS|ES Bancshares, Inc. (MD) Commo|S|OTC|25|25||229|1.00||0.00|0|2022-06-30
20220630|ESCA|Escalade, Incorporated Common|R|NNM|152204|466104||167268|1.00||-67.35|-313900|2022-06-30
20220630|ESCNF|ESCON JAPAN REIT INVT CORP REI|S|OTC|24|0||0|999.99||100.00|24|2022-06-30
20220630|ESCSQ|Escalera Resources Co. Series|S|OTC|1200|1200||230|5.22||0.00|0|2022-06-30
20220630|ESE|ESCO Technologies, Inc.|A|NYSE|478187|462929||153175|3.12||3.30|15258|2022-06-30
20220630|ESEA|Euroseas Ltd. Common Stock (Ma|R|SC|119333|111325||44821|2.66||7.19|8008|2022-06-30
20220630|ESEB|Xtrackers J.P. Morgan ESG Emer|H|BZX|366|100||695|1.00||266.00|266|2022-06-30
20220630|ESG|FlexShares STOXX US ESG Select|H|BZX|8805|7599||5268|1.67||15.87|1206|2022-06-30
20220630|ESGA|American Century Sustainable E|E|ARCA|14|21||5420|1.00||-33.33|-7|2022-06-30
20220630|ESGB|IQ MacKay ESG Core Plus Bond E|E|ARCA|639|639||41|15.59||0.00|0|2022-06-30
20220630|ESGD|iShares Trust iShares ESG Awar|R|NNM|296856|1637851||937338|1.00||-81.88|-1340995|2022-06-30
20220630|ESGE|iShares, Inc. iShares ESG Awar|R|NNM|4395780|3970135||1737987|2.53||10.72|425645|2022-06-30
20220630|ESGG|FlexShares STOXX Global ESG Se|H|BZX|408|740||1899|1.00||-44.86|-332|2022-06-30
20220630|ESGLF|EnviroGold Global Limited Comm|S|OTC|95932|153585||4287|22.38||-37.54|-57653|2022-06-30
20220630|ESGN|Columbia Sustainable Internati|E|ARCA|1174|1867||221|5.31||-37.12|-693|2022-06-30
20220630|ESGR|Enstar Group Limited Ordinary|R|NNM|121449|148689||56135|2.16||-18.32|-27240|2022-06-30
20220630|ESGRO|Enstar Group Limited Depositor|R|NNM|6623|6300||25197|1.00||5.13|323|2022-06-30
20220630|ESGRP|Enstar Group Limited Depositar|R|NNM|3162|6806||27356|1.00||-53.54|-3644|2022-06-30
20220630|ESGS|Columbia Sustainable U.S. Equi|E|ARCA|23889|21056||2767|8.63||13.45|2833|2022-06-30
20220630|ESGU|iShares Trust iShares ESG Awar|R|NNM|349076|792366||1817836|1.00||-55.95|-443290|2022-06-30
20220630|ESGV|Vanguard ESG U.S. Stock ETF|H|BZX|51160|16232||577352|1.00||215.18|34928|2022-06-30
20220630|ESGY|American Century Sustainable G|E|ARCA|583|496||341|1.71||17.54|87|2022-06-30
20220630|ESHDF|Esprit Holdings Ltd-Hkd Ordina|S|OTC|450000|340000||0|999.99||32.35|110000|2022-06-30
20220630|ESHY|Xtrackers J.P. Morgan ESG USD|H|BZX|7818|6706||1956|4.00||16.58|1112|2022-06-30
20220630|ESI|Element Solutions Inc.|A|NYSE|2658413|2656969||1717901|1.55||0.05|1444|2022-06-30
20220630|ESIFF|ESG Global Impact Capital Inc.|S|OTC|2973|2973||570|5.22||0.00|0|2022-06-30
20220630|ESINQ|ITT EDL SVCS INC Common Stock|S|OTC|627629|637526||1000|627.63||-1.55|-9897|2022-06-30
20220630|ESIX|SPDR S&P SmallCap 600 ESG ETF|E|ARCA|314|16||71|4.42||1862.50|298|2022-06-30
20220630|ESKEF|Esker Sa Lyon Ordinary Shares|S|OTC|21|21||0|999.99||0.00|0|2022-06-30
20220630|ESKNF|ESKEN LTD ORD GBP0.10 (Guernse|S|OTC|753647|753647||0|999.99||0.00|0|2022-06-30
20220630|ESKYF|Eskay Mining Corporation Ordin|S|OTC|28867|29804||55710|1.00||-3.14|-937|2022-06-30
20220630|ESLOF|Essilor Luxottica Ordinary Sha|S|OTC|21764|48125||5651|3.85||-54.78|-26361|2022-06-30
20220630|ESLOY|EssilorLuxottica American Depo|S|OTC|22523|3289||137300|1.00||584.80|19234|2022-06-30
20220630|ESLT|Elbit Systems Ltd. Ordinary Sh|R|NNM|62577|55036||28627|2.19||13.70|7541|2022-06-30
20220630|ESM|ESM Acquisition Corporation|A|NYSE|4149|1602||32208|1.00||158.99|2547|2022-06-30
20220630|ESMC|ESCALON MED CORP Common Stock|S|OTC|141|141||1012|1.00||0.00|0|2022-06-30
20220630|ESML|iShares ESG Aware MSCI USA Sma|H|BZX|150674|82275||229976|1.00||83.13|68399|2022-06-30
20220630|ESMT|EngageSmart, Inc.|A|NYSE|1810480|1104847||990837|1.83||63.87|705633|2022-06-30
20220630|ESMU|ESM Acquisition Corporation Un|A|NYSE|7844|5382||11389|1.00||45.75|2462|2022-06-30
20220630|ESMV|iShares Trust iShares ESG MSCI|R|NNM|1|88||314|1.00||-98.86|-87|2022-06-30
20220630|ESMWS|ESM Acquisition Corporation Re|A|NYSE|7687|7187||14236|1.00||6.96|500|2022-06-30
20220630|ESNC|EnSync, Inc. Common Shares|S|OTC|2852|2852||0|999.99||0.00|0|2022-06-30
20220630|ESNT|Essent Group LTD|A|NYSE|1676963|2031210||760506|2.21||-17.44|-354247|2022-06-30
20220630|ESOA|Energy Services of America Cor|R|SC|30221|1521||151940|1.00||1886.92|28700|2022-06-30
20220630|ESOCF|Enel-Societa Per Azioni Ordina|S|OTC|9169955|6877313||119396|76.80||33.34|2292642|2022-06-30
20220630|ESP|Espey Mfg. & Electronics Corp|B|AMEX|289|1903||7049|1.00||-84.81|-1614|2022-06-30
20220630|ESPGY|Esprit Holdings Ltd-Hkd Sponso|S|OTC|1202|1202||11000|1.00||0.00|0|2022-06-30
20220630|ESPO|VanEck Video Gaming and eSport|R|NNM|152055|102529||72715|2.09||48.30|49526|2022-06-30
20220630|ESPR|Esperion Therapeutics, Inc. Co|R|NNM|11822338|11073193||977412|12.10||6.77|749145|2022-06-30
20220630|ESQ|Esquire Financial Holdings, In|R|SC|158603|64301||172183|1.00||146.66|94302|2022-06-30
20220630|ESRCF|ESR Cayman Ltd. Ordinary Share|S|OTC|4082257|4552429||808|999.99||-10.33|-470172|2022-06-30
20220630|ESRT|EMPIRE STATE REALTY TRUST, INC|A|NYSE|12035760|13900424||1776463|6.78||-13.41|-1864664|2022-06-30
20220630|ESS|Essex Property Trust, Inc|A|NYSE|878746|788252||610632|1.44||11.48|90494|2022-06-30
20220630|ESSA|ESSA Bancorp, Inc. Common Stoc|R|NNM|7054|7134||13923|1.00||-1.12|-80|2022-06-30
20220630|ESSC|East Stone Acquisition Corpora|R|SC|397649|467417||56351|7.06||-14.93|-69768|2022-06-30
20220630|ESSCR|East Stone Acquisition Corpora|R|SC|46|1||69789|1.00||4500.00|45|2022-06-30
20220630|ESSCU|East Stone Acquisition Corpora|R|SC|412|413||0|999.99||-0.24|-1|2022-06-30
20220630|ESSCW|East Stone Acquisition Corpora|R|SC|66663|68763||28258|2.36||-3.05|-2100|2022-06-30
20220630|ESTA|Establishment Labs Holdings In|R|SC|1555603|1530315||105235|14.78||1.65|25288|2022-06-30
20220630|ESTC|Elastic N.V.|A|NYSE|4154130|3851868||1680079|2.47||7.85|302262|2022-06-30
20220630|ESTE|Earthstone Energy Inc. Class A|A|NYSE|12884682|9455288||3153653|4.09||36.27|3429394|2022-06-30
20220630|ESTWF|Estre Ambiental, Inc. Warrants|S|OTC|661970|661970||0|999.99||0.00|0|2022-06-30
20220630|ESUS|ETRACS 2x Leveraged MSCI USA E|E|ARCA|56|0||5|11.20||100.00|56|2022-06-30
20220630|ESVIF|Ensign Energy Services Inc. Or|S|OTC|104030|277994||44149|2.36||-62.58|-173964|2022-06-30
20220630|ESVNF|E79 Resources Corp. Common Sto|S|OTC|17628|15500||12625|1.40||13.73|2128|2022-06-30
20220630|ESXMF|ESSEX MINERALS INC COM NEW (Ca|S|OTC|2000|2000||0|999.99||0.00|0|2022-06-30
20220630|ESYJY|easyJet PLC Sponsored ADR (Uni|S|OTC|12834|13536||20164|1.00||-5.19|-702|2022-06-30
20220630|ET|Energy Transfer LP Common Unit|A|NYSE|94665937|97502126||28468960|3.33||-2.91|-2836189|2022-06-30
20220630|ETAC|E.Merge Technology Acquisition|R|SC|204110|208731||267105|1.00||-2.21|-4621|2022-06-30
20220630|ETACU|E.Merge Technology Acquisition|R|SC|404|120||4458|1.00||236.67|284|2022-06-30
20220630|ETACW|E.Merge Technology Acquisition|R|SC|13582|25674||56856|1.00||-47.10|-12092|2022-06-30
20220630|ETAR|Entertainment Arts, Inc. New C|S|OTC|1456|1456||0|999.99||0.00|0|2022-06-30
20220630|ETB|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|64143|31380||50029|1.28||104.41|32763|2022-06-30
20220630|ETBI|Eastgate Biotech Corp. Common|S|OTC|92501|92501||8600|10.76||0.00|0|2022-06-30
20220630|ETCG|Grayscale Ethereum Classic Tru|S|OTC|666|1731||252510|1.00||-61.53|-1065|2022-06-30
20220630|ETCMY|Eutelsat Communications SA Spo|S|OTC|722|1886||4180|1.00||-61.72|-1164|2022-06-30
20220630|ETD|Ethan Allen Interiors Inc|A|NYSE|3430417|3396739||305975|11.21||0.99|33678|2022-06-30
20220630|ETER|Enterra Corporation Common Sto|S|OTC|2648|2648||59|44.88||0.00|0|2022-06-30
20220630|ETFLF|Eastfield Res Ltd Ordinary Sha|S|OTC|7503|17807||10856|1.00||-57.86|-10304|2022-06-30
20220630|ETG|Eaton Vance Tax-Advantaged Glo|A|NYSE|63389|43342||173660|1.00||46.25|20047|2022-06-30
20220630|ETHE|GRAYSCALE ETHEREUM TR ETH Comm|S|OTC|1834309|2821936||11426991|1.00||-35.00|-987627|2022-06-30
20220630|ETHO|ETF Managers Trust New Issue|E|ARCA|547|243||5246|1.00||125.10|304|2022-06-30
20220630|ETHOF|PROSPECTOR METALS CORP Common|S|OTC|340|6526||24744|1.00||-94.79|-6186|2022-06-30
20220630|ETIPR|Entergy Texas, Inc. 5.375% Ser|A|NYSE|3213|6735||1433|2.24||-52.29|-3522|2022-06-30
20220630|ETJ|Eaton Vance Risk - Managed Div|A|NYSE|633719|600097||220657|2.87||5.60|33622|2022-06-30
20220630|ETMLF|ETF Metal Securities Ltd St He|S|OTC|1275|0||385|3.31||100.00|1275|2022-06-30
20220630|ETN|Eaton Corporation, plc Ordinar|A|NYSE|4786228|4794361||2025825|2.36||-0.17|-8133|2022-06-30
20220630|ETNB|89bio, Inc. Common Stock|R|NNM|874482|1036618||764094|1.14||-15.64|-162136|2022-06-30
20220630|ETO|Eaton Vance Tax-Advantaged Glo|A|NYSE|5537|10279||44389|1.00||-46.13|-4742|2022-06-30
20220630|ETOLF|Enterprise Group, Inc. Common|S|OTC|19918|28584||17363|1.15||-30.32|-8666|2022-06-30
20220630|ETON|Eton Pharmaceuticals, Inc. Com|R|NNM|715702|733521||119009|6.01||-2.43|-17819|2022-06-30
20220630|ETPRC|Energy Transfer LP 7.375% Seri|A|NYSE|11903|19740||43689|1.00||-39.70|-7837|2022-06-30
20220630|ETPRD|Energy Transfer LP 7.625% Seri|A|NYSE|217487|134969||52626|4.13||61.14|82518|2022-06-30
20220630|ETPRE|Energy Transfer LP 7.600% Seri|A|NYSE|27583|56049||51605|1.00||-50.79|-28466|2022-06-30
20220630|ETR|Entergy Corporation|A|NYSE|4293455|3623739||1512350|2.84||18.48|669716|2022-06-30
20220630|ETRGF|ENTOURAGE HEALTH CORP Ordinary|S|OTC|16134|22389||23702|1.00||-27.94|-6255|2022-06-30
20220630|ETRN|Equitrans Midstream Corporatio|A|NYSE|15602616|15458104||4859085|3.21||0.93|144512|2022-06-30
20220630|ETRXF|Etrion Corporation Ordinary Sh|S|OTC|11000|11000||3930|2.80||0.00|0|2022-06-30
20220630|ETSLF|WISDOMTREE METAL SECS LTD REGD|S|OTC|81|1||0|999.99||8000.00|80|2022-06-30
20220630|ETSY|Etsy, Inc. Common Stock|R|NNM|17406517|15133502||4113185|4.23||15.02|2273015|2022-06-30
20220630|ETSYF|Wisdomtree Commodity Sec Ltd C|S|OTC|24495|19906||0|999.99||23.05|4589|2022-06-30
20220630|ETTX|Entasis Therapeutics Holdings|R|NNM|143285|72443||98004|1.46||97.79|70842|2022-06-30
20220630|ETTYF|Essity Aktiebolag Ordinary Sha|S|OTC|455172|488935||1734|262.50||-6.91|-33763|2022-06-30
20220630|ETUGF|E2Gold Inc. Common Shares (Can|S|OTC|275777|286979||56000|4.92||-3.90|-11202|2022-06-30
20220630|ETV|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|1057719|897539||261044|4.05||17.85|160180|2022-06-30
20220630|ETW|Eaton Vance Tax-Managed Global|A|NYSE|30937|8313||322948|1.00||272.15|22624|2022-06-30
20220630|ETWO|E2open Parent Holdings, Inc.|A|NYSE|13851924|14931118||1824774|7.59||-7.23|-1079194|2022-06-30
20220630|ETWOWS|E2open Parent Holdings, Inc. W|A|NYSE|50240|51487||5444|9.23||-2.42|-1247|2022-06-30
20220630|ETX|EATON VANCE MUNICIPAL INCOME 2|A|NYSE|86222|75585||20757|4.15||14.07|10637|2022-06-30
20220630|ETXPF|E-Therapeutics PLC Ordinary Sh|S|OTC|7510|2510||0|999.99||199.20|5000|2022-06-30
20220630|ETY|Eaton Vance Tax-Managed Divers|A|NYSE|682001|583762||328237|2.08||16.83|98239|2022-06-30
20220630|EUBG|ENTREPRENEUR UNIVERSE BRIGHT G|S|OTC|1751|7244||98144|1.00||-75.83|-5493|2022-06-30
20220630|EUCR|Eucrates Biomedical Acquisitio|R|SC|5001|5122||1499|3.34||-2.36|-121|2022-06-30
20220630|EUCRU|Eucrates Biomedical Acquisitio|R|SC|5|0||682|1.00||100.00|5|2022-06-30
20220630|EUCRW|Eucrates Biomedical Acquisitio|R|SC|543|454||924|1.00||19.60|89|2022-06-30
20220630|EUDG|WisdomTree Europe Quality Divi|E|ARCA|1940|512||5417|1.00||278.91|1428|2022-06-30
20220630|EUDV|ProShares MSCI Europe Dividend|H|BZX|293|457||1695|1.00||-35.89|-164|2022-06-30
20220630|EUFN|iShares MSCI Europe Financials|R|NNM|4575354|2087251||2603986|1.76||119.20|2488103|2022-06-30
20220630|EUIVF|Eurocastle Investments Ltd Her|S|OTC|11|12||0|999.99||-8.33|-1|2022-06-30
20220630|EULIF|EUROPEAN LITHIUM LTD Ordinary|S|OTC|85892|172200||41533|2.07||-50.12|-86308|2022-06-30
20220630|EUM|ProShares Trust Short MSCI Eme|E|ARCA|57624|113768||145047|1.00||-49.35|-56144|2022-06-30
20220630|EUMNF|Euro Managanese Inc Common Sha|S|OTC|3672|9290||18083|1.00||-60.47|-5618|2022-06-30
20220630|EUO|ProShares UltraShort Euro|E|ARCA|88861|64665||114177|1.00||37.42|24196|2022-06-30
20220630|EURL|Direxion Daily FTSE Europe Bul|E|ARCA|209163|206613||16977|12.32||1.23|2550|2022-06-30
20220630|EURN|EURONAV NV|A|NYSE|3265766|2969311||1131410|2.89||9.98|296455|2022-06-30
20220630|EUSA|iShares MSCI USA Equal Weighte|E|ARCA|10017|15024||45427|1.00||-33.33|-5007|2022-06-30
20220630|EUSB|iShares ESG Advanced Total USD|E|ARCA|13661|31757||113694|1.00||-56.98|-18096|2022-06-30
20220630|EUSC|WisdomTree Europe Hedged Small|E|ARCA|1840|7200||4332|1.00||-74.44|-5360|2022-06-30
20220630|EUSP|Eurosite Power Inc. COMMON|S|OTC|28|28||6640|1.00||0.00|0|2022-06-30
20220630|EUTLF|Eutelsat Communications Ordina|S|OTC|10628|10628||0|999.99||0.00|0|2022-06-30
20220630|EUXTF|Euronext NV Ordinary Shares Eu|S|OTC|6891|8737||1281|5.38||-21.13|-1846|2022-06-30
20220630|EUZOF|Eurazeo Paris Ordinary Shares|S|OTC|339|436||168|2.02||-22.25|-97|2022-06-30
20220630|EVA|Enviva Inc.|A|NYSE|2807830|2552149||837198|3.35||10.02|255681|2022-06-30
20220630|EVAHF|EGF THERAMED HEALTH CORP Ordin|S|OTC|23808|15908||32846|1.00||49.66|7900|2022-06-30
20220630|EVAX|Evaxion Biotech A/S American D|R|SC|202634|179100||34607|5.86||13.14|23534|2022-06-30
20220630|EVBG|Everbridge, Inc. Common Stock|R|NNM|2687307|2500890||1292244|2.08||7.45|186417|2022-06-30
20220630|EVBN|Evans Bancorp Inc|B|AMEX|5585|4497||17598|1.00||24.19|1088|2022-06-30
20220630|EVC|Entravision Communication|A|NYSE|1669462|1750872||397337|4.20||-4.65|-81410|2022-06-30
20220630|EVCI|EVCI Career Colleges Holding C|S|OTC|2|2||274|1.00||0.00|0|2022-06-30
20220630|EVCM|EverCommerce Inc. Common Stock|R|NNM|1207208|1447065||420808|2.87||-16.58|-239857|2022-06-30
20220630|EVE|EVe Mobility Acquisition Corp|A|NYSE|3714|14043||18605|1.00||-73.55|-10329|2022-06-30
20220630|EVEN|Direxion Daily S&P 500 Equal W|E|ARCA|1791|1831||428|4.18||-2.18|-40|2022-06-30
20220630|EVER|EverQuote, Inc. Class A Common|R|NNM|1041160|1063644||354834|2.93||-2.11|-22484|2022-06-30
20220630|EVEU|EVe Mobility Acquisition Corp|A|NYSE|456|498||1852|1.00||-8.43|-42|2022-06-30
20220630|EVEWS|EVe Mobility Acquisition Corp|A|NYSE|530|4350||14447|1.00||-87.82|-3820|2022-06-30
20220630|EVEX|Eve Holding, Inc.|A|NYSE|597866|451262||124865|4.79||32.49|146604|2022-06-30
20220630|EVEXWS|Eve Holding, Inc. Warrants, ea|A|NYSE|4554|5648||9804|1.00||-19.37|-1094|2022-06-30
20220630|EVF|Eaton Vance Senior Income Trus|A|NYSE|13257|10648||49091|1.00||24.50|2609|2022-06-30
20220630|EVFM|Evofem Biosciences, Inc. Commo|R|SC|17820934|2108276||117745770|1.00||745.28|15712658|2022-06-30
20220630|EVG|Eaton Vance Short Duration Div|A|NYSE|167932|24425||68907|2.44||587.54|143507|2022-06-30
20220630|EVGDF|ELEVATION GOLD MNG CORP Common|S|OTC|57017|41957||73155|1.00||35.89|15060|2022-06-30
20220630|EVGGF|Evolution Gaming Ordinary Shar|S|OTC|674316|639300||7166|94.10||5.48|35016|2022-06-30
20220630|EVGN|Evogene Ltd Ordinary Shares|R|NNM|337989|383330||110952|3.05||-11.83|-45341|2022-06-30
20220630|EVGO|EVgo Inc. Class A Common Stock|R|NNM|22295032|20147923||4581649|4.87||10.66|2147109|2022-06-30
20220630|EVGOW|EVgo Inc. Warrants|R|NNM|31112|22379||89271|1.00||39.02|8733|2022-06-30
20220630|EVGPF|EVERGRANDE PPTY SVCS GROUP LTD|S|OTC|2149000|2149000||0|999.99||0.00|0|2022-06-30
20220630|EVGR|Evergreen Corporation Class A|R|NNM|154|156||45082|1.00||-1.28|-2|2022-06-30
20220630|EVGRF|CHINA EVERGRANDE NEW ENERGY VE|S|OTC|1222309|1222309||0|999.99||0.00|0|2022-06-30
20220630|EVGRU|Evergreen Corporation Unit|R|NNM|38|38||3|12.67||0.00|0|2022-06-30
20220630|EVGRW|Evergreen Corporation Warrant|R|NNM|13543|13543||101|134.09||0.00|0|2022-06-30
20220630|EVGUF|EVERGOLD CORP COM (Canada)|S|OTC|34090|34090||23320|1.46||0.00|0|2022-06-30
20220630|EVH|Evolent Health, Inc Class A Co|A|NYSE|8166844|8121004||1026344|7.96||0.56|45840|2022-06-30
20220630|EVHEF|EVENT HOSPITALITY & ENTMT LTD|S|OTC|3993|11298||0|999.99||-64.66|-7305|2022-06-30
20220630|EVI|EVI Industries, Inc.|B|AMEX|301884|578269||107396|2.81||-47.80|-276385|2022-06-30
20220630|EVIO|EVIO, Inc. Common Stock|S|OTC|120729|120729||30301034|1.00||0.00|0|2022-06-30
20220630|EVK|Ever-Glory International Group|R|NNM|19376|18839||17649|1.10||2.85|537|2022-06-30
20220630|EVKIF|Evonik Industries AG Shs (Germ|S|OTC|192316|217333||1170|164.37||-11.51|-25017|2022-06-30
20220630|EVKIY|EVONIK INDS AG  American Depos|S|OTC|17|0||403|1.00||100.00|17|2022-06-30
20220630|EVLLF|ENVIROMETAL TECHNOLOGIES INC O|S|OTC|223389|233472||217595|1.03||-4.32|-10083|2022-06-30
20220630|EVLO|Evelo Biosciences, Inc. Common|R|NNM|4357799|5732707||755963|5.76||-23.98|-1374908|2022-06-30
20220630|EVLV|Evolv Technologies Holdings, I|R|SC|2798334|1121627||1852296|1.51||149.49|1676707|2022-06-30
20220630|EVLVW|Evolv Technologies Holdings, I|R|SC|27760|27815||7923|3.50||-0.20|-55|2022-06-30
20220630|EVM|Eaton Vance California Municip|B|AMEX|39736|3360||96590|1.00||1082.62|36376|2022-06-30
20220630|EVMT|Invesco Actively Managed Excha|R|NNM|3237|3532||1763|1.84||-8.35|-295|2022-06-30
20220630|EVN|Eaton Vance Municipal Income T|A|NYSE|26614|44381||105600|1.00||-40.03|-17767|2022-06-30
20220630|EVNNF|Eviana Health Corp Ordinary Sh|S|OTC|250|250||0|999.99||0.00|0|2022-06-30
20220630|EVNT|AltShares Event-Driven ETF|E|ARCA|8831|7214||98|90.11||22.41|1617|2022-06-30
20220630|EVNVY|EVN AG Sponsored ADR (Austria)|S|OTC|1289|1289||5|257.80||0.00|0|2022-06-30
20220630|EVO|Evotec SE American Depositary|R|NNM|105981|115329||27938|3.79||-8.11|-9348|2022-06-30
20220630|EVOJ|Evo Acquisition Corp. Class A|R|SC|2084|2887||2353|1.00||-27.81|-803|2022-06-30
20220630|EVOJW|Evo Acquisition Corp. Warrant|R|SC|3450|3550||158|21.84||-2.82|-100|2022-06-30
20220630|EVOK|Evoke Pharma, Inc. Common Stoc|R|SC|160396|87573||684842|1.00||83.16|72823|2022-06-30
20220630|EVOL|EVOLVING SYS INC Common Stock|S|OTC|4836|35929||71418|1.00||-86.54|-31093|2022-06-30
20220630|EVOP|EVO Payments, Inc. Class A Com|R|NNM|1258671|1229654||332776|3.78||2.36|29017|2022-06-30
20220630|EVOTF|Evotec SE Ordinary Shares|S|OTC|866507|769242||24|999.99||12.64|97265|2022-06-30
20220630|EVR|Evercore Inc.|A|NYSE|1362209|1292509||407990|3.34||5.39|69700|2022-06-30
20220630|EVRC|Evercel, Inc. Common Stock|S|OTC|4|4||3352|1.00||0.00|0|2022-06-30
20220630|EVRFF|EVERFUEL A S Ordinary Shares|S|OTC|53777|53777||0|999.99||0.00|0|2022-06-30
20220630|EVRG|Evergy, Inc.|A|NYSE|2301408|2729426||1402819|1.64||-15.68|-428018|2022-06-30
20220630|EVRI|Everi Holdings Inc|A|NYSE|2315446|2389989||865360|2.68||-3.12|-74543|2022-06-30
20220630|EVRRF|Molecule Holdings Inc Ordinary|S|OTC|301|301||8|37.63||0.00|0|2022-06-30
20220630|EVRZF|EVRAZ PLC Ordinary Shares (Uni|S|OTC|11114|11114||0|999.99||0.00|0|2022-06-30
20220630|EVSBY|EVS Boradcast Equipment S A AD|S|OTC|577|577||12|48.08||0.00|0|2022-06-30
20220630|EVSV|Enviro-Serv, Inc. Common Stock|S|OTC|515|515||2440|1.00||0.00|0|2022-06-30
20220630|EVT|Eaton Vance Tax-Advantaged Div|A|NYSE|30158|44464||140991|1.00||-32.17|-14306|2022-06-30
20220630|EVTC|EVERTEC, INC.|A|NYSE|2083755|2380441||347409|6.00||-12.46|-296686|2022-06-30
20220630|EVTL|Vertical Aerospace Ltd.|A|NYSE|280526|323970||65998|4.25||-13.41|-43444|2022-06-30
20220630|EVTLWS|Vertical Aerospace Ltd. Warran|A|NYSE|5943|4374||7848|1.00||35.87|1569|2022-06-30
20220630|EVTN|Enviro Technologies U.S., Inc.|S|OTC|1000|0||6685|1.00||100.00|1000|2022-06-30
20220630|EVTVD|Envirotech Vehicles, Inc. Comm|S|OTC|26780|156810|S|87636|1.00||-82.92|-130030|2022-06-30
20220630|EVTZF|Evertz Technologies Ltd Common|S|OTC|28284|27185||150|188.56||4.04|1099|2022-06-30
20220630|EVV|Eaton Vance Limited Duration I|B|AMEX|166027|59630||346442|1.00||178.43|106397|2022-06-30
20220630|EVVTY|Evolution AB American Deposita|S|OTC|3206|3995||185922|1.00||-19.75|-789|2022-06-30
20220630|EVX|VanEck Environmental Services|E|ARCA|1187|1308||1494|1.00||-9.25|-121|2022-06-30
20220630|EVXXF|European Electric Metals Inc C|S|OTC|6|6||1080|1.00||0.00|0|2022-06-30
20220630|EW|Edwards Lifesciences Corp|A|NYSE|6209267|5872461||2940231|2.11||5.74|336806|2022-06-30
20220630|EWA|iShares MSCI Australia ETF|E|ARCA|1380002|2115137||5544823|1.00||-34.76|-735135|2022-06-30
20220630|EWBC|East West Bancorp, Inc. Common|R|NNM|2478321|2251786||1115814|2.22||10.06|226535|2022-06-30
20220630|EWC|iShares MSCI Canada ETF|E|ARCA|7889715|5841306||5895518|1.34||35.07|2048409|2022-06-30
20220630|EWCLF|Energy World Corporation Ltd O|S|OTC|3100|12087||0|999.99||-74.35|-8987|2022-06-30
20220630|EWCO|Invesco Exchange-Traded Fund T|E|ARCA|1101|28||9079|1.00||3832.14|1073|2022-06-30
20220630|EWCZ|European Wax Center, Inc. Clas|R|NNM|5383509|4643326||731071|7.36||15.94|740183|2022-06-30
20220630|EWD|iShares MSCI Sweden ETF|E|ARCA|108117|116346||461963|1.00||-7.07|-8229|2022-06-30
20220630|EWEB|Global X Funds Global X Emergi|R|NNM|7048|3886||981|7.18||81.37|3162|2022-06-30
20220630|EWG|iShares MSCI Germany ETF|E|ARCA|4490736|4226401||3310274|1.36||6.25|264335|2022-06-30
20220630|EWGFF|EAT WELL INVT GROUP INC Ordina|S|OTC|1175|1775||20908|1.00||-33.80|-600|2022-06-30
20220630|EWGS|iShares MSCI Germany Small-Cap|H|BZX|70|70||452|1.00||0.00|0|2022-06-30
20220630|EWH|iShares MSCI Hong Kong ETF|E|ARCA|2943127|3595226||3302998|1.00||-18.14|-652099|2022-06-30
20220630|EWI|iShares MSCI Italy ETF|E|ARCA|893467|978426||1290716|1.00||-8.68|-84959|2022-06-30
20220630|EWIIF|Edinburgh Worldwide Investment|S|OTC|2|2||0|999.99||0.00|0|2022-06-30
20220630|EWJ|iShares MSCI Japan ETF|E|ARCA|8526143|8401114||5122811|1.66||1.49|125029|2022-06-30
20220630|EWJE|iShares Trust iShares MSCI Jap|R|NNM|755|52259||16027|1.00||-98.56|-51504|2022-06-30
20220630|EWJV|iShares Trust iShares MSCI Jap|R|NNM|7282|2813||7241|1.01||158.87|4469|2022-06-30
20220630|EWK|iShares MSCI Belgium ETF|E|ARCA|69088|81119||4735|14.59||-14.83|-12031|2022-06-30
20220630|EWL|iShares MSCI Switzerland ETF|E|ARCA|1085649|291409||1330355|1.00||272.55|794240|2022-06-30
20220630|EWM|iShares MSCI Malaysia ETF|E|ARCA|686055|1244462||359299|1.91||-44.87|-558407|2022-06-30
20220630|EWMC|Invesco S&P MidCap 400 Equal W|E|ARCA|110|58||5930|1.00||89.66|52|2022-06-30
20220630|EWN|iShares MSCI Netherlands ETF|E|ARCA|106716|138886||81808|1.30||-23.16|-32170|2022-06-30
