accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210630|EMNT|PIMCO Enhanced Short Maturity|E|ARCA|58155|26484||10508|5.53||119.59|31671|2021-06-30
20210630|EMO|ClearBridge Energy Midstream O|A|NYSE|1461|11561||45987|1.00||-87.36|-10100|2021-06-30
20210630|EMOTF|Emerita Resources Corp Common|S|OTC|23679|10596||464369|1.00||123.47|13083|2021-06-30
20210630|EMP|Entergy Mississippi, LLC First|A|NYSE|11699|12254||12303|1.00||-4.53|-555|2021-06-30
20210630|EMPM|Empire Post Media, Inc. Common|S|OTC|954|954||18807|1.00||0.00|0|2021-06-30
20210630|EMPR|Empire Petroleum Corporation.|S|OTC|2472|0||9222|1.00||100.00|2472|2021-06-30
20210630|EMPW|Empower Ltd.|A|NYSE|119315|83133||197572|1.00||43.52|36182|2021-06-30
20210630|EMPWU|Empower Ltd. Units, each consi|A|NYSE|458|293||2280|1.00||56.31|165|2021-06-30
20210630|EMPWWS|Empower Ltd. Redeemable Warran|A|NYSE|25938|27942||36619|1.00||-7.17|-2004|2021-06-30
20210630|EMPYF|EMPRESS RTY CORP COM (Canada)|S|OTC|19529|5950||80904|1.00||228.22|13579|2021-06-30
20210630|EMQQ|EMQQ The Emerging Markets Inte|E|ARCA|118506|27181||152588|1.00||335.99|91325|2021-06-30
20210630|EMR|Emerson Electric Co.|A|NYSE|7226444|8591579||2818122|2.56||-15.89|-1365135|2021-06-30
20210630|EMRAF|Emera Incorporated Ordinary Sh|S|OTC|1853492|1341544||8921|207.77||38.16|511948|2021-06-30
20210630|EMSG|Xtrackers MSCI Emerging Market|E|ARCA|584|886||519|1.13||-34.09|-302|2021-06-30
20210630|EMSH|ProShares Short Term USD Emerg|H|BZX|3188|2737||260|12.26||16.48|451|2021-06-30
20210630|EMSHF|Ems Chemie Holding AG Domat EM|S|OTC|51677|47061||0|999.99||9.81|4616|2021-06-30
20210630|EMSKF|MUSK METALS CORP Common Shares|S|OTC|8768|7327||47247|1.00||19.67|1441|2021-06-30
20210630|EMTL|SPDR DoubleLine Emerging Marke|H|BZX|15417|7656||25116|1.00||101.37|7761|2021-06-30
20210630|EMTRF|ELEMENT 29 RES INC Common Stoc|S|OTC|10000|0||14951|1.00||100.00|10000|2021-06-30
20210630|EMTY|ProShares Decline of the Retai|E|ARCA|4758|4886||2960|1.61||-2.62|-128|2021-06-30
20210630|EMX|EMX Royalty Corporation|B|AMEX|197836|178975||142080|1.39||10.54|18861|2021-06-30
20210630|EMXC|iShares, Inc. iShares MSCI Eme|R|NNM|89807|61014||71998|1.25||47.19|28793|2021-06-30
20210630|EMXF|iShares Trust iShares ESG Adva|R|NNM|6001|7368||2118|2.83||-18.55|-1367|2021-06-30
20210630|EMYB|Embassy Bancorp Inc. Common St|S|OTC|662|184||2909|1.00||259.78|478|2021-06-30
20210630|EMYSF|Easy Technologies Inc Common S|S|OTC|135|135||236|1.00||0.00|0|2021-06-30
20210630|ENADF|Enad Global 7 AB Ordinary Shar|S|OTC|20124|20124||0|999.99||0.00|0|2021-06-30
20210630|ENAKF|E ON Aktiengesellschaft EON Na|S|OTC|2820168|3545736||178|999.99||-20.46|-725568|2021-06-30
20210630|ENB|Enbridge, Inc|A|NYSE|13532523|9414398||3404736|3.97||43.74|4118125|2021-06-30
20210630|ENBA|Enbridge Inc. 6.375% Fixed-to-|A|NYSE|20222|14332||38504|1.00||41.10|5890|2021-06-30
20210630|ENBFF|Enbridge Inc Preference Shares|S|OTC|31900|31900||0|999.99||0.00|0|2021-06-30
20210630|ENBL|ENABLE MIDSTREAM PARTNERS, LP|A|NYSE|2535805|5159098||1393231|1.82||-50.85|-2623293|2021-06-30
20210630|ENCB|Encore Brands Inc Common Stock|S|OTC|4283|2000||2545|1.68||114.15|2283|2021-06-30
20210630|ENCR|Ener-Core, Inc Common Stock|S|OTC|140|0||12078|1.00||100.00|140|2021-06-30
20210630|ENCTF|Encanto Potash Corporation Com|S|OTC|726|726||7230|1.00||0.00|0|2021-06-30
20210630|ENCUF|Encore Energy Corp. Ordinary S|S|OTC|440133|456471||564221|1.00||-3.58|-16338|2021-06-30
20210630|ENCW|Enchanted World  Inc Common St|S|OTC|46|46||1186|1.00||0.00|0|2021-06-30
20210630|ENDGF|Endurance Gold Corp Common sha|S|OTC|18115|4216||69596|1.00||329.67|13899|2021-06-30
20210630|ENDMF|Enduro Metals Corporation Comm|S|OTC|51186|22998||134909|1.00||122.57|28188|2021-06-30
20210630|ENDO|Endocan Corporation Common Sto|S|OTC|100|33800||394128|1.00||-99.70|-33700|2021-06-30
20210630|ENDP|Endo International plc Ordinar|R|NNM|24291205|23021594||4774273|5.09||5.51|1269611|2021-06-30
20210630|ENDTF|Canoe EIT Income Fund Units (C|S|OTC|14444|13357||10170|1.42||8.14|1087|2021-06-30
20210630|ENFA|890 5th Avenue Partners, Inc.|R|SC|359626|63765||618085|1.00||463.99|295861|2021-06-30
20210630|ENFAU|890 5th Avenue Partners, Inc.|R|SC|161|169||97016|1.00||-4.73|-8|2021-06-30
20210630|ENFAW|890 5th Avenue Partners, Inc.|R|SC|6600|11156||181484|1.00||-40.84|-4556|2021-06-30
20210630|ENFR|Alerian Energy Infrastructure|E|ARCA|5252|11719||55569|1.00||-55.18|-6467|2021-06-30
20210630|ENG|ENGlobal Corporation Common St|R|SC|2181529|1362398||5038923|1.00||60.12|819131|2021-06-30
20210630|ENGA|Engage Mobility, Inc. Com|S|OTC|531|531||564|1.00||0.00|0|2021-06-30
20210630|ENGGF|Enagas sa Ordinary Shares|S|OTC|313917|310270||401|782.84||1.18|3647|2021-06-30
20210630|ENGGY|Enagas sa Unsponsored ADR (Spa|S|OTC|21465|15790||49301|1.00||35.94|5675|2021-06-30
20210630|ENGH|ENERGY HBR CORP COM|S|OTC|72839|4319||8719|8.35||1586.48|68520|2021-06-30
20210630|ENGIY|ENGIE  American Depositary Rec|S|OTC|92235|162043||337743|1.00||-43.08|-69808|2021-06-30
20210630|ENGQF|ENGIE SA Ordinary Shares (Fran|S|OTC|119251|17763||9158|13.02||571.34|101488|2021-06-30
20210630|ENGY|Central Energy Partners L.P. C|S|OTC|923|923||11820|1.00||0.00|0|2021-06-30
20210630|ENHD|Energroup Holdings Corporation|S|OTC|8431|0||22236|1.00||100.00|8431|2021-06-30
20210630|ENHT|enherent Corp Common Stock|S|OTC|7728|0||111050|1.00||100.00|7728|2021-06-30
20210630|ENIA|Enel Americas S.A. American De|A|NYSE|2579072|2319241||1477075|1.75||11.20|259831|2021-06-30
20210630|ENIC|Enel Chile S.A. American Depos|A|NYSE|4102942|3718495||1096730|3.74||10.34|384447|2021-06-30
20210630|ENIGF|ENIGMO INC Common Stock|S|OTC|56086|39386||0|999.99||42.40|16700|2021-06-30
20210630|ENJ|Entergy New Orleans, LLC First|A|NYSE|165|165||280|1.00||0.00|0|2021-06-30
20210630|ENKS|Enerkon Solar International, I|S|OTC|1500|16980||376320|1.00||-91.17|-15480|2021-06-30
20210630|ENLAY|Enel Societa Per Azioni Unspon|S|OTC|147237|78741||951865|1.00||86.99|68496|2021-06-30
20210630|ENLC|ENLINK MIDSTREAM, LLC|A|NYSE|7818558|7780534||2464440|3.17||0.49|38024|2021-06-30
20210630|ENLTF|ENLIGHT RENEWABLE ENERGY LTD S|S|OTC|2039927|1257103||0|999.99||62.27|782824|2021-06-30
20210630|ENLV|Enlivex Therapeutics Ltd. Ordi|R|SC|140418|134956||49593|2.83||4.05|5462|2021-06-30
20210630|ENMI|Energy Management Internationa|S|OTC|3012792|2999466||1827873|1.65||0.44|13326|2021-06-30
20210630|ENMPF|Ensurge Micropower ASA Ordinar|S|OTC|124004|54959||17273|7.18||125.63|69045|2021-06-30
20210630|ENMPY|Ensurge Micropower ASA America|S|OTC|27389|25499||36117|1.00||7.41|1890|2021-06-30
20210630|ENNV|ECP Environmental Growth Oppor|R|SC|3500|0||11330|1.00||100.00|3500|2021-06-30
20210630|ENNVU|ECP Environmental Growth Oppor|R|SC|3765|2905||21844|1.00||29.60|860|2021-06-30
20210630|ENNVW|ECP Environmental Growth Oppor|R|SC|7705|1233||8766|1.00||524.90|6472|2021-06-30
20210630|ENO|Entergy New Orleans, LLC First|A|NYSE|4588|3768||6500|1.00||21.76|820|2021-06-30
20210630|ENOB|Enochian Biosciences, Inc. Com|R|SC|1090092|1803084||1424915|1.00||-39.54|-712992|2021-06-30
20210630|ENOR|iShares MSCI Norway ETF|H|BZX|420|678||6970|1.00||-38.05|-258|2021-06-30
20210630|ENPC|Executive Network Partnering C|A|NYSE|37761|22749||13913|2.71||65.99|15012|2021-06-30
20210630|ENPCU|Executive Network Partnering C|A|NYSE|499|489||829|1.00||2.04|10|2021-06-30
20210630|ENPCWS|Executive Network Partnering C|A|NYSE|1988|3208||15944|1.00||-38.03|-1220|2021-06-30
20210630|ENPH|Enphase Energy, Inc. Common St|R|NNM|5828813|4711895||3250490|1.79||23.70|1116918|2021-06-30
20210630|ENPRF|Current Water Technologies Inc|S|OTC|500|0||891|1.00||100.00|500|2021-06-30
20210630|ENQUF|Enquest Plc, London Ordinary S|S|OTC|85726|88409||8260|10.38||-3.03|-2683|2021-06-30
20210630|ENR|Energizer Holdings, Inc|A|NYSE|3293424|2494764||1338709|2.46||32.01|798660|2021-06-30
20210630|ENREF|ENERGIX RENEWABLE ENERGIES LTD|S|OTC|856039|593449||0|999.99||44.25|262590|2021-06-30
20210630|ENRFF|Enerflex, Ltd. Ordinary Shares|S|OTC|75530|167614||1866|40.48||-54.94|-92084|2021-06-30
20210630|ENRPRA|Energizer Holdings, Inc. 7.50%|A|NYSE|12805|12941||34538|1.00||-1.05|-136|2021-06-30
20210630|ENRT|Enertopia Corporation Common S|S|OTC|18516|0||263713|1.00||100.00|18516|2021-06-30
20210630|ENS|EnerSys, Inc.|A|NYSE|1018806|1074181||251183|4.06||-5.16|-55375|2021-06-30
20210630|ENSG|The Ensign Group, Inc. Common|R|NNM|1810592|1696616||287660|6.29||6.72|113976|2021-06-30
20210630|ENSV|Enservco Corp.|B|AMEX|707598|786683||609061|1.16||-10.05|-79085|2021-06-30
20210630|ENTA|Enanta Pharmaceuticals, Inc. C|R|NNM|1739470|1865692||199613|8.71||-6.77|-126222|2021-06-30
20210630|ENTBF|ENTHEON BIOMEDICAL CORP Common|S|OTC|6204|14134||99587|1.00||-56.11|-7930|2021-06-30
20210630|ENTEF|ESE ENTMT INC Common Shares|S|OTC|66213|74672||73873|1.00||-11.33|-8459|2021-06-30
20210630|ENTG|Entegris, Inc. Common Stock|R|NNM|1959172|1650264||880859|2.22||18.72|308908|2021-06-30
20210630|ENTOF|Entra ASA Common Shares|S|OTC|185704|186313||0|999.99||-0.33|-609|2021-06-30
20210630|ENTR|ERShares Entrepreneurs ETF|E|ARCA|11|11||5430|1.00||0.00|0|2021-06-30
20210630|ENTX|Entera Bio Ltd. Ordinary Share|R|SC|697102|69465||16802002|1.00||903.53|627637|2021-06-30
20210630|ENTXW|Entera Bio Ltd. Warrant|R|SC|1439|150||206627|1.00||859.33|1289|2021-06-30
20210630|ENV|ENVESTNET, INC.|A|NYSE|2632929|3069509||521017|5.05||-14.22|-436580|2021-06-30
20210630|ENVA|Enova International, Inc.|A|NYSE|1550040|1567675||286857|5.40||-1.12|-17635|2021-06-30
20210630|ENVB|Enveric Biosciences, Inc. Comm|R|SC|754338|547601||1341017|1.00||37.75|206737|2021-06-30
20210630|ENVI|Environmental Impact Acquisiti|R|SC|74025|53885||16641|4.45||37.38|20140|2021-06-30
20210630|ENVIU|Environmental Impact Acquisiti|R|SC|1659|535||8566|1.00||210.09|1124|2021-06-30
20210630|ENVIW|Environmental Impact Acquisiti|R|SC|5849|22434||20317|1.00||-73.93|-16585|2021-06-30
20210630|ENVS|Enova Systems Inc. Common Stoc|S|OTC|34176|34570||111186|1.00||-1.14|-394|2021-06-30
20210630|ENX|Eaton Vance New York Municipal|B|AMEX|5991|8141||13493|1.00||-26.41|-2150|2021-06-30
20210630|ENZ|Enzo Biochem, Inc.|A|NYSE|800006|1773631||955835|1.00||-54.89|-973625|2021-06-30
20210630|ENZC|Enzolytics Inc. Common Stock|S|OTC|6192714|6074809||54811032|1.00||1.94|117905|2021-06-30
20210630|ENZL|iShares Trust iShares MSCI New|R|NNM|13406|25343||12280|1.09||-47.10|-11937|2021-06-30
20210630|ENZN|Enzon Pharmaceuticals, Inc. Co|S|OTC|2821|6988||101838|1.00||-59.63|-4167|2021-06-30
20210630|EOD|WELLS FARGO GLOBAL DIVIDEND OP|A|NYSE|97518|175995||200981|1.00||-44.59|-78477|2021-06-30
20210630|EOFBF|ECOFIBRE LTD Ordinary Shares|S|OTC|1588|6||1777|1.00||26366.67|1582|2021-06-30
20210630|EOG|EOG Resources, Inc.|A|NYSE|7499225|8423257||4444034|1.69||-10.97|-924032|2021-06-30
20210630|EOHDF|Emeco Holdings Ltd Ordinary Sh|S|OTC|9250|22900||818|11.31||-59.61|-13650|2021-06-30
20210630|EOI|Eaton Vance Enhanced Equity In|A|NYSE|51508|35754||75542|1.00||44.06|15754|2021-06-30
20210630|EOLS|Evolus, Inc. Common Stock|R|NNM|3195514|2831924||795472|4.02||12.84|363590|2021-06-30
20210630|EONGY|E.ON SE Sponsored ADR (Germany|S|OTC|13031|24256||86823|1.00||-46.28|-11225|2021-06-30
20210630|EOPS|Emles Alpha Opportunities ETF|H|BZX|3350|454||2308|1.45||637.89|2896|2021-06-30
20210630|EOPSF|Electro Optic Systems Ltd Ordi|S|OTC|369596|309758||0|999.99||19.32|59838|2021-06-30
20210630|EORBF|Orbite Technologies Inc. Commo|S|OTC|59800|59800||222343|1.00||0.00|0|2021-06-30
20210630|EOS|Eaton Vance Enhance Equity Inc|A|NYSE|77572|88648||81597|1.00||-12.49|-11076|2021-06-30
20210630|EOSC|Electro-Optical Systems Cp Com|S|OTC|3000|3000||28408|1.00||0.00|0|2021-06-30
20210630|EOSE|Eos Energy Enterprises, Inc. C|R|SC|5945722|6081063||716198|8.30||-2.23|-135341|2021-06-30
20210630|EOSEW|Eos Energy Enterprises, Inc. W|R|SC|28227|19164||68937|1.00||47.29|9063|2021-06-30
20210630|EOSI|Eos International, Inc. Common|S|OTC|10625|9625||287447|1.00||10.39|1000|2021-06-30
20210630|EOT|EATON VANCE NATIONAL MUNICIPAL|A|NYSE|11065|14332||25803|1.00||-22.80|-3267|2021-06-30
20210630|EOVBF|Airtrip Corp Common Stock|S|OTC|5394|3294||0|999.99||63.75|2100|2021-06-30
20210630|EOXFF|Euromax Resources Ltd Ordinary|S|OTC|1428|1428||47|30.38||0.00|0|2021-06-30
20210630|EPAC|Enerpac Tool Group Corp.|A|NYSE|1357317|1461671||356228|3.81||-7.14|-104354|2021-06-30
20210630|EPAM|EPAM SYSTEMS, INC.|A|NYSE|811368|895909||308725|2.63||-9.44|-84541|2021-06-30
20210630|EPAY|Bottomline Technologies, Inc.|R|NNM|1523711|1355454||396527|3.84||12.41|168257|2021-06-30
20210630|EPAZ|EPAZZ, Inc. Common Stock|S|OTC|33097|64567||3694560|1.00||-48.74|-31470|2021-06-30
20210630|EPC|Edgewell Personal Care Company|A|NYSE|3647038|3683212||511777|7.13||-0.98|-36174|2021-06-30
20210630|EPD|Enterprise Products Partners L|A|NYSE|37320281|40817692||6715239|5.56||-8.57|-3497411|2021-06-30
20210630|EPGNF|EPIGENOMICS AG Ordinary Shares|S|OTC|515|2090||1|515.00||-75.36|-1575|2021-06-30
20210630|EPGNY|Epigenomics Ag Berlin American|S|OTC|408|309||0|999.99||32.04|99|2021-06-30
20210630|EPGRQ|Environmental Power Corporatio|S|OTC|30|30||345|1.00||0.00|0|2021-06-30
20210630|EPHE|iShares MSCI Philippines ETF|E|ARCA|414379|439190||66623|6.22||-5.65|-24811|2021-06-30
20210630|EPHY|Epiphany Technology Acquisitio|R|SC|24597|40063||81522|1.00||-38.60|-15466|2021-06-30
20210630|EPHYU|Epiphany Technology Acquisitio|R|SC|627|465||11823|1.00||34.84|162|2021-06-30
20210630|EPHYW|Epiphany Technology Acquisitio|R|SC|12076|5071||18711|1.00||138.14|7005|2021-06-30
20210630|EPI|WisdomTree India Earnings Fund|E|ARCA|1695460|2321696||658758|2.57||-26.97|-626236|2021-06-30
20210630|EPIAF|EPIROC AKTIEBOLAG SHARE AK A (|S|OTC|890202|2569696||93177|9.55||-65.36|-1679494|2021-06-30
20210630|EPIX|ESSA Pharma Inc. Common Stock|R|SC|872160|810611||97917|8.91||7.59|61549|2021-06-30
20210630|EPLYF|EPS HLDGS INC Ordinary Shares|S|OTC|77534|40893||0|999.99||89.60|36641|2021-06-30
20210630|EPM|Evolution Petroleum Corporatio|B|AMEX|331008|997482||705904|1.00||-66.82|-666474|2021-06-30
20210630|EPOKY|EPIROC AKTIEBOLAG American Dep|S|OTC|19830|53080||257360|1.00||-62.64|-33250|2021-06-30
20210630|EPOL|iShares MSCI Poland ETF|E|ARCA|1106772|270678||261539|4.23||308.89|836094|2021-06-30
20210630|EPOR|Epic Corporation Common Stock|S|OTC|55|2378||65299|1.00||-97.69|-2323|2021-06-30
20210630|EPP|iShares MSCI Pacific ex Japan|E|ARCA|77779|311438||366124|1.00||-75.03|-233659|2021-06-30
20210630|EPPRC|El Paso Energy Capital Trust I|A|NYSE|2058|1015||4057|1.00||102.76|1043|2021-06-30
20210630|EPR|EPR Properties|A|NYSE|2148539|2100150||586094|3.67||2.30|48389|2021-06-30
20210630|EPRE|First Trust TCW ESG Premier Eq|E|ARCA|1137|10||885|1.28||11270.00|1127|2021-06-30
20210630|EPRF|Innovator S&P Investment Grade|H|BZX|24045|425||64716|1.00||5557.65|23620|2021-06-30
20210630|EPRPRC|EPR Properties 5.75% Series C|A|NYSE|13814|5888||11754|1.18||134.61|7926|2021-06-30
20210630|EPRPRE|EPR Properties 9.00% Series E|A|NYSE|4113|4584||2488|1.65||-10.27|-471|2021-06-30
20210630|EPRPRG|EPR Properties 5.750% Series G|A|NYSE|40940|41245||6048|6.77||-0.74|-305|2021-06-30
20210630|EPRSQ|EPIRUS Biopharmaceuticals, Inc|S|OTC|2980|47640||54990|1.00||-93.74|-44660|2021-06-30
20210630|EPRT|Essential Properties Realty Tr|A|NYSE|2956413|3455669||1335240|2.21||-14.45|-499256|2021-06-30
20210630|EPS|WisdomTree U.S. LargeCap Fund|E|ARCA|6180|9541||42498|1.00||-35.23|-3361|2021-06-30
20210630|EPSN|Epsilon Energy Ltd. Common Sha|R|NNM|14339|20677||75769|1.00||-30.65|-6338|2021-06-30
20210630|EPU|iShares MSCI Peru ETF|E|ARCA|8101|81330||167561|1.00||-90.04|-73229|2021-06-30
20210630|EPV|ProShares UltraShort FTSE Euro|E|ARCA|21884|37277||4260|5.14||-41.29|-15393|2021-06-30
20210630|EPWCF|Empower Clinics Inc Ordinary S|S|OTC|6389|43428||289529|1.00||-85.29|-37039|2021-06-30
20210630|EPWDF|Electric Power Development Co|S|OTC|254573|273720||2743|92.81||-7.00|-19147|2021-06-30
20210630|EPWR|Empowerment & Inclusion Capita|A|NYSE|175866|17181||94856|1.85||923.61|158685|2021-06-30
20210630|EPWRU|Empowerment & Inclusion Capita|A|NYSE|815|1183||79233|1.00||-31.11|-368|2021-06-30
20210630|EPWRWS|Empowerment & Inclusion Capita|A|NYSE|10317|380||153504|1.00||2615.00|9937|2021-06-30
20210630|EPYFF|E-Play Digital Inc Ordinary Sh|S|OTC|20605|9938||242444|1.00||107.34|10667|2021-06-30
20210630|EPZM|Epizyme, Inc. Common Stock|R|NNM|11892093|12148278||1307923|9.09||-2.11|-256185|2021-06-30
20210630|EQ|Equillium, Inc. Common Stock|R|NNM|987266|792359||125497|7.87||24.60|194907|2021-06-30
20210630|EQAL|Invesco Russell 1000 Equal Wei|E|ARCA|20138|2747||33772|1.00||633.09|17391|2021-06-30
20210630|EQBBF|EQT AB SHARE AK Common Shares|S|OTC|584338|497323||68|999.99||17.50|87015|2021-06-30
20210630|EQBK|Equity Bancshares, Inc. Class|R|NNM|115729|150109||82613|1.40||-22.90|-34380|2021-06-30
20210630|EQC|Equity Commonwealth|A|NYSE|6324567|3541239||2240038|2.82||78.60|2783328|2021-06-30
20210630|EQCPRD|Equity Commonwealth 6 1/2% Ser|A|NYSE|21534|16538||2599|8.29||30.21|4996|2021-06-30
20210630|EQD|Equity Distribution Acquisitio|A|NYSE|17893|26931||179456|1.00||-33.56|-9038|2021-06-30
20210630|EQDWS|Equity Distribution Acquisitio|A|NYSE|4128|3495||25005|1.00||18.11|633|2021-06-30
20210630|EQFN|Equitable Financial Corp. Comm|S|OTC|42|135||3518|1.00||-68.89|-93|2021-06-30
20210630|EQGPF|Equitable Group Inc Ordinary S|S|OTC|56404|53662||607|92.92||5.11|2742|2021-06-30
20210630|EQH|Equitable Holdings, Inc.|A|NYSE|6941363|5622948||2995150|2.32||23.45|1318415|2021-06-30
20210630|EQHA|EQ Health Acquisition Corp.|A|NYSE|71757|25117||31978|2.24||185.69|46640|2021-06-30
20210630|EQHAU|EQ Health Acquisition Corp. Un|A|NYSE|10378|10678||57553|1.00||-2.81|-300|2021-06-30
20210630|EQHAWS|EQ Health Acquisition Corp. Re|A|NYSE|29923|11225||37330|1.00||166.57|18698|2021-06-30
20210630|EQHPRA|Equitable Holdings, Inc. Depos|A|NYSE|24402|23128||45425|1.00||5.51|1274|2021-06-30
20210630|EQHPRC|Equitable Holdings, Inc. Depos|A|NYSE|37142|27669||50271|1.00||34.24|9473|2021-06-30
20210630|EQIX|Equinix, Inc. Common Stock REI|R|NNM|1430743|1131326||1057326|1.35||26.47|299417|2021-06-30
20210630|EQL|ALPS Equal Sector Weight ETF|E|ARCA|10763|19554||14930|1.00||-44.96|-8791|2021-06-30
20210630|EQMEF|Equity Metals Corporation  Ord|S|OTC|5039|51635||177109|1.00||-90.24|-46596|2021-06-30
20210630|EQNR|Equinor ASA American Depositar|A|NYSE|6738366|8524856||2995281|2.25||-20.96|-1786490|2021-06-30
20210630|EQOP|Natixis U.S. Equity Opportunit|E|ARCA|828|55||104|7.96||1405.45|773|2021-06-30
20210630|EQOS|Diginex Limited Ordinary Share|R|SC|948360|1046211||536895|1.77||-9.35|-97851|2021-06-30
20210630|EQR|Equity Residential|A|NYSE|6939495|7953984||2247491|3.09||-12.75|-1014489|2021-06-30
20210630|EQRR|ProShares Trust ProShares Equi|R|NNM|1596|518||3972|1.00||208.11|1078|2021-06-30
20210630|EQS|Equus Total Return, Inc.|A|NYSE|1014|3709||6157|1.00||-72.66|-2695|2021-06-30
20210630|EQT|EQT CORP|A|NYSE|12751629|13804313||4808891|2.65||-7.63|-1052684|2021-06-30
20210630|EQTNP|Equitrans Midstream Corp Prefe|S|OTC|500250|0||0|999.99||100.00|500250|2021-06-30
20210630|EQTRF|Altamire Gold Corp Ordinary Sh|S|OTC|1490|32104||178065|1.00||-95.36|-30614|2021-06-30
20210630|EQTXF|Lake Winn Resources Corp.  Ord|S|OTC|1334|1334||636|2.10||0.00|0|2021-06-30
20210630|EQUEY|Equatorial Energia S.A. Sponso|S|OTC|110247|103180||9518|11.58||6.85|7067|2021-06-30
20210630|EQUGF|EQUINITI GROUP PLC, ORD GBP0.0|S|OTC|416516|416516||0|999.99||0.00|0|2021-06-30
20210630|EQUI|EquiFin, Inc. Common Stock|S|OTC|4529|4529||4000|1.13||0.00|0|2021-06-30
20210630|EQUR|E- Qure Corp. Common Stock|S|OTC|12|12||376|1.00||0.00|0|2021-06-30
20210630|EQWL|Invesco S&P 100 Equal Weight E|E|ARCA|455|4700||3195|1.00||-90.32|-4245|2021-06-30
20210630|EQX|Equinox Gold Corp.|B|AMEX|6784009|3841771||2794873|2.43||76.59|2942238|2021-06-30
20210630|EQXWF|Equinox Gold Corp Warrant|S|OTC|19357|170||250775|1.00||11286.47|19187|2021-06-30
20210630|ERAO|Energy Revenue America, Inc. C|S|OTC|6156|0||94267|1.00||100.00|6156|2021-06-30
20210630|ERC|Wells Fargo  Multi-Sector Inco|B|AMEX|46091|51561||95309|1.00||-10.61|-5470|2021-06-30
20210630|ERDCF|Erdene Resource Development Co|S|OTC|554346|561475||94116|5.89||-1.27|-7129|2021-06-30
20210630|ERELY|Eregli Demir Ve Celik Fabrikal|S|OTC|103|103||1|103.00||0.00|0|2021-06-30
20210630|EREPF|Zonte Metals, Inc. Ordinary Sh|S|OTC|50|50||2639|1.00||0.00|0|2021-06-30
20210630|ERES|East Resources Acquisition Com|R|SC|17857|12887||53722|1.00||38.57|4970|2021-06-30
20210630|ERESU|East Resources Acquisition Com|R|SC|2786|12||9641|1.00||23116.67|2774|2021-06-30
20210630|ERESW|East Resources Acquisition Com|R|SC|22298|5228||271332|1.00||326.51|17070|2021-06-30
20210630|ERF|Enerplus Corporation|A|NYSE|5307812|6537029||1514100|3.51||-18.80|-1229217|2021-06-30
20210630|ERFSF|EUROFINS SCIENTIFIC SA Ordinar|S|OTC|156187|154867||1706|91.55||0.85|1320|2021-06-30
20210630|ERH|Wells Fargo Utilities and High|B|AMEX|44221|54391||12847|3.44||-18.70|-10170|2021-06-30
20210630|ERIC|Ericsson American Depositary S|R|NNM|4639891|3774454||7401412|1.00||22.93|865437|2021-06-30
20210630|ERIE|Erie Indemnity Company Class A|R|NNM|945457|1036950||73918|12.79||-8.82|-91493|2021-06-30
20210630|ERII|Energy Recovery, Inc. Common S|R|NNM|2361528|2496186||511679|4.62||-5.39|-134658|2021-06-30
20210630|ERINQ|Erin Energy Corp Common Stock|S|OTC|74028|130147||140469|1.00||-43.12|-56119|2021-06-30
20210630|ERIXF|Telefon AB LM Ericsson Ordinar|S|OTC|3223456|5611319||336696|9.57||-42.55|-2387863|2021-06-30
20210630|ERJ|Embraer S.A.|A|NYSE|5229715|5715279||2299631|2.27||-8.50|-485564|2021-06-30
20210630|ERLFF|Entree Resources Ltd. Common S|S|OTC|57479|63607||172917|1.00||-9.63|-6128|2021-06-30
20210630|ERM|EquityCompass Risk Manager ETF|E|ARCA|3130|3130||325|9.63||0.00|0|2021-06-30
20210630|ERMAF|Eramet SA Ordinary Shares (Fra|S|OTC|4353|9513||0|999.99||-54.24|-5160|2021-06-30
20210630|ERMG|ERecord Management Inc (NV) Co|S|OTC|4592|4592||0|999.99||0.00|0|2021-06-30
20210630|ERO|Ero Copper Corp.|A|NYSE|717037|719721||11220|63.91||-0.37|-2684|2021-06-30
20210630|EROSF|Eros Resources Corp. Ordinary|S|OTC|20045|20309||90871|1.00||-1.30|-264|2021-06-30
20210630|EROTF|Barclays Bk PLC iPath EUR/USD|S|OTC|168|168||0|999.99||0.00|0|2021-06-30
20210630|ERPNF|European Metals Hldgs Ltd Ches|S|OTC|23227|24326||19305|1.20||-4.52|-1099|2021-06-30
20210630|ERPRF|EUROPEAN RELIANCE GENERAL INSU|S|OTC|55|55||0|999.99||0.00|0|2021-06-30
20210630|ERRAF|Emera Inc Cum Pfd 5 Yr Rate Re|S|OTC|730|230||539|1.35||217.39|500|2021-06-30
20210630|ERSX|ERShares NextGen Entrepreneurs|E|ARCA|20836|15707||9275|2.25||32.65|5129|2021-06-30
20210630|ERTH|Invesco MSCI Sustainable Futur|E|ARCA|48410|3955||35494|1.36||1124.02|44455|2021-06-30
20210630|ERTWF|Eurotech SPA Amaro UD Ordinary|S|OTC|95667|158900||0|999.99||-39.79|-63233|2021-06-30
20210630|ERUC|ER Urgent Care Holdings, Inc.|S|OTC|72077|72077||1321105|1.00||0.00|0|2021-06-30
