accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230215|CKHUF|CK HUTCHISON HLDGS LTD Ordinar|S|OTC|1541062|1492809||3057|504.11||3.23|48253|2023-02-15
20230215|CKHUY|CK Hutchison Holdings LTD Amer|S|OTC|69419|234903||154497|1.00||-70.45|-165484|2023-02-15
20230215|CKISF|CK Infrastructure Holdings Lim|S|OTC|380747|213950||6534|58.27||77.96|166797|2023-02-15
20230215|CKISY|CK Infrastructure Holdings Lim|S|OTC|265|267||269|1.00||-0.75|-2|2023-02-15
20230215|CKMTF|Carmat Ordinary Shares (France|S|OTC|1525|1525||0|999.99||0.00|0|2023-02-15
20230215|CKNHF|Clarkson Horace Plc Ordinary S|S|OTC|1915|966||805|2.38||98.24|949|2023-02-15
20230215|CKNQP|Cobank ACB Fixed/Floating Seri|S|OTC|519|527||9300|1.00||-1.52|-8|2023-02-15
20230215|CKNTF|Cell Kinetics Ltd. Ordinary Sh|S|OTC|4869|4869||0|999.99||0.00|0|2023-02-15
20230215|CKOCF|Chudenko Corp Ordinary Shares|S|OTC|26236|25336||36|728.78||3.55|900|2023-02-15
20230215|CKPDY|Cookpad Inc American Depositar|S|OTC|77|77||0|999.99||0.00|0|2023-02-15
20230215|CKPT|Checkpoint Therapeutics, Inc.|R|SC|287582|276293||123521|2.33||4.09|11289|2023-02-15
20230215|CKRVF|CREEK & RIVER CO LTD TOKYO Ord|S|OTC|3000|3000||0|999.99||0.00|0|2023-02-15
20230215|CKSNF|VESUVIUS plc Ordinary Shares (|S|OTC|1|1||2|1.00||0.00|0|2023-02-15
20230215|CKX|CKX Lands, Inc.|B|AMEX|6716|7119||4244|1.58||-5.66|-403|2023-02-15
20230215|CL|Colgate-Palmolive Company|A|NYSE|9680509|9815391||3771999|2.57||-1.37|-134882|2023-02-15
20230215|CLAA|Colonnade Acquisition Corp. II|A|NYSE|13666|13496||406720|1.00||1.26|170|2023-02-15
20230215|CLAAU|Colonnade Acquisition Corp. II|A|NYSE|757|837||7587|1.00||-9.56|-80|2023-02-15
20230215|CLAAWS|Colonnade Acquisition Corp. II|A|NYSE|1131|1090||0|999.99||3.76|41|2023-02-15
20230215|CLABF|Core One Labs Inc Common Share|S|OTC|2044|3355||12080|1.00||-39.08|-1311|2023-02-15
20230215|CLAR|Clarus Corporation Common Stoc|R|NNM|3517376|3555793||342346|10.27||-1.08|-38417|2023-02-15
20230215|CLAY|Chavant Capital Acquisition Co|R|SC|1743|1220||1168|1.49||42.87|523|2023-02-15
20230215|CLAYU|Chavant Capital Acquisition Co|R|SC|533|1081||179|2.98||-50.69|-548|2023-02-15
20230215|CLAYW|Chavant Capital Acquisition Co|R|SC|200|0||7110|1.00||100.00|200|2023-02-15
20230215|CLB|Core Laboratories N.V.|A|NYSE|3857095|3747304||317704|12.14||2.93|109791|2023-02-15
20230215|CLBEY|Calbee Inc, American Depositar|S|OTC|2309|1609||4081|1.00||43.51|700|2023-02-15
20230215|CLBK|Columbia Financial, Inc. Commo|R|NNM|1861145|1411169||185457|10.04||31.89|449976|2023-02-15
20230215|CLBR|Colombier Acquisition Corp.|A|NYSE|16502|9631||21941|1.00||71.34|6871|2023-02-15
20230215|CLBRWS|Colombier Acquisition Corp. Wa|A|NYSE|5024|5744||0|999.99||-12.53|-720|2023-02-15
20230215|CLBT|Cellebrite DI Ltd. Ordinary Sh|R|NNM|2195105|2015565||258979|8.48||8.91|179540|2023-02-15
20230215|CLBTW|Cellebrite DI Ltd. Warrants|R|NNM|23325|24227||17361|1.34||-3.72|-902|2023-02-15
20230215|CLCFF|Christina Lake Cannabis Corp C|S|OTC|8765|8765||3053|2.87||0.00|0|2023-02-15
20230215|CLCGY|Clicks Group Ltd SPONSORED ADR|S|OTC|3|0||900|1.00||100.00|3|2023-02-15
20230215|CLCMF|Sinch AB  Ordinary Shares|S|OTC|12211998|11492886||0|999.99||6.26|719112|2023-02-15
20230215|CLDHF|Retail China Tr Ordinary Share|S|OTC|359904|25103||0|999.99||1333.71|334801|2023-02-15
20230215|CLDL|Direxion Daily Cloud Computing|E|ARCA|6764|7381||24040|1.00||-8.36|-617|2023-02-15
20230215|CLDT|CHATHAM LODGING TRUST|A|NYSE|628890|704902||159061|3.95||-10.78|-76012|2023-02-15
20230215|CLDTPRA|Chatham Lodging Trust 6.625% S|A|NYSE|2589|1753||1622|1.60||47.69|836|2023-02-15
20230215|CLDX|Celldex Therapeutics, Inc.|R|SC|3467715|3323442||343775|10.09||4.34|144273|2023-02-15
20230215|CLEGF|COLES GROUP LTD (Australia)|S|OTC|734766|788967||58|999.99||-6.87|-54201|2023-02-15
20230215|CLEU|China Liberal Education Holdin|R|SC|78631|90817||102479|1.00||-13.42|-12186|2023-02-15
20230215|CLEV|Concrete Leveling Systems Inc.|S|OTC|312|472||182|1.71||-33.90|-160|2023-02-15
20230215|CLF|Cleveland-Cliffs Inc.|A|NYSE|35179089|35519875||10167720|3.46||-0.96|-340786|2023-02-15
20230215|CLFD|Clearfield, Inc. Common Stock|R|NNM|1594894|1803513||666005|2.39||-11.57|-208619|2023-02-15
20230215|CLGCF|Clarity Metals Corp Common Sha|S|OTC|14445|18547||438193|1.00||-22.12|-4102|2023-02-15
20230215|CLGN|CollPlant Biotechnologies Ltd|R|NNM|29480|24280||17879|1.65||21.42|5200|2023-02-15
20230215|CLGOF|CLEANGO INNOVATIONS INC Common|S|OTC|24|48||3|8.00||-50.00|-24|2023-02-15
20230215|CLGPF|Clean Seed Cap Group Ltd Commo|S|OTC|27694|13478||62294|1.00||105.48|14216|2023-02-15
20230215|CLGUF|CLOUD NINE WEB3 TECHNOLOGIES I|S|OTC|11098|21474||29986|1.00||-48.32|-10376|2023-02-15
20230215|CLH|Clean Harbors, Inc|A|NYSE|563784|496421||319011|1.77||13.57|67363|2023-02-15
20230215|CLHI|CLST Holdings, Inc. Common Sto|S|OTC|23|23||114417|1.00||0.00|0|2023-02-15
20230215|CLILF|Capitaland Investment Ltd Ordi|S|OTC|3892500|4494600||109|999.99||-13.40|-602100|2023-02-15
20230215|CLIMW|CLIMATE REAL IMPACT SOLUTIONS|S|OTC|1540|1540||2883|1.00||0.00|0|2023-02-15
20230215|CLIN|Clean Earth Acquisitions Corp.|R|NNM|1119|1109||13218|1.00||0.90|10|2023-02-15
20230215|CLINR|Clean Earth Acquisitions Corp.|R|NNM|5012|4903||19713|1.00||2.22|109|2023-02-15
20230215|CLINU|Clean Earth Acquisitions Corp.|R|NNM|241|305||291|1.00||-20.98|-64|2023-02-15
20230215|CLINW|Clean Earth Acquisitions Corp.|R|NNM|48882|49686||906|53.95||-1.62|-804|2023-02-15
20230215|CLIR|ClearSign Technologies Corpora|R|SC|374663|381887||25174|14.88||-1.89|-7224|2023-02-15
20230215|CLIS|ClickStream Corporation. NEW C|S|OTC|6865|6865||243133|1.00||0.00|0|2023-02-15
20230215|CLIUF|City of London Investment Grou|S|OTC|27|27||0|999.99||0.00|0|2023-02-15
20230215|CLIX|ProShares Long Online/Short St|E|ARCA|88|477||1496|1.00||-81.55|-389|2023-02-15
20230215|CLKFF|Clarke Inc Common Shares|S|OTC|35|35||0|999.99||0.00|0|2023-02-15
20230215|CLKXF|TWC Enterprises Ltd.  Ordinary|S|OTC|386|1584||255|1.51||-75.63|-1198|2023-02-15
20230215|CLLFF|Collins Foods Ltd Newmarket Ql|S|OTC|11079|11416||0|999.99||-2.95|-337|2023-02-15
20230215|CLLKF|BICO GROUP AB Ordinary Shares|S|OTC|464179|465431||548|847.04||-0.27|-1252|2023-02-15
20230215|CLLNY|Cellnex Telecom SA Unsponsored|S|OTC|118416|87866||105572|1.12||34.77|30550|2023-02-15
20230215|CLLS|Cellectis S.A. American Deposi|R|NNM|393755|373592||307682|1.28||5.40|20163|2023-02-15
20230215|CLLXF|Callinex Mines, Inc. Common Sh|S|OTC|26754|12581||139660|1.00||112.65|14173|2023-02-15
20230215|CLM|Cornerstone Strategic Value Fu|B|AMEX|11816677|10426704||1679085|7.04||13.33|1389973|2023-02-15
20230215|CLMB|Climb Global Solutions, Inc. C|R|NNM|5491|4700||13277|1.00||16.83|791|2023-02-15
20230215|CLMEF|Calima Energy Ltd. Ordinary Sh|S|OTC|101008|200008||35207|2.87||-49.50|-99000|2023-02-15
20230215|CLMT|Calumet Specialty Products Par|R|NNM|460977|468771||99136|4.65||-1.66|-7794|2023-02-15
20230215|CLNE|Clean Energy Fuels Corp. Commo|R|NNM|10476559|11188791||2005683|5.22||-6.37|-712232|2023-02-15
20230215|CLNFF|Calian Group Ltd Ordinary Shar|S|OTC|5152|5231||18|286.22||-1.51|-79|2023-02-15
20230215|CLNN|Clene Inc. Common Stock|R|SC|3005085|1833772||4230814|1.00||63.87|1171313|2023-02-15
20230215|CLNNW|Clene Inc. Warrant|R|SC|1511|1598||27394|1.00||-5.44|-87|2023-02-15
20230215|CLNR|IQ Cleaner Transport ETF|E|ARCA|2043|2027||339|6.03||0.79|16|2023-02-15
20230215|CLNV|Clean Vision Corporation Commo|S|OTC|24009|59756||8241630|1.00||-59.82|-35747|2023-02-15
20230215|CLNXF|Cellnex Telecom SA Ordinary Sh|S|OTC|3181300|3184442||3352|949.08||-0.10|-3142|2023-02-15
20230215|CLOA|BlackRock ETF Trust II BlackRo|R|NNM|3619|2586||3675|1.00||39.95|1033|2023-02-15
20230215|CLOE|Clover Leaf Capital Corp. Clas|R|SC|1842|1636||339|5.43||12.59|206|2023-02-15
20230215|CLOEF|Cloetta AB Shares -B- (Sweden)|S|OTC|66143|94840||2455|26.94||-30.26|-28697|2023-02-15
20230215|CLOER|Clover Leaf Capital Corp. Righ|R|SC|300|4424||19694|1.00||-93.22|-4124|2023-02-15
20230215|CLOEU|Clover Leaf Capital Corp. Unit|R|SC|135|135||37|3.65||0.00|0|2023-02-15
20230215|CLOI|VanEck CLO ETF|E|ARCA|6516|7374||49409|1.00||-11.64|-858|2023-02-15
20230215|CLOQ|Cyberloq Technologies, Inc.  C|S|OTC|4916|10866||52576|1.00||-54.76|-5950|2023-02-15
20230215|CLOU|Global X Funds Global X Cloud|R|NNM|546842|516867||241875|2.26||5.80|29975|2023-02-15
20230215|CLOV|Clover Health Investments, Cor|R|NNM|29420660|29027040||6459770|4.55||1.36|393620|2023-02-15
20230215|CLOW|Cloudweb, Inc. Common Stock|S|OTC|4|4||13919|1.00||0.00|0|2023-02-15
20230215|CLOZ|Panagram BBB-B CLO ETF|E|ARCA|6359|3135||57332|1.00||102.84|3224|2023-02-15
20230215|CLPBF|Coloplast AS Ordinary Shares B|S|OTC|287221|287630||263|999.99||-0.14|-409|2023-02-15
20230215|CLPBY|Coloplast AS American Deposita|S|OTC|35337|32224||75765|1.00||9.66|3113|2023-02-15
20230215|CLPHF|Clp Holdings Ltd-Ord Ordinary|S|OTC|863993|892493||8818|97.98||-3.19|-28500|2023-02-15
20230215|CLPHY|CLP Holdings Ltd Sponsored ADR|S|OTC|272931|233331||78131|3.49||16.97|39600|2023-02-15
20230215|CLPIF|Compagnie Des Alpes SA Common|S|OTC|1|1||0|999.99||0.00|0|2023-02-15
20230215|CLPR|Clipper Realty Inc. Common Sto|A|NYSE|54512|65803||25547|2.13||-17.16|-11291|2023-02-15
20230215|CLPS|CLPS Incorporation Common Stoc|R|NNM|7933|11479||15634|1.00||-30.89|-3546|2023-02-15
20230215|CLPT|ClearPoint Neuro, Inc. Common|R|SC|716953|733160||63516|11.29||-2.21|-16207|2023-02-15
20230215|CLPXF|China Longyuan Power Group Ord|S|OTC|1315146|1145146||127|999.99||14.85|170000|2023-02-15
20230215|CLPXY|China Longyuan Power Group Uns|S|OTC|11093|34731||13598|1.00||-68.06|-23638|2023-02-15
20230215|CLQDF|CLIQ DIGITIAL AG Ordinary Shar|S|OTC|24954|18236||0|999.99||36.84|6718|2023-02-15
20230215|CLRB|Cellectar Biosciences, Inc. Co|R|SC|26839|24818||57907|1.00||8.14|2021|2023-02-15
20230215|CLRC|ClimateRock Class A Ordinary S|R|NNM|69|69||9628|1.00||0.00|0|2023-02-15
20230215|CLRCR|ClimateRock Right|R|NNM|80|80||12758|1.00||0.00|0|2023-02-15
20230215|CLRCU|ClimateRock Unit|R|NNM|6258|6258||36|173.83||0.00|0|2023-02-15
20230215|CLRCW|ClimateRock Warrant|R|NNM|2555|2500||7546|1.00||2.20|55|2023-02-15
20230215|CLRD|CLEARDAY INC Common Stock|S|OTC|3268|11489||8519|1.00||-71.56|-8221|2023-02-15
20230215|CLRG|IndexIQ ETF Trust IQ Chaikin U|R|NNM|103|104||235|1.00||-0.96|-1|2023-02-15
20230215|CLRI|Cleartronic, Inc. Common Stock|S|OTC|7400|16828||1|999.99||-56.03|-9428|2023-02-15
20230215|CLRMF|Clean Air Metals Inc, COM (Can|S|OTC|24700|8694||729715|1.00||184.10|16006|2023-02-15
20230215|CLRO|ClearOne, Inc. (DE) Common Sto|R|SC|267701|270852||35917|7.45||-1.16|-3151|2023-02-15
20230215|CLRSF|CASTILE RES LTD Ordinary Share|S|OTC|3|3||0|999.99||0.00|0|2023-02-15
20230215|CLRYF|Clarocity Corporation Common S|S|OTC|10|10||0|999.99||0.00|0|2023-02-15
20230215|CLS|Celestica, Inc.|A|NYSE|1289311|979844||489364|2.63||31.58|309467|2023-02-15
20230215|CLSA|Cabana Target Leading Sector A|R|NNM|239|77||481686|1.00||210.39|162|2023-02-15
20230215|CLSC|Cabana Target Leading Sector C|R|NNM|129524|2754||526293|1.00||4603.12|126770|2023-02-15
20230215|CLSD|Clearside Biomedical, Inc. Com|R|NNM|322709|247177||298905|1.08||30.56|75532|2023-02-15
20230215|CLSE|Convergence Long/Short Equity|H|BZX|45|742||658|1.00||-93.94|-697|2023-02-15
20230215|CLSH|CLS Holdings USA, Inc. Common|S|OTC|7229|1437||66018|1.00||403.06|5792|2023-02-15
20230215|CLSK|CleanSpark, Inc. Common Stock|R|SC|6402554|5002497||4505306|1.42||27.99|1400057|2023-02-15
20230215|CLSM|Cabana Target Leading Sector M|R|NNM|86|3489||304348|1.00||-97.54|-3403|2023-02-15
20230215|CLST|Catalyst Bancorp, Inc. Common|R|SC|3551|3689||9378|1.00||-3.74|-138|2023-02-15
20230215|CLTEF|CALLIDITAS THERAPEUTICS AB SHA|S|OTC|66243|72939||0|999.99||-9.18|-6696|2023-02-15
20230215|CLTFF|Celtic Plc Ordinary Shares|S|OTC|662|847||187|3.54||-21.84|-185|2023-02-15
20230215|CLTL|Invesco Treasury Collateral ET|E|ARCA|135353|102360||130371|1.04||32.23|32993|2023-02-15
20230215|CLVCF|Clover Corporation Limited Ord|S|OTC|8010|8010||0|999.99||0.00|0|2023-02-15
20230215|CLVLF|Clinuvel Pharmaceuticals Ltd O|S|OTC|27321|23943||2249|12.15||14.11|3378|2023-02-15
20230215|CLVLY|Clinuvel Pharmaceuticals Ltd S|S|OTC|2253|973||5339|1.00||131.55|1280|2023-02-15
20230215|CLVR|Clever Leaves Holdings Inc. Co|R|SC|491232|668855||224220|2.19||-26.56|-177623|2023-02-15
20230215|CLVRW|Clever Leaves Holdings Inc. Wa|R|SC|47827|45541||19764|2.42||5.02|2286|2023-02-15
20230215|CLVSF|Cellavision AB Foreign Ordinar|S|OTC|8117|4917||0|999.99||65.08|3200|2023-02-15
20230215|CLVSQ|Clovis Oncology, Inc. Common S|S|OTC|5307066|6218735||900430|5.89||-14.66|-911669|2023-02-15
20230215|CLVT|Clarivate Plc|A|NYSE|33265558|31825589||4685252|7.10||4.52|1439969|2023-02-15
20230215|CLVTPRA|Clarivate Plc 5.25% Series A M|A|NYSE|73465|58717||184|399.27||25.12|14748|2023-02-15
20230215|CLW|Clearwater Paper Corporation|A|NYSE|328523|299814||143221|2.29||9.58|28709|2023-02-15
20230215|CLWT|Euro Tech Holdings Company Lim|R|SC|8953|10907||7465|1.20||-17.92|-1954|2023-02-15
20230215|CLWY|Calloway's Nursery, Inc. Commo|S|OTC|6|156||2789|1.00||-96.15|-150|2023-02-15
20230215|CLX|Clorox Company|A|NYSE|6343313|6285418||1685733|3.76||0.92|57895|2023-02-15
20230215|CLXLF|CALIX LTD ORDINARY FULLY PAID|S|OTC|653510|655188||0|999.99||-0.26|-1678|2023-02-15
20230215|CLXT|Calyxt, Inc. Common Stock|R|SC|434709|962327||654201|1.00||-54.83|-527618|2023-02-15
20230215|CLZNF|Clariant Ag Muttenz Namen AKT|S|OTC|85158|118296||96|887.06||-28.01|-33138|2023-02-15
20230215|CLZNY|Clariant Ag Muttenz Unsponsore|S|OTC|118|1016||615|1.00||-88.39|-898|2023-02-15
20230215|CM|Canadian Imperial Bank of Comm|A|NYSE|6522910|6549508||753020|8.66||-0.41|-26598|2023-02-15
20230215|CMA|Comerica Incorporated|A|NYSE|4199184|3218987||1598137|2.63||30.45|980197|2023-02-15
20230215|CMAX|CareMax, Inc. Class A Common S|R|NNM|6278967|6653647||211131|29.74||-5.63|-374680|2023-02-15
20230215|CMAXW|CareMax, Inc. Warrant|R|NNM|1384|2372||5469|1.00||-41.65|-988|2023-02-15
20230215|CMBM|Cambium Networks Corporation O|R|NNM|373936|462311||118648|3.15||-19.12|-88375|2023-02-15
20230215|CMBNF|CEMBRA MONEY BK AG NAMEN AKT (|S|OTC|40706|13993||0|999.99||190.90|26713|2023-02-15
20230215|CMBS|iShares CMBS ETF|E|ARCA|22926|20399||93883|1.00||12.39|2527|2023-02-15
20230215|CMC|Commercial Metals Company|A|NYSE|2836354|2750655||995201|2.85||3.12|85699|2023-02-15
20230215|CMCA|Capitalworks Emerging Markets|R|NNM|3890|6998||133983|1.00||-44.41|-3108|2023-02-15
20230215|CMCAW|Capitalworks Emerging Markets|R|NNM|57810|59612||3001|19.26||-3.02|-1802|2023-02-15
20230215|CMCL|Caledonia Mining Corporation P|B|AMEX|41280|35363||40009|1.03||16.73|5917|2023-02-15
20230215|CMCLF|CMOC GROUP LTD  Ordinary Share|S|OTC|4591127|3900377||554051|8.29||17.71|690750|2023-02-15
20230215|CMCM|Cheetah Mobile Inc. American D|A|NYSE|55134|45734||73402|1.00||20.55|9400|2023-02-15
20230215|CMCO|Columbus McKinnon Corporation|R|NNM|328279|350006||93267|3.52||-6.21|-21727|2023-02-15
20230215|CMCSA|Comcast Corporation Class A Co|R|NNM|42913212|53640089||18198675|2.36||-20.00|-10726877|2023-02-15
20230215|CMCT|Creative Media & Community Tru|R|NNM|2351|2066||10166|1.00||13.79|285|2023-02-15
20230215|CMCXF|CMC Metals Ltd Common Shares|S|OTC|10757|0||282355|1.00||100.00|10757|2023-02-15
20230215|CMDKF|China Modern Dairy Holdings Lt|S|OTC|24660794|22081794||0|999.99||11.68|2579000|2023-02-15
20230215|CMDXF|Computer Modelling Group Ordin|S|OTC|31003|38397||2965|10.46||-19.26|-7394|2023-02-15
20230215|CMDY|iShares Bloomberg Roll Select|E|ARCA|88774|20677||82626|1.07||329.34|68097|2023-02-15
20230215|CME|CME Group Inc. Class A Common|R|NNM|3931272|3607223||2104430|1.87||8.98|324049|2023-02-15
20230215|CMEIF|China Meidong Auto Hldgs Ordin|S|OTC|3753688|3544788||0|999.99||5.89|208900|2023-02-15
20230215|CMETF|POWER NICKEL INC Ordinary Shar|S|OTC|109050|20260||73118|1.49||438.25|88790|2023-02-15
20230215|CMF|iShares California Muni Bond E|E|ARCA|63693|7154||191352|1.00||790.31|56539|2023-02-15
20230215|CMFO|China Marine Food Group Limite|S|OTC|767755|767755||0|999.99||0.00|0|2023-02-15
20230215|CMG|Chipotle Mexican Grill, Inc.|A|NYSE|811147|871292||383287|2.12||-6.90|-60145|2023-02-15
20230215|CMGEF|CMGE TECHNOLOGIES GROUP LTD Or|S|OTC|8728000|8740000||0|999.99||-0.14|-12000|2023-02-15
20230215|CMGGF|Commercial International Bank|S|OTC|846072|287589||0|999.99||194.19|558483|2023-02-15
20230215|CMGHY|Chaoda Modern Agriculture Hold|S|OTC|3343|3343||0|999.99||0.00|0|2023-02-15
20230215|CMGMF|Chemring Group plc Ordinary Sh|S|OTC|1858|426||2875|1.00||336.15|1432|2023-02-15
20230215|CMGO|CMG Holdings Group, Inc. Commo|S|OTC|79|79||273074|1.00||0.00|0|2023-02-15
20230215|CMGR|CLUBHOUSE MEDIA GROUP INC Comm|S|OTC|287475|350850||92996373|1.00||-18.06|-63375|2023-02-15
20230215|CMHF|Community Heritage Financial,|S|OTC|129|149||1394|1.00||-13.42|-20|2023-02-15
20230215|CMHHF|China Merchants Holdings Inter|S|OTC|787491|1468363||0|999.99||-46.37|-680872|2023-02-15
20230215|CMHHY|China Merchants Port Holdings|S|OTC|103|203||9|11.44||-49.26|-100|2023-02-15
20230215|CMI|Cummins Inc.|A|NYSE|2494560|2753117||866185|2.88||-9.39|-258557|2023-02-15
20230215|CMLS|Cumulus Media Inc. Class A Com|R|NNM|315378|320081||168663|1.87||-1.47|-4703|2023-02-15
20230215|CMMB|Chemomab Therapeutics Ltd. Ame|R|SC|118054|113711||29294|4.03||3.82|4343|2023-02-15
20230215|CMMCF|Oxe Marine AB Ordinary Shares|S|OTC|28591|31641||555|51.52||-9.64|-3050|2023-02-15
20230215|CMMMF|Comstock Metals Ltd Common Sha|S|OTC|177|938||727|1.00||-81.13|-761|2023-02-15
20230215|CMND|Clearmind Medicine Inc. Common|R|SC|300|6805||26453|1.00||-95.59|-6505|2023-02-15
20230215|CMNR|Commerce Energy Group, Inc Com|S|OTC|136999|136999||0|999.99||0.00|0|2023-02-15
20230215|CMOPF|Cosmo Pharmaceuticals NV Ordin|S|OTC|69130|69710||0|999.99||-0.83|-580|2023-02-15
20230215|CMOT|Curtiss Motorcycles Company, I|S|OTC|6681|1906||12218|1.00||250.52|4775|2023-02-15
20230215|CMP|Compass Minerals International|A|NYSE|948526|990904||548850|1.73||-4.28|-42378|2023-02-15
20230215|CMPD|CompuMed, Inc. Common Stock|S|OTC|5062|5000||1869|2.71||1.24|62|2023-02-15
20230215|CMPGF|Compass Group Plc Ordinary Sha|S|OTC|62208|116853||5659|10.99||-46.76|-54645|2023-02-15
20230215|CMPGY|Compass Group Plc American Dep|S|OTC|80191|76546||240443|1.00||4.76|3645|2023-02-15
20230215|CMPNF|Champion Real Estate Investmen|S|OTC|3348000|3397000||0|999.99||-1.44|-49000|2023-02-15
20230215|CMPO|CompoSecure, Inc. Class A Comm|R|NNM|1303000|1305078||241792|5.39||-0.16|-2078|2023-02-15
20230215|CMPOW|CompoSecure, Inc. Warrant|R|NNM|4983|4947||35456|1.00||0.73|36|2023-02-15
20230215|CMPR|Cimpress plc Ordinary Shares (|R|NNM|1175062|1194504||148795|7.90||-1.63|-19442|2023-02-15
20230215|CMPRF|Gentera Sab De CV Ordinary Sha|S|OTC|656922|854960||20238|32.46||-23.16|-198038|2023-02-15
20230215|CMPS|COMPASS Pathways Plc American|R|NNM|4460330|4110291||222453|20.05||8.52|350039|2023-02-15
20230215|CMPVF|CompuGoup Med SE Ordinary Shar|S|OTC|4072|5222||0|999.99||-22.02|-1150|2023-02-15
20230215|CMPX|Compass Therapeutics, Inc. Com|R|SC|2213939|1896628||529316|4.18||16.73|317311|2023-02-15
20230215|CMRA|Comera Life Sciences Holdings,|R|SC|68170|93808||22377|3.05||-27.33|-25638|2023-02-15
20230215|CMRAW|Comera Life Sciences Holdings,|R|SC|4813|4813||3376|1.43||0.00|0|2023-02-15
20230215|CMRB|First Commerce Bank Lakewood N|S|OTC|188|348||10420|1.00||-45.98|-160|2023-02-15
20230215|CMRE|Costamare Inc.|A|NYSE|2002225|2429746||691228|2.90||-17.60|-427521|2023-02-15
20230215|CMREPRB|Costamare Inc. 7.625% Series B|A|NYSE|3703|2975||126|29.39||24.47|728|2023-02-15
20230215|CMREPRC|COSTAMARE INC. 8.50% Series C|A|NYSE|316|211||506|1.00||49.76|105|2023-02-15
20230215|CMREPRD|Costamare Inc.  8.75% Series D|A|NYSE|9614|9759||668|14.39||-1.49|-145|2023-02-15
20230215|CMREPRE|Costamare Inc. 8.875% Series E|A|NYSE|638|2708||1385|1.00||-76.44|-2070|2023-02-15
20230215|CMRX|Chimerix, Inc. Common Stock|R|NNM|2898250|2716169||771661|3.76||6.70|182081|2023-02-15
20230215|CMRZF|Commerce Resources Corporation|S|OTC|92178|36163||19138|4.82||154.90|56015|2023-02-15
20230215|CMS|CMS Energy Corporation|A|NYSE|5810826|5277340||2381858|2.44||10.11|533486|2023-02-15
20230215|CMSA|CMS Energy Corporation 5.625%|A|NYSE|1927|6645||10880|1.00||-71.00|-4718|2023-02-15
20230215|CMSC|CMS Energy Corporation 5.875%|A|NYSE|7871|9388||12282|1.00||-16.16|-1517|2023-02-15
20230215|CMSD|CMS Energy Corporation 5.875%|A|NYSE|16712|11852||50066|1.00||41.01|4860|2023-02-15
20230215|CMSPRB|Consumers Energy Company $4.50|A|NYSE|9|88||28|1.00||-89.77|-79|2023-02-15
20230215|CMSPRC|CMS Energy Corporation Deposit|A|NYSE|8699|10725||1712|5.08||-18.89|-2026|2023-02-15
20230215|CMSQF|Computershare Ltd Aud 0.20 Ord|S|OTC|877337|860032||1056|830.81||2.01|17305|2023-02-15
20230215|CMSQY|Computershare Ltd Sponsored AD|S|OTC|4006|8287||42610|1.00||-51.66|-4281|2023-02-15
20230215|CMSYF|Comsys Holdings Corp Tokyo Ord|S|OTC|298213|457913||0|999.99||-34.88|-159700|2023-02-15
20230215|CMT|Core Molding Technologies, Inc|B|AMEX|32119|33029||40790|1.00||-2.76|-910|2023-02-15
20230215|CMTDF|Sumitomo Mitsui Trust Holdings|S|OTC|675998|641838||273|999.99||5.32|34160|2023-02-15
20230215|CMTG|Claros Mortgage Trust, Inc.|A|NYSE|2941992|3066176||208991|14.08||-4.05|-124184|2023-02-15
20230215|CMTL|Comtech Telecommunications Cor|R|NNM|322692|283921||102576|3.15||13.66|38771|2023-02-15
20230215|CMTNF|Cullinan Metals Corp Common St|S|OTC|9313|300||83803|1.00||3004.33|9013|2023-02-15
20230215|CMTUF|COMTURE CORP, TOKYO Ordinary S|S|OTC|30437|19887||0|999.99||53.05|10550|2023-02-15
20230215|CMTV|Community Bancorp. (VT) Common|S|OTC|12|4||2226|1.00||200.00|8|2023-02-15
20230215|CMTX|Comtex News Network Inc. Commo|S|OTC|12|12||0|999.99||0.00|0|2023-02-15
20230215|CMU|MFS High Yield Municipal Trust|A|NYSE|5843|12990||54539|1.00||-55.02|-7147|2023-02-15
20230215|CMVLF|Cellectis, Romainville Ordinar|S|OTC|64008|31614||515|124.29||102.47|32394|2023-02-15
20230215|CMWAY|Commonwealth Bank Of Australia|S|OTC|8778|7266||35874|1.00||20.81|1512|2023-02-15
20230215|CMWCF|Cromwell Corporation Ltd. Stap|S|OTC|1974357|1995154||0|999.99||-1.04|-20797|2023-02-15
20230215|CMXHF|Csl Ltd Ordinary Shares|S|OTC|1382414|1392276||471|999.99||-0.71|-9862|2023-02-15
20230215|CMZOF|Corporacion Moctezuma Sa de CV|S|OTC|2358|2377||0|999.99||-0.80|-19|2023-02-15
20230215|CN|Xtrackers MSCI All China Equit|E|ARCA|421|516||4448|1.00||-18.41|-95|2023-02-15
20230215|CNA|CNA Financial Corporation|A|NYSE|743526|611337||258830|2.87||21.62|132189|2023-02-15
20230215|CNAF|Commercial National Financial|S|OTC|200|100||3136|1.00||100.00|100|2023-02-15
20230215|CNAUF|Canadian Utilities Ltd 2nd Pfd|S|OTC|2|2||0|999.99||0.00|0|2023-02-15
20230215|CNBA|Chester Bancorp, Inc. (DE) Com|S|OTC|4|4||0|999.99||0.00|0|2023-02-15
