accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250228|DBMXF|Deutsche Bank Mexico SA Real E|S|OTC|9|4||17778|1.00||125.00|5|2025-02-28
20250228|DBND|DoubleLine Opportunistic Core|E|ARCA|34533|5857||69555|1.00||489.60|28676|2025-02-28
20250228|DBO|Invesco DB Oil Fund|E|ARCA|331567|83960||295819|1.12||294.91|247607|2025-02-28
20250228|DBOEF|Deutsche Boerse Ag Frankfurt A|S|OTC|193424|203502||729|265.33||-4.95|-10078|2025-02-28
20250228|DBOEY|Deutsche Boerse Ag Unsponsored|S|OTC|74830|18314||168820|1.00||308.59|56516|2025-02-28
20250228|DBOXF|D Box Technologies Inc Ordinar|S|OTC|120204|112017||44182|2.72||7.31|8187|2025-02-28
20250228|DBP|Invesco DB Precious Metals Fun|E|ARCA|7356|22213||10500|1.00||-66.88|-14857|2025-02-28
20250228|DBRG|DigitalBridge Group, Inc.|A|NYSE|14119107|13913490||3597141|3.93||1.48|205617|2025-02-28
20250228|DBRGPRH|DigitalBridge Group, Inc. 7.12|A|NYSE|16003|10436||5649|2.83||53.34|5567|2025-02-28
20250228|DBRGPRI|DigitalBridge Group, Inc. 7.15|A|NYSE|18340|19200||10916|1.68||-4.48|-860|2025-02-28
20250228|DBRGPRJ|DigitalBridge Group, Inc. 7.12|A|NYSE|10494|15182||12251|1.00||-30.88|-4688|2025-02-28
20250228|DBSDF|Dbs Group Holdings Ltd Ord Ord|S|OTC|816454|1354473||8660|94.28||-39.72|-538019|2025-02-28
20250228|DBSDY|Dbs Group Holdings Ltd Ord Ame|S|OTC|4328|6538||72918|1.00||-33.80|-2210|2025-02-28
20250228|DBVT|DBV Technologies S.A. American|R|SC|363360|368653||6842|53.11||-1.44|-5293|2025-02-28
20250228|DBVTF|DBV Technologies SA Shs (Franc|S|OTC|5|5||0|999.99||0.00|0|2025-02-28
20250228|DBX|Dropbox, Inc. Class A Common S|R|NNM|25829836|23439227||6901366|3.74||10.20|2390609|2025-02-28
20250228|DBXKF|Xtrackers Stoxx Europe 600 UCI|S|OTC|85|122||0|999.99||-30.33|-37|2025-02-28
20250228|DBXRF|Xtrackers MSCI Japan UCITS ETF|S|OTC|700|708||0|999.99||-1.13|-8|2025-02-28
20250228|DBXVF|Xtrackers SHS XTRACKERS MSCI E|S|OTC|10299|10049||0|999.99||2.49|250|2025-02-28
20250228|DBXXF|Xtrackers Stoxx Global Select|S|OTC|1463|1256||0|999.99||16.48|207|2025-02-28
20250228|DC|Dakota Gold Corp.|B|AMEX|1617764|1573017||461473|3.51||2.84|44747|2025-02-28
20250228|DCAP|Tidal Trust III Unity Wealth P|R|NNM|148|125||4|37.00||18.40|23|2025-02-28
20250228|DCBO|Docebo Inc. Common Shares|R|NNM|57045|55133||142017|1.00||3.47|1912|2025-02-28
20250228|DCCPF|DCC Plc Ordinary Shares (Irela|S|OTC|45244|45841||0|999.99||-1.30|-597|2025-02-28
20250228|DCFCQ|TRITIUM DCFC LTD Ordinary Shar|S|OTC|12308|12308||659|18.68||0.00|0|2025-02-28
20250228|DCFWQ|TRITIUM DCFC LTD Warrant|S|OTC|171|171||14|12.21||0.00|0|2025-02-28
20250228|DCGO|DocGo Inc. Common Stock|R|SC|7712024|6556114||1185603|6.50||17.63|1155910|2025-02-28
20250228|DCHCF|DAINICHISEIKA COLOUR & CHEMICA|S|OTC|5295|2795||0|999.99||89.45|2500|2025-02-28
20250228|DCHIF|Digital China Holdings Ltd Ord|S|OTC|634000|886240||0|999.99||-28.46|-252240|2025-02-28
20250228|DCHIY|Digital China Holdings Ltd Uns|S|OTC|246|246||14|17.57||0.00|0|2025-02-28
20250228|DCI|Donaldson Company, Inc.|A|NYSE|2027274|2154978||597463|3.39||-5.93|-127704|2025-02-28
20250228|DCLIF|Discovery Lithium Inc. Common|S|OTC|20580|24785||56514|1.00||-16.97|-4205|2025-02-28
20250228|DCMDF|DATA COMMUNICATIONS MGMT CORP|S|OTC|17903|17300||10109|1.77||3.49|603|2025-02-28
20250228|DCMJF|DCM HOLDINGS CO LTD SHS (Japan|S|OTC|55820|51340||0|999.99||8.73|4480|2025-02-28
20250228|DCMT|DoubleLine Commodity Strategy|E|ARCA|527|2391||3143|1.00||-77.96|-1864|2025-02-28
20250228|DCNSF|Dai-Ichi Life Insurance Co., L|S|OTC|185023|646341||444|416.72||-71.37|-461318|2025-02-28
20250228|DCO|Ducommun Incorporated|A|NYSE|150850|141556||85766|1.76||6.57|9294|2025-02-28
20250228|DCOM|Dime Community Bancshares, Inc|R|NNM|1978319|2090098||247017|8.01||-5.35|-111779|2025-02-28
20250228|DCOMG|Dime Community Bancshares, Inc|R|NNM|7239|7398||23822|1.00||-2.15|-159|2025-02-28
20250228|DCOMP|Dime Community Bancshares, Inc|R|NNM|4979|3768||5653|1.00||32.14|1211|2025-02-28
20250228|DCOR|Dimensional US Core Equity 1 E|E|ARCA|69523|18946||104102|1.00||266.95|50577|2025-02-28
20250228|DCRE|DoubleLine Commercial Real Est|E|ARCA|37198|33846||23226|1.60||9.90|3352|2025-02-28
20250228|DCSX|DIRECT COMMUNICATION SOLUTIONS|S|OTC|113|19||361|1.00||494.74|94|2025-02-28
20250228|DCTH|Delcath Systems, Inc. Common S|R|SC|700601|881511||299473|2.34||-20.52|-180910|2025-02-28
20250228|DCTIF|DELTA CLEANTECH INC COM (Canad|S|OTC|61|61||2678|1.00||0.00|0|2025-02-28
20250228|DCWS|Dakota Gold Corp. Warrants, ea|B|AMEX|1|0||7639|1.00||100.00|1|2025-02-28
20250228|DCYHF|Discovery Ltd Ordinary Shares|S|OTC|1256|777||139|9.04||61.65|479|2025-02-28
20250228|DD|DuPont de Nemours, Inc. Common|A|NYSE|3442677|5210049||2617580|1.32||-33.92|-1767372|2025-02-28
20250228|DDC|DDC Enterprise Limited|B|AMEX|338242|65110||2360140|1.00||419.49|273132|2025-02-28
20250228|DDCCF|BRANICKS GROUP AG SHS (Germany|S|OTC|11429|7523||5778|1.98||51.92|3906|2025-02-28
20250228|DDD|3D Systems Corporation|A|NYSE|4987656|4658753||2266882|2.20||7.06|328903|2025-02-28
20250228|DDEC|FT Vest U.S. Equity Deep Buffe|H|BZX|11555|6557||14002|1.00||76.22|4998|2025-02-28
20250228|DDEJF|Dundee Corporation Class A Sub|S|OTC|39|9572||62488|1.00||-99.59|-9533|2025-02-28
20250228|DDHRF|Dream Impact Trust Unit|S|OTC|666|666||89|7.48||0.00|0|2025-02-28
20250228|DDI|DoubleDown Interactive Co., Lt|R|NNM|72510|101968||47827|1.52||-28.89|-29458|2025-02-28
20250228|DDIV|First Trust Exchange-Traded Fu|R|NNM|8126|8843||23359|1.00||-8.11|-717|2025-02-28
20250228|DDL|Dingdong (Cayman) Limited Amer|A|NYSE|1597458|1416579||660102|2.42||12.77|180879|2025-02-28
20250228|DDLS|WisdomTree Dynamic Currency He|H|BZX|10182|40738||45385|1.00||-75.01|-30556|2025-02-28
20250228|DDM|ProShares Ultra Dow30|E|ARCA|48471|31923||201157|1.00||51.84|16548|2025-02-28
20250228|DDMGF|Daihatsu Diesel Manufacturing|S|OTC|14219|6318||0|999.99||125.06|7901|2025-02-28
20250228|DDNFF|ADAMERA MINERALS CORP Common S|S|OTC|28904|20114||9509|3.04||43.70|8790|2025-02-28
20250228|DDOG|Datadog, Inc. Class A Common S|R|NNM|12914148|11719955||6365098|2.03||10.19|1194193|2025-02-28
20250228|DDOHF|DAIDOH LTD COM STK (Japan)|S|OTC|14128|16628||0|999.99||-15.03|-2500|2025-02-28
20250228|DDOSF|CORERO NETWORK SEC PLC SHS (Un|S|OTC|200|0||156|1.28||100.00|200|2025-02-28
20250228|DDPXF|DB Commodity Short ETN due Apr|S|OTC|50|50||0|999.99||0.00|0|2025-02-28
20250228|DDS|Dillards Inc.|A|NYSE|879814|809481||177977|4.94||8.69|70333|2025-02-28
20250228|DDT|Dillard's Capital Trust I 7.50|A|NYSE|6433|8693||6408|1.00||-26.00|-2260|2025-02-28
20250228|DDTLF|DAIKO DENSHI TSUSHIN LTD COM S|S|OTC|100|100||0|999.99||0.00|0|2025-02-28
20250228|DDWM|WisdomTree Dynamic Currency He|H|BZX|25204|53920||72737|1.00||-53.26|-28716|2025-02-28
20250228|DDWWF|Dividend Growth Split Corp Cl|S|OTC|19367|17079||2742|7.06||13.40|2288|2025-02-28
20250228|DE|Deere & Company|A|NYSE|4888001|5430045||1602846|3.05||-9.98|-542044|2025-02-28
20250228|DEA|Easterly Government Properties|A|NYSE|6719144|6021240||2036770|3.30||11.59|697904|2025-02-28
20250228|DEC|Diversified Energy Company plc|A|NYSE|1287943|1074705||987710|1.30||19.84|213238|2025-02-28
20250228|DECA|Denali Capital Acquisition Cor|R|NNM|2258|2257||14|161.29||0.04|1|2025-02-28
20250228|DECAU|Denali Capital Acquisition Cor|R|NNM|920|920||15|61.33||0.00|0|2025-02-28
20250228|DECAW|Denali Capital Acquisition Cor|R|NNM|40050|40248||900|44.50||-0.49|-198|2025-02-28
20250228|DECK|Deckers Outdoor Corp|A|NYSE|5062835|4511348||3310966|1.53||12.22|551487|2025-02-28
20250228|DECM|FT Vest U.S. Equity Max Buffer|H|BZX|44776|19482||8769|5.11||129.83|25294|2025-02-28
20250228|DECN|Decision Diagnostics Corp. Com|S|OTC|100|100||187497|1.00||0.00|0|2025-02-28
20250228|DECO|SSGA Active Trust SPDR Galaxy|R|NNM|527|3398||1045|1.00||-84.49|-2871|2025-02-28
20250228|DECP|PGIM S&P 500 Buffer 12 ETF - D|H|BZX|262|8267||1308|1.00||-96.83|-8005|2025-02-28
20250228|DECT|AllianzIM U.S. Large Cap Buffe|E|ARCA|338280|10766||48965|6.91||3042.11|327514|2025-02-28
20250228|DECU|AllianzIM U.S. Equity Buffer15|H|BZX|19948|17293||42468|1.00||15.35|2655|2025-02-28
20250228|DECW|AllianzIM U.S. Large Cap Buffe|E|ARCA|15776|34566||64612|1.00||-54.36|-18790|2025-02-28
20250228|DECZ|TrueShares Structured Outcome|H|BZX|935|2793||6141|1.00||-66.52|-1858|2025-02-28
20250228|DEDVF|DECISIVE DIVID CORP COM (Canad|S|OTC|5135|4925||2121|2.42||4.26|210|2025-02-28
20250228|DEED|First Trust TCW Securitized Pl|E|ARCA|28506|15661||13422|2.12||82.02|12845|2025-02-28
20250228|DEEF|Xtrackers FTSE Developed ex US|E|ARCA|33|73||2185|1.00||-54.79|-40|2025-02-28
20250228|DEEP|Acquirers Deep Value ETF|E|ARCA|311|1651||2549|1.00||-81.16|-1340|2025-02-28
20250228|DEER|Deer Consumer Products, Inc. C|S|OTC|372268|372268||26222|14.20||0.00|0|2025-02-28
20250228|DEFG|Grayscale Decentralized Financ|S|OTC|540|100||1119|1.00||440.00|440|2025-02-28
20250228|DEFI|Hashdex Bitcoin ETF|E|ARCA|1830|2076||1638|1.12||-11.85|-246|2025-02-28
20250228|DEFTF|DEFI TECHNOLOGIES INC NEW Comm|S|OTC|1224677|1165004||2126638|1.00||5.12|59673|2025-02-28
20250228|DEHP|Dimensional Emerging Markets H|E|ARCA|35157|52824||27977|1.26||-33.45|-17667|2025-02-28
20250228|DEI|Douglas Emmett, Inc.|A|NYSE|18879050|21028725||1675547|11.27||-10.22|-2149675|2025-02-28
20250228|DELHF|De Longhi Spa Ordinary Shares|S|OTC|292884|302913||0|999.99||-3.31|-10029|2025-02-28
20250228|DELHY|DELIVERY HERO SE American Depo|S|OTC|27155|10924||64984|1.00||148.58|16231|2025-02-28
20250228|DELKY|Delek Group Ltd American Depos|S|OTC|3460|3934||5086|1.00||-12.05|-474|2025-02-28
20250228|DELL|Dell Technologies Inc.|A|NYSE|12454084|14906086||10005833|1.24||-16.45|-2452002|2025-02-28
20250228|DELRF|De La Rue Plc Ordinary Shares|S|OTC|336584|315494||0|999.99||6.68|21090|2025-02-28
20250228|DEM|WisdomTree Emerging Markets Hi|E|ARCA|20920|49929||291421|1.00||-58.10|-29009|2025-02-28
20250228|DEMGF|DEME GROUP NV Ordinary Shares|S|OTC|1362|1115||0|999.99||22.15|247|2025-02-28
20250228|DEMRF|AMERICAN TUNGSTEN CORP Common|S|OTC|40815|5552||809689|1.00||635.14|35263|2025-02-28
20250228|DEMWF|WISDOMTREE ISSUER ICAV PTG.SHS|S|OTC|11366|4314||1567|7.25||163.47|7052|2025-02-28
20250228|DEMZ|The Advisors' Inner Circle Fun|R|NNM|10033|9064||4440|2.26||10.69|969|2025-02-28
20250228|DENKF|DENKA CO LTD SHS (Japan)|S|OTC|555691|551542||0|999.99||0.75|4149|2025-02-28
20250228|DENN|Denny's Corporation Common Sto|R|SC|3269985|3208596||1273643|2.57||1.91|61389|2025-02-28
20250228|DEO|Diageo plc|A|NYSE|759296|832164||991547|1.00||-8.76|-72868|2025-02-28
20250228|DERM|Journey Medical Corporation Co|R|SC|113437|94090||46128|2.46||20.56|19347|2025-02-28
20250228|DES|WisdomTree U.S. SmallCap Divid|E|ARCA|24906|17435||89501|1.00||42.85|7471|2025-02-28
20250228|DESK|VanEck Office and Commercial R|E|ARCA|1930|1684||461|4.19||14.61|246|2025-02-28
20250228|DESLF|DESCENTE LTD COM STK (Japan)|S|OTC|771|771||0|999.99||0.00|0|2025-02-28
20250228|DESNF|DOTTIKON ES HOLDING AG NAMEN A|S|OTC|3887|2787||0|999.99||39.47|1100|2025-02-28
20250228|DESP|Despegar.com, Corp.|A|NYSE|2649395|1629319||1687695|1.57||62.61|1020076|2025-02-28
20250228|DETRF|DETERRA ROYALTIES LTD ORDINARY|S|OTC|163082|124769||1830|89.12||30.71|38313|2025-02-28
20250228|DEUS|Xtrackers Russell US Multifact|E|ARCA|25678|26893||20223|1.27||-4.52|-1215|2025-02-28
20250228|DEUZF|Deutz Ag Ordinary Shares (Germ|S|OTC|338187|337665||0|999.99||0.15|522|2025-02-28
20250228|DEVS|DevvStream Corp. Common Stock|R|SC|163384|161736||168159|1.00||1.02|1648|2025-02-28
20250228|DEW|WisdomTree Global High Dividen|E|ARCA|1031|1379||5449|1.00||-25.24|-348|2025-02-28
20250228|DEXC|Dimensional Emerging Markets e|E|ARCA|48746|47358||57858|1.00||2.93|1388|2025-02-28
20250228|DEXCF|DEXERIALS CORPORATION COM STK|S|OTC|739591|631991||0|999.99||17.03|107600|2025-02-28
20250228|DEXSF|DEXUS FULLY PAID UNITS STAPLED|S|OTC|1651569|2851673||523|999.99||-42.08|-1200104|2025-02-28
20250228|DFAC|Dimensional U.S. Core Equity 2|E|ARCA|1945756|1447183||1823064|1.07||34.45|498573|2025-02-28
20250228|DFAE|Dimensional Emerging Core Equi|E|ARCA|292357|1823517||800627|1.00||-83.97|-1531160|2025-02-28
20250228|DFAI|Dimensional International Core|E|ARCA|969037|421983||1182953|1.00||129.64|547054|2025-02-28
20250228|DFAR|Dimensional US Real Estate ETF|E|ARCA|53919|71921||182505|1.00||-25.03|-18002|2025-02-28
20250228|DFAS|Dimensional U.S. Small Cap ETF|E|ARCA|234562|510541||506922|1.00||-54.06|-275979|2025-02-28
20250228|DFAT|Dimensional U.S. Targeted Valu|E|ARCA|213738|213124||302301|1.00||0.29|614|2025-02-28
20250228|DFAU|Dimensional US Core Equity Mar|E|ARCA|389186|157282||660482|1.00||147.44|231904|2025-02-28
20250228|DFAW|Dimensional World Equity ETF|E|ARCA|12160|20880||68013|1.00||-41.76|-8720|2025-02-28
20250228|DFAX|Dimensional World ex U.S. Core|E|ARCA|245442|782826||622966|1.00||-68.65|-537384|2025-02-28
20250228|DFCA|Dimensional California Municip|E|ARCA|8272|12322||24375|1.00||-32.87|-4050|2025-02-28
20250228|DFCF|Dimensional Core Fixed Income|E|ARCA|220574|285594||635572|1.00||-22.77|-65020|2025-02-28
20250228|DFDDF|DFDS A\/S Copenhagen Ordinary|S|OTC|50554|44607||111|455.44||13.33|5947|2025-02-28
20250228|DFE|WisdomTree Europe SmallCap Div|E|ARCA|33719|31850||6002|5.62||5.87|1869|2025-02-28
20250228|DFEB|FT Vest U.S. Equity Deep Buffe|H|BZX|59922|6101||123798|1.00||882.17|53821|2025-02-28
20250228|DFEL|China TMK Battery Systems, Inc|S|OTC|2|2||11|1.00||0.00|0|2025-02-28
20250228|DFEM|Dimensional Emerging Markets C|E|ARCA|535303|2266436||589299|1.00||-76.38|-1731133|2025-02-28
20250228|DFEN|Direxion Daily Aerospace & Def|E|ARCA|86787|100470||191957|1.00||-13.62|-13683|2025-02-28
20250228|DFEV|Dimensional Emerging Markets V|E|ARCA|217212|222455||183703|1.18||-2.36|-5243|2025-02-28
20250228|DFFGF|DIFFER GROUP AUTO LTD Ordinary|S|OTC|25000|25000||0|999.99||0.00|0|2025-02-28
20250228|DFGP|Dimensional ETF Trust Dimensio|R|NNM|46646|35197||134247|1.00||32.53|11449|2025-02-28
20250228|DFGR|Dimensional Global Real Estate|E|ARCA|77143|132754||318227|1.00||-41.89|-55611|2025-02-28
20250228|DFGX|Dimensional ETF Trust Dimensio|R|NNM|26521|6165||103307|1.00||330.19|20356|2025-02-28
20250228|DFH|Dream Finders Homes, Inc.|A|NYSE|6427851|6424038||595521|10.79||0.06|3813|2025-02-28
20250228|DFHL|Dong Fang Hui Le Inc. Common S|S|OTC|2|2||0|999.99||0.00|0|2025-02-28
20250228|DFIC|Dimensional International Core|H|BZX|297689|1869077||785401|1.00||-84.07|-1571388|2025-02-28
20250228|DFIHY|DFI Retail Group Holdings Ltd|S|OTC|242|342||152|1.59||-29.24|-100|2025-02-28
20250228|DFILF|DFI RETAIL GROUP HLDGS LTD  Or|S|OTC|87006|87006||0|999.99||0.00|0|2025-02-28
20250228|DFIN|Donnelley Financial Solutions,|A|NYSE|1159915|1220178||538645|2.15||-4.94|-60263|2025-02-28
20250228|DFIP|Dimensional Inflation-Protecte|E|ARCA|36277|38285||61645|1.00||-5.24|-2008|2025-02-28
20250228|DFIS|Dimensional International Smal|H|BZX|459627|248796||273170|1.68||84.74|210831|2025-02-28
20250228|DFIV|Dimensional International Valu|E|ARCA|676526|590206||803658|1.00||14.63|86320|2025-02-28
20250228|DFJ|WisdomTree Japan SmallCap Divi|E|ARCA|19349|18627||20035|1.00||3.88|722|2025-02-28
20250228|DFKCY|Daifuku Co Ltd American Deposi|S|OTC|8240|59||143402|1.00||13866.10|8181|2025-02-28
20250228|DFLI|Dragonfly Energy Holdings Corp|R|SC|162092|152352||36276|4.47||6.39|9740|2025-02-28
20250228|DFLIW|Dragonfly Energy Holdings Corp|R|SC|119040|41891||112961|1.05||184.17|77149|2025-02-28
20250228|DFLV|Dimensional US Large Cap Value|E|ARCA|182364|117943||578725|1.00||54.62|64421|2025-02-28
20250228|DFMTF|Defense Metals Corp Common Sha|S|OTC|73350|39725||378747|1.00||84.64|33625|2025-02-28
20250228|DFND|Siren DIVCON Dividend Defender|H|BZX|47|28||521|1.00||67.86|19|2025-02-28
20250228|DFNL|Davis Select Financial ETF|H|BZX|17280|20464||17017|1.02||-15.56|-3184|2025-02-28
20250228|DFNM|Dimensional National Municipal|E|ARCA|104999|96030||98595|1.06||9.34|8969|2025-02-28
20250228|DFNPF|DIVIDEND 15 SPLIT CORP PFD SHS|S|OTC|10|10||0|999.99||0.00|0|2025-02-28
20250228|DFP|FLAHERTY & CRUMRINE DYNAMIC PR|A|NYSE|25210|10319||64952|1.00||144.31|14891|2025-02-28
20250228|DFRYF|AVOLTA AG Common Shares|S|OTC|689025|655739||424|999.99||5.08|33286|2025-02-28
20250228|DFS|Discover Financial Services|A|NYSE|5299422|4612126||2071027|2.56||14.90|687296|2025-02-28
20250228|DFSB|Dimensional Global Sustainabil|E|ARCA|12203|26359||26172|1.00||-53.70|-14156|2025-02-28
20250228|DFSD|Dimensional Short-Duration Fix|E|ARCA|185219|127592||522591|1.00||45.17|57627|2025-02-28
20250228|DFSE|Dimensional Emerging Markets S|E|ARCA|59140|46355||21883|2.70||27.58|12785|2025-02-28
20250228|DFSI|Dimensional International Sust|E|ARCA|60306|58056||47827|1.26||3.88|2250|2025-02-28
20250228|DFSU|Dimensional US Sustainability|E|ARCA|28527|44369||85097|1.00||-35.71|-15842|2025-02-28
20250228|DFSV|Dimensional US Small Cap Value|E|ARCA|465407|454848||842735|1.00||2.32|10559|2025-02-28
20250228|DFUS|Dimensional U.S. Equity Market|E|ARCA|70785|58674||304007|1.00||20.64|12111|2025-02-28
20250228|DFUV|Dimensional US Marketwide Valu|E|ARCA|70913|54940||258196|1.00||29.07|15973|2025-02-28
20250228|DFVE|DoubleLine Fortune 500 Equal W|E|ARCA|61063|59193||8981|6.80||3.16|1870|2025-02-28
20250228|DFVX|Dimensional US Large Cap Vecto|E|ARCA|2792|9443||36737|1.00||-70.43|-6651|2025-02-28
20250228|DFYFF|DEFINITY FINL CORP Common Shar|S|OTC|340439|316545||27621|12.33||7.55|23894|2025-02-28
20250228|DG|Dollar General Corp.|A|NYSE|10606142|11038888||3788842|2.80||-3.92|-432746|2025-02-28
20250228|DGCB|Dimensional ETF Trust Dimensio|R|NNM|7711|9595||63325|1.00||-19.64|-1884|2025-02-28
20250228|DGEAF|Diageo Plc New Ord Ordinary Sh|S|OTC|2159489|1954228||8036|268.73||10.50|205261|2025-02-28
20250228|DGGXF|Digitalx Ltd Ordinary Shares (|S|OTC|21785|2000||7778|2.80||989.25|19785|2025-02-28
20250228|DGHI|Digihost Technology Inc. Commo|R|SC|307606|680657||604507|1.00||-54.81|-373051|2025-02-28
20250228|DGICA|Donegal Group, Inc. Class A Co|R|NNM|213703|218437||112885|1.89||-2.17|-4734|2025-02-28
20250228|DGICB|Donegal Group, Inc. Class B Co|R|NNM|368|397||964|1.00||-7.30|-29|2025-02-28
20250228|DGII|Digi International Inc. Common|R|NNM|1954956|1917996||229547|8.52||1.93|36960|2025-02-28
20250228|DGIN|VanEck Digital India ETF|E|ARCA|1940|4433||8417|1.00||-56.24|-2493|2025-02-28
20250228|DGLY|Digital Ally, Inc. Common Stoc|R|SC|737605|240146||76566335|1.00||207.15|497459|2025-02-28
20250228|DGMLF|De Grey Mining Ltd Ordinary Sh|S|OTC|1897684|1610517||7498|253.09||17.83|287167|2025-02-28
20250228|DGNX|Diginex Limited Ordinary Share|R|SC|132045|75465||156219|1.00||74.98|56580|2025-02-28
20250228|DGP|DB Gold Double Long ETN due Fe|E|ARCA|935|598||10724|1.00||56.35|337|2025-02-28
20250228|DGRE|WisdomTree Trust WisdomTree Em|R|NNM|785|29337||14592|1.00||-97.32|-28552|2025-02-28
20250228|DGRO|iShares Core Dividend Growth E|E|ARCA|581743|621620||1584544|1.00||-6.42|-39877|2025-02-28
20250228|DGRS|WisdomTree Trust WisdomTree U.|R|NNM|30251|11986||34647|1.00||152.39|18265|2025-02-28
20250228|DGRW|WisdomTree Trust WisdomTree U.|R|NNM|77790|218020||547724|1.00||-64.32|-140230|2025-02-28
20250228|DGS|WisdomTree Emerging Markets Sm|E|ARCA|175475|644576||187005|1.00||-72.78|-469101|2025-02-28
20250228|DGT|SPDR Global Dow ETF (based on|E|ARCA|12673|10479||10597|1.20||20.94|2194|2025-02-28
20250228|DGTLF|OCI International Holdings Ltd|S|OTC|304000|304000||0|999.99||0.00|0|2025-02-28
20250228|DGWR|Deep Green Waste & Recycling,|S|OTC|19097|7942||74396|1.00||140.46|11155|2025-02-28
20250228|DGX|Quest Diagnostics Inc.|A|NYSE|2565047|2956503||1148470|2.23||-13.24|-391456|2025-02-28
20250228|DGZ|DB Gold Short ETN due February|E|ARCA|8761|8588||660|13.27||2.01|173|2025-02-28
20250228|DH|Definitive Healthcare Corp. Cl|R|NNM|2772461|2131073||1465284|1.89||30.10|641388|2025-02-28
20250228|DHAI|DIH Holdings US, Inc. Class A|R|NNM|232910|72936||600218|1.00||219.33|159974|2025-02-28
20250228|DHAIW|DIH Holding US, Inc. Warrants|R|SC|7315|2944||175014|1.00||148.47|4371|2025-02-28
20250228|DHBUD|DELIVRA HEALTH BRANDS INC Ordi|S|OTC|290|2900|S|5964|1.00||-90.00|-2610|2025-02-28
20250228|DHC|Diversified Healthcare Trust C|R|NNM|8722796|7493147||1215006|7.18||16.41|1229649|2025-02-28
20250228|DHCC|Diamondhead Casino Corporation|S|OTC|800|800||4489|1.00||0.00|0|2025-02-28
20250228|DHCNI|Diversified Healthcare Trust 5|R|NNM|10410|5368||20977|1.00||93.93|5042|2025-02-28
20250228|DHCNL|Diversified Healthcare Trust 6|R|NNM|19268|15791||6885|2.80||22.02|3477|2025-02-28
20250228|DHDG|FT Vest U.S. Equity Quarterly|H|BZX|14879|13501||6395|2.33||10.21|1378|2025-02-28
20250228|DHF|BNY Mellon High Yield Strategi|A|NYSE|43311|62486||318366|1.00||-30.69|-19175|2025-02-28
20250228|DHGAF|DOMAIN HLDGS AUSTRALIA LTD Ord|S|OTC|1021696|2023||67|999.99||50404.00|1019673|2025-02-28
20250228|DHHXF|Desarrolladora Homex SA de CV|S|OTC|1742376|1742376||0|999.99||0.00|0|2025-02-28
20250228|DHI|D.R. Horton Inc.|A|NYSE|6783260|7996073||3724678|1.82||-15.17|-1212813|2025-02-28
20250228|DHIL|Diamond Hill Investment Group,|R|NNM|25286|26971||24606|1.03||-6.25|-1685|2025-02-28
20250228|DHLGY|Deutsche Post AG Sponsored ADR|S|OTC|159345|31811||916189|1.00||400.91|127534|2025-02-28
20250228|DHR|Danaher Corporation|A|NYSE|8172008|6222905||4916135|1.66||31.32|1949103|2025-02-28
20250228|DHS|WisdomTree U.S. High Dividend|E|ARCA|36414|3141||36391|1.00||1059.31|33273|2025-02-28
20250228|DHSB|Day Hagan Smart Buffer ETF|E|ARCA|7623|0||144518|1.00||100.00|7623|2025-02-28
20250228|DHSBF|Dah Sing Banking Group Ltd SHS|S|OTC|285600|423600||0|999.99||-32.58|-138000|2025-02-28
20250228|DHT|DHT HOLDINGS, INC.|A|NYSE|6781649|6712098||1667935|4.07||1.04|69551|2025-02-28
20250228|DHTRF|DRI HEALTHCARE TR UNIT Unit|S|OTC|31072|30326||761|40.83||2.46|746|2025-02-28
20250228|DHX|DHI Group, Inc.|A|NYSE|172540|123294||210186|1.00||39.94|49246|2025-02-28
20250228|DHY|Credit Suisse High Yield Bond|B|AMEX|74633|37157||386114|1.00||100.86|37476|2025-02-28
20250228|DIA|SPDR Dow Jones Industrial Aver|E|ARCA|5339888|5239957||3005544|1.78||1.91|99931|2025-02-28
20250228|DIAL|Columbia Diversified Fixed Inc|E|ARCA|1|3060||130299|1.00||-99.97|-3059|2025-02-28
20250228|DIALF|Dialight Plc Ordinary shares (|S|OTC|100|100||0|999.99||0.00|0|2025-02-28
20250228|DIAX|NUVEEN DOW 30SM DYNAMIC OVERWR|A|NYSE|36963|38610||58401|1.00||-4.27|-1647|2025-02-28
20250228|DIBS|1stdibs.com, Inc. Common Stock|R|NNM|472624|448830||66877|7.07||5.30|23794|2025-02-28
20250228|DICCF|DIC Corporation Ordinary Share|S|OTC|81460|78760||0|999.99||3.43|2700|2025-02-28
20250228|DIDIY|DiDi Global Inc. American Depo|S|OTC|4385154|3716093||19324275|1.00||18.00|669061|2025-02-28
20250228|DIEM|Franklin Emerging Market Core|E|ARCA|1222|1092||710|1.72||11.90|130|2025-02-28
20250228|DIFTY|Daito Trust Construction Co Lt|S|OTC|278|6848||9001|1.00||-95.94|-6570|2025-02-28
20250228|DIG|ProShares Ultra Energy|E|ARCA|18362|61261||47353|1.00||-70.03|-42899|2025-02-28
20250228|DIGTF|Thruvision Group PLC Ordinary|S|OTC|42500|0||0|999.99||100.00|42500|2025-02-28
