accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191115|DTTVY|Dish TV India Sponsored GDR (I|S|OTC|2560|2560||3393|1.00||0.00|0|2019-11-15
20191115|DTUL|iPath US Treasury 2-year Bull|H|BZX|1820|1951||21|86.67||-6.71|-131|2019-11-15
20191115|DTUS|iPath US Treasury 2-year Bear|H|BZX|2|103||168|1.00||-98.06|-101|2019-11-15
20191115|DTW|DTE Energy Company 2017 Series|A|NYSE|37878|2322||12420|3.05||1531.27|35556|2019-11-15
20191115|DTY|DTE Energy Company 2016 Series|A|NYSE|13835|2398||13288|1.04||476.94|11437|2019-11-15
20191115|DTYL|iPath US Treasury 10-year Bull|H|BZX|144|93||105|1.37||54.84|51|2019-11-15
20191115|DTYS|iPath US Treasury 10-year Bear|H|BZX|2810|5504||22391|1.00||-48.95|-2694|2019-11-15
20191115|DUAVF|Dassault Aviation Ord Ordinary|S|OTC|381|454||3|127.00||-16.08|-73|2019-11-15
20191115|DUC|Duff & Phelps Utility & Corpor|A|NYSE|28778|36319||22162|1.30||-20.76|-7541|2019-11-15
20191115|DUERF|Duerr A G Ordinary Shares|S|OTC|513985|555310||0|999.99||-7.44|-41325|2019-11-15
20191115|DUG|ProShares UltraShort Oil & Gas|E|ARCA|23099|22871||26383|1.00||1.00|228|2019-11-15
20191115|DUK|Duke Energy Corporation|A|NYSE|11318091|10082846||3863172|2.93||12.25|1235245|2019-11-15
20191115|DUKB|Duke Energy Corporation 5.625%|A|NYSE|30819|5796||27845|1.11||431.73|25023|2019-11-15
20191115|DUKH|Duke Energy Corporation 5.125%|A|NYSE|9076|26100||23854|1.00||-65.23|-17024|2019-11-15
20191115|DUKPRA|Duke Energy Corporation|A|NYSE|72494|11836||68019|1.07||512.49|60658|2019-11-15
20191115|DUNDF|Dream Global Real Estate Inves|S|OTC|28013|109516||9128|3.07||-74.42|-81503|2019-11-15
20191115|DUO|Fangdd Network Group Ltd. Amer|R|NNM|130604|0||124423|1.05||100.00|130604|2019-11-15
20191115|DUOT|Duos Technologies Group, Inc.|S|OTC|4374|3931||28200|1.00||11.27|443|2019-11-15
20191115|DURA|VanEck Vectors Morningstar Dur|E|ARCA|774|178||3324|1.00||334.83|596|2019-11-15
20191115|DURYY|Durr AG American Depositary Re|S|OTC|150|150||0|999.99||0.00|0|2019-11-15
20191115|DUSA|Davis Fundamental ETF Trust Da|R|NNM|867|2591||7603|1.00||-66.54|-1724|2019-11-15
20191115|DUSCF|Deutsche Euroshop Ag Eschborn|S|OTC|808391|806182||91|999.99||0.27|2209|2019-11-15
20191115|DUSL|Direxion Daily Industrials Bul|E|ARCA|4455|9084||11398|1.00||-50.96|-4629|2019-11-15
20191115|DUST|Direxion Daily Gold Miners Bea|E|ARCA|6960228|6445620||12981895|1.00||7.98|514608|2019-11-15
20191115|DUSXF|Dustin Group AB Ordinary Share|S|OTC|93334|84921||0|999.99||9.91|8413|2019-11-15
20191115|DVA|DaVita Inc.|A|NYSE|7654410|9033263||2209542|3.46||-15.26|-1378853|2019-11-15
20191115|DVAX|Dynavax Technologies Corporati|R|SC|14985804|16440333||1051000|14.26||-8.85|-1454529|2019-11-15
20191115|DVCR|Diversicare Healthcare Service|S|OTC|2613|3064||2114|1.24||-14.72|-451|2019-11-15
20191115|DVD|Dover Motorsports|A|NYSE|10766|10144||32373|1.00||6.13|622|2019-11-15
20191115|DVDCF|Davide Campari-Milano SPA Comm|S|OTC|5873899|4881340||7023|836.38||20.33|992559|2019-11-15
20191115|DVDCY|Davide Campari Spa Unsponsored|S|OTC|71|852||541|1.00||-91.67|-781|2019-11-15
20191115|DVEM|WisdomTree Emerging Markets Di|H|BZX|13567|9553||8150|1.66||42.02|4014|2019-11-15
20191115|DVHL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|1814|2208||9293|1.00||-17.84|-394|2019-11-15
20191115|DVLU|First Trust Exchange-Traded Fu|R|NNM|37242|22428||11338|3.28||66.05|14814|2019-11-15
20191115|DVLY|Deer Valley Corporation Common|S|OTC|25|25||0|999.99||0.00|0|2019-11-15
20191115|DVN|Devon Energy Corporation|A|NYSE|15305519|18000861||7915643|1.93||-14.97|-2695342|2019-11-15
20191115|DVOL|First Trust Exchange-Traded Fu|R|NNM|3042|40706||267352|1.00||-92.53|-37664|2019-11-15
20191115|DVP|Deep Value ETF|E|ARCA|721|14382||26449|1.00||-94.99|-13661|2019-11-15
20191115|DVSPF|Dividend 15 Split Corp Ordinar|S|OTC|896|896||1391|1.00||0.00|0|2019-11-15
20191115|DVXIF|DVX Inc. Ordinary Shares (Japa|S|OTC|300|300||0|999.99||0.00|0|2019-11-15
20191115|DVY|iShares Select Dividend ETF|R|NNM|780578|757801||503245|1.55||3.01|22777|2019-11-15
20191115|DVYA|iShares Asia/Pacific Dividend|E|ARCA|2744|1829||2143|1.28||50.03|915|2019-11-15
20191115|DVYE|iShares Emerging Markets Divid|E|ARCA|63923|43017||149984|1.00||48.60|20906|2019-11-15
20191115|DVYL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|1|166||2152|1.00||-99.40|-165|2019-11-15
20191115|DWAHF|Daiwa House Ind Ltd Ordinary S|S|OTC|242200|89324||0|999.99||171.15|152876|2019-11-15
20191115|DWAHY|Daiwa House Ind Ltd American D|S|OTC|311|9296||289519|1.00||-96.65|-8985|2019-11-15
20191115|DWAQ|Invesco Exchange-Traded Fund T|R|NNM|5|5||1005|1.00||0.00|0|2019-11-15
20191115|DWAS|Invesco Exchange-Traded Fund T|R|NNM|7890|3068||18299|1.00||157.17|4822|2019-11-15
20191115|DWFI|SPDR Series Trust SPDR Dorsey|R|NNM|8900|6074||15559|1.00||46.53|2826|2019-11-15
20191115|DWHHF|Deutsche Wohnen AG Ordinary Sh|S|OTC|1188234|1151920||0|999.99||3.15|36314|2019-11-15
20191115|DWIN|Invesco Exchange-Traded Fund T|R|NNM|13618|15890||14859|1.00||-14.30|-2272|2019-11-15
20191115|DWIS|Dinewise, Inc. Common Stock|S|OTC|9400|4400||9091|1.03||113.64|5000|2019-11-15
20191115|DWLD|Davis Fundamental ETF Trust Da|R|NNM|10149|53790||18899|1.00||-81.13|-43641|2019-11-15
20191115|DWM|WisdomTree International Equit|E|ARCA|517|268||29132|1.00||92.91|249|2019-11-15
20191115|DWMC|AdvisorShares Trust AdvisorSha|R|NNM|2522|4845||336|7.51||-47.95|-2323|2019-11-15
20191115|DWMNF|Dowa Holdings Co Ltd Ordinary|S|OTC|182800|202500||0|999.99||-9.73|-19700|2019-11-15
20191115|DWPP|First Trust Dorsey Wright Peop|R|NNM|44591|43378||7160|6.23||2.80|1213|2019-11-15
20191115|DWSH|AdvisorShares Trust AdvisorSha|R|NNM|17164|21212||74095|1.00||-19.08|-4048|2019-11-15
20191115|DWSN|Dawson Geophysical Company Com|R|NNM|148772|134969||57505|2.59||10.23|13803|2019-11-15
20191115|DWT|VelocityShares 3x Inverse Crud|E|ARCA|16958792|17360329||23311894|1.00||-2.31|-401537|2019-11-15
20191115|DWTIF|CREDIT SUISSE AG NASSAU BRH Ot|S|OTC|3489|3416||981|3.56||2.14|73|2019-11-15
20191115|DWVYF|Derwent Valley Holdings Ord Or|S|OTC|42266|42266||0|999.99||0.00|0|2019-11-15
20191115|DWX|SPDR S&P International Dividen|E|ARCA|167022|65017||61009|2.74||156.89|102005|2019-11-15
20191115|DX|Dynex Capital, Inc.|A|NYSE|992374|1113343||221721|4.48||-10.87|-120969|2019-11-15
20191115|DXB|Deutsche Bank Contingent Capit|A|NYSE|186147|267826||56207|3.31||-30.50|-81679|2019-11-15
20191115|DXBRF|DIXIE BRANDS INC Common Shares|S|OTC|445950|251847||543841|1.00||77.07|194103|2019-11-15
20191115|DXC|DXC Technology Company|A|NYSE|15926499|16627837||6819475|2.34||-4.22|-701338|2019-11-15
20191115|DXCM|DexCom, Inc. Common Stock|R|NNM|5017600|5471207||1795010|2.80||-8.29|-453607|2019-11-15
20191115|DXD|ProShares UltraShort Dow 30|E|ARCA|227484|72294||552831|1.00||214.67|155190|2019-11-15
20191115|DXF|Dunxin Financial Holdings Limi|B|AMEX|1244|500||8007|1.00||148.80|744|2019-11-15
20191115|DXGE|WisdomTree Trust WisdomTree Ge|R|NNM|9|9||2110|1.00||0.00|0|2019-11-15
20191115|DXIEF|DXI Energy Inc. Common Shares|S|OTC|2943|1598||74893|1.00||84.17|1345|2019-11-15
20191115|DXJ|WisdomTree Japan Hedged Equity|E|ARCA|2559509|1808078||1156342|2.21||41.56|751431|2019-11-15
20191115|DXJS|WisdomTree Trust WisdomTree Ja|R|NNM|1022|1173||4841|1.00||-12.87|-151|2019-11-15
20191115|DXLG|Destination XL Group, Inc. Com|R|NNM|1141639|1138606||16712|68.31||0.27|3033|2019-11-15
20191115|DXPE|DXP Enterprises, Inc. Common S|R|NNM|431050|442471||59813|7.21||-2.58|-11421|2019-11-15
20191115|DXPRA|Dynex Capital, Inc. 8.50% Seri|A|NYSE|2930|2512||2369|1.24||16.64|418|2019-11-15
20191115|DXPRB|Dynex Capital, Inc. 7.625% Ser|A|NYSE|2671|3707||10320|1.00||-27.95|-1036|2019-11-15
20191115|DXR|Daxor Corporation|B|AMEX|63386|71483||2712|23.37||-11.33|-8097|2019-11-15
20191115|DXSPF|Dexus Property Group Ordinary|S|OTC|390306|418693||451|865.42||-6.78|-28387|2019-11-15
20191115|DXYN|Dixie Group, Inc. (The) Common|R|NNM|77299|95560||72162|1.07||-19.11|-18261|2019-11-15
20191115|DY|Dycom Industries, Inc.|A|NYSE|2552943|2579808||253056|10.09||-1.04|-26865|2019-11-15
20191115|DYAI|Dyadic International, Inc. Com|R|SC|799764|649513||66849|11.96||23.13|150251|2019-11-15
20191115|DYB|WisdomTree Dynamic Bearish U.S|H|BZX|46|1049||1764|1.00||-95.61|-1003|2019-11-15
20191115|DYFSF|Dynacert Inc Common Shares (Ca|S|OTC|205225|200875||13204|15.54||2.17|4350|2019-11-15
20191115|DYLLF|Deep Yellow Limited Ordinary S|S|OTC|2123|2673||51060|1.00||-20.58|-550|2019-11-15
20191115|DYMEF|Dionymed Brands Inc Common Sha|S|OTC|37503|37503||0|999.99||0.00|0|2019-11-15
20191115|DYNF|BlackRock U.S. Equity Factor R|E|ARCA|46985|36504||8957|5.25||28.71|10481|2019-11-15
20191115|DYNR|Dynaresource Inc Common Stock|S|OTC|2800|200||8905|1.00||1300.00|2600|2019-11-15
20191115|DYNT|Dynatronics Corporation Common|R|SC|57829|19478||60672|1.00||196.89|38351|2019-11-15
20191115|DYSL|DYNASIL CORP AMERICA Common St|S|OTC|10085|10763||179|56.34||-6.30|-678|2019-11-15
20191115|DYSOF|Greatcell Solar Ltd Ordinary S|S|OTC|55870|55870||0|999.99||0.00|0|2019-11-15
20191115|DYYXF|DB Commodity Double Long ETN d|S|OTC|2000|2000||28|71.43||0.00|0|2019-11-15
20191115|DZK|Direxion Daily Developed Marke|E|ARCA|1252|14591||6831|1.00||-91.42|-13339|2019-11-15
20191115|DZSI|DASAN Zhone Solutions, Inc. Co|R|SC|529580|496713||91226|5.81||6.62|32867|2019-11-15
20191115|DZZ|DB Gold Double Short ETN due F|E|ARCA|6728|8365||9453|1.00||-19.57|-1637|2019-11-15
20191115|E|ENI S.p.A.|A|NYSE|1994482|1688417||253334|7.87||18.13|306065|2019-11-15
20191115|EA|Electronic Arts Inc. Common St|R|NNM|6648555|7596091||2922141|2.28||-12.47|-947536|2019-11-15
20191115|EAB|Entergy Arkansas, LLC First Mo|A|NYSE|4125|2327||3343|1.23||77.27|1798|2019-11-15
20191115|EAD|Wells Fargo Income Opportuniti|B|AMEX|112418|30992||213826|1.00||262.73|81426|2019-11-15
20191115|EADSF|Airbus SE Ordinary Shares|S|OTC|179259|171493||8382|21.39||4.53|7766|2019-11-15
20191115|EADSY|Airbus SE American Depositary|S|OTC|97819|84010||199391|1.00||16.44|13809|2019-11-15
20191115|EAE|Entergy Arkansas, LLC First Mo|A|NYSE|8307|3183||6441|1.29||160.98|5124|2019-11-15
20191115|EAF|GrafTech International Ltd.|A|NYSE|18016110|18030174||2096731|8.59||-0.08|-14064|2019-11-15
20191115|EAGG|iShares ESG US Aggregate Bond|E|ARCA|14583|5808||25317|1.00||151.08|8775|2019-11-15
20191115|EAI|Entergy Arkansas, LLC First Mo|A|NYSE|68093|17362||17809|3.82||292.20|50731|2019-11-15
20191115|EAIAF|East Asia Minerals Corp Common|S|OTC|11891|22331||7568|1.57||-46.75|-10440|2019-11-15
20191115|EANRF|Eastmain Res Inc Ordinary Shar|S|OTC|1147000|1147000||39918|28.73||0.00|0|2019-11-15
20191115|EARN|ELLINGTON RESIDENTIAL MORTGAGE|A|NYSE|250895|262084||22126|11.34||-4.27|-11189|2019-11-15
20191115|EARS|Auris Medical Holding Ltd. Com|R|SC|7056|39839||107983|1.00||-82.29|-32783|2019-11-15
20191115|EASG|Xtrackers MSCI EAFE ESG Leader|E|ARCA|3241|209||2374|1.37||1450.72|3032|2019-11-15
20191115|EASI|Amplify EASI Tactical Growth E|E|ARCA|73|614||7562|1.00||-88.11|-541|2019-11-15
20191115|EAST|Eastside Distilling, Inc. Comm|R|SC|324866|298237||36040|9.01||8.93|26629|2019-11-15
20191115|EAT|Brinker International, Inc.|A|NYSE|9893282|10205542||871244|11.36||-3.06|-312260|2019-11-15
20191115|EAWD|ENERGY & WTR DEV CORP Common S|S|OTC|542|2337||91704|1.00||-76.81|-1795|2019-11-15
20191115|EB|Eventbrite, Inc. Class A Commo|A|NYSE|4399773|5069415||1113485|3.95||-13.21|-669642|2019-11-15
20191115|EBAY|eBay Inc. Common Stock|R|NNM|22074820|23674052||7368421|3.00||-6.76|-1599232|2019-11-15
20191115|EBAYL|eBay Inc. 6.0% Notes Due 2056|R|NNM|41778|1696||38970|1.07||2363.33|40082|2019-11-15
20191115|EBBNF|Enbridge Inc Cum Redeemable Pr|S|OTC|100|100||2678|1.00||0.00|0|2019-11-15
20191115|EBCOF|Ebara Corp Ord Ordinary Shares|S|OTC|60838|94338||0|999.99||-35.51|-33500|2019-11-15
20191115|EBCOY|Ebara Corp Ord American Deposi|S|OTC|460|247||2546|1.00||86.23|213|2019-11-15
20191115|EBF|Ennis, Inc.|A|NYSE|1448551|1424012||106477|13.60||1.72|24539|2019-11-15
20191115|EBGEF|ENBRIDGE INC Re Pref Shs Ser 5|S|OTC|1316|107||10771|1.00||1129.91|1209|2019-11-15
20191115|EBIX|Ebix, Inc. Common Stock|R|NNM|6743597|7437424||542509|12.43||-9.33|-693827|2019-11-15
20191115|EBIZ|Global X Funds Global X E-comm|R|NNM|213|24733||1536|1.00||-99.14|-24520|2019-11-15
20191115|EBKDY|Erste Group Bank AG Sponsored|S|OTC|18808|95349||58228|1.00||-80.27|-76541|2019-11-15
20191115|EBKOF|Erste Group Bank AG Ordinary S|S|OTC|796816|683821||3257|244.65||16.52|112995|2019-11-15
20191115|EBMT|Eagle Bancorp Montana, Inc. Co|R|NNM|2073|3645||14198|1.00||-43.13|-1572|2019-11-15
20191115|EBND|SPDR Bloomberg Barclays Emergi|E|ARCA|417959|194155||400822|1.04||115.27|223804|2019-11-15
20191115|EBR|Centrais Eletricas Brasileiras|A|NYSE|835922|330632||431651|1.94||152.83|505290|2019-11-15
20191115|EBRB|Centrais Eletricas Brasileiras|A|NYSE|12726|11549||56972|1.00||10.19|1177|2019-11-15
20191115|EBRPF|Ebro Foods SA Barcelona (Spain|S|OTC|8561|9191||4|999.99||-6.85|-630|2019-11-15
20191115|EBRPY|Ebro Foods SA Unsponsored ADR|S|OTC|1|1||0|999.99||0.00|0|2019-11-15
20191115|EBS|Emergent Biosolutions, Inc.|A|NYSE|2281595|2308385||346535|6.58||-1.16|-26790|2019-11-15
20191115|EBSB|Meridian Bancorp, Inc. Common|R|NNM|1199790|1193657||168643|7.11||0.51|6133|2019-11-15
20191115|EBSH|Empire Bancshares Inc Common S|S|OTC|20|20||0|999.99||0.00|0|2019-11-15
20191115|EBTC|Enterprise Bancorp Inc Common|R|NNM|30980|39092||6621|4.68||-20.75|-8112|2019-11-15
20191115|EC|Ecopetrol S.A|A|NYSE|8569928|8665190||381296|22.48||-1.10|-95262|2019-11-15
20191115|ECA|EnCana Corporation|A|NYSE|79454432|65774996||25076454|3.17||20.80|13679436|2019-11-15
20191115|ECAOF|Eco Atlantic Oil & Gas Ltd COM|S|OTC|93896|78100||81321|1.15||20.23|15796|2019-11-15
20191115|ECC|EAGLE POINT CREDIT COMPANY INC|A|NYSE|896680|773328||299382|3.00||15.95|123352|2019-11-15
20191115|ECCA|Eagle Point Credit Company Inc|A|NYSE|1525|2731||2734|1.00||-44.16|-1206|2019-11-15
20191115|ECCB|Eagle Point Credit Company Inc|A|NYSE|667|1374||1523|1.00||-51.46|-707|2019-11-15
20191115|ECCI|Ecoloclean Industries, Inc. Co|S|OTC|1350000|0||27273|49.50||100.00|1350000|2019-11-15
20191115|ECCX|Eagle Point Credit Company Inc|A|NYSE|911|266||5590|1.00||242.48|645|2019-11-15
20191115|ECCY|Eagle Point Credit Company Inc|A|NYSE|877|88||1094|1.00||896.59|789|2019-11-15
20191115|ECDP|Eco Depot, Inc. Common Stock|S|OTC|22450|10042||5601318|1.00||123.56|12408|2019-11-15
20191115|ECF|Ellsworth Growth and Income Fu|B|AMEX|31363|11054||36118|1.00||183.73|20309|2019-11-15
20191115|ECFPRA|Ellsworth Growth and Income Fu|B|AMEX|2510|1388||525|4.78||80.84|1122|2019-11-15
20191115|ECGP|Envit Capital Group, Inc. Comm|S|OTC|2340|2340||30|78.00||0.00|0|2019-11-15
20191115|ECH|iShares MSCI Chile ETF|H|BZX|956330|378208||883321|1.08||152.86|578122|2019-11-15
20191115|ECHO|Echo Global Logistics, Inc. Co|R|NNM|1454787|1416294||190318|7.64||2.72|38493|2019-11-15
20191115|ECIA|Encision Inc. Common Stock|S|OTC|2075|0||17664|1.00||100.00|2075|2019-11-15
20191115|ECIFF|Electricite de France Edf Ordi|S|OTC|834267|745052||644|999.99||11.97|89215|2019-11-15
20191115|ECIFY|Electricite de France SA Unspo|S|OTC|6206|3278||128174|1.00||89.32|2928|2019-11-15
20191115|ECL|Ecolab, Inc.|A|NYSE|3429193|3508324||776264|4.42||-2.26|-79131|2019-11-15
20191115|ECLN|First Trust EIP Carbon Impact|E|ARCA|3152|1777||1094|2.88||77.38|1375|2019-11-15
20191115|ECMT|Ecomat, Inc. Common Stock|S|OTC|1860|1100||5000|1.00||69.09|760|2019-11-15
20191115|ECNCF|ECN Capital Corp Ordinary Shar|S|OTC|519852|456222||14664|35.45||13.95|63630|2019-11-15
20191115|ECNS|iShares MSCI China Small-Cap E|E|ARCA|1751|8035||3137|1.00||-78.21|-6284|2019-11-15
20191115|ECOGF|Econocom Group SA Ordinary Sha|S|OTC|218464|200373||0|999.99||9.03|18091|2019-11-15
20191115|ECOL|US Ecology, Inc Common Stock|R|NNM|1330908|1864752||191143|6.96||-28.63|-533844|2019-11-15
20191115|ECOLW|US Ecology, Inc. Warrant|R|NNM|37240|0||29947|1.24||100.00|37240|2019-11-15
20191115|ECOM|CHANNELADVISOR CORPORATION|A|NYSE|102289|186432||130809|1.00||-45.13|-84143|2019-11-15
20191115|ECON|Columbia Emerging Markets Cons|E|ARCA|14316|15570||29653|1.00||-8.05|-1254|2019-11-15
20191115|ECOP|Eco-Shift Power Corp. Common S|S|OTC|1|1||0|999.99||0.00|0|2019-11-15
20191115|ECOR|electroCore, Inc. Common Stock|R|NNM|1594143|1597029||141374|11.28||-0.18|-2886|2019-11-15
20191115|ECORF|Elcora Advanced Materials Corp|S|OTC|33501|39165||16169|2.07||-14.46|-5664|2019-11-15
20191115|ECPG|Encore Capital Group Inc Commo|R|NNM|6856035|7228324||341278|20.09||-5.15|-372289|2019-11-15
20191115|ECPL|EcoPlus Inc.  Common Stock|S|OTC|18|18||450211|1.00||0.00|0|2019-11-15
20191115|ECRD|ECARD INC. Common Stock|S|OTC|6|6||21|1.00||0.00|0|2019-11-15
20191115|ECRFF|Cartier Resources Inc. (Canada|S|OTC|1500|1500||21694|1.00||0.00|0|2019-11-15
20191115|ECRTF|Atex Resources Inc Ordinary Sh|S|OTC|24|24||0|999.99||0.00|0|2019-11-15
20191115|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|120516|120516||545|221.13||0.00|0|2019-11-15
20191115|ECSTF|ETFS Commodity Securities Ltd,|S|OTC|50|50||0|999.99||0.00|0|2019-11-15
20191115|ECT|ECA Marcellus Trust 1 Interest|A|NYSE|27106|17012||102558|1.00||59.33|10094|2019-11-15
20191115|ECTE|ECHO THERAPEUTICS INC Common S|S|OTC|16599|28681||7651|2.17||-42.13|-12082|2019-11-15
20191115|ECXJ|CXJ Group Co., Limited Common|S|OTC|1|1||18|1.00||0.00|0|2019-11-15
20191115|ECXXF|Eclipx Group Ltd (Australia)|S|OTC|92626|127355||0|999.99||-27.27|-34729|2019-11-15
20191115|ECYAF|Etfs Commodity Securities Ltd|S|OTC|100|100||0|999.99||0.00|0|2019-11-15
20191115|ED|Consolidated Edison, Inc.|A|NYSE|6473678|7179090||1800358|3.60||-9.83|-705412|2019-11-15
20191115|EDAP|EDAP TMS S.A. American Deposit|R|NNM|108108|105122||182051|1.00||2.84|2986|2019-11-15
20191115|EDC|Direxion Daily Emerging Market|E|ARCA|122780|133981||152097|1.00||-8.36|-11201|2019-11-15
20191115|EDCI|EDCI Holdings, Inc. Common Sto|S|OTC|1050|1050||1|999.99||0.00|0|2019-11-15
20191115|EDD|Morgan Stanley Emerging Market|A|NYSE|207685|251931||128868|1.61||-17.56|-44246|2019-11-15
20191115|EDDRF|Edreams Odigeo SA Ordinary Sha|S|OTC|75834|75834||0|999.99||0.00|0|2019-11-15
20191115|EDEN|iShares MSCI Denmark ETF|H|BZX|27134|1332||17849|1.52||1937.09|25802|2019-11-15
20191115|EDEYF|Eden Energy Ltd Ordinary Share|S|OTC|5125|5125||0|999.99||0.00|0|2019-11-15
20191115|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|965581|951068||94656|10.20||1.53|14513|2019-11-15
20191115|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|177523|156273||45256|3.92||13.60|21250|2019-11-15
20191115|EDIT|Editas Medicine, Inc. Common S|R|NNM|7665123|7834712||649485|11.80||-2.16|-169589|2019-11-15
20191115|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|2673|4973||21330|1.00||-46.25|-2300|2019-11-15
20191115|EDMCQ|Education Management Corporati|S|OTC|41043|41043||1500|27.36||0.00|0|2019-11-15
20191115|EDN|Empresa Distribuidora Y Comerc|A|NYSE|65728|24598||99904|1.00||167.21|41130|2019-11-15
20191115|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|258428|259748||109|999.99||-0.51|-1320|2019-11-15
20191115|EDNMY|Edenred S A Unsponsored ADR (F|S|OTC|1116|3004||4477|1.00||-62.85|-1888|2019-11-15
20191115|EDNT|Edison Nation, Inc. Common Sto|R|SC|10449|11344||15904|1.00||-7.89|-895|2019-11-15
20191115|EDOG|ALPS Emerging Sector Dividend|E|ARCA|15454|830||11998|1.29||1761.93|14624|2019-11-15
20191115|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|649|457||6752|1.00||42.01|192|2019-11-15
20191115|EDPFY|Energias De Portugal, S.A.|S|OTC|4070|565||2692|1.51||620.35|3505|2019-11-15
20191115|EDRSF|ELDERS LTD Ordinary Shares (Au|S|OTC|137594|162730||0|999.99||-15.45|-25136|2019-11-15
20191115|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|1641|720||327|5.02||127.92|921|2019-11-15
20191115|EDRY|EuroDry Ltd. Common Shares|R|SC|1619|968||1011|1.60||67.25|651|2019-11-15
20191115|EDSA|Edesa Biotech, Inc. Common Sha|R|SC|3862|14551||22086|1.00||-73.46|-10689|2019-11-15
20191115|EDSFF|Exceed Company Ltd.|S|OTC|8|8||1855|1.00||0.00|0|2019-11-15
20191115|EDTX|EdtechX Holdings Acquisition C|R|SC|18167|17167||569|31.93||5.83|1000|2019-11-15
20191115|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|184456|185976||70165|2.63||-0.82|-1520|2019-11-15
20191115|EDTXU|EdtechX Holdings Acquisition C|R|SC|1239|441||1955|1.00||180.95|798|2019-11-15
20191115|EDTXW|EdtechX Holdings Acquisition C|R|SC|8582|9311||8582|1.00||-7.83|-729|2019-11-15
20191115|EDU|New Oriental Education and Tec|A|NYSE|2707735|2727761||882775|3.07||-0.73|-20026|2019-11-15
20191115|EDUC|Educational Development Corpor|R|NNM|3428|3484||3209|1.07||-1.61|-56|2019-11-15
20191115|EDV|Vanguard World Funds Extended|E|ARCA|43742|7117||147449|1.00||514.61|36625|2019-11-15
20191115|EDVMF|Endeavour Mining Corporation O|S|OTC|1453462|1401271||16725|86.90||3.72|52191|2019-11-15
20191115|EDVR|Endeavor Bk Common Stock|S|OTC|205|100||37|5.54||105.00|105|2019-11-15
20191115|EDXC|Endexx Corporation Common Stoc|S|OTC|33255|78814||669550|1.00||-57.81|-45559|2019-11-15
20191115|EDZ|Direxion Daily Emerging Market|E|ARCA|116447|110297||128459|1.00||5.58|6150|2019-11-15
20191115|EE|El Paso Electric Company|A|NYSE|1281121|1479741||292807|4.38||-13.42|-198620|2019-11-15
20191115|EEA|The European Equity Fund, Inc.|A|NYSE|6993|8638||4988|1.40||-19.04|-1645|2019-11-15
20191115|EEB|Invesco BRIC ETF|E|ARCA|64|1971||19644|1.00||-96.75|-1907|2019-11-15
20191115|EEFT|Euronet Worldwide, Inc. Common|R|NNM|553635|744416||395735|1.40||-25.63|-190781|2019-11-15
20191115|EEI|Ecology and Environment, Inc.|R|NNM|4049|6340||4788|1.00||-36.14|-2291|2019-11-15
20191115|EELV|Invesco S&P Emerging Markets L|E|ARCA|2529|19057||63943|1.00||-86.73|-16528|2019-11-15
20191115|EEM|iShares MSCI Emerging Markets|E|ARCA|106156440|135917041||64492013|1.65||-21.90|-29760601|2019-11-15
20191115|EEMA|iShares MSCI Emerging Markets|R|NNM|17113|16328||9263|1.85||4.81|785|2019-11-15
20191115|EEMD|AAM S&P Emerging Markets High|E|ARCA|1206|16||2087|1.00||7437.50|1190|2019-11-15
20191115|EEMMF|E3 Metals Corp Ordinary Shares|S|OTC|2010|0||4336|1.00||100.00|2010|2019-11-15
20191115|EEMS|iShares MSCI Emerging Markets|E|ARCA|4332|6971||26995|1.00||-37.86|-2639|2019-11-15
20191115|EEMV|iShares Edge MSCI Min Vol Emer|H|BZX|923994|1125885||440620|2.10||-17.93|-201891|2019-11-15
20191115|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|3224|2335||700|4.61||38.07|889|2019-11-15
20191115|EENEF|Electrocomponents Ordinary Sha|S|OTC|4300|0||2644|1.63||100.00|4300|2019-11-15
20191115|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|409486|371418||0|999.99||10.25|38068|2019-11-15
20191115|EERGF|ENERGEAN OIL AND GAS PLC Ord G|S|OTC|30351|1267||0|999.99||2295.50|29084|2019-11-15
20191115|EES|WisdomTree U.S. SmallCap Fund|E|ARCA|19542|13556||66361|1.00||44.16|5986|2019-11-15
20191115|EESE|Energy & Environmental Service|S|OTC|35|35||8317|1.00||0.00|0|2019-11-15
20191115|EET|ProShares Ultra MSCI Emerging|E|ARCA|8779|4354||4591|1.91||101.63|4425|2019-11-15
