accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180515|CICWS|Capitol Investment Corp. IV Re|A|NYSE|13940|12353||21878|1.00||12.85|1587|2018-05-15
20180515|CID|VictoryShares International Hi|R|NNM|30742|20896||4439|6.93||47.12|9846|2018-05-15
20180515|CIDM|Cinedigm Corp., Class A Common|R|NNM|293506|302575||39336|7.46||-3.00|-9069|2018-05-15
20180515|CIEN|Ciena Corporation|A|NYSE|15820692|16197540||3028243|5.22||-2.33|-376848|2018-05-15
20180515|CIF|MFS Intermediate High Income F|A|NYSE|52855|87066||76714|1.00||-39.29|-34211|2018-05-15
20180515|CIFAF|CI Financial Corp. Ordinary Sh|S|OTC|2479683|2076981||5898|420.43||19.39|402702|2018-05-15
20180515|CIFS|China Internet Nationwide Fina|R|NNM|517823|524316||111100|4.66||-1.24|-6493|2018-05-15
20180515|CIG|Companhia Energetica De Minas|A|NYSE|3324631|6067785||2350938|1.41||-45.21|-2743154|2018-05-15
20180515|CIGC|Companhia Energetica De Minas|A|NYSE|23568|21078||2860|8.24||11.81|2490|2018-05-15
20180515|CIGEF|China Green Holdings Ltd.  Ord|S|OTC|4000|4000||73|54.79||0.00|0|2018-05-15
20180515|CIGI|Colliers International Group I|R|NNM|20486|23589||59237|1.00||-13.15|-3103|2018-05-15
20180515|CIHHF|China Merchants Bank Co Ltd Sh|S|OTC|15856319|15779320||11177|999.99||0.49|76999|2018-05-15
20180515|CIHKY|China Merchants Bank Co Ltd Am|S|OTC|62687|3619||70321|1.00||1632.16|59068|2018-05-15
20180515|CII|Blackrock Enhanced Captial and|A|NYSE|18029|43099||92900|1.00||-58.17|-25070|2018-05-15
20180515|CIIHF|Citic Securities Co Ltd Shares|S|OTC|3573507|4690007||800|999.99||-23.81|-1116500|2018-05-15
20180515|CIIX|Chineseinvestors.com Inc Commo|S|OTC|12367|1389||105849|1.00||790.35|10978|2018-05-15
20180515|CIK|Credit Suisse Asset Management|B|AMEX|90439|86002||177072|1.00||5.16|4437|2018-05-15
20180515|CIL|VictoryShares International Vo|R|NNM|2551|1504||1445|1.77||69.61|1047|2018-05-15
20180515|CILJF|China Life Ins Co Ltd Shares H|S|OTC|12720746|14799497||2274|999.99||-14.05|-2078751|2018-05-15
20180515|CIM|Chimera Investment Corp.|A|NYSE|2429063|2608689||1048267|2.32||-6.89|-179626|2018-05-15
20180515|CIMDF|CIMB Group Holdings BHD Ordina|S|OTC|18|18||0|999.99||0.00|0|2018-05-15
20180515|CIMPRA|Chimera Investment Corporation|A|NYSE|3449|11751||14587|1.00||-70.65|-8302|2018-05-15
20180515|CIMPRB|Chimera Investment Corporation|A|NYSE|19625|18886||15618|1.26||3.91|739|2018-05-15
20180515|CINF|Cincinnati Financial Corporati|R|NNM|2911118|3002172||577450|5.04||-3.03|-91054|2018-05-15
20180515|CINGF|Coinsilium Group Ltd. Ordinary|S|OTC|809|4161||169845|1.00||-80.56|-3352|2018-05-15
20180515|CINR|CINER RESOURCES LP|A|NYSE|14949|14680||25589|1.00||1.83|269|2018-05-15
20180515|CINSF|China Taiping Insurance Holdin|S|OTC|422600|1542400||0|999.99||-72.60|-1119800|2018-05-15
20180515|CIO|CITY OFFICE REIT, INC.|A|NYSE|365498|361475||227529|1.61||1.11|4023|2018-05-15
20180515|CIOIF|Carillion PLC Ordinary Shares|S|OTC|6394794|6394794||0|999.99||0.00|0|2018-05-15
20180515|CIOPRA|City Office REIT, Inc.  6.625%|A|NYSE|2168|627||4333|1.00||245.77|1541|2018-05-15
20180515|CIOXF|Cielo Ordinary Shares (Brazil)|S|OTC|83375|982384||0|999.99||-91.51|-899009|2018-05-15
20180515|CIOXY|Cielo SA Sponsored ADR  (Brazi|S|OTC|315910|735311||978496|1.00||-57.04|-419401|2018-05-15
20180515|CIR|CIRCOR International, Inc|A|NYSE|1622930|1609594||130298|12.46||0.83|13336|2018-05-15
20180515|CISN|Cision Ltd. Ordinary Share|A|NYSE|5033997|6386809||286173|17.59||-21.18|-1352812|2018-05-15
20180515|CISNWS|Cision Ltd. Warrants, each to|B|AMEX|237582|0||120693|1.97||100.00|237582|2018-05-15
20180515|CIT|CIT Group Inc.|A|NYSE|4104068|4333752||1086283|3.78||-5.30|-229684|2018-05-15
20180515|CITAF|China Shipping Container Lines|S|OTC|22318691|22391691||0|999.99||-0.33|-73000|2018-05-15
20180515|CIU|iShares Intermediate Credit Bo|R|NNM|129926|48704||218492|1.00||166.77|81222|2018-05-15
20180515|CIVB|Civista Bancshares, Inc. Commo|R|SC|866358|422503||85160|10.17||105.05|443855|2018-05-15
20180515|CIVI|Civitas Solutions, Inc.|A|NYSE|175790|160727||130774|1.34||9.37|15063|2018-05-15
20180515|CIX|Comp X International Inc.|B|AMEX|15137|14830||2228|6.79||2.07|307|2018-05-15
20180515|CIXPF|Caixabank SA Ordinary shares (|S|OTC|5167792|5183502||687|999.99||-0.30|-15710|2018-05-15
20180515|CIZ|VictoryShares Developed Enhanc|R|NNM|8747|20011||18530|1.00||-56.29|-11264|2018-05-15
20180515|CIZN|Citizens Holding Company Commo|R|NNM|1578|1787||944|1.67||-11.70|-209|2018-05-15
20180515|CJ|C&J Energy Services, Inc.|A|NYSE|3109520|4039846||1144580|2.72||-23.03|-930326|2018-05-15
20180515|CJCFF|Canada Strategic Metals, Inc.|S|OTC|340|10340||2818|1.00||-96.71|-10000|2018-05-15
20180515|CJEWF|Chow Tai Fook Jewellery Group|S|OTC|3479400|3486000||1255|999.99||-0.19|-6600|2018-05-15
20180515|CJEWY|Chow Tai Fook Jewellery Group|S|OTC|2386|5141||9688|1.00||-53.59|-2755|2018-05-15
20180515|CJJD|China Jo-Jo Drugstores, Inc. C|R|SC|721|15833||42782|1.00||-95.45|-15112|2018-05-15
20180515|CJNK|SPDR ICE BofAML Crossover Corp|E|ARCA|31427|12489||23856|1.32||151.64|18938|2018-05-15
20180515|CJPRF|Central Japan Railway Co Ordin|S|OTC|40291|77699||0|999.99||-48.14|-37408|2018-05-15
20180515|CJPRY|Central Japan Railway Co Unspo|S|OTC|4280|8149||15128|1.00||-47.48|-3869|2018-05-15
20180515|CJRCF|China Resources Cement Holding|S|OTC|16044004|9842064||0|999.99||63.01|6201940|2018-05-15
20180515|CJREF|Corus Entertainmt Incorporated|S|OTC|1645006|1382069||144656|11.37||19.02|262937|2018-05-15
20180515|CKFC|Clarkston Financial Corporatio|S|OTC|12|12||3|4.00||0.00|0|2018-05-15
20180515|CKH|Seacor Holdings Inc.|A|NYSE|669152|729680||205067|3.26||-8.30|-60528|2018-05-15
20180515|CKHGF|Capitec Bank Holdings Ltd Ordi|S|OTC|1915631|1928031||0|999.99||-0.64|-12400|2018-05-15
20180515|CKHGY|Capitec Bank Holdings Ltd Unsp|S|OTC|1012|956||448|2.26||5.86|56|2018-05-15
20180515|CKHUF|CK HUTCHISON HLDGS LTD Ordinar|S|OTC|540536|1020536||2082|259.62||-47.03|-480000|2018-05-15
20180515|CKHUY|CK Hutchison Holdings LTD Amer|S|OTC|33422|32089||567776|1.00||4.15|1333|2018-05-15
20180515|CKISF|CK Infrastructure Holdings Lim|S|OTC|4232237|4299466||9|999.99||-1.56|-67229|2018-05-15
20180515|CKISY|CK Infrastructure Holdings Lim|S|OTC|729|311||735|1.00||134.41|418|2018-05-15
20180515|CKMTF|Carmat Ordinary Shares (France|S|OTC|1858|1858||0|999.99||0.00|0|2018-05-15
20180515|CKNTF|Cell Kinetics Ltd. Ordinary Sh|S|OTC|27755|27755||133|208.68||0.00|0|2018-05-15
20180515|CKOCF|Chudenko Corp Ordinary Shares|S|OTC|24800|27862||55|450.91||-10.99|-3062|2018-05-15
20180515|CKPT|Checkpoint Therapeutics, Inc.|R|SC|9174|42738||45150|1.00||-78.53|-33564|2018-05-15
20180515|CKRFF|Cocokara Fine Holdings Inc Tok|S|OTC|1300|1000||0|999.99||30.00|300|2018-05-15
20180515|CKSNF|VESUVIUS plc Ordinary Shares (|S|OTC|38114|37533||0|999.99||1.55|581|2018-05-15
20180515|CKVLD|Surge Exploration Inc Ordinary|S|OTC|10808|2500|S|918|11.77|R|332.32|8308|2018-05-15
20180515|CKX|CKX Lands, Inc.|B|AMEX|855|950||1628|1.00||-10.00|-95|2018-05-15
20180515|CL|Colgate-Palmolive Company|A|NYSE|13010668|14424249||5267611|2.47||-9.80|-1413581|2018-05-15
20180515|CLAR|Clarus Corporation Common Stoc|R|NNM|239835|283548||99526|2.41||-15.42|-43713|2018-05-15
20180515|CLB|Core Laboratories N.V.|A|NYSE|6419555|6747635||382675|16.78||-4.86|-328080|2018-05-15
20180515|CLBK|Columbia Financial, Inc. Commo|R|NNM|29916|10397||469434|1.00||187.74|19519|2018-05-15
20180515|CLBS|Caladrius Biosciences, Inc. Co|R|SC|11102|11847||16748|1.00||-6.29|-745|2018-05-15
20180515|CLCGY|Clicks Group Ltd SPONSORED ADR|S|OTC|5325|7884||12913|1.00||-32.46|-2559|2018-05-15
20180515|CLCMF|CLX Communications AB Ordinary|S|OTC|95824|95000||4545|21.08||0.87|824|2018-05-15
20180515|CLCT|Collectors Universe, Inc.|R|NNM|403246|369247||56253|7.17||9.21|33999|2018-05-15
20180515|CLD|CLOUD PEAK ENERGY, INC.|A|NYSE|5474302|5671007||507054|10.80||-3.47|-196705|2018-05-15
20180515|CLDC|China Lending Corporation Ordi|R|SC|6009|2673||10906|1.00||124.80|3336|2018-05-15
20180515|CLDR|Cloudera, Inc.|A|NYSE|7893830|8127529||1452956|5.43||-2.88|-233699|2018-05-15
20180515|CLDT|CHATHAM LODGING TRUST|A|NYSE|761825|991254||324619|2.35||-23.15|-229429|2018-05-15
20180515|CLDX|Celldex Therapeutics, Inc.|R|NNM|7779379|8111748||2451417|3.17||-4.10|-332369|2018-05-15
20180515|CLEV|Concrete Leveling Systems Inc.|S|OTC|2035|1500||1424|1.43||35.67|535|2018-05-15
20180515|CLF|Cleveland-Cliffs Inc.|A|NYSE|36654782|41234877||9097731|4.03||-11.11|-4580095|2018-05-15
20180515|CLFD|Clearfield, Inc. Common Stock|R|NNM|631239|668655||33631|18.77||-5.60|-37416|2018-05-15
20180515|CLGN|CollPlant Holdings, Ltd. Ameri|R|SC|755|115||761|1.00||556.52|640|2018-05-15
20180515|CLGX|Corelogic, Inc.|A|NYSE|2069352|2119272||472460|4.38||-2.36|-49920|2018-05-15
20180515|CLH|Clean Harbors, Inc|A|NYSE|2115363|1888036||536289|3.94||12.04|227327|2018-05-15
20180515|CLHI|CLST Holdings, Inc. Common Sto|S|OTC|1340|1340||55|24.36||0.00|0|2018-05-15
20180515|CLHSF|Collection House Ltd Ordinary|S|OTC|150|150||0|999.99||0.00|0|2018-05-15
20180515|CLI|Mack-Cali Realty Corp.|A|NYSE|1132095|1317149||584071|1.94||-14.05|-185054|2018-05-15
20180515|CLIGF|Clinigen Group PLC Ordinary Sh|S|OTC|27471|27471||0|999.99||0.00|0|2018-05-15
20180515|CLIHF|CLS Holdings PLC Ordinary Shar|S|OTC|117|0||0|999.99||100.00|117|2018-05-15
20180515|CLIR|ClearSign Combustion Corporati|R|SC|2357236|2427214||58180|40.52||-2.88|-69978|2018-05-15
20180515|CLIRW|ClearSign Combustion Corporati|R|SC|51022|48422||2192|23.28||5.37|2600|2018-05-15
20180515|CLIX|ProShares Long Online/Short St|E|ARCA|11370|1151||37759|1.00||887.84|10219|2018-05-15
20180515|CLKXF|TWC Enterprises Ltd.  Ordinary|S|OTC|100|100||0|999.99||0.00|0|2018-05-15
20180515|CLLDF|Capitaland Ltd Ordinary Shares|S|OTC|4525910|4033022||0|999.99||12.22|492888|2018-05-15
20180515|CLLDY|Capitaland Ltd Sponsored Ameri|S|OTC|1208|17||1257|1.00||7005.88|1191|2018-05-15
20180515|CLLS|Cellectis S.A. American Deposi|R|NNM|212417|204374||159467|1.33||3.94|8043|2018-05-15
20180515|CLLZF|CONNACHER OIL AND GAS LIMITED|S|OTC|17312|17312||1133|15.28||0.00|0|2018-05-15
20180515|CLM|Cornerstone Strategic Value Fu|B|AMEX|519096|359343||796383|1.00||44.46|159753|2018-05-15
20180515|CLMT|Calumet Specialty Products Par|R|NNM|340816|409150||301543|1.13||-16.70|-68334|2018-05-15
20180515|CLNC|Colony NorthStar Credit Real E|A|NYSE|118124|185053||288799|1.00||-36.17|-66929|2018-05-15
20180515|CLNE|Clean Energy Fuels Corp. Commo|R|NNM|3884211|4203626||1867982|2.08||-7.60|-319415|2018-05-15
20180515|CLNS|Colony NorthStar, Inc.|A|NYSE|30903636|33580694||8609422|3.59||-7.97|-2677058|2018-05-15
20180515|CLNSPRB|Colony NorthStar, Inc. 8.25% S|A|NYSE|15951|12424||11134|1.43||28.39|3527|2018-05-15
20180515|CLNSPRD|Colony NorthStar, Inc. 8.500%|A|NYSE|3286|9032||9035|1.00||-63.62|-5746|2018-05-15
20180515|CLNSPRE|Colony NorthStar, Inc. 8.75% S|A|NYSE|38299|2809||18204|2.10||1263.44|35490|2018-05-15
20180515|CLNSPRG|Colony NorthStar, Inc. 7.50% S|A|NYSE|1616|253||9617|1.00||538.74|1363|2018-05-15
20180515|CLNSPRH|Colony NorthStar, Inc. 7.125%|A|NYSE|46749|38952||14079|3.32||20.02|7797|2018-05-15
20180515|CLNSPRI|Colony NorthStar, Inc. 7.15% S|A|NYSE|8177|20741||45355|1.00||-60.58|-12564|2018-05-15
20180515|CLNSPRJ|Colony NorthStar, Inc. 7.125 P|A|NYSE|138688|110992||23661|5.86||24.95|27696|2018-05-15
20180515|CLNXF|Cellnex Telecom SA Ordinary Sh|S|OTC|271404|270599||662|409.98||0.30|805|2018-05-15
20180515|CLOK|Cipherloc Corp. Common Stock|S|OTC|16500|13582||21944|1.00||21.48|2918|2018-05-15
20180515|CLOW|Cloudweb, Inc. Common Stock|S|OTC|7285|9788||73003|1.00||-25.57|-2503|2018-05-15
20180515|CLPBF|Coloplast AS Ordinary Shares B|S|OTC|1300485|1467591||966|999.99||-11.39|-167106|2018-05-15
20180515|CLPBY|Coloplast AS Unsponsored ADR (|S|OTC|10248|16676||1156710|1.00||-38.55|-6428|2018-05-15
20180515|CLPHF|Clp Holdings Ltd-Ord Ordinary|S|OTC|1576500|1788000||1537|999.99||-11.83|-211500|2018-05-15
20180515|CLPHY|CLP Holdings Ltd Sponsored ADR|S|OTC|82166|80517||54554|1.51||2.05|1649|2018-05-15
20180515|CLPR|Clipper Realty Inc. Common Sto|A|NYSE|315753|338281||25323|12.47||-6.66|-22528|2018-05-15
20180515|CLPXF|China Longyuan Power Group Ord|S|OTC|1434170|1245640||0|999.99||15.14|188530|2018-05-15
20180515|CLR|CONTINENTAL RESOURCES INC.|A|NYSE|11732307|12534300||2371412|4.95||-6.40|-801993|2018-05-15
20180515|CLRB|Cellectar Biosciences, Inc.  C|R|SC|958780|972338||330599|2.90||-1.39|-13558|2018-05-15
20180515|CLRBW|Cellectar Biosciences, Inc. Wa|R|SC|660|1060||245|2.69||-37.74|-400|2018-05-15
20180515|CLRBZ|Cellectar Biosciences, Inc. Se|R|SC|4038|5217||1599|2.53||-22.60|-1179|2018-05-15
20180515|CLRG|IndexIQ ETF Trust IQ Chaikin U|R|NNM|15765|19119||249492|1.00||-17.54|-3354|2018-05-15
20180515|CLRI|Cleartronic, Inc. Common Stock|S|OTC|153724|2648||803799|1.00||5705.29|151076|2018-05-15
20180515|CLRO|ClearOne, Inc. Common Stock|R|SC|6570|3842||6589|1.00||71.00|2728|2018-05-15
20180515|CLS|Celestica, Inc.|A|NYSE|1421315|1613065||498473|2.85||-11.89|-191750|2018-05-15
20180515|CLSD|Clearside Biomedical, Inc. Com|R|NNM|1316955|1422957||316616|4.16||-7.45|-106002|2018-05-15
20180515|CLSH|CLS Holdings USA, Inc. Common|S|OTC|15022|9462||25941|1.00||58.76|5560|2018-05-15
20180515|CLSN|Celsion Corporation Common Sto|R|SC|1140533|1128043||142434|8.01||1.11|12490|2018-05-15
20180515|CLSZF|China Oil and Gas Group Ltd Or|S|OTC|3180000|3180000||7273|437.23||0.00|0|2018-05-15
20180515|CLTFF|Celtic Plc Ordinary Shares|S|OTC|5|5||0|999.99||0.00|0|2018-05-15
20180515|CLTL|PowerShares Treasury Collatera|E|ARCA|165|5344||3337|1.00||-96.91|-5179|2018-05-15
20180515|CLUB|Town Sports International Hold|R|NNM|514517|451878||334854|1.54||13.86|62639|2018-05-15
20180515|CLVFA|Cloverleaf Kennel Club A Commo|S|OTC|2|2||0|999.99||0.00|0|2018-05-15
20180515|CLVLF|Clinuvel Pharmaceuticals Ltd O|S|OTC|100|1497||956|1.00||-93.32|-1397|2018-05-15
20180515|CLVLY|Clinuvel Pharmaceuticals Ltd S|S|OTC|807|8572||10207|1.00||-90.59|-7765|2018-05-15
20180515|CLVS|Clovis Oncology, Inc. Common S|R|NNM|7907485|7879853||1431775|5.52||0.35|27632|2018-05-15
20180515|CLVSF|Cellavision AB Foreign Ordinar|S|OTC|40385|41640||5|999.99||-3.01|-1255|2018-05-15
20180515|CLVVF|Com Hem Hldg AB Ordinary Share|S|OTC|41904|78887||0|999.99||-46.88|-36983|2018-05-15
20180515|CLW|Clearwater Paper Corporation|A|NYSE|765866|707561||183433|4.18||8.24|58305|2018-05-15
20180515|CLWA|CallWave, Inc. New Common Stoc|S|OTC|4070|4070||0|999.99||0.00|0|2018-05-15
20180515|CLWT|Euro Tech Holdings Company Lim|R|SC|22334|21798||1741120|1.00||2.46|536|2018-05-15
20180515|CLWY|Calloway's Nursery, Inc. Commo|S|OTC|84|0||624|1.00||100.00|84|2018-05-15
20180515|CLX|Clorox Company|A|NYSE|9136549|8413900||1453364|6.29||8.59|722649|2018-05-15
20180515|CLXT|Calyxt, Inc. Common Stock|R|NNM|1348920|1261104||52354|25.77||6.96|87816|2018-05-15
20180515|CLY|iShares 10+ Year Credit Bond E|E|ARCA|1996|10069||65291|1.00||-80.18|-8073|2018-05-15
20180515|CLYH|iShares Interest Rate Hedged 1|E|ARCA|1515|1881||3640|1.00||-19.46|-366|2018-05-15
20180515|CLYYF|CELYAD SA Ordinary Shares (Bel|S|OTC|85846|61442||0|999.99||39.72|24404|2018-05-15
20180515|CLZNF|Clariant Ag Muttenz Namen AKT|S|OTC|1591890|1604072||0|999.99||-0.76|-12182|2018-05-15
20180515|CLZNY|Clariant Ag Muttenz Unsponsore|S|OTC|263|279||125|2.10||-5.73|-16|2018-05-15
20180515|CM|Canadian Imperial Bank of Comm|A|NYSE|8715612|9501860||239994|36.32||-8.27|-786248|2018-05-15
20180515|CMA|Comerica Incorporated|A|NYSE|4528436|4345770||1247539|3.63||4.20|182666|2018-05-15
20180515|CMAKY|China Minsheng Banking Corp Lt|S|OTC|100|0||11|9.09||100.00|100|2018-05-15
20180515|CMAWS|Comerica Incorporated|A|NYSE|7|123||194|1.00||-94.31|-116|2018-05-15
20180515|CMBGF|Cambian Group PLC Ordinary Sha|S|OTC|2|2||0|999.99||0.00|0|2018-05-15
20180515|CMBS|iShares CMBS ETF|E|ARCA|4919|6434||10545|1.00||-23.55|-1515|2018-05-15
20180515|CMC|Commercial Metals Company|A|NYSE|4015641|4280258||926082|4.34||-6.18|-264617|2018-05-15
20180515|CMCI|China Modern Agricultural Info|S|OTC|550|250||2282|1.00||120.00|300|2018-05-15
20180515|CMCL|Caledonia Mining Corporation P|B|AMEX|6394|309||8747|1.00||1969.26|6085|2018-05-15
20180515|CMCLF|China Molybdenum Co Ltd Shares|S|OTC|24498696|16527218||78544|311.91||48.23|7971478|2018-05-15
20180515|CMCM|CHEETAH MOBILE INC.|A|NYSE|7392707|7900053||575719|12.84||-6.42|-507346|2018-05-15
20180515|CMCO|Columbus McKinnon Corporation|R|NNM|158292|183451||139970|1.13||-13.71|-25159|2018-05-15
20180515|CMCSA|Comcast Corporation Class A Co|R|NNM|68311681|66894209||24058126|2.84||2.12|1417472|2018-05-15
20180515|CMCT|CIM Commercial Trust Corporati|R|NNM|15482|18118||6048|2.56||-14.55|-2636|2018-05-15
20180515|CMD|Cantel Medical Corporation|A|NYSE|613661|618562||157033|3.91||-0.79|-4901|2018-05-15
20180515|CMDT|iShares Commodity Optimized Tr|E|ARCA|7581|9168||1289|5.88||-17.31|-1587|2018-05-15
20180515|CMDXF|Computer Modelling Group Ordin|S|OTC|262342|274083||8822|29.74||-4.28|-11741|2018-05-15
20180515|CME|CME Group Inc. Class A Common|R|NNM|5650978|5886440||1481054|3.82||-4.00|-235462|2018-05-15
20180515|CMEGF|China Machinery Engineering Co|S|OTC|5000|28000||0|999.99||-82.14|-23000|2018-05-15
20180515|CMF|iShares California Muni Bond E|E|ARCA|4171|72730||63966|1.00||-94.27|-68559|2018-05-15
20180515|CMFN|CM Finance Inc Common Stock|R|NNM|9923|11654||25730|1.00||-14.85|-1731|2018-05-15
20180515|CMFO|China Marine Food Group Limite|S|OTC|568234|568234||328|999.99||0.00|0|2018-05-15
20180515|CMFV|ComF5 International, Inc.  Com|S|OTC|16000|16000||2458|6.51||0.00|0|2018-05-15
20180515|CMG|Chipotle Mexican Grill, Inc.|A|NYSE|3782645|3830167||719752|5.26||-1.24|-47522|2018-05-15
20180515|CMGGF|Commercial International Bank|S|OTC|67061|43385||1065|62.97||54.57|23676|2018-05-15
20180515|CMGO|CMG Holdings Group, Inc. Commo|S|OTC|37420|25721||25354729|1.00||45.48|11699|2018-05-15
20180515|CMHFF|Companhia Minera Autlan Shs B|S|OTC|97|0||0|999.99||100.00|97|2018-05-15
20180515|CMHHF|China Merchants Holdings Inter|S|OTC|5437168|6037168||0|999.99||-9.94|-600000|2018-05-15
20180515|CMHHY|China Merchants Port Holdings|S|OTC|1636|1736||0|999.99||-5.76|-100|2018-05-15
20180515|CMHXF|CARMANAH TECHNOLOGIES CORP Ord|S|OTC|3933|4333||461|8.53||-9.23|-400|2018-05-15
20180515|CMI|Cummins Inc.|A|NYSE|3242277|3398102||2138599|1.52||-4.59|-155825|2018-05-15
20180515|CMICF|CMIC Holding Co Ltd Ordinary S|S|OTC|500|200||91|5.49||150.00|300|2018-05-15
20180515|CMIT|CMARK International Inc Common|S|OTC|16500|6500||10882|1.52||153.85|10000|2018-05-15
20180515|CMLEF|Cominar Real Estate Investment|S|OTC|1163777|1188167||3117|373.36||-2.05|-24390|2018-05-15
20180515|CMLLF|China Maple Leaf Educational S|S|OTC|160000|130000||0|999.99||23.08|30000|2018-05-15
20180515|CMLSQ|Cumulus Media Inc. Common Stoc|S|OTC|378194|215138||383105|1.00||75.79|163056|2018-05-15
20180515|CMMMF|Comstock Metals Ltd Common Sha|S|OTC|500|309||455|1.10||61.81|191|2018-05-15
20180515|CMO|Capstead Mortgage Corp.|A|NYSE|1885182|2064176||467684|4.03||-8.67|-178994|2018-05-15
20180515|CMOPF|Cosmo Pharmaceuticals NV Ordin|S|OTC|202627|197573||36|999.99||2.56|5054|2018-05-15
20180515|CMOPRE|Capstead Mortgage Corporation|A|NYSE|2724|2381||39027|1.00||14.41|343|2018-05-15
20180515|CMP|Compass Minerals International|A|NYSE|4495852|4861599||370405|12.14||-7.52|-365747|2018-05-15
20180515|CMPD|CompuMed, Inc. Common Stock|S|OTC|135904|129015||51636|2.63||5.34|6889|2018-05-15
20180515|CMPGF|Compass Group Plc Ordinary Sha|S|OTC|245048|243451||811|302.16||0.66|1597|2018-05-15
20180515|CMPGY|Compass Group Plc American Dep|S|OTC|75388|127556||253697|1.00||-40.90|-52168|2018-05-15
20180515|CMPNF|Champion Real Estate Investmen|S|OTC|48200|48000||73|660.27||0.42|200|2018-05-15
20180515|CMPR|Cimpress N.V. Ordinary Shares|R|NNM|2666352|2629500||173737|15.35||1.40|36852|2018-05-15
20180515|CMPRF|Gentera Sab De CV Ordinary Sha|S|OTC|11412538|12039163||0|999.99||-5.20|-626625|2018-05-15
20180515|CMPVF|CompuGroup Holding AG Koblenz|S|OTC|55577|42821||0|999.99||29.79|12756|2018-05-15
20180515|CMPWW|Comerica Incorporated Warrants|S|OTCBB|4100|4100||0|999.99||0.00|0|2018-05-15
20180515|CMRE|Costamare Inc.|A|NYSE|2081528|2437130||603117|3.45||-14.59|-355602|2018-05-15
20180515|CMREPRB|Costamare Inc. 7.625% Series B|A|NYSE|1561|964||3390|1.00||61.93|597|2018-05-15
20180515|CMREPRC|COSTAMARE INC. 8.50% Series C|A|NYSE|53584|2698||17227|3.11||1886.06|50886|2018-05-15
20180515|CMREPRD|Costamare Inc.  8.75% Series D|A|NYSE|26909|26860||5763|4.67||0.18|49|2018-05-15
20180515|CMREPRE|Costamare Inc. 8.875% Series E|A|NYSE|2767|115800||33625|1.00||-97.61|-113033|2018-05-15
20180515|CMRO|COMARCO, Inc. Common Stock|S|OTC|129|129||455|1.00||0.00|0|2018-05-15
20180515|CMRX|Chimerix, Inc. Common Stock|R|NNM|620170|706987||104980|5.91||-12.28|-86817|2018-05-15
20180515|CMRZF|Commerce Resources Corporation|S|OTC|3900|0||41007|1.00||100.00|3900|2018-05-15
20180515|CMS|CMS Energy Corporation|A|NYSE|3782293|4110817||2534761|1.49||-7.99|-328524|2018-05-15
20180515|CMSA|CMS Energy Corporation 5.625%|A|NYSE|10393|15319||32818|1.00||-32.16|-4926|2018-05-15
20180515|CMSPRB|Consumers Energy Company $4.50|A|NYSE|30|32||166|1.00||-6.25|-2|2018-05-15
20180515|CMSQF|Computershare Ltd Aud 0.20 Ord|S|OTC|766100|727288||329|999.99||5.34|38812|2018-05-15
20180515|CMSQY|Computershare Ltd Sponsored AD|S|OTC|4428|4496||645|6.87||-1.51|-68|2018-05-15
20180515|CMSS|CM Seven Star Acquisition Corp|R|SC|56695|27712||48515|1.17||104.59|28983|2018-05-15
20180515|CMSSR|CM Seven Star Acquisition Corp|R|SC|47009|54655||15482|3.04||-13.99|-7646|2018-05-15
20180515|CMSSU|CM Seven Star Acquisition Corp|R|SC|2750|2550||7921|1.00||7.84|200|2018-05-15
20180515|CMSSW|CM Seven Star Acquisition Corp|R|SC|28419|30519||16103|1.76||-6.88|-2100|2018-05-15
20180515|CMST|CityMainStreet Technologies Gr|S|OTC|50|50||0|999.99||0.00|0|2018-05-15
20180515|CMSYF|Comsys Holdings Corp Tokyo Ord|S|OTC|68885|149685||0|999.99||-53.98|-80800|2018-05-15
20180515|CMT|Core Molding Technologies, Inc|B|AMEX|228877|208180||27601|8.29||9.94|20697|2018-05-15
20180515|CMTA|Clementia Pharmaceuticals Inc.|R|NNM|141286|126474||30265|4.67||11.71|14812|2018-05-15
20180515|CMTDF|Sumitomo Mitsui Trust Holdings|S|OTC|338294|387708||3552|95.24||-12.75|-49414|2018-05-15
20180515|CMTL|Comtech Telecommunications Cor|R|NNM|305760|339951||115078|2.66||-10.06|-34191|2018-05-15
20180515|CMTV|Community Bancorp. (VT) Common|S|OTC|98|0||668|1.00||100.00|98|2018-05-15
20180515|CMU|MFS High Yield Municipal Trust|A|NYSE|135822|54683||54030|2.51||148.38|81139|2018-05-15
20180515|CMVLF|Cellectis, Romainville Ordinar|S|OTC|136588|46150||327|417.70||195.97|90438|2018-05-15
20180515|CMWAY|Commonwealth Bank Of Australia|S|OTC|2000|3922||84897|1.00||-49.01|-1922|2018-05-15
20180515|CMXHF|Csl Ltd Ordinary Shares|S|OTC|82022|86479||333|246.31||-5.15|-4457|2018-05-15
20180515|CMXX|Cimetrix, Inc. Common Stock|S|OTC|141|475||693|1.00||-70.32|-334|2018-05-15
20180515|CMYYY|China Machy Engr Corp Unsponso|S|OTC|172|17558||14396|1.00||-99.02|-17386|2018-05-15
