accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220331|AMK|AssetMark Financial Holdings,|A|NYSE|322435|373290||72391|4.45||-13.62|-50855|2022-03-31
20220331|AMKAF|A.P. Moeller-Maersk A/S A Shar|S|OTC|79|51||28|2.82||54.90|28|2022-03-31
20220331|AMKBF|A.P. Moeller-Maersk A/S B Shar|S|OTC|24293|21212||12|999.99||14.52|3081|2022-03-31
20220331|AMKBY|A.P. Moller-Maersk A/S Unspons|S|OTC|42398|72977||289865|1.00||-41.90|-30579|2022-03-31
20220331|AMKR|Amkor Technology, Inc. Common|R|NNM|5039774|4727087||776083|6.49||6.61|312687|2022-03-31
20220331|AMKYF|ABC-Mart Inc Tokyo Ordinary Sh|S|OTC|181461|145500||0|999.99||24.72|35961|2022-03-31
20220331|AMLC|Amelco Corp Common Stock|S|OTC|49|49||0|999.99||0.00|0|2022-03-31
20220331|AMLLF|Aeon Mall Co Ltd Ordinary Shar|S|OTC|267304|485204||0|999.99||-44.91|-217900|2022-03-31
20220331|AMLM|American Lithium Minerals, Inc|S|OTC|1447|88||150684|1.00||1544.32|1359|2022-03-31
20220331|AMLP|Alerian MLP ETF|E|ARCA|8607265|9298979||2669912|3.22||-7.44|-691714|2022-03-31
20220331|AMLTF|AMP Limited Ordinary Shares (A|S|OTC|1653269|1675781||0|999.99||-1.34|-22512|2022-03-31
20220331|AMLX|Amylyx Pharmaceuticals, Inc. C|R|NNM|1487042|1917238||2527761|1.00||-22.44|-430196|2022-03-31
20220331|AMLZF|African Minerals Limited Ordin|S|OTC|69082|69082||0|999.99||0.00|0|2022-03-31
20220331|AMMCF|Amur Minerals Corporation Ordi|S|OTC|10000|0||16606|1.00||100.00|10000|2022-03-31
20220331|AMMJ|American Cannabis Company, Inc|S|OTC|976|25138||822345|1.00||-96.12|-24162|2022-03-31
20220331|AMMPF|AmmPower Corp Common Stock|S|OTC|45971|97322||756547|1.00||-52.76|-51351|2022-03-31
20220331|AMMX|AMERAMEX INTERNATIONAL INC Com|S|OTC|7820|0||34084|1.00||100.00|7820|2022-03-31
20220331|AMN|AMN Healthcare Services|A|NYSE|2619004|2815114||548867|4.77||-6.97|-196110|2022-03-31
20220331|AMNA|ETRACS Alerian Midstream Energ|E|ARCA|121|121||424|1.00||0.00|0|2022-03-31
20220331|AMNB|American National Bankshares,|R|NNM|122145|124972||26993|4.53||-2.26|-2827|2022-03-31
20220331|AMNC|Amincor Inc Class A|S|OTC|248|48||672|1.00||416.67|200|2022-03-31
20220331|AMND|ETRACS Alerian Midstream Energ|E|ARCA|6|26||90|1.00||-76.92|-20|2022-03-31
20220331|AMNF|Armanino Foods of Distinction,|S|OTC|371|2256||16563|1.00||-83.55|-1885|2022-03-31
20220331|AMNL|Applied Minerals, Inc. Common|S|OTC|37003|10000||4737463|1.00||270.03|27003|2022-03-31
20220331|AMNNF|AMCOMRI ENTERTAINMENT INC Comm|S|OTC|110|110||417|1.00||0.00|0|2022-03-31
20220331|AMNP|American Sierra Gold Corp. Com|S|OTC|7334|7500||9151|1.00||-2.21|-166|2022-03-31
20220331|AMNTF|ASIA CEMENT CHINA HOLDINGS COR|S|OTC|1156500|1044500||0|999.99||10.72|112000|2022-03-31
20220331|AMOM|Qraft AI-Enhanced US Large Cap|E|ARCA|369|464||3837|1.00||-20.47|-95|2022-03-31
20220331|AMOSF|Atomos Ltd Ordinary Shares (Au|S|OTC|20382|18870||0|999.99||8.01|1512|2022-03-31
20220331|AMOT|Allied Motion Technologies, In|R|NNM|144346|140462||38820|3.72||2.77|3884|2022-03-31
20220331|AMOV|America Movil SAB de CV|A|NYSE|957|512||6724|1.00||86.91|445|2022-03-31
20220331|AMP|Ameriprise Financial, Inc.|A|NYSE|902291|957571||668594|1.35||-5.77|-55280|2022-03-31
20220331|AMPDF|AMPD Ventures Inc Common Stock|S|OTC|68536|19363||171687|1.00||253.95|49173|2022-03-31
20220331|AMPE|Ampio Pharmaceuticals, Inc|B|AMEX|18342861|16113358||4281999|4.28||13.84|2229503|2022-03-31
20220331|AMPG|Amplitech Group, Inc. Common S|R|SC|259805|263551||275777|1.00||-1.42|-3746|2022-03-31
20220331|AMPGW|Amplitech Group, Inc. Warrants|R|SC|10|10||1621|1.00||0.00|0|2022-03-31
20220331|AMPH|Amphastar Pharmaceuticals, Inc|R|NNM|1948097|2018542||410730|4.74||-3.49|-70445|2022-03-31
20220331|AMPI|Advanced Merger Partners, Inc.|A|NYSE|1610|40395||11178|1.00||-96.01|-38785|2022-03-31
20220331|AMPL|Amplitude, Inc. Class A Common|R|SC|1351931|2041396||1336738|1.01||-33.77|-689465|2022-03-31
20220331|AMPS|Altus Power, Inc.|A|NYSE|2654756|3094731||861349|3.08||-14.22|-439975|2022-03-31
20220331|AMPSWS|Altus Power, Inc. Warrants, ea|A|NYSE|2644|2246||32329|1.00||17.72|398|2022-03-31
20220331|AMPY|Amplify Energy Corp.|A|NYSE|2089854|2323370||900329|2.32||-10.05|-233516|2022-03-31
20220331|AMPYW|Amplify Energy Corp. Warrant|S|OTC|10484|10484||13909|1.00||0.00|0|2022-03-31
20220331|AMR|Alpha Metallurgical Resources,|A|NYSE|806617|896085||522807|1.54||-9.98|-89468|2022-03-31
20220331|AMRC|Ameresco, Inc.|A|NYSE|2070397|1954094||446582|4.64||5.95|116303|2022-03-31
20220331|AMRK|A-Mark Precious Metals, Inc. C|R|NNM|212770|198123||153051|1.39||7.39|14647|2022-03-31
20220331|AMRN|Amarin Corporation plc|R|NNM|16488879|17918724||1730649|9.53||-7.98|-1429845|2022-03-31
20220331|AMRR|American Metals Recovery and R|S|OTC|2517|2380||9512|1.00||5.76|137|2022-03-31
20220331|AMRS|Amyris, Inc. Common Stock|R|NNM|43355471|43736987||3935127|11.02||-0.87|-381516|2022-03-31
20220331|AMRX|Amneal Pharmaceuticals, Inc. C|A|NYSE|3186366|3221652||754279|4.22||-1.10|-35286|2022-03-31
20220331|AMRZF|Arena Minerals, Inc. Ordinary|S|OTC|551658|576777||431612|1.28||-4.36|-25119|2022-03-31
20220331|AMS|American Shared Hospital Servi|B|AMEX|9312|5035||13730|1.00||84.95|4277|2022-03-31
20220331|AMSA|American Seniors Association H|S|OTC|5|5||0|999.99||0.00|0|2022-03-31
20220331|AMSC|American Superconductor Corpor|R|NNM|1101462|1343737||365640|3.01||-18.03|-242275|2022-03-31
20220331|AMSF|AMERISAFE, Inc. Common Stock|R|NNM|273224|306709||100383|2.72||-10.92|-33485|2022-03-31
20220331|AMSIY|ArcelorMittal South Africa Spo|S|OTC|3404|0||2089|1.63||100.00|3404|2022-03-31
20220331|AMSSY|AMS OSRAM AG American Deposita|S|OTC|427|0||2855|1.00||100.00|427|2022-03-31
20220331|AMST|Amesite Inc. Common Stock|R|SC|85676|124014||119866|1.00||-30.91|-38338|2022-03-31
20220331|AMSWA|American Software, Inc. Class|R|NNM|354416|394950||100845|3.51||-10.26|-40534|2022-03-31
20220331|AMSYF|ArcelorMittal Common Shares|S|OTC|1967866|622116||235624|8.35||216.32|1345750|2022-03-31
20220331|AMT|American Tower Corporation|A|NYSE|3457625|3691923||2044924|1.69||-6.35|-234298|2022-03-31
20220331|AMTB|Amerant Bancorp Inc. Class A C|R|NNM|423867|449398||109248|3.88||-5.68|-25531|2022-03-31
20220331|AMTD|AMTD IDEA Group|A|NYSE|23743|465||87896|1.00||5006.02|23278|2022-03-31
20220331|AMTI|Applied Molecular Transport In|R|NNM|2943061|2743031||333747|8.82||7.29|200030|2022-03-31
20220331|AMTR|ETRACS Alerian Midstream Energ|E|ARCA|7|7||1|7.00||0.00|0|2022-03-31
20220331|AMTX|Aemetis, Inc. (DE) Common Stoc|R|NNM|5771754|6048170||1056477|5.46||-4.57|-276416|2022-03-31
20220331|AMTY|Amerityre Corporation Common S|S|OTC|1460|0||57130|1.00||100.00|1460|2022-03-31
20220331|AMUB|ETRACS Alerian MLP Index ETN S|E|ARCA|8531|9293||594|14.36||-8.20|-762|2022-03-31
20220331|AMVMF|AMG Advanced Metallurgical Gro|S|OTC|236316|224254||907|260.55||5.38|12062|2022-03-31
20220331|AMWD|American Woodmark Corporation|R|NNM|431805|409774||113155|3.82||5.38|22031|2022-03-31
20220331|AMWL|American Well Corporation|A|NYSE|9009171|8706605||3756031|2.40||3.48|302566|2022-03-31
20220331|AMX|America Movil S.A.B de C.V|A|NYSE|5554047|4700273||3177719|1.75||18.16|853774|2022-03-31
20220331|AMXEF|Amex Expl Inc Ordinary Shares|S|OTC|500|9395||19203|1.00||-94.68|-8895|2022-03-31
20220331|AMXVF|America Movil, S.A. de C.V. Cl|S|OTC|86547848|103142190||3743|999.99||-16.09|-16594342|2022-03-31
20220331|AMYT|Amryt Pharma plc American Depo|R|NNM|86326|92776||85373|1.01||-6.95|-6450|2022-03-31
20220331|AMYZF|American Manganese Inc Ordinar|S|OTC|1207702|1197931||499441|2.42||0.82|9771|2022-03-31
20220331|AMZA|InfraCap MLP ETF|E|ARCA|11209|11066||53608|1.00||1.29|143|2022-03-31
20220331|AMZN|Amazon.com, Inc. Common Stock|R|NNM|3647235|4229483||3423914|1.07||-13.77|-582248|2022-03-31
20220331|AN|AutoNation, Inc.|A|NYSE|5589867|5851337||643570|8.69||-4.47|-261470|2022-03-31
20220331|ANAB|AnaptysBio, Inc. Common Stock|R|NNM|2440362|2791162||272939|8.94||-12.57|-350800|2022-03-31
20220331|ANAC|Arctos NorthStar Acquisition C|A|NYSE|25433|23515||40266|1.00||8.16|1918|2022-03-31
20220331|ANACWS|Arctos NorthStar Acquisition C|A|NYSE|171|276||41721|1.00||-38.04|-105|2022-03-31
20220331|ANAT|American National Group, Inc.|R|NNM|447876|464746||106173|4.22||-3.63|-16870|2022-03-31
20220331|ANCSQ|American Consumers Inc Common|S|OTC|19|19||0|999.99||0.00|0|2022-03-31
20220331|ANCTF|Alimentation Couche-Tard, Inc.|S|OTC|1337286|1848416||9595|139.37||-27.65|-511130|2022-03-31
20220331|ANDE|Andersons, Inc. (The) Common S|R|NNM|785406|744322||504052|1.56||5.52|41084|2022-03-31
20220331|ANDGF|Aeon Delight Co., Ltd. Ordinar|S|OTC|2500|3600||0|999.99||-30.56|-1100|2022-03-31
20220331|ANDHF|ANDLAUER HEALTHCARE GROUP INC|S|OTC|19723|26392||19|999.99||-25.27|-6669|2022-03-31
20220331|ANDR|Andrea Electronics Corporation|S|OTC|1202|543||48331|1.00||121.36|659|2022-03-31
20220331|ANEB|Anebulo Pharmaceuticals, Inc.|R|SC|774|2024||5386|1.00||-61.76|-1250|2022-03-31
20220331|ANET|Arista Networks|A|NYSE|3031858|2967450||2035539|1.49||2.17|64408|2022-03-31
20220331|ANEW|ProShares MSCI Transformationa|E|ARCA|4490|6958||1099|4.09||-35.47|-2468|2022-03-31
20220331|ANEWF|Australia & N Z Bkg Grp Ord Or|S|OTC|2352912|2395022||2162|999.99||-1.76|-42110|2022-03-31
20220331|ANF|Abercrombie & Fitch Co.|A|NYSE|6096417|7183626||1689548|3.61||-15.13|-1087209|2022-03-31
20220331|ANFGF|Antofagasta Holdings Plc Ordin|S|OTC|1442851|1521666||1070|999.99||-5.18|-78815|2022-03-31
20220331|ANFIF|Amira Nature Foods Ltd Ordinar|S|OTC|306|306||776|1.00||0.00|0|2022-03-31
20220331|ANGGF|Angang Steel Co Ltd  Ordinary|S|OTC|3630638|3323000||9204|394.46||9.26|307638|2022-03-31
20220331|ANGH|Anghami Inc. Ordinary Shares|R|NNM|113893|118065||97844|1.16||-3.53|-4172|2022-03-31
20220331|ANGHW|Anghami Inc. Warrants|R|SC|4872|5713||44538|1.00||-14.72|-841|2022-03-31
20220331|ANGI|Angi Inc. Class A Common Stock|R|NNM|7493664|7903044||1177733|6.36||-5.18|-409380|2022-03-31
20220331|ANGL|VanEck Fallen Angel High Yield|R|NNM|4806698|1717591||2315123|2.08||179.85|3089107|2022-03-31
20220331|ANGN|Angion Biomedica Corp. Common|R|NNM|494508|454803||86996|5.68||8.73|39705|2022-03-31
20220331|ANGO|AngioDynamics, Inc. Common Sto|R|NNM|1267308|1138314||259146|4.89||11.33|128994|2022-03-31
20220331|ANGPY|Anglo American Platinum Ltd Am|S|OTC|2918|5296||76365|1.00||-44.90|-2378|2022-03-31
20220331|ANGVF|Angus Gold Inc Other|S|OTC|1861|2230||7759|1.00||-16.55|-369|2022-03-31
20220331|ANHGY|Mediclinic International Plc A|S|OTC|4|4||0|999.99||0.00|0|2022-03-31
20220331|ANIK|Anika Therapeutics Inc. Common|R|NNM|1132287|1177190||74483|15.20||-3.81|-44903|2022-03-31
20220331|ANIOY|Acerinox SA Unsponsored ADR (S|S|OTC|772|3827||9367|1.00||-79.83|-3055|2022-03-31
20220331|ANIP|ANI Pharmaceuticals, Inc.|R|NNM|513237|310947||247162|2.08||65.06|202290|2022-03-31
20220331|ANIX|Anixa Biosciences, Inc. Common|R|SC|671185|677016||45536|14.74||-0.86|-5831|2022-03-31
20220331|ANLBF|Aton Res Inc Common Shares|S|OTC|300|300||12000|1.00||0.00|0|2022-03-31
20220331|ANLDF|Anfield Energy Inc Ordinary Sh|S|OTC|182155|166571||663175|1.00||9.36|15584|2022-03-31
20220331|ANNMF|Anima Hldgs SPA Ordinary Share|S|OTC|1374929|1764199||0|999.99||-22.06|-389270|2022-03-31
20220331|ANNSF|AENA S A Ordinary Shares (Spai|S|OTC|141691|133729||133|999.99||5.95|7962|2022-03-31
20220331|ANNX|Annexon, Inc. Common Stock|R|NNM|2201071|2319361||530258|4.15||-5.10|-118290|2022-03-31
20220331|ANPC|AnPac Bio-Medical Science Co.,|R|NNM|33021|1577209||1180229|1.00||-97.91|-1544188|2022-03-31
20220331|ANPCY|Angle Plc, Surrey Sponsored Am|S|OTC|56|0||17|3.29||100.00|56|2022-03-31
20220331|ANPDF|Anta Sports Products Limited O|S|OTC|12669310|12352431||6700|999.99||2.57|316879|2022-03-31
20220331|ANPFF|Anpulo Food, Inc. Ordinary Sha|S|OTC|100|100||0|999.99||0.00|0|2022-03-31
20220331|ANPMF|ANDEAN PRECIOUS METALS CORP Co|S|OTC|1079|18129||129169|1.00||-94.05|-17050|2022-03-31
20220331|ANRGF|ANAERGIA INC SUB VTG SHS (Cana|S|OTC|182698|42885||5750|31.77||326.02|139813|2022-03-31
20220331|ANSLF|Ansell Limited Ordinary Shares|S|OTC|258403|244108||67|999.99||5.86|14295|2022-03-31
20220331|ANSLY|Ansell Limited Sponsored ADR (|S|OTC|470|325||890|1.00||44.62|145|2022-03-31
20220331|ANSNF|Anson Resources Ordinary Share|S|OTC|296907|289823||37758|7.86||2.44|7084|2022-03-31
20220331|ANSS|ANSYS, Inc. Common Stock|R|NNM|931503|1158510||544954|1.71||-19.59|-227007|2022-03-31
20220331|ANSU|Amanasu Technologies Corp. Com|S|OTC|11075|11325||42|263.69||-2.21|-250|2022-03-31
20220331|ANTE|AirNet Technology Inc. America|R|SC|87781|74999||74530|1.18||17.04|12782|2022-03-31
20220331|ANTGF|Advantagewon Oil Corp Ordinary|S|OTC|13385|11435||1062|12.60||17.05|1950|2022-03-31
20220331|ANTH|Anthera Pharmaceuticals, Inc.|S|OTC|3986|3986||3|999.99||0.00|0|2022-03-31
20220331|ANTM|ANTHEM, INC.|A|NYSE|2341435|2430815||1381221|1.70||-3.68|-89380|2022-03-31
20220331|ANTMF|ANTILLES GOLD LTD Ordinary Sha|S|OTC|4492|0||2500|1.80||100.00|4492|2022-03-31
20220331|ANTOF|IIDA GROUP HLDGS CO LTD Ordina|S|OTC|396291|416391||0|999.99||-4.83|-20100|2022-03-31
20220331|ANTVF|Antares Vision SRL SPA Azioni|S|OTC|12364|16473||0|999.99||-24.94|-4109|2022-03-31
20220331|ANTX|AN2 Therapeutics, Inc. Common|R|NNM|79095|0||173058|1.00||100.00|79095|2022-03-31
20220331|ANVS|Annovis Bio, Inc.|A|NYSE|279583|346780||33107|8.44||-19.38|-67197|2022-03-31
20220331|ANXGF|Anaconda Mining Inc. Common Sh|S|OTC|125541|112290||37968|3.31||11.80|13251|2022-03-31
20220331|ANY|Sphere 3D Corp. Common Shares|R|SC|3294609|4162895||5235333|1.00||-20.86|-868286|2022-03-31
20220331|ANYYY|Aena SME S.A. American Deposit|S|OTC|141|25||132851|1.00||464.00|116|2022-03-31
20220331|ANZBY|Australia and New Zealand Bank|S|OTC|56443|78531||88463|1.00||-28.13|-22088|2022-03-31
20220331|ANZFF|Air New Zealand Ltd Ordinary S|S|OTC|6970|22787||18745|1.00||-69.41|-15817|2022-03-31
20220331|ANZLY|Air New Zealand Ltd American D|S|OTC|2200|3200||1153|1.91||-31.25|-1000|2022-03-31
20220331|ANZU|Anzu Special Acquisition Corp|R|SC|2860|10655||28315|1.00||-73.16|-7795|2022-03-31
20220331|ANZUU|Anzu Special Acquisition Corp|R|SC|12425|12790||726|17.11||-2.85|-365|2022-03-31
20220331|ANZUW|Anzu Special Acquisition Corp|R|SC|16030|15907||29915|1.00||0.77|123|2022-03-31
20220331|AOA|iShares Core Aggressive Alloca|E|ARCA|30815|52529||74600|1.00||-41.34|-21714|2022-03-31
20220331|AOAO|ALPHA ONE INC Common Stock|S|OTC|56|57||229|1.00||-1.75|-1|2022-03-31
20220331|AOCIF|Autocanada Inc Common Shares (|S|OTC|534105|589720||2435|219.34||-9.43|-55615|2022-03-31
20220331|AOD|Aberdeen Total Dynamic Dividen|A|NYSE|51187|69298||344636|1.00||-26.13|-18111|2022-03-31
20220331|AOGO|Arogo Capital Acquisition Corp|R|NNM|2765|12269||13647|1.00||-77.46|-9504|2022-03-31
20220331|AOGOU|Arogo Capital Acquisition Corp|R|NNM|5239|7438||7492|1.00||-29.56|-2199|2022-03-31
20220331|AOGOW|Arogo Capital Acquisition Corp|R|NNM|774|10799||113367|1.00||-92.83|-10025|2022-03-31
20220331|AOIFF|Africa Oil Corp. Ordinary Shar|S|OTC|344830|503765||579278|1.00||-31.55|-158935|2022-03-31
20220331|AOK|iShares Core Moderate Allocati|E|ARCA|1490|1211||222619|1.00||23.04|279|2022-03-31
20220331|AOM|iShares Core Moderate Allocati|E|ARCA|65143|71100||252928|1.00||-8.38|-5957|2022-03-31
20220331|AOMFF|Alstom Ordinary Shares Prov Re|S|OTC|2748027|2885167||3156|870.73||-4.75|-137140|2022-03-31
20220331|AOMOY|Ao Mosenergo American Deposita|S|OTC|4538|4538||0|999.99||0.00|0|2022-03-31
20220331|AOMR|Angel Oak Mortgage, Inc.|A|NYSE|125983|62015||111631|1.13||103.15|63968|2022-03-31
20220331|AOMUF|ACSL LTD Common Stock|S|OTC|12111|24911||0|999.99||-51.38|-12800|2022-03-31
20220331|AON|Aon plc Class A|A|NYSE|3178356|3818047||1402123|2.27||-16.75|-639691|2022-03-31
20220331|AONNF|Aeon Co Ltd Ordinary Shares|S|OTC|3645728|3754643||1475|999.99||-2.90|-108915|2022-03-31
20220331|AONNY|Aeon Co Ltd American Depositar|S|OTC|3546|1776||2367|1.50||99.66|1770|2022-03-31
20220331|AOR|iShares Core Growth Allocation|E|ARCA|149895|157745||188910|1.00||-4.98|-7850|2022-03-31
20220331|AORGF|Argos Resources Limited SHS (F|S|OTC|429|429||0|999.99||0.00|0|2022-03-31
20220331|AORT|Artivion, Inc.|A|NYSE|3947392|3849443||213094|18.52||2.54|97949|2022-03-31
20220331|AOS|A.O. Smith Corporation|A|NYSE|5287955|4699736||1002084|5.28||12.52|588219|2022-03-31
20220331|AOSL|Alpha and Omega Semiconductor|R|NNM|1124983|1033543||993382|1.13||8.85|91440|2022-03-31
20220331|AOTOF|Anoto Group AB Ordinary Shares|S|OTC|260|260||0|999.99||0.00|0|2022-03-31
20220331|AOTUF|Precinct Properties New Zealan|S|OTC|439705|416993||33|999.99||5.45|22712|2022-03-31
20220331|AOTVF|Ascot Res Ltd Ordinary Shares|S|OTC|960401|492732||458176|2.10||94.91|467669|2022-03-31
20220331|AOUT|American Outdoor Brands, Inc.|R|NNM|769765|594853||104572|7.36||29.40|174912|2022-03-31
20220331|AOVTF|Andover Mining Corp. Common Sh|S|OTC|913192|913192||0|999.99||0.00|0|2022-03-31
20220331|AOWDF|AO World Plc Ordinary Shares (|S|OTC|1534631|1661498||0|999.99||-7.64|-126867|2022-03-31
20220331|AOXG|AOXING PHARMACEUTICAL CO INC C|S|OTC|204|204||711|1.00||0.00|0|2022-03-31
20220331|AOXY|Advanced Oxygen Technologies,|S|OTC|37|37||183|1.00||0.00|0|2022-03-31
20220331|AOZOF|Aozora Bank Ltd Ordinary Share|S|OTC|174932|187832||0|999.99||-6.87|-12900|2022-03-31
20220331|AOZOY|Aozora Bank Ltd Unsponsored AD|S|OTC|329|329||209|1.57||0.00|0|2022-03-31
20220331|AP|Ampco-Pittsburgh Corp.|A|NYSE|632233|629353||31102|20.33||0.46|2880|2022-03-31
20220331|APA|APA Corporation Common Stock|R|NNM|9804945|10731281||8150923|1.20||-8.63|-926336|2022-03-31
20220331|APAAF|APPIA RARE EARTHS & URANIUM CO|S|OTC|178194|127662||153230|1.16||39.58|50532|2022-03-31
20220331|APAC|StoneBridge Acquisition Corpor|R|SC|2639|3429||127465|1.00||-23.04|-790|2022-03-31
20220331|APACU|StoneBridge Acquisition Corpor|R|SC|11|11||3130|1.00||0.00|0|2022-03-31
20220331|APACW|StoneBridge Acquisition Corpor|R|SC|15815|16175||14417|1.10||-2.23|-360|2022-03-31
20220331|APAJF|APA Group Stapled Security (Au|S|OTC|1787873|1768754||1163|999.99||1.08|19119|2022-03-31
20220331|APAM|ARTISAN PARTNERS ASSET MANAGEM|A|NYSE|3396318|3743770||537197|6.32||-9.28|-347452|2022-03-31
20220331|APCA|AP Acquisition Corp|A|NYSE|1113|405||3624|1.00||174.81|708|2022-03-31
20220331|APCAU|AP Acquisition Corp Units, eac|A|NYSE|2148|3395||2898|1.00||-36.73|-1247|2022-03-31
20220331|APCAWS|AP Acquisition Corp Redeemable|A|NYSE|5|100||31738|1.00||-95.00|-95|2022-03-31
20220331|APCX|AppTech Payments Corp. Common|R|SC|34679|3901||114493|1.00||788.98|30778|2022-03-31
20220331|APCXW|AppTech Payments Corp. Warrant|R|SC|2406|5643||13039|1.00||-57.36|-3237|2022-03-31
20220331|APD|Air Products & Chemicals, Inc.|A|NYSE|2096229|2549038||1596157|1.31||-17.76|-452809|2022-03-31
20220331|APDN|Applied DNA Sciences, Inc. Com|R|SC|269356|267481||60932|4.42||0.70|1875|2022-03-31
20220331|APEAF|EAGERS AUTOMOTIVE LTD Ordinary|S|OTC|76091|66056||0|999.99||15.19|10035|2022-03-31
20220331|APEI|American Public Education, Inc|R|NNM|404110|471262||76255|5.30||-14.25|-67152|2022-03-31
20220331|APELF|Alps Electric Co Ltd Ordinary|S|OTC|748515|798615||0|999.99||-6.27|-50100|2022-03-31
20220331|APELY|Alps Alpine Co., Ltd. American|S|OTC|2736|2700||630|4.34||1.33|36|2022-03-31
20220331|APEMY|Aperam New York Registry Share|S|OTC|3193|2939||4402|1.00||8.64|254|2022-03-31
20220331|APEN|Apollo Endosurgery, Inc. Commo|R|NNM|596486|562362||148823|4.01||6.07|34124|2022-03-31
20220331|APEOF|Coloured Ties Capital Inc Comm|S|OTC|11000|11000||3|999.99||0.00|0|2022-03-31
20220331|APETF|ALPHA METAVERSE TECHNOLOGIES I|S|OTC|5888|2443||130656|1.00||141.02|3445|2022-03-31
20220331|APEUF|Atlas Engineered Products Ltd.|S|OTC|52861|49611||4895|10.80||6.55|3250|2022-03-31
20220331|APG|APi Group Corporation|A|NYSE|5598466|5076257||1081746|5.18||10.29|522209|2022-03-31
20220331|APGB|Apollo Strategic Growth Capita|A|NYSE|77706|62302||191843|1.00||24.72|15404|2022-03-31
20220331|APGBU|Apollo Strategic Growth Capita|A|NYSE|889|5471||3278|1.00||-83.75|-4582|2022-03-31
20220331|APGBWS|Apollo Strategic Growth Capita|A|NYSE|35672|53567||6872|5.19||-33.41|-17895|2022-03-31
20220331|APGMF|Applied Graphene Matls PLC Ord|S|OTC|16670|30010||26366|1.00||-44.45|-13340|2022-03-31
20220331|APGOF|Apollo Silver Corp. Common Sha|S|OTC|17787|13025||56513|1.00||36.56|4762|2022-03-31
20220331|APGT|APPGATE INC Common Stock|S|OTC|31|0||867|1.00||100.00|31|2022-03-31
20220331|APH|Amphenol Corporation|A|NYSE|5249816|4497002||2963095|1.77||16.74|752814|2022-03-31
20220331|APHE|Alpha Energy Inc  Common Stock|S|OTC|25|100||7751|1.00||-75.00|-75|2022-03-31
20220331|APHIF|AUSTRALIAN PHARMACEUTICALS IND|S|OTC|1200|2153||17|70.59||-44.26|-953|2022-03-31
20220331|APHLF|Alpha Lithium Corp New Common|S|OTC|100|100||1163324|1.00||0.00|0|2022-03-31
20220331|APHP|American Picture House Corpora|S|OTC|160|160||6396|1.00||0.00|0|2022-03-31
20220331|APHTF|Alphinat Inc Ordinary Shares (|S|OTC|500|500||0|999.99||0.00|0|2022-03-31
20220331|API|Agora, Inc. American Depositar|R|NNM|7594688|8519036||1196700|6.35||-10.85|-924348|2022-03-31
20220331|APLD|APPLIED BLOCKCHAIN INC Common|S|OTC|113769|133961||34837|3.27||-15.07|-20192|2022-03-31
20220331|APLE|Apple Hospitality REIT, Inc.|A|NYSE|6942054|9401715||2336380|2.97||-26.16|-2459661|2022-03-31
20220331|APLIF|APPILI THERAPEUTICS INC CL A (|S|OTC|226927|235117||9273|24.47||-3.48|-8190|2022-03-31
20220331|APLN|AE Holding I, Inc. Common Stoc|S|OTC|25|25||0|999.99||0.00|0|2022-03-31
20220331|APLO|Apollo Bancorp, Inc. (PA) Comm|S|OTC|24|24||4|6.00||0.00|0|2022-03-31
20220331|APLS|Apellis Pharmaceuticals, Inc.|R|NNM|7287295|6389827||1912895|3.81||14.05|897468|2022-03-31
20220331|APLT|Applied Therapeutics, Inc. Com|R|NNM|1907687|1766198||378187|5.04||8.01|141489|2022-03-31
20220331|APLUF|APPLUS SVCS S A Ordinary Share|S|OTC|287691|287691||0|999.99||0.00|0|2022-03-31
20220331|APM|Aptorum Group Limited Class A|R|NNM|315653|153557||201038|1.57||105.56|162096|2022-03-31
20220331|APMCF|Morien Resources Corp. Common|S|OTC|815|0||76451|1.00||100.00|815|2022-03-31
20220331|APMI|AxonPrime Infrastructure Acqui|R|SC|2956|4632||367|8.05||-36.18|-1676|2022-03-31
20220331|APMIU|AxonPrime Infrastructure Acqui|R|SC|225|225||217|1.04||0.00|0|2022-03-31
20220331|APMIW|AxonPrime Infrastructure Acqui|R|SC|2505|2505||3534|1.00||0.00|0|2022-03-31
20220331|APMSF|Aperam S.A., Luxembourg Ordina|S|OTC|95586|81795||0|999.99||16.86|13791|2022-03-31
20220331|APN|Apeiron Capital Investment Cor|A|NYSE|472|426||8003|1.00||10.80|46|2022-03-31
20220331|APNHF|Aspen Pharmacare Holdings plc|S|OTC|44550|45207||0|999.99||-1.45|-657|2022-03-31
20220331|APNHY|Aspen Pharmacare Holdings plc|S|OTC|447|5541||764|1.00||-91.93|-5094|2022-03-31
20220331|APNYF|ALPEN CO LTD, NAGOYA Ordinary|S|OTC|58174|0||167|348.35||100.00|58174|2022-03-31
20220331|APO|Apollo Global Management, Inc.|A|NYSE|13066717|10606418||3405259|3.84||23.20|2460299|2022-03-31
20220331|APOG|Apogee Enterprises, Inc. Commo|R|NNM|727740|724032||238111|3.06||0.51|3708|2022-03-31
20220331|APP|Applovin Corporation Class A C|R|NNM|8942088|8652207||2040766|4.38||3.35|289881|2022-03-31
