accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181115|DXYN|Dixie Group, Inc. (The) Common|R|NNM|136378|130925||73491|1.86||4.16|5453|2018-11-15
20181115|DY|Dycom Industries, Inc.|A|NYSE|2652087|2804680||408846|6.49||-5.44|-152593|2018-11-15
20181115|DYAI|Dyadic International, Inc. Com|S|OTC|811|1511||42956|1.00||-46.33|-700|2018-11-15
20181115|DYB|WisdomTree Dynamic Bearish U.S|H|BZX|76079|80000||12725|5.98||-4.90|-3921|2018-11-15
20181115|DYFSF|Dynacert Inc Common Shares (Ca|S|OTC|161158|133158||24455|6.59||21.03|28000|2018-11-15
20181115|DYII|Dynacq Healthcare, Inc. Common|S|OTC|2491|2491||167|14.92||0.00|0|2018-11-15
20181115|DYLLF|Deep Yellow Limited Ordinary S|S|OTC|64506|112500||70845|1.00||-42.66|-47994|2018-11-15
20181115|DYLS|WisdomTree Dynamic Long/Short|H|BZX|17072|26611||52811|1.00||-35.85|-9539|2018-11-15
20181115|DYNC|Vistra Energy Corp. 7.00% Tang|A|NYSE|21042|2830||13538|1.55||643.53|18212|2018-11-15
20181115|DYNR|Dynaresource Inc Common Stock|S|OTC|325|100||4353|1.00||225.00|225|2018-11-15
20181115|DYNT|Dynatronics Corporation Common|R|SC|20915|15964||1898|11.02||31.01|4951|2018-11-15
20181115|DYSL|Dynasil Corporation of America|R|SC|1367|253||9315|1.00||440.32|1114|2018-11-15
20181115|DYSOF|Greatcell Solar Ltd Ordinary S|S|OTC|55870|55870||0|999.99||0.00|0|2018-11-15
20181115|DYY|DB Commodity Double Long ETN|E|ARCA|13481|6120||3635|3.71||120.28|7361|2018-11-15
20181115|DZK|Direxion Daily Developed Marke|E|ARCA|7530|5913||4754|1.58||27.35|1617|2018-11-15
20181115|DZSI|DASAN Zhone Solutions, Inc. Co|R|SC|257178|274373||21827|11.78||-6.27|-17195|2018-11-15
20181115|DZZ|DB Gold Double Short ETN due F|E|ARCA|14047|13040||12717|1.10||7.72|1007|2018-11-15
20181115|E|ENI S.p.A.|A|NYSE|148110|139053||154325|1.00||6.51|9057|2018-11-15
20181115|EA|Electronic Arts Inc. Common St|R|NNM|7236351|7216317||4986010|1.45||0.28|20034|2018-11-15
20181115|EAB|First Mortgage Bonds, 4.90% Se|A|NYSE|11131|17591||7727|1.44||-36.72|-6460|2018-11-15
20181115|EABPF|Energy Absolute Pub Co Ltd. Un|S|OTC|14216500|15670500||5727|999.99||-9.28|-1454000|2018-11-15
20181115|EACR|EARN-A-CAR INC. Common Stock|S|OTC|18|18||6997|1.00||0.00|0|2018-11-15
20181115|EAD|Wells Fargo Income Opportuniti|B|AMEX|69104|34119||161726|1.00||102.54|34985|2018-11-15
20181115|EADSF|Airbus SE Ordinary Shares|S|OTC|329697|182809||1337|246.59||80.35|146888|2018-11-15
20181115|EADSY|Airbus SE American Depositary|S|OTC|9764|7584||333461|1.00||28.74|2180|2018-11-15
20181115|EAE|ENTERGY ARKANSAS, INC.|A|NYSE|2256|1926||6896|1.00||17.13|330|2018-11-15
20181115|EAF|GrafTech International Ltd.|A|NYSE|10560065|9506413||1727461|6.11||11.08|1053652|2018-11-15
20181115|EAGG|iShares ESG US Aggregate Bond|E|ARCA|56|106||130|1.00||-47.17|-50|2018-11-15
20181115|EAGL|Platinum Eagle Acquisition Cor|R|SC|43|243||355918|1.00||-82.30|-200|2018-11-15
20181115|EAGLU|Platinum Eagle Acquisition Cor|R|SC|15|4||34893|1.00||275.00|11|2018-11-15
20181115|EAGLW|Platinum Eagle Acquisition Cor|R|SC|600|200||145791|1.00||200.00|400|2018-11-15
20181115|EAHGF|Eco Animal Health Group PLC Or|S|OTC|125|125||127|1.00||0.00|0|2018-11-15
20181115|EAI|Entergy Arkansas, Inc.|A|NYSE|4414|4307||24090|1.00||2.48|107|2018-11-15
20181115|EANRF|Eastmain Res Inc Ordinary Shar|S|OTC|1557765|1559000||146321|10.65||-0.08|-1235|2018-11-15
20181115|EAPH|Easton Pharmaceuticals, Inc. C|S|OTC|18967|82983||3795177|1.00||-77.14|-64016|2018-11-15
20181115|EARI|Entertainment Arts Research In|S|OTC|238|0||266|1.00||100.00|238|2018-11-15
20181115|EARN|ELLINGTON RESIDENTIAL MORTGAGE|A|NYSE|715383|752421||57363|12.47||-4.92|-37038|2018-11-15
20181115|EARS|Auris Medical Holding AG Commo|R|SC|1457477|1176457||3255884|1.00||23.89|281020|2018-11-15
20181115|EASG|Xtrackers MSCI EAFE ESG Leader|E|ARCA|1792|0||241|7.44||100.00|1792|2018-11-15
20181115|EASI|Amplify EASI Tactical Growth E|E|ARCA|13318|5161||4468|2.98||158.05|8157|2018-11-15
20181115|EAST|Eastside Distilling, Inc. Comm|R|SC|37250|58444||27398|1.36||-36.26|-21194|2018-11-15
20181115|EAT|Brinker International, Inc.|A|NYSE|12366204|12134220||1512065|8.18||1.91|231984|2018-11-15
20181115|EB|Eventbrite, Inc. Class A Commo|A|NYSE|1043546|1292456||328447|3.18||-19.26|-248910|2018-11-15
20181115|EBAY|eBay Inc. Common Stock|R|NNM|18195721|16861104||13591421|1.34||7.92|1334617|2018-11-15
20181115|EBAYL|eBay Inc. 6.0% Notes Due 2056|R|NNM|61959|2223||51367|1.21||2687.18|59736|2018-11-15
20181115|EBCOF|Ebara Corp Ord Ordinary Shares|S|OTC|416298|419231||0|999.99||-0.70|-2933|2018-11-15
20181115|EBCOY|Ebara Corp Ord American Deposi|S|OTC|430|1999||11971|1.00||-78.49|-1569|2018-11-15
20181115|EBF|Ennis, Inc.|A|NYSE|1082498|938608||128053|8.45||15.33|143890|2018-11-15
20181115|EBIX|Ebix, Inc. Common Stock|R|NNM|6235375|5739164||486939|12.81||8.65|496211|2018-11-15
20181115|EBKDY|Erste Group Bank AG Sponsored|S|OTC|11484|9805||63639|1.00||17.12|1679|2018-11-15
20181115|EBKOF|Erste Group Bank AG Ordinary S|S|OTC|460468|283088||1871|246.11||62.66|177380|2018-11-15
20181115|EBMT|Eagle Bancorp Montana, Inc. Co|R|NNM|1197|1849||1684|1.00||-35.26|-652|2018-11-15
20181115|EBND|SPDR Bloomberg Barclays Emergi|E|ARCA|149781|307022||149284|1.00||-51.21|-157241|2018-11-15
20181115|EBR|Centrais Eletricas Brasileiras|A|NYSE|572929|435283||430834|1.33||31.62|137646|2018-11-15
20181115|EBRB|Centrais Eletricas Brasileiras|A|NYSE|39336|32773||28070|1.40||20.03|6563|2018-11-15
20181115|EBRGF|Enbridge Inc. Cum Red Pfd Shs|S|OTC|300|395||0|999.99||-24.05|-95|2018-11-15
20181115|EBRPF|Ebro Foods SA Barcelona (Spain|S|OTC|82346|64159||42|999.99||28.35|18187|2018-11-15
20181115|EBRPY|Ebro Foods SA Unsponsored ADR|S|OTC|379|444||1814|1.00||-14.64|-65|2018-11-15
20181115|EBS|Emergent Biosolutions, Inc.|A|NYSE|2241783|1792773||421857|5.31||25.05|449010|2018-11-15
20181115|EBSB|Meridian Bancorp, Inc. Common|R|NNM|914498|928731||173106|5.28||-1.53|-14233|2018-11-15
20181115|EBTC|Enterprise Bancorp Inc Common|R|NNM|75673|77546||7317|10.34||-2.42|-1873|2018-11-15
20181115|EC|Ecopetrol S.A|A|NYSE|10940521|10720174||1406279|7.78||2.06|220347|2018-11-15
20181115|ECA|EnCana Corporation|A|NYSE|66398275|14816282||48748077|1.36||348.14|51581993|2018-11-15
20181115|ECC|EAGLE POINT CREDIT COMPANY INC|A|NYSE|223053|213875||93690|2.38||4.29|9178|2018-11-15
20181115|ECCA|Eagle Point Credit Company Inc|A|NYSE|3540|8759||3549|1.00||-59.58|-5219|2018-11-15
20181115|ECCB|Eagle Point Credit Company Inc|A|NYSE|4165|3729||2675|1.56||11.69|436|2018-11-15
20181115|ECCX|Eagle Point Credit Company Inc|A|NYSE|40|40||2962|1.00||0.00|0|2018-11-15
20181115|ECEZ|Ecosciences, Inc. Common Stock|S|OTC|36300|0||1519636|1.00||100.00|36300|2018-11-15
20181115|ECF|Ellsworth Growth and Income Fu|B|AMEX|1469|11450||25393|1.00||-87.17|-9981|2018-11-15
20181115|ECFPRA|Ellsworth Growth and Income Fu|B|AMEX|288|112||3178|1.00||157.14|176|2018-11-15
20181115|ECGP|Envit Capital Group, Inc. Comm|S|OTC|2340|2340||0|999.99||0.00|0|2018-11-15
20181115|ECH|iShares MSCI Chile ETF|H|BZX|712592|695302||431494|1.65||2.49|17290|2018-11-15
20181115|ECHO|Echo Global Logistics, Inc. Co|R|NNM|2924918|3066344||233099|12.55||-4.61|-141426|2018-11-15
20181115|ECIFF|Electricite de France Edf Ordi|S|OTC|118433|162073||177|669.11||-26.93|-43640|2018-11-15
20181115|ECIFY|Electricite de France SA Unspo|S|OTC|42036|73977||219229|1.00||-43.18|-31941|2018-11-15
20181115|ECL|Ecolab, Inc.|A|NYSE|5911884|5652439||1023719|5.77||4.59|259445|2018-11-15
20181115|ECNCF|ECN Capital Corp Ordinary Shar|S|OTC|1517708|1512382||311004|4.88||0.35|5326|2018-11-15
20181115|ECNS|iShares MSCI China Small-Cap E|E|ARCA|11228|604||4736|2.37||1758.94|10624|2018-11-15
20181115|ECOGF|Econocom Group SA Ordinary Sha|S|OTC|747584|937628||3691|202.54||-20.27|-190044|2018-11-15
20181115|ECOL|US Ecology, Inc Common Stock|R|NNM|245304|260441||98438|2.49||-5.81|-15137|2018-11-15
20181115|ECOM|CHANNELADVISOR CORPORATION|A|NYSE|160091|160722||86858|1.84||-0.39|-631|2018-11-15
20181115|ECON|Columbia Emerging Markets Cons|E|ARCA|19902|23186||265290|1.00||-14.16|-3284|2018-11-15
20181115|ECOP|Eco-Shift Power Corp. Common S|S|OTC|1|1||48677|1.00||0.00|0|2018-11-15
20181115|ECOR|electroCore, Inc. Common Stock|R|NNM|748786|621997||98442|7.61||20.38|126789|2018-11-15
20181115|ECORF|Elcora Advanced Materials Corp|S|OTC|377|377||15872|1.00||0.00|0|2018-11-15
20181115|ECOX|Eco Innovation Group, Inc. Com|S|OTC|300|0||7783|1.00||100.00|300|2018-11-15
20181115|ECPCF|Estacio Participacoes Sa Ordin|S|OTC|13200|11200||0|999.99||17.86|2000|2018-11-15
20181115|ECPCY|Estacio Participacoes SA Spons|S|OTC|35345|25758||14513|2.44||37.22|9587|2018-11-15
20181115|ECPG|Encore Capital Group Inc Commo|R|NNM|6281010|6488350||525233|11.96||-3.20|-207340|2018-11-15
20181115|ECPN|El Capitan Precious Metals, In|S|OTC|7416|770||228252|1.00||863.12|6646|2018-11-15
20181115|ECR|Eclipse Resources Corporation|A|NYSE|10930495|10383643||1635986|6.68||5.27|546852|2018-11-15
20181115|ECRD|ECARD INC. Common Stock|S|OTC|54|0||704|1.00||100.00|54|2018-11-15
20181115|ECSIF|eCobalt Solutions, Inc. Ordina|S|OTC|1330502|1402174||208821|6.37||-5.11|-71672|2018-11-15
20181115|ECSL|Ecare Solutions Inc Common Sto|S|OTC|953|1709||40746|1.00||-44.24|-756|2018-11-15
20181115|ECSNF|Ecosynthetix, Inc. Ordinary Sh|S|OTC|188616|184616||1455|129.63||2.17|4000|2018-11-15
20181115|ECT|ECA Marcellus Trust 1 Interest|A|NYSE|22522|14960||72493|1.00||50.55|7562|2018-11-15
20181115|ECTE|ECHO THERAPEUTICS INC Common S|S|OTC|10517|10517||28771|1.00||0.00|0|2018-11-15
20181115|ECTX|Eco Tek 360, Inc. Common Stock|S|OTC|1886|0||14319|1.00||100.00|1886|2018-11-15
20181115|ECXXF|Eclipx Group Ltd (Australia)|S|OTC|360635|556647||0|999.99||-35.21|-196012|2018-11-15
20181115|ECYAF|Etfs Commodity Securities Ltd|S|OTC|315|315||0|999.99||0.00|0|2018-11-15
20181115|ECYT|Endocyte, Inc.|R|NNM|7602246|7006009||1917868|3.96||8.51|596237|2018-11-15
20181115|ED|Consolidated Edison, Inc.|A|NYSE|13982759|14408632||2690102|5.20||-2.96|-425873|2018-11-15
20181115|EDAP|EDAP TMS S.A. American Deposit|R|NNM|123590|131826||49710|2.49||-6.25|-8236|2018-11-15
20181115|EDBI|Legg Mason ETF Investment Trus|R|NNM|10403|10819||397|26.20||-3.85|-416|2018-11-15
20181115|EDC|Direxion Daily Emerging Market|E|ARCA|108225|219957||381109|1.00||-50.80|-111732|2018-11-15
20181115|EDCI|EDCI Holdings, Inc. Common Sto|S|OTC|1050|1050||2242|1.00||0.00|0|2018-11-15
20181115|EDD|Morgan Stanley Emerging Market|A|NYSE|59326|47574||172382|1.00||24.70|11752|2018-11-15
20181115|EDDRF|Edreams Odigeo SA Ordinary Sha|S|OTC|64781|68484||1000|64.78||-5.41|-3703|2018-11-15
20181115|EDEN|iShares MSCI Denmark ETF|H|BZX|16649|5898||27028|1.00||182.28|10751|2018-11-15
20181115|EDEYF|Eden Energy Ltd Ordinary Share|S|OTC|175|4000||136|1.29||-95.63|-3825|2018-11-15
20181115|EDF|STONE HARBOR EMERGING MARKETS|A|NYSE|573771|529711||93780|6.12||8.32|44060|2018-11-15
20181115|EDGE|Edge Therapeutics, Inc. Common|R|NNM|786997|707542||316781|2.48||11.23|79455|2018-11-15
20181115|EDI|STONE HARBOR EMERGING MARKETS|A|NYSE|65368|47944||41726|1.57||36.34|17424|2018-11-15
20181115|EDIG|e.Digital Corporation Common S|S|OTC|310300|310300||134084|2.31||0.00|0|2018-11-15
20181115|EDIT|Editas Medicine, Inc. Common S|R|NNM|6512612|6605656||673582|9.67||-1.41|-93044|2018-11-15
20181115|EDIV|SPDR S&P Emerging Markets Divi|E|ARCA|13952|5958||45876|1.00||134.17|7994|2018-11-15
20181115|EDMCQ|Education Management Corporati|S|OTC|41791|41791||48548|1.00||0.00|0|2018-11-15
20181115|EDN|Empresa Distribuidora Y Comerc|A|NYSE|29539|39362||74060|1.00||-24.96|-9823|2018-11-15
20181115|EDNMF|Edenred, Malakoff Ordinary Sha|S|OTC|1069975|1077864||0|999.99||-0.73|-7889|2018-11-15
20181115|EDNMY|Edenred S A Unsponsored ADR (F|S|OTC|5025|4663||13805|1.00||7.76|362|2018-11-15
20181115|EDNT|Edison Nation, Inc. Common Sto|R|SC|3240|1292||9084|1.00||150.77|1948|2018-11-15
20181115|EDOG|ALPS Emerging Sector Dividend|E|ARCA|17225|15317||8587|2.01||12.46|1908|2018-11-15
20181115|EDOW|First Trust Dow 30 Equal Weigh|E|ARCA|283499|20627||107280|2.64||1274.41|262872|2018-11-15
20181115|EDPFY|Energias De Portugal, S.A.|S|OTC|14943|5744||15856|1.00||160.15|9199|2018-11-15
20181115|EDRSF|ELDERS LTD Ordinary Shares (Au|S|OTC|1464|54196||0|999.99||-97.30|-52732|2018-11-15
20181115|EDRVF|EDP Renovais, SA Ordinary Shar|S|OTC|3200|23900||9091|1.00||-86.61|-20700|2018-11-15
20181115|EDRVY|EDP Renovaveis SA Unsponsored|S|OTC|8|8||0|999.99||0.00|0|2018-11-15
20181115|EDRY|EuroDry Ltd. Common Shares|R|SC|14763|18062||39522|1.00||-18.26|-3299|2018-11-15
20181115|EDSFF|Exceed Company Ltd.|S|OTC|8|485||18269|1.00||-98.35|-477|2018-11-15
20181115|EDTX|EdtechX Holdings Acquisition C|R|SC|8674|0||49461|1.00||100.00|8674|2018-11-15
20181115|EDTXF|SPECTRAL MED INC  Ordinary Sha|S|OTC|208583|208583||16836|12.39||0.00|0|2018-11-15
20181115|EDTXU|EdtechX Holdings Acquisition C|R|SC|2455|455||4516|1.00||439.56|2000|2018-11-15
20181115|EDTXW|EdtechX Holdings Acquisition C|R|SC|200|100||4409|1.00||100.00|100|2018-11-15
20181115|EDU|New Oriental Education and Tec|A|NYSE|3221940|3098167||1808854|1.78||4.00|123773|2018-11-15
20181115|EDUC|Educational Development Corpor|R|NNM|49918|58848||11684|4.27||-15.17|-8930|2018-11-15
20181115|EDV|Vanguard World Funds Extended|E|ARCA|18819|148904||137811|1.00||-87.36|-130085|2018-11-15
20181115|EDVMF|Endeavour Mining Corporation O|S|OTC|511099|607971||7036|72.64||-15.93|-96872|2018-11-15
20181115|EDYYF|Enerdynamic Hybrid Technologie|S|OTC|400|400||166831|1.00||0.00|0|2018-11-15
20181115|EDZ|Direxion Daily Emerging Market|E|ARCA|107712|172923||418342|1.00||-37.71|-65211|2018-11-15
20181115|EE|El Paso Electric Company|A|NYSE|1058755|1105757||219531|4.82||-4.25|-47002|2018-11-15
20181115|EEA|The European Equity Fund, Inc.|A|NYSE|4902|6825||8649|1.00||-28.18|-1923|2018-11-15
20181115|EEB|Invesco BRIC ETF|E|ARCA|21964|13818||6923|3.17||58.95|8146|2018-11-15
20181115|EEFT|Euronet Worldwide, Inc. Common|R|NNM|2355131|2736098||415043|5.67||-13.92|-380967|2018-11-15
20181115|EEGC|Empire Energy Corporation Inte|S|OTC|10718|754||184245|1.00||1321.49|9964|2018-11-15
20181115|EEI|Ecology and Environment, Inc.|R|NNM|2511|973||1925|1.30||158.07|1538|2018-11-15
20181115|EELV|Invesco S&P Emerging Markets L|E|ARCA|18317|30885||95174|1.00||-40.69|-12568|2018-11-15
20181115|EEM|iShares MSCI Emerging Markets|E|ARCA|101524482|127921837||91228474|1.11|R|-20.64|-26397355|2018-11-15
20181115|EEMA|iShares MSCI Emerging Markets|R|NNM|120237|29493||95757|1.26||307.68|90744|2018-11-15
20181115|EEMD|AAM S&P Emerging Markets High|E|ARCA|3385|4206||303|11.17||-19.52|-821|2018-11-15
20181115|EEMO|Invesco S&P Emerging Markets M|E|ARCA|243|346||7584|1.00||-29.77|-103|2018-11-15
20181115|EEMS|iShares MSCI Emerging Markets|E|ARCA|8651|3200||50093|1.00||170.34|5451|2018-11-15
20181115|EEMV|iShares Edge MSCI Min Vol Emer|H|BZX|279812|106933||508698|1.00||161.67|172879|2018-11-15
20181115|EEMX|SPDR MSCI Emerging Markets Fos|E|ARCA|51|586||530|1.00||-91.30|-535|2018-11-15
20181115|EENEF|Electrocomponents Ordinary Sha|S|OTC|8000|8000||0|999.99||0.00|0|2018-11-15
20181115|EENNF|Enav SPA Ordinary Shares (Ital|S|OTC|8748|201470||0|999.99||-95.66|-192722|2018-11-15
20181115|EEP|Enbridge Energy Partners,|A|NYSE|9697627|8531055||3461647|2.80||13.67|1166572|2018-11-15
20181115|EEPPF|EPH II As Ordinary Shares (Nor|S|OTC|34200|34200||0|999.99||0.00|0|2018-11-15
20181115|EEQ|Enbridge Energy Management L.L|A|NYSE|2766689|2829019||750481|3.69||-2.20|-62330|2018-11-15
20181115|EES|WisdomTree U.S. SmallCap Earni|E|ARCA|13555|3175||79983|1.00||326.93|10380|2018-11-15
20181115|EESH|EESTech, Inc. Common Stock|S|OTC|100|100||0|999.99||0.00|0|2018-11-15
20181115|EET|ProShares Ultra MSCI Emerging|E|ARCA|3394|3986||9845|1.00||-14.85|-592|2018-11-15
20181115|EEV|ProShares Trust UltraShort MSC|E|ARCA|47789|28545||40337|1.18||67.42|19244|2018-11-15
20181115|EEVVF|Eve & Co Inc Ordinary Shares (|S|OTC|97107|6851||296036|1.00||1317.41|90256|2018-11-15
20181115|EEX|Emerald Expositions Events, In|A|NYSE|354104|331389||462427|1.00||6.85|22715|2018-11-15
20181115|EEYUF|Essential Energy Services Ltd.|S|OTC|148054|118900||25850|5.73||24.52|29154|2018-11-15
20181115|EFA|iShares MSCI EAFE ETF|E|ARCA|53847658|54481293||35575134|1.51||-1.16|-633635|2018-11-15
20181115|EFAD|ProShares MSCI EAFE Dividend G|H|BZX|2393|1153||20208|1.00||107.55|1240|2018-11-15
20181115|EFAS|Global X Funds Global X MSCI S|R|NNM|761|1033||1403|1.00||-26.33|-272|2018-11-15
20181115|EFAV|iShares Edge MSCI Min Vol EAFE|H|BZX|1042950|340968||858234|1.22||205.88|701982|2018-11-15
20181115|EFAX|SPDR MSCI EAFE Fossil Fuel Res|E|ARCA|741|1438||563|1.32||-48.47|-697|2018-11-15
20181115|EFBI|Eagle Financial Bancorp, Inc.|R|SC|1813|12||1273|1.42||15008.33|1801|2018-11-15
20181115|EFC|Ellington Financial LLC|A|NYSE|62272|66305||92192|1.00||-6.08|-4033|2018-11-15
20181115|EFF|EATON VANCE FLOATING-RATE INCO|A|NYSE|6163|6169||25705|1.00||-0.10|-6|2018-11-15
20181115|EFFDF|ETFS Fund Co PLC Shs Exchange|S|OTC|18|0||1139|1.00||100.00|18|2018-11-15
20181115|EFFE|Global X  JPMorgan Efficiente|E|ARCA|7483|6336||544|13.76||18.10|1147|2018-11-15
20181115|EFG|iShares MSCI EAFE Growth ETF|H|BZX|47716|173108||658535|1.00||-72.44|-125392|2018-11-15
20181115|EFGIF|EFG International Zuerich Name|S|OTC|395865|388244||0|999.99||1.96|7621|2018-11-15
20181115|EFGSF|Eiffage Sa Ordinary Shares (Fr|S|OTC|1225|991||0|999.99||23.61|234|2018-11-15
20181115|EFII|Electronics for Imaging, Inc.|R|NNM|5643589|6489552||463819|12.17||-13.04|-845963|2018-11-15
20181115|EFL|Eaton Vance Floating-Rate 2022|A|NYSE|8780|9031||79299|1.00||-2.78|-251|2018-11-15
20181115|EFLI|Cell Tech International Inc Co|S|OTC|2|2||98|1.00||0.00|0|2018-11-15
20181115|EFLN|eFUEL EFN Corp Common Stock|S|OTC|832138|1907338||549004|1.52||-56.37|-1075200|2018-11-15
20181115|EFLVF|Electrovaya, Inc. Ordinary Sha|S|OTC|554400|589400||1828|303.28||-5.94|-35000|2018-11-15
20181115|EFNL|iShares MSCI Finland ETF|H|BZX|690|517||14512|1.00||33.46|173|2018-11-15
20181115|EFO|ProShares Ultra MSCI EAFE|E|ARCA|4889|5264||932|5.25||-7.12|-375|2018-11-15
20181115|EFOI|Energy Focus, Inc. Common Stoc|R|SC|53985|67167||38127|1.42||-19.63|-13182|2018-11-15
20181115|EFR|Eaton Vance Senior Floating-Ra|A|NYSE|5426|15545||163110|1.00||-65.09|-10119|2018-11-15
20181115|EFRTF|Nexus Real Estate Investment T|S|OTC|1250|0||284|4.40||100.00|1250|2018-11-15
20181115|EFSC|Enterprise Financial Services|R|NNM|477712|322775||147622|3.24||48.00|154937|2018-11-15
20181115|EFSG|Enterprise Financial Services|S|OTC|8|8||13|1.00||0.00|0|2018-11-15
20181115|EFT|Eaton Vance Floating-Rate Inco|A|NYSE|32318|37332||140342|1.00||-13.43|-5014|2018-11-15
20181115|EFU|ProShares Trust UltraShort MSC|E|ARCA|7734|8360||3928|1.97||-7.49|-626|2018-11-15
20181115|EFV|iShares MSCI EAFE Value ETF|H|BZX|54184|24795||1162408|1.00||118.53|29389|2018-11-15
20181115|EFX|Equifax, Incorporated|A|NYSE|3247850|2791221||1468655|2.21||16.36|456629|2018-11-15
20181115|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|26696|7005||68007|1.00||281.10|19691|2018-11-15
20181115|EGAN|eGain Corporation Common Stock|R|SC|1688785|1932082||303239|5.57||-12.59|-243297|2018-11-15
20181115|EGBB|EARTH GEN-BIOFUEL INC  Common|S|OTC|2399|2000||118399|1.00||19.95|399|2018-11-15
20181115|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|527809|601377||463933|1.14||-12.23|-73568|2018-11-15
20181115|EGF|Blackrock Enhanced Government|A|NYSE|4110|3362||5828|1.00||22.25|748|2018-11-15
20181115|EGFEY|E F G Eurobank Ergasias SA Ame|S|OTC|127006|156077||346200|1.00||-18.63|-29071|2018-11-15
20181115|EGHIF|Enthusiast Gaming Holdings Inc|S|OTC|18|0||9536|1.00||100.00|18|2018-11-15
20181115|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|6659|2400||0|999.99||177.46|4259|2018-11-15
20181115|EGHT|8x8, Inc. Common Stock|A|NYSE|2769705|2000011||1185783|2.34||38.48|769694|2018-11-15
20181115|EGI|Entree Resources Ltd. Common S|B|AMEX|210895|229306||44247|4.77||-8.03|-18411|2018-11-15
20181115|EGIEY|Engie Brasil Energia S A Ameri|S|OTC|2054|2054||275|7.47||0.00|0|2018-11-15
20181115|EGIF|Eagle Growth and Income Opport|A|NYSE|115999|119334||21274|5.45||-2.79|-3335|2018-11-15
20181115|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|36331|73795||19|999.99||-50.77|-37464|2018-11-15
20181115|EGKPF|EAGLE BULK SHIPPING INC Warran|S|OTC|12596|12596||16161|1.00||0.00|0|2018-11-15
20181115|EGL|Engility Holdings, Inc|A|NYSE|154792|151495||167243|1.00||2.18|3297|2018-11-15
20181115|EGLE|Eagle Bulk Shipping Inc. Commo|R|NNM|553948|488629||525772|1.05||13.37|65319|2018-11-15
20181115|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|727133|661358||0|999.99||9.95|65775|2018-11-15
20181115|EGLTQ|EGALET CORP Common Stock|S|OTC|793197|3244019||1466553|1.00||-75.55|-2450822|2018-11-15
20181115|EGN|Energen Corporation|A|NYSE|3036280|2637039||1082371|2.81||15.14|399241|2018-11-15
20181115|EGO|Eldorado Gold Corporation|A|NYSE|18488280|23516430||4023515|4.60||-21.38|-5028150|2018-11-15
20181115|EGOV|NIC Inc Common Stock|R|NNM|5438734|6140600||616002|8.83||-11.43|-701866|2018-11-15
20181115|EGP|EastGroup Properties Inc.|A|NYSE|1766455|1849263||154044|11.47||-4.48|-82808|2018-11-15
20181115|EGPLF|Eagle Plains Resources, Ltd. (|S|OTC|9000|9000||20253|1.00||0.00|0|2018-11-15
20181115|EGPT|VanEck Vectors Egypt Index ETF|E|ARCA|4454|4609||11341|1.00||-3.36|-155|2018-11-15
20181115|EGRAF|Energy Resources of Australia|S|OTC|14400|100||418|34.45||14300.00|14300|2018-11-15
20181115|EGRGF|Eagle Energy Inc Ordinary Shar|S|OTC|7854|4854||9600|1.00||61.80|3000|2018-11-15
20181115|EGRNF|China Evergrande Group Ordinar|S|OTC|32439189|30486211||1645|999.99||6.41|1952978|2018-11-15
20181115|EGRNY|China Evergrande Group America|S|OTC|115|44||55|2.09||161.36|71|2018-11-15
20181115|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|2869619|2824656||314488|9.12||1.59|44963|2018-11-15
20181115|EGTYF|Eguana Technologies Inc Ordina|S|OTC|210|71780||61245|1.00||-99.71|-71570|2018-11-15
20181115|EGY|Vaalco Energy, Inc.|A|NYSE|255426|344393||429067|1.00||-25.83|-88967|2018-11-15
20181115|EGYF|Energy Finders, Inc. Common St|S|OTC|2159|1159||182|11.86||86.28|1000|2018-11-15
20181115|EGYH|Energy Holdings International,|S|OTC|1015|1015||0|999.99||0.00|0|2018-11-15
20181115|EHC|Encompass Health Corporation C|A|NYSE|2727194|2168864||920603|2.96||25.74|558330|2018-11-15
20181115|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|917541|911541||0|999.99||0.66|6000|2018-11-15
20181115|EHI|Western Asset Global High Inco|A|NYSE|44652|50667||106378|1.00||-11.87|-6015|2018-11-15
20181115|EHIC|eHi Car Services Limited|A|NYSE|770519|788764||110085|7.00||-2.31|-18245|2018-11-15
20181115|EHMEF|GOEASY LTD Common Shares|S|OTC|344208|259287||227|999.99||32.75|84921|2018-11-15
20181115|EHSK|Enhance Skin Products Inc. Com|S|OTC|9873|9873||4091|2.41||0.00|0|2018-11-15
20181115|EHT|Eaton Vance High Income 2021 T|A|NYSE|5037|6865||39241|1.00||-26.63|-1828|2018-11-15
20181115|EHTH|eHealth, Inc. Common Stock|R|NNM|1140337|1450442||331219|3.44||-21.38|-310105|2018-11-15
20181115|EIA|Eaton Vance California Municip|B|AMEX|2461|2436||5608|1.00||1.03|25|2018-11-15
