accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201130|BOIRF|Boiron SA ACT (France)|S|OTC|20|20||60|1.00||0.00|0|2020-11-30
20201130|BOIVF|Bollore Investissement Ordinar|S|OTC|31056|202360||91030|1.00||-84.65|-171304|2020-11-30
20201130|BOKF|BOK Financial Corporation Comm|R|NNM|899727|1080217||170190|5.29||-16.71|-180490|2020-11-30
20201130|BOKFL|BOK Financial Corporation 5.37|R|NNM|4019|1616||7943|1.00||148.70|2403|2020-11-30
20201130|BOLIF|Boliden AB Share AK (Sweden)|S|OTC|554805|681515||16|999.99||-18.59|-126710|2020-11-30
20201130|BOLSF|B3 SA Reg Shs Ord Common Share|S|OTC|1122|0||0|999.99||100.00|1122|2020-11-30
20201130|BOMBF|Bombardier Inc Preferred Serie|S|OTC|200|0||169|1.18||100.00|200|2020-11-30
20201130|BOMH|Boomer Holdings, Inc. Common S|S|OTC|100|107||18127|1.00||-6.54|-7|2020-11-30
20201130|BOMMF|DB Base Metals Double Short Ex|S|OTC|24|24||22|1.09||0.00|0|2020-11-30
20201130|BOMN|Boston Omaha Corporation Class|R|SC|313123|276378||101921|3.07||13.30|36745|2020-11-30
20201130|BOMXF|Bolsa Mexicana de Valores, S.A|S|OTC|2403797|5257795||1000|999.99||-54.28|-2853998|2020-11-30
20201130|BOND|PIMCO Active Bond Exchange-Tra|E|ARCA|818458|653577||175864|4.65||25.23|164881|2020-11-30
20201130|BONTQ|BON-TON STORES INC Common Shar|S|OTC|945|1171||18961|1.00||-19.30|-226|2020-11-30
20201130|BOOM|DMC Global Inc. Common Stock|R|NNM|2768630|2698141||115180|24.04||2.61|70489|2020-11-30
20201130|BOOT|Boot Barn Holdings, Inc.|A|NYSE|3313972|3594493||452553|7.32||-7.80|-280521|2020-11-30
20201130|BOREF|Borealis Exploration Ltd Ordin|S|OTC|20|20||3086|1.00||0.00|0|2020-11-30
20201130|BORK|Bourque Industries, Inc. Commo|S|OTC|5440|41983||188443|1.00||-87.04|-36543|2020-11-30
20201130|BORNY|China New Borun Corporation AD|S|OTC|453502|453502||10003|45.34||0.00|0|2020-11-30
20201130|BORR|Borr Drilling Limited Common s|A|NYSE|1902720|2775310||5837329|1.00||-31.44|-872590|2020-11-30
20201130|BORT|Bank of Botetourt Buchanan Va|S|OTC|106|100||1499|1.00||6.00|6|2020-11-30
20201130|BORUF|Borussia Dortmund Gmbh & Co Or|S|OTC|4730|83548||715|6.62||-94.34|-78818|2020-11-30
20201130|BOSC|B.O.S. Better Online Solutions|R|SC|15837|9228||18903|1.00||71.62|6609|2020-11-30
20201130|BOSS|Global X Founder-Run Companies|H|BZX|2313|1431||1621|1.43||61.64|882|2020-11-30
20201130|BOSSY|Hugo Boss AG Sponsored ADR (Ge|S|OTC|8845|2572||2095|4.22||243.90|6273|2020-11-30
20201130|BOTJ|Bank of the James Financial Gr|R|SC|860|1694||3932|1.00||-49.23|-834|2020-11-30
20201130|BOTRF|CHINA EVERBRIGHT WTR LTD Ordin|S|OTC|200|10026||1145|1.00||-98.01|-9826|2020-11-30
20201130|BOTZ|Global X Funds Global X Roboti|R|NNM|498384|555325||752918|1.00||-10.25|-56941|2020-11-30
20201130|BOUT|Innovator IBD Breakout Opportu|E|ARCA|7192|4916||3545|2.03||46.30|2276|2020-11-30
20201130|BOUYF|Bouygues SA Ordinary Shares (F|S|OTC|50063|40703||16|999.99||23.00|9360|2020-11-30
20201130|BOUYY|Bouygues SA Unsponsored ADR (F|S|OTC|136|136||0|999.99||0.00|0|2020-11-30
20201130|BOWFF|Boardwalk Real Estate Investme|S|OTC|2006422|2046474||28496|70.41||-1.96|-40052|2020-11-30
20201130|BOWX|BowX Acquisition Corp. Class A|R|SC|2589|829||84761|1.00||212.30|1760|2020-11-30
20201130|BOWXU|BowX Acquisition Corp. Unit|R|SC|5611|9695||51486|1.00||-42.12|-4084|2020-11-30
20201130|BOWXW|BowX Acquisition Corp. Warrant|R|SC|480|1834||33216|1.00||-73.83|-1354|2020-11-30
20201130|BOX|BOX, INC.|A|NYSE|9370101|9528290||1144407|8.19||-1.66|-158189|2020-11-30
20201130|BOXL|Boxlight Corporation Class A C|R|SC|4064075|3906566||3400511|1.20||4.03|157509|2020-11-30
20201130|BOXS|BoxScore Brands, Inc. Common S|S|OTC|485|224123||5081856|1.00||-99.78|-223638|2020-11-30
20201130|BOZTY|Boozt AB American Depositary R|S|OTC|2|135||3802|1.00||-98.52|-133|2020-11-30
20201130|BP|BP p.l.c.|A|NYSE|6492846|8079876||13547997|1.00||-19.64|-1587030|2020-11-30
20201130|BPAQF|BP PLC Ordinary Shares|S|OTC|26558712|19558859||498168|53.31||35.79|6999853|2020-11-30
20201130|BPCGF|Banco Comercial Portugues Sa O|S|OTC|15364228|14617651||761|999.99||5.11|746577|2020-11-30
20201130|BPCVF|BANCA PICCOLO CREDITO VALTELLI|S|OTC|18982|223493||1410|13.46||-91.51|-204511|2020-11-30
20201130|BPFH|Boston Private Financial Holdi|R|NNM|1676733|776486||487637|3.44||115.94|900247|2020-11-30
20201130|BPHLF|Bank of the Philippine Islands|S|OTC|5|205||24405|1.00||-97.56|-200|2020-11-30
20201130|BPHLY|Bank of the Philippine Islands|S|OTC|141|0||339|1.00||100.00|141|2020-11-30
20201130|BPHMF|BIOFERMIN PHARMACEUTICAL CO LT|S|OTC|150|0||240|1.00||100.00|150|2020-11-30
20201130|BPIRF|Piraeus Bank SA Ordinary Share|S|OTC|1000|9420||220181|1.00||-89.38|-8420|2020-11-30
20201130|BPIRY|Piraeus Bank SA American Depos|S|OTC|46778|45146||7443|6.28||3.61|1632|2020-11-30
20201130|BPMC|Blueprint Medicines Corporatio|R|NNM|3261719|3446192||438690|7.44||-5.35|-184473|2020-11-30
20201130|BPMI|Badger Paper Mills, Inc. Commo|S|OTC|983|700||2540|1.00||40.43|283|2020-11-30
20201130|BPMP|BP Midstream Partners LP Commo|A|NYSE|509427|590124||319890|1.59||-13.67|-80697|2020-11-30
20201130|BPMUF|Basilea Pharmaceutica Ag Basel|S|OTC|560812|577409||44|999.99||-2.87|-16597|2020-11-30
20201130|BPOL|BlackPoll Fleet International,|S|OTC|770|770||0|999.99||0.00|0|2020-11-30
20201130|BPOP|Popular, Inc. Common Stock|R|NNM|1530121|1837988||463772|3.30||-16.75|-307867|2020-11-30
20201130|BPOPM|Popular, Inc. Popular Capital|R|NNM|1222|176||2560|1.00||594.32|1046|2020-11-30
20201130|BPOPN|Popular, Inc. 6.70% Cumulative|R|NNM|1189|1215||2559|1.00||-2.14|-26|2020-11-30
20201130|BPOSF|Bpost SA Droit Pub Ordinary Sh|S|OTC|1697|1697||0|999.99||0.00|0|2020-11-30
20201130|BPOSY|Bpost SA Unsponsored ADR (Belg|S|OTC|111|95||29|3.83||16.84|16|2020-11-30
20201130|BPPPF|Bid Corp Ltd Ordinary Shares (|S|OTC|3500|3505||1480|2.36||-0.14|-5|2020-11-30
20201130|BPRMF|Blue Prism Group PLC Ordinary|S|OTC|864811|1160642||80043|10.80||-25.49|-295831|2020-11-30
20201130|BPRN|The Bank of Princeton Common S|R|NNM|57981|51910||5820|9.96||11.70|6071|2020-11-30
20201130|BPSR|Biotech Products Services and|S|OTC|71856|17462||370230|1.00||311.50|54394|2020-11-30
20201130|BPT|BP Prudhoe Bay Royalty Trust|A|NYSE|956507|1026346||364238|2.63||-6.80|-69839|2020-11-30
20201130|BPTH|Bio-Path Holdings, Inc. Common|R|SC|241751|226126||233513|1.04||6.91|15625|2020-11-30
20201130|BPTNF|PT Barito Pacific TBK Ordinary|S|OTC|4|0||0|999.99||100.00|4|2020-11-30
20201130|BPUZF|Eros Resources Corp. Ordinary|S|OTC|1|1||3964|1.00||0.00|0|2020-11-30
20201130|BPY|Brookfield Property Partners L|R|NNM|35305955|35415711||1332809|26.49||-0.31|-109756|2020-11-30
20201130|BPYPN|Brookfield Property Partners L|R|NNM|45685|56305||18945|2.41||-18.86|-10620|2020-11-30
20201130|BPYPO|Brookfield Property Partners L|R|NNM|5388|6739||20690|1.00||-20.05|-1351|2020-11-30
20201130|BPYPP|Brookfield Property Partners L|R|NNM|48103|48265||19232|2.50||-0.34|-162|2020-11-30
20201130|BPYU|Brookfield Property REIT Inc.|R|NNM|14605298|16018654||616770|23.68||-8.82|-1413356|2020-11-30
20201130|BPYUP|Brookfield Property REIT Inc.|R|NNM|221531|273419||55068|4.02||-18.98|-51888|2020-11-30
20201130|BPZZF|Boston Pizza Royalties Income|S|OTC|22073|26244||102|216.40||-15.89|-4171|2020-11-30
20201130|BQ|Boqii Holding Limited American|A|NYSE|77430|52240||364502|1.00||48.22|25190|2020-11-30
20201130|BQCNF|Banque Cantonale Vaudoise Ordi|S|OTC|96715|96748||0|999.99||-0.03|-33|2020-11-30
20201130|BR|Broadridge Financial Solutions|A|NYSE|1542477|1493239||331499|4.65||3.30|49238|2020-11-30
20201130|BRAGF|Bauer Ag Ordinary Shares (Germ|S|OTC|6370|6870||1|999.99||-7.28|-500|2020-11-30
20201130|BRANF|Baran Group, Ltd. Ordinary Sha|S|OTC|35|35||0|999.99||0.00|0|2020-11-30
20201130|BRAV|Bravada International, Ltd. Co|S|OTC|9562|9562||926348|1.00||0.00|0|2020-11-30
20201130|BRBMF|Big Rock Brewery Inc. Ordinary|S|OTC|86|220||294|1.00||-60.91|-134|2020-11-30
20201130|BRBOF|Brembo Spa Curneo Ordinary Sha|S|OTC|952313|1082227||2|999.99||-12.00|-129914|2020-11-30
20201130|BRBR|BellRing Brands, Inc.|A|NYSE|1102177|1715154||444333|2.48||-35.74|-612977|2020-11-30
20201130|BRBS|Blue Ridge Bankshares, Inc.|B|AMEX|14050|15908||2962|4.74||-11.68|-1858|2020-11-30
20201130|BRBYF|Bronco Billy o Ltd, Nagoya Ord|S|OTC|2625|2240||0|999.99||17.19|385|2020-11-30
20201130|BRC|Brady Corporation|A|NYSE|1111690|992519||278855|3.99||12.01|119171|2020-11-30
20201130|BRCOQ|Beard Company (The) Common Sto|S|OTC|11100|11100||0|999.99||0.00|0|2020-11-30
20201130|BRDCF|Bridgestone Corp  Ord Ordinary|S|OTC|315164|271422||20|999.99||16.12|43742|2020-11-30
20201130|BRDCY|Bridgestone Corp  Ord (Unspons|S|OTC|6530|3593||47154|1.00||81.74|2937|2020-11-30
20201130|BRER|Bresler & Reiner, Inc. Common|S|OTC|1744|2410||0|999.99||-27.63|-666|2020-11-30
20201130|BREUF|Bridgemarq Real Estate Svc Inc|S|OTC|125|306||319|1.00||-59.15|-181|2020-11-30
20201130|BREZU|Breeze Holdings Acquisition Co|R|SC|9764|0||185620|1.00||100.00|9764|2020-11-30
20201130|BRF|VanEck Vectors Brazil Small-Ca|E|ARCA|1349|1328||25656|1.00||1.58|21|2020-11-30
20201130|BRFH|Barfresh Food Group Inc. Commo|S|OTC|6230|1926||378311|1.00||223.47|4304|2020-11-30
20201130|BRFS|BRF - Brasil Foods S.A.|A|NYSE|8268812|8215657||2428932|3.40||0.65|53155|2020-11-30
20201130|BRG|Bluerock Residential Growth RE|B|AMEX|528487|563531||189986|2.78||-6.22|-35044|2020-11-30
20201130|BRGC|BrightRock Gold Corporation Co|S|OTC|24741|37722||563707|1.00||-34.41|-12981|2020-11-30
20201130|BRGGF|Bragg Gaming Group Inc. Ordina|S|OTC|497183|8883||425935|1.17||5497.02|488300|2020-11-30
20201130|BRGO|Bergio International, Inc. Com|S|OTC|4170|50189||5301543|1.00||-91.69|-46019|2020-11-30
20201130|BRGPRA|BLUEROCK RESIDENTIAL GROWTH RE|B|AMEX|4291|1289||32691|1.00||232.89|3002|2020-11-30
20201130|BRGPRC|Bluerock Residential Growth RE|B|AMEX|15507|15842||2170|7.15||-2.11|-335|2020-11-30
20201130|BRGPRD|Bluerock Residential Growth RE|B|AMEX|4220|4465||3100|1.36||-5.49|-245|2020-11-30
20201130|BRID|Bridgford Foods Corporation Co|R|NNM|21079|19884||1633|12.91||6.01|1195|2020-11-30
20201130|BRKA|Berkshire Hathaway Inc.|A|NYSE|162|143||324|1.00||13.29|19|2020-11-30
20201130|BRKB|BERKSHIRE HATHAWAY Class B|A|NYSE|12093828|11489224||3773549|3.20||5.26|604604|2020-11-30
20201130|BRKCF|BARKSDALE RES CORP Ordinary Sh|S|OTC|6513|2606||12754|1.00||149.92|3907|2020-11-30
20201130|BRKK|BRK INC Common Stock|S|OTC|993|1141||575|1.73||-12.97|-148|2020-11-30
20201130|BRKL|Brookline Bancorp, Inc. Common|R|NNM|1556324|1635784||293118|5.31||-4.86|-79460|2020-11-30
20201130|BRKO|Broke Out, Inc. Common Stock|S|OTC|670|670||0|999.99||0.00|0|2020-11-30
20201130|BRKR|Bruker Corporation Common Stoc|R|NNM|2457924|2061132||558993|4.40||19.25|396792|2020-11-30
20201130|BRKS|Brooks Automation, Inc.|R|NNM|2577004|2861381||526205|4.90||-9.94|-284377|2020-11-30
20201130|BRKWF|Brickworks Ltd Ordinary Shares|S|OTC|5385|5385||0|999.99||0.00|0|2020-11-30
20201130|BRLAF|British Land Ord Gbp Ordinary|S|OTC|771082|346185||525|999.99||122.74|424897|2020-11-30
20201130|BRLI|Brilliant Acquisition Corporat|R|SC|708|208||25811|1.00||240.38|500|2020-11-30
20201130|BRLIR|Brilliant Acquisition Corporat|R|SC|6246|462||13108|1.00||1251.95|5784|2020-11-30
20201130|BRLIU|Brilliant Acquisition Corporat|R|SC|1340|1320||2675|1.00||1.52|20|2020-11-30
20201130|BRLIW|Brilliant Acquisition Corporat|R|SC|42|389||25423|1.00||-89.20|-347|2020-11-30
20201130|BRLL|Barrel Energy Inc Common Stock|S|OTC|8476|3500||2830806|1.00||142.17|4976|2020-11-30
20201130|BRLPF|Br Malls Participacoes Sa Ordi|S|OTC|5260|5215||0|999.99||0.86|45|2020-11-30
20201130|BRLXF|Boralex Inc Cl C Ordinary Shar|S|OTC|502507|407742||2711|185.36||23.24|94765|2020-11-30
20201130|BRMK|Broadmark Realty Capital Inc.|A|NYSE|4106399|3969641||509621|8.06||3.45|136758|2020-11-30
20201130|BRMKWS|Broadmark Realty Capital Inc.|B|AMEX|260834|262547||15590|16.73||-0.65|-1713|2020-11-30
20201130|BRMSY|Brmalls Participacoes S A Spon|S|OTC|402|402||220|1.83||0.00|0|2020-11-30
20201130|BRN|Barnwell Industries, Inc.|B|AMEX|83956|103718||80305|1.05||-19.05|-19762|2020-11-30
20201130|BRNE|Borneo Resource Investments Lt|S|OTC|16523|24523||8547624|1.00||-32.62|-8000|2020-11-30
20201130|BRNGF|Buru Energy Ltd Ordinary share|S|OTC|15000|0||3000|5.00||100.00|15000|2020-11-30
20201130|BRNW|Brainybrawn, Inc. Common Stock|S|OTC|7153|498||41597964|1.00||1336.35|6655|2020-11-30
20201130|BRO|Brown & Brown, Inc.|A|NYSE|3089546|3003907||825560|3.74||2.85|85639|2020-11-30
20201130|BROG|Brooge Energy Limited Ordinary|R|SC|51302|53118||3067|16.73||-3.42|-1816|2020-11-30
20201130|BROGW|Brooge Holdings Limited Warran|R|SC|346|72||26679|1.00||380.56|274|2020-11-30
20201130|BRP|BRP Group, Inc. Class A Common|R|NNM|620744|612692||165769|3.74||1.31|8052|2020-11-30
20201130|BRPA|Big Rock Partners Acquisition|R|SC|26|0||413|1.00||100.00|26|2020-11-30
20201130|BRPAR|Big Rock Partners Acquisition|R|SC|1615|0||147708|1.00||100.00|1615|2020-11-30
20201130|BRPAW|Big Rock Partners Acquisition|R|SC|2412|38617||44158|1.00||-93.75|-36205|2020-11-30
20201130|BRPHF|Galaxy Digital Holdings Ltd Co|S|OTC|90046|144640||934731|1.00||-37.74|-54594|2020-11-30
20201130|BRQS|Borqs Technologies, Inc. Ordin|R|SC|242996|18334||6285642|1.00||1225.38|224662|2020-11-30
20201130|BRQSW|Borqs Tech Inc Wts Warrant   0|S|OTC|8353|0||33985|1.00||100.00|8353|2020-11-30
20201130|BRRAF|Barloworld Ltd Ordinary Shares|S|OTC|15769|14700||0|999.99||7.27|1069|2020-11-30
20201130|BRRAY|Barloworld Ltd Ord (Unsponsore|S|OTC|1594|1594||500|3.19||0.00|0|2020-11-30
20201130|BRRDF|Borregaard ASA Ordinary Shares|S|OTC|59250|61251||0|999.99||-3.27|-2001|2020-11-30
20201130|BRRGF|Bergenbio AS Ordinary Shares (|S|OTC|51000|51000||0|999.99||0.00|0|2020-11-30
20201130|BRRZY|Total Brain Ltd American Depos|S|OTC|10|10||0|999.99||0.00|0|2020-11-30
20201130|BRSE|Broadside Enterprises, Inc. Co|S|OTC|4843|16239||63705|1.00||-70.18|-11396|2020-11-30
20201130|BRSF|Brain Scientific, Inc. Common|S|OTC|3265|3830||6240|1.00||-14.75|-565|2020-11-30
20201130|BRSGF|Queens Rd Cap Invt Ltd Ordinar|S|OTC|3203|3203||1104|2.90||0.00|0|2020-11-30
20201130|BRSI|Ballistic Recovery Systems, In|S|OTC|2000|0||22360|1.00||100.00|2000|2020-11-30
20201130|BRSYF|Brainsway Ltd Ordinary shares|S|OTC|8443|139||200|42.22||5974.10|8304|2020-11-30
20201130|BRT|BRT Apartments Corp|A|NYSE|84257|72428||31122|2.71||16.33|11829|2020-11-30
20201130|BRTE|Brightec, Inc. Common Stock|S|OTC|12628|2628||47020|1.00||380.52|10000|2020-11-30
20201130|BRTHF|Brother Industries Ltd Ordinar|S|OTC|462120|452730||0|999.99||2.07|9390|2020-11-30
20201130|BRTHY|Brother Industries Ltd America|S|OTC|17898|255||4622|3.87||6918.82|17643|2020-11-30
20201130|BRTX|BioRestorative Therapies, Inc.|S|OTC|49291|19999||150220541|1.00||146.47|29292|2020-11-30
20201130|BRUZF|Canada Carbon, Inc. Ordinary S|S|OTC|3850|0||33886|1.00||100.00|3850|2020-11-30
20201130|BRVDF|BRAVIDA HLDG AB Ordinary Share|S|OTC|1283|12870||0|999.99||-90.03|-11587|2020-11-30
20201130|BRVRF|Blue River Resources, Ltd. Ord|S|OTC|2000|2000||26000|1.00||0.00|0|2020-11-30
20201130|BRX|BRIXMOR PROPERTY GROUP INC.|A|NYSE|13163718|12751641||4703424|2.80||3.23|412077|2020-11-30
20201130|BRY|Berry Corporation (bry) Common|R|NNM|1212291|1066251||331934|3.65||13.70|146040|2020-11-30
20201130|BRYN|Bryn Resources Inc Common Stoc|S|OTC|26135|26135||2947|8.87||0.00|0|2020-11-30
20201130|BRZU|Direxion Daily MSCI Brazil Bul|E|ARCA|54978|62128||179586|1.00||-11.51|-7150|2020-11-30
20201130|BRZV|Breezer Ventures Inc. Common S|S|OTC|1749|0||1869918|1.00||100.00|1749|2020-11-30
20201130|BSA|BrightSphere Investment Group|A|NYSE|1190|90||4159|1.00||1222.22|1100|2020-11-30
20201130|BSAC|Banco Santander-Chile|A|NYSE|1635655|1847692||346268|4.72||-11.48|-212037|2020-11-30
20201130|BSAE|Invesco BulletShares 2021 USD|R|NNM|1688|19339||3612|1.00||-91.27|-17651|2020-11-30
20201130|BSBE|Invesco BulletShares 2022 USD|R|NNM|7832|7808||716|10.94||0.31|24|2020-11-30
20201130|BSBK|Bogota Financial Corp. Common|R|SC|85515|84958||7601|11.25||0.66|557|2020-11-30
20201130|BSBR|BANCO SANTANDER (BRASIL) SA|A|NYSE|5407217|5797360||1063092|5.09||-6.73|-390143|2020-11-30
20201130|BSCE|Invesco BulletShares 2023 USD|R|NNM|3689|3382||267|13.82||9.08|307|2020-11-30
20201130|BSCK|Invesco BulletShares 2020 Corp|R|NNM|21245|20518||356835|1.00||3.54|727|2020-11-30
20201130|BSCL|Invesco BulletShares 2021 Corp|R|NNM|104010|164696||339185|1.00||-36.85|-60686|2020-11-30
20201130|BSCM|Invesco BulletShares 2022 Corp|R|NNM|55378|100299||485145|1.00||-44.79|-44921|2020-11-30
20201130|BSCN|Invesco BulletShares 2023 Corp|R|NNM|98659|89004||275826|1.00||10.85|9655|2020-11-30
20201130|BSCO|Invesco BulletShares 2024 Corp|R|NNM|54601|63395||205624|1.00||-13.87|-8794|2020-11-30
20201130|BSCP|Invesco BulletShares 2025 Corp|R|NNM|52065|103253||173485|1.00||-49.58|-51188|2020-11-30
20201130|BSCQ|Invesco BulletShares 2026 Corp|R|NNM|54721|57893||72092|1.00||-5.48|-3172|2020-11-30
20201130|BSCR|Invesco BulletShares 2027 Corp|R|NNM|9727|14324||54288|1.00||-32.09|-4597|2020-11-30
20201130|BSCS|Invesco BulletShares 2028 Corp|R|NNM|4151|4232||60542|1.00||-1.91|-81|2020-11-30
20201130|BSCT|Invesco BulletShares 2029 Corp|R|NNM|10417|11150||92626|1.00||-6.57|-733|2020-11-30
20201130|BSCU|Invesco Exchange-Traded Self-I|R|NNM|282|100||718|1.00||182.00|182|2020-11-30
20201130|BSD|The BlackRock Strategic Munici|A|NYSE|11631|7869||15580|1.00||47.81|3762|2020-11-30
20201130|BSDE|Invesco BulletShares 2024 USD|R|NNM|3278|3716||2128|1.54||-11.79|-438|2020-11-30
20201130|BSDGF|Bosideng International Holding|S|OTC|16530448|18812433||0|999.99||-12.13|-2281985|2020-11-30
20201130|BSDGY|Bosideng International Holding|S|OTC|2|2||80|1.00||0.00|0|2020-11-30
20201130|BSE|BLACKROCK NEW YORK MUNICIPAL I|A|NYSE|5857|11617||9943|1.00||-49.58|-5760|2020-11-30
20201130|BSEFF|Benesse Holdings, Inc. Ordinar|S|OTC|295000|361466||0|999.99||-18.39|-66466|2020-11-30
20201130|BSENF|BASELODE ENERGY CORP Common Sh|S|OTC|1000|1325||11540|1.00||-24.53|-325|2020-11-30
20201130|BSEP|Innovator S&P 500 Buffer ETF -|H|BZX|50100|59331||67397|1.00||-15.56|-9231|2020-11-30
20201130|BSET|Bassett Furniture Industries,|R|NNM|96375|102096||45119|2.14||-5.60|-5721|2020-11-30
20201130|BSFFF|Basic-Fit N.V. Ordinary Shares|S|OTC|254624|264115||104|999.99||-3.59|-9491|2020-11-30
20201130|BSFO|Bank of San Francisco NEW|S|OTC|3|3||250|1.00||0.00|0|2020-11-30
20201130|BSGM|BioSig Technologies, Inc. Comm|R|SC|2740884|2762738||299542|9.15||-0.79|-21854|2020-11-30
20201130|BSHI|Boss Holdings, Inc. Common Sto|S|OTC|100|100||172|1.00||0.00|0|2020-11-30
20201130|BSHVF|Bushveld Minerals Ltd Ordinary|S|OTC|89450|9000||37908|2.36||893.89|80450|2020-11-30
20201130|BSIG|BrightSphere Investment Group|A|NYSE|1371612|2107820||410792|3.34||-34.93|-736208|2020-11-30
20201130|BSJK|Invesco BulletShares 2020 High|R|NNM|174149|270266||79712|2.18||-35.56|-96117|2020-11-30
20201130|BSJL|Invesco BulletShares 2021 High|R|NNM|10511|70093||421606|1.00||-85.00|-59582|2020-11-30
20201130|BSJM|Invesco BulletShares 2022 High|R|NNM|301013|65556||375562|1.00||359.17|235457|2020-11-30
20201130|BSJN|Invesco BulletShares 2023 High|R|NNM|29815|23362||350449|1.00||27.62|6453|2020-11-30
20201130|BSJO|Invesco BulletShares 2024 High|R|NNM|78279|10707||207043|1.00||631.10|67572|2020-11-30
20201130|BSJP|Invesco BulletShares 2025 High|R|NNM|26112|28503||187315|1.00||-8.39|-2391|2020-11-30
20201130|BSJQ|Invesco BulletShares 2026 High|R|NNM|827|5222||77668|1.00||-84.16|-4395|2020-11-30
20201130|BSJR|Invesco BulletShares 2027 High|R|NNM|724|2605||2351|1.00||-72.21|-1881|2020-11-30
20201130|BSKZF|Bambuser AB Common Stock (Swed|S|OTC|12567|0||6167|2.04||100.00|12567|2020-11-30
20201130|BSL|Blackstone / GSO Senior Floati|A|NYSE|2440|9124||74884|1.00||-73.26|-6684|2020-11-30
20201130|BSM|Black Stone Minerals, L.P.|A|NYSE|916585|1026240||450615|2.03||-10.69|-109655|2020-11-30
20201130|BSML|Invesco Exchange-Traded Self-I|R|NNM|7456|5182||1875|3.98||43.88|2274|2020-11-30
20201130|BSMM|Invesco Exchange-Traded Self-I|R|NNM|33082|42038||5444|6.08||-21.30|-8956|2020-11-30
20201130|BSMN|Invesco Exchange-Traded Self-I|R|NNM|30502|26656||1737|17.56||14.43|3846|2020-11-30
20201130|BSMO|Invesco Exchange-Traded Self-I|R|NNM|4277|8391||3112|1.37||-49.03|-4114|2020-11-30
20201130|BSMP|Invesco Exchange-Traded Self-I|R|NNM|10221|11758||4427|2.31||-13.07|-1537|2020-11-30
20201130|BSMQ|Invesco Exchange-Traded Self-I|R|NNM|9203|4411||3195|2.88||108.64|4792|2020-11-30
20201130|BSMR|Invesco Exchange-Traded Self-I|R|NNM|2960|1379||1961|1.51||114.65|1581|2020-11-30
20201130|BSMS|Invesco Exchange-Traded Self-I|R|NNM|6377|7093||823|7.75||-10.09|-716|2020-11-30
20201130|BSMT|Invesco Exchange-Traded Self-I|R|NNM|7962|1873||981|8.12||325.09|6089|2020-11-30
20201130|BSMX|Banco Santander Mexico, S, A.,|A|NYSE|775440|969895||328237|2.36||-20.05|-194455|2020-11-30
20201130|BSN|Broadstone Acquisition Corp.|A|NYSE|11060|449||81045|1.00||2363.25|10611|2020-11-30
20201130|BSNU|Broadstone Acquisition Corp. U|A|NYSE|6862|84694||52087|1.00||-91.90|-77832|2020-11-30
20201130|BSNWS|Broadstone Acquisition Corp. W|A|NYSE|6554|100||66255|1.00||6454.00|6454|2020-11-30
20201130|BSQR|BSQUARE Corporation Common Sto|R|SC|6693|2962||54752|1.00||125.96|3731|2020-11-30
20201130|BSRC|BioSolar, Inc. Common Stock|S|OTC|103607|76012||9678394|1.00||36.30|27595|2020-11-30
20201130|BSRR|Sierra Bancorp Common Stock|R|NNM|193315|192178||24895|7.77||0.59|1137|2020-11-30
20201130|BSRTF|Bsr Real Estate Invt Tr Unit (|S|OTC|5050|5376||5670|1.00||-6.06|-326|2020-11-30
20201130|BSSC|Bank Southside Corp (Carson, V|S|OTC|8|8||0|999.99||0.00|0|2020-11-30
20201130|BST|BlackRock Science and Technolo|A|NYSE|45167|48833||84497|1.00||-7.51|-3666|2020-11-30
20201130|BSTC|BioSpecifics Technologies Corp|R|NNM|88771|74067||73389|1.21||19.85|14704|2020-11-30
20201130|BSTG|Biostage, Inc. Cmn Stk Common|S|OTC|46|626||2450|1.00||-92.65|-580|2020-11-30
20201130|BSTO|Blue Star Opportunities Corp.|S|OTC|23580|23580||0|999.99||0.00|0|2020-11-30
20201130|BSTZ|BlackRock Science and Technolo|A|NYSE|70873|57160||151324|1.00||23.99|13713|2020-11-30
20201130|BSV|Vanguard Short-Term Bond ETF|E|ARCA|261923|157329||2032356|1.00||66.48|104594|2020-11-30
20201130|BSVN|Bank7 Corp. Common stock|R|NNM|38230|35246||5925|6.45||8.47|2984|2020-11-30
20201130|BSX|Boston Scientific Corp.|A|NYSE|12222581|12965287||14910990|1.00||-5.73|-742706|2020-11-30
20201130|BSXPRA|Boston Scientific Corporation|A|NYSE|683551|311635||142794|4.79||119.34|371916|2020-11-30
20201130|BSY|Bentley Systems, Incorporated|R|NNM|650387|781460||441178|1.47||-16.77|-131073|2020-11-30
20201130|BSYI|BioSyntech, Inc. Common Stock|S|OTC|13955|13955||5624|2.48||0.00|0|2020-11-30
20201130|BTA|Blackrock Long-Term Municipal|A|NYSE|1133|8663||19334|1.00||-86.92|-7530|2020-11-30
20201130|BTAFF|British American Tobacco (S.Af|S|OTC|3738|319769||10095|1.00||-98.83|-316031|2020-11-30
20201130|BTAI|BioXcel Therapeutics, Inc. Com|R|SC|3268310|2950164||356314|9.17||10.78|318146|2020-11-30
